trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2023-08-28,052220,iMBC,KOSDAQ,KOSDAQ,중견기업부,3930.0,505.0,14.74,3775.0,4395.0,3465.0,19661870.0,78818062245.0,90390000000.0,23000000.0,052220,KOSDAQ,보통주,중견기업부,23000000.0,주권,54,438152355.0925926,302267257.5391696,131037.07407407407,86183.57588373563,179.88734130698387,259.3066497774754,150.04814583150204,226.61896684669523,260.10782704587683,small,1.0,1.0,True,sudden_spike,🔴,3,17939136513439.0,23665272336748.832,7147152133678.171,-0.8011772684014444,1.0461336458652344,0.0113436666605355,0.8698785828893547,1.1895797868336762,normal,60,20
2023-08-28,039340,한국경제TV,KOSDAQ,KOSDAQ,우량기업부,6600.0,380.0,6.11,6740.0,7400.0,6110.0,3951115.0,27163004370.0,151800000000.0,23000000.0,039340,KOSDAQ,보통주,우량기업부,23000000.0,주권,54,197096937.5925926,125795701.43124227,33200.2962962963,20606.716204692606,137.8154562002736,214.36270973970045,119.00842585072867,190.12804683608482,215.16388700810188,small,2.0,2.0,True,sudden_spike,🟢,3,17939136513439.0,23665272336748.832,7147152133678.171,-0.8011772684014444,1.0461336458652344,0.0113436666605355,0.8698785828893547,1.1895797868336762,normal,60,20
2023-08-28,284740,쿠쿠홈시스,KOSPI,KOSPI,-,22650.0,700.0,3.19,23500.0,27900.0,22650.0,1206767.0,29810569800.0,508205524500.0,22437330.0,284740,KOSPI,보통주,-,22437330.0,주권,54,528300923.1481481,273835130.04249674,23386.87037037037,12388.64206402083,56.427252904194546,106.93393821423682,51.60019194055544,95.52137542712687,107.73511548263826,small,3.0,3.0,True,normal,🟢,3,17939136513439.0,23665272336748.832,7147152133678.171,-0.8011772684014444,1.0461336458652344,0.0113436666605355,0.8698785828893547,1.1895797868336762,normal,60,20
2023-08-28,040300,YTN,KOSDAQ,KOSDAQ,우량기업부,9550.0,2050.0,27.33,8400.0,9750.0,7750.0,16842598.0,152837921660.0,401100000000.0,42000000.0,040300,KOSDAQ,보통주,우량기업부,42000000.0,주권,54,2170436014.259259,1911053656.0034754,299774.75925925927,263579.2182743373,70.41807298436372,78.84000806174474,56.184176551814794,62.762244114111894,79.64118533014619,small,4.0,4.0,True,normal,🔴,3,17939136513439.0,23665272336748.832,7147152133678.171,-0.8011772684014444,1.0461336458652344,0.0113436666605355,0.8698785828893547,1.1895797868336762,normal,60,20
2023-08-28,192400,쿠쿠홀딩스,KOSPI,KOSPI,-,18500.0,1200.0,6.94,19750.0,22450.0,18310.0,4204620.0,85978735330.0,657900422500.0,35562185.0,192400,KOSPI,보통주,-,35562185.0,주권,54,725707347.7777778,1307603177.7490988,45201.88888888889,77370.96169963924,118.47576794320669,65.19793575982,93.01867916040874,53.75942110243287,65.99911302822144,small,5.0,5.0,True,sudden_spike,🟢,3,17939136513439.0,23665272336748.832,7147152133678.171,-0.8011772684014444,1.0461336458652344,0.0113436666605355,0.8698785828893547,1.1895797868336762,normal,60,20
2023-08-28,090350,노루페인트,KOSPI,KOSPI,-,9070.0,700.0,8.36,8550.0,9340.0,8520.0,2003880.0,18088766180.0,181400000000.0,20000000.0,090350,KOSPI,보통주,-,20000000.0,주권,54,622007645.925926,590706856.5110236,74720.12962962964,66645.43579102271,29.081260171766708,29.569249690515676,26.818475957319247,28.946616485779398,30.370426958917122,small,6.0,6.0,True,sudden_spike,🔴,3,17939136513439.0,23665272336748.832,7147152133678.171,-0.8011772684014444,1.0461336458652344,0.0113436666605355,0.8698785828893547,1.1895797868336762,normal,60,20
2023-08-28,082850,우리바이오,KOSDAQ,KOSDAQ,중견기업부,2430.0,425.0,21.2,2010.0,2530.0,2010.0,7379130.0,17357775285.0,117700884540.0,48436578.0,082850,KOSDAQ,보통주,중견기업부,48436578.0,주권,54,395323122.6296296,594363513.8504268,179033.07407407407,281377.00675139,43.9078169006121,28.538851674261785,41.21657430149985,25.588789251310626,29.34002894266323,small,7.0,7.0,True,boom_and_fade,🔴,3,17939136513439.0,23665272336748.832,7147152133678.171,-0.8011772684014444,1.0461336458652344,0.0113436666605355,0.8698785828893547,1.1895797868336762,normal,60,20
2023-08-28,108230,톱텍,KOSDAQ,KOSDAQ,중견기업부,8750.0,740.0,9.24,8060.0,9430.0,7900.0,3114091.0,27443889230.0,332703393750.0,38023245.0,108230,KOSDAQ,보통주,중견기업부,38023245.0,주권,54,1208951551.2962964,944821132.9553201,151928.4814814815,117462.65200106072,22.700569928193843,27.767094494005498,20.497085007590073,25.217909421045334,28.568271762406944,small,8.0,8.0,True,normal,🔴,3,17939136513439.0,23665272336748.832,7147152133678.171,-0.8011772684014444,1.0461336458652344,0.0113436666605355,0.8698785828893547,1.1895797868336762,normal,60,20
2023-08-28,092460,한라IMS,KOSDAQ,KOSDAQ,우량기업부,6060.0,330.0,5.76,5700.0,6930.0,5700.0,1812746.0,11799821660.0,103684660800.0,17109680.0,092460,KOSDAQ,보통주,우량기업부,17109680.0,주권,54,511262983.5185185,515924202.2453588,74809.4074074074,72159.80101882329,23.079749640377784,21.880265797480394,24.231524654752278,24.084553561050456,22.68144306588184,small,9.0,9.0,True,normal,🟢,3,17939136513439.0,23665272336748.832,7147152133678.171,-0.8011772684014444,1.0461336458652344,0.0113436666605355,0.8698785828893547,1.1895797868336762,normal,60,20
2023-08-28,352700,씨앤투스,KOSDAQ,KOSDAQ,우량기업부,3800.0,105.0,2.84,3710.0,4080.0,3630.0,1000016.0,3875621580.0,103652216200.0,27276899.0,352700,KOSDAQ,보통주,우량기업부,27276899.0,주권,54,298736909.6296296,229590323.2332639,78502.20370370371,61877.5085143128,12.973360355119656,15.579422599341234,12.738699715672054,14.892548494953417,16.380599867742678,small,10.0,10.0,True,normal,🟢,3,17939136513439.0,23665272336748.832,7147152133678.171,-0.8011772684014444,1.0461336458652344,0.0113436666605355,0.8698785828893547,1.1895797868336762,normal,60,20
