trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-06-24,066310,큐에스아이,KOSDAQ,KOSDAQ,중견기업부,8970.0,-310.0,-3.34,9260.0,11680.0,8960.0,3449766.0,35927643480.0,83166440370.0,9271621.0,066310,KOSDAQ,보통주,중견기업부,9271621.0,주권,50.0,178711642.0,99553898.89882526,19450.06,10380.314789002088,201.0369502396492,359.09122830368466,177.36531404016233,330.46357550104443,359.8718856406736,small,1.0,1.0,True,boom_and_fade,🟢,3,18873707329773.0,20906156480212.0,2603509957747.0244,-0.7806573369889478,-0.7275466163106311,0.10539840134892507,1.0133635345317715,-0.821960717231079,normal,60,20
2024-06-24,010040,한국내화,KOSPI,KOSPI,-,2765.0,20.0,0.73,2725.0,3150.0,2710.0,3745392.0,11012122070.0,113550426430.0,41067062.0,010040,KOSPI,보통주,-,41067062.0,주권,50.0,82152576.5,150215316.00288594,29035.3,51642.58622226902,134.04475597913842,72.76201777780112,128.9944309168495,71.96302454731546,73.54267511479007,small,2.0,2.0,True,normal,🟢,3,18873707329773.0,20906156480212.0,2603509957747.0244,-0.7806573369889478,-0.7275466163106311,0.10539840134892507,1.0133635345317715,-0.821960717231079,normal,60,20
2024-06-24,001250,GS글로벌,KOSPI,KOSPI,-,3850.0,640.0,19.94,3360.0,4150.0,3315.0,151841329.0,577405047020.0,317754991400.0,82533764.0,001250,KOSPI,보통주,-,82533764.0,주권,50.0,2310712601.1,7911266919.210763,848710.1,2595912.5480106124,249.88180994258224,72.69307688537351,178.908356339815,58.16552603658154,73.47373422236247,small,3.0,3.0,True,sudden_spike,🔴,3,18873707329773.0,20906156480212.0,2603509957747.0244,-0.7806573369889478,-0.7275466163106311,0.10539840134892507,1.0133635345317715,-0.821960717231079,normal,60,20
2024-06-24,064850,에프앤가이드,KOSDAQ,KOSDAQ,벤처기업부,7260.0,10.0,0.14,7110.0,9120.0,7110.0,772510.0,6220723800.0,82401000000.0,11350000.0,064850,KOSDAQ,보통주,벤처기업부,11350000.0,주권,50.0,162766021.2,190352315.30379528,21312.44,24647.847395483044,38.21881099100062,31.824975541441262,36.2469055631359,30.477207520266628,32.60563287843021,small,4.0,4.0,True,normal,🟢,3,18873707329773.0,20906156480212.0,2603509957747.0244,-0.7806573369889478,-0.7275466163106311,0.10539840134892507,1.0133635345317715,-0.821960717231079,normal,60,20
2024-06-24,194700,노바렉스,KOSDAQ,KOSDAQ,우량기업부,11110.0,1020.0,10.11,10400.0,11430.0,10220.0,2854286.0,31346045410.0,208366361280.0,18754848.0,194700,KOSDAQ,보통주,우량기업부,18754848.0,주권,50.0,1207758872.6,1161612150.5149188,123615.04,116941.42915081506,25.953893712674518,25.945223217612106,23.090119131134852,23.350757552982817,26.725880554601055,small,5.0,5.0,True,normal,🔴,3,18873707329773.0,20906156480212.0,2603509957747.0244,-0.7806573369889478,-0.7275466163106311,0.10539840134892507,1.0133635345317715,-0.821960717231079,normal,60,20
2024-06-24,037070,파세코,KOSDAQ,KOSDAQ,우량기업부,11380.0,1690.0,17.44,9900.0,12130.0,9850.0,11703709.0,134753775120.0,227600000000.0,20000000.0,037070,KOSDAQ,보통주,우량기업부,20000000.0,주권,50.0,1768918236.6,5263159623.651799,174123.26,493519.0700474735,76.17863411200247,25.26711450775448,67.21508085708939,23.36198627317669,26.04777184474343,small,6.0,6.0,True,normal,🔴,3,18873707329773.0,20906156480212.0,2603509957747.0244,-0.7806573369889478,-0.7275466163106311,0.10539840134892507,1.0133635345317715,-0.821960717231079,normal,60,20
2024-06-24,123860,아나패스,KOSDAQ,KOSDAQ,벤처기업부,30850.0,1950.0,6.75,29500.0,35050.0,28250.0,3878784.0,121833307500.0,374007352750.0,12123415.0,123860,KOSDAQ,보통주,벤처기업부,12123415.0,주권,50.0,3095145363.0,5476092723.646329,132742.78,234965.48738669895,39.362709408230145,21.68300796373963,29.220301096602014,15.942942351507483,22.46366530072858,small,7.0,7.0,True,normal,🟢,3,18873707329773.0,20906156480212.0,2603509957747.0244,-0.7806573369889478,-0.7275466163106311,0.10539840134892507,1.0133635345317715,-0.821960717231079,normal,60,20
2024-06-24,002700,신일전자,KOSPI,KOSPI,-,1750.0,34.0,1.98,1739.0,1891.0,1720.0,23899852.0,43743766891.0,124333161750.0,71047521.0,002700,KOSPI,보통주,-,71047521.0,주권,50.0,1294288567.82,2220099651.468922,721406.08,1214774.5168765797,33.79753787416869,19.12052834884841,33.12954057720168,19.080451226122417,19.90118568583736,small,8.0,8.0,True,normal,🟢,3,18873707329773.0,20906156480212.0,2603509957747.0244,-0.7806573369889478,-0.7275466163106311,0.10539840134892507,1.0133635345317715,-0.821960717231079,normal,60,20
2024-06-24,075580,세진중공업,KOSPI,KOSPI,-,9280.0,980.0,11.81,8300.0,9830.0,8270.0,5166393.0,47638134930.0,527562951680.0,56849456.0,075580,KOSPI,보통주,-,56849456.0,주권,50.0,3528419466.6,2347898531.5619807,481921.64,296575.85685833485,13.50126746010284,18.7868917120772,10.720400519885349,15.795187813408655,19.567549049066148,small,9.0,9.0,True,normal,🔴,3,18873707329773.0,20906156480212.0,2603509957747.0244,-0.7806573369889478,-0.7275466163106311,0.10539840134892507,1.0133635345317715,-0.821960717231079,normal,60,20
2024-06-24,337930,브랜드엑스코퍼레이션,KOSDAQ,KOSDAQ,우량기업부,6330.0,670.0,11.84,5960.0,6900.0,5850.0,6362602.0,41601048290.0,185257508370.0,29266589.0,337930,KOSDAQ,보통주,우량기업부,29266589.0,주권,50.0,1489629357.3,2373516349.683159,266149.0,397229.1328361442,27.92711360455678,16.899575576150752,23.906165343473017,15.34744684125363,17.6802329131397,small,10.0,10.0,True,normal,🔴,3,18873707329773.0,20906156480212.0,2603509957747.0244,-0.7806573369889478,-0.7275466163106311,0.10539840134892507,1.0133635345317715,-0.821960717231079,normal,60,20
2024-06-24,160550,NEW,KOSDAQ,KOSDAQ,중견기업부,3140.0,195.0,6.62,2915.0,3350.0,2915.0,1021358.0,3262504775.0,87625172840.0,27906106.0,160550,KOSDAQ,보통주,중견기업부,27906106.0,주권,50.0,247713909.5,207959156.46153474,79069.96,66599.17408354711,13.170454503686237,14.4970335367639,12.91714324883938,14.148644528503036,15.277690873752848,small,11.0,11.0,True,normal,🟢,3,18873707329773.0,20906156480212.0,2603509957747.0244,-0.7806573369889478,-0.7275466163106311,0.10539840134892507,1.0133635345317715,-0.821960717231079,normal,60,20
