trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2023-05-25,066310,큐에스아이,KOSDAQ,KOSDAQ,벤처기업부,10490.0,630.0,6.39,9920.0,12000.0,9920.0,5306657.0,60105372510.0,97259304290.0,9271621.0,066310,KOSDAQ,보통주,벤처기업부,9271621.0,주권,55,445778955.45454544,361011868.4165555,42901.56363636364,34774.2333993111,134.8322341702125,165.25659894845037,123.69378992755509,151.36941700253024,166.4537965022302,small,1.0,1.0,True,boom_and_fade,🟢,3,17058212209874.0,22313067657622.2,4389296846754.645,-1.1971975537798338,-0.5274644752067928,0.14048822913674408,0.8263097566537311,-0.8083563082306017,normal,60,20
2023-05-25,001140,국보,KOSPI,KOSPI,-,9120.0,2100.0,29.91,9120.0,9120.0,8300.0,4734022.0,42720358900.0,96835156800.0,10617890.0,001140,KOSPI,보통주,-,10617890.0,주권,55,432281126.07272726,695404848.4727441,566297.5272727272,554323.6937136017,98.82540856713855,60.81073185900389,8.359602103154,7.518575373905233,62.007929412783724,small,2.0,2.0,True,sudden_spike,🔴,3,17058212209874.0,22313067657622.2,4389296846754.645,-1.1971975537798338,-0.5274644752067928,0.14048822913674408,0.8263097566537311,-0.8083563082306017,normal,60,20
2023-05-25,036170,클라우드에어,KOSDAQ,KOSDAQ,중견기업부,1342.0,143.0,11.93,1237.0,1536.0,1236.0,78698188.0,112353234908.0,82352670092.0,61365626.0,036170,KOSDAQ,보통주,중견기업부,61365626.0,주권,55,444728558.43636364,1844614078.5360944,434708.12727272726,1598059.2907616512,252.63328108054625,60.66770694842329,181.03684532823632,48.974077698597846,61.864904502203125,small,3.0,3.0,True,sudden_spike,🔴,3,17058212209874.0,22313067657622.2,4389296846754.645,-1.1971975537798338,-0.5274644752067928,0.14048822913674408,0.8263097566537311,-0.8083563082306017,normal,60,20
2023-05-25,126560,현대퓨처넷,KOSPI,KOSPI,-,3270.0,105.0,3.32,3165.0,3675.0,3150.0,8521307.0,29130042860.0,360363630150.0,110202945.0,126560,KOSPI,보통주,-,110202945.0,주권,55,846220447.6363636,836011851.5092305,263964.14545454545,252211.82489470867,34.42370477027011,33.831843844442616,32.282062343453255,32.73971336590845,35.02904139822245,small,4.0,4.0,True,boom_and_fade,🟢,3,17058212209874.0,22313067657622.2,4389296846754.645,-1.1971975537798338,-0.5274644752067928,0.14048822913674408,0.8263097566537311,-0.8083563082306017,normal,60,20
2023-05-25,037560,LG헬로비전,KOSPI,KOSPI,-,4255.0,65.0,1.55,4195.0,4670.0,4185.0,6505776.0,29003218200.0,329536410575.0,77446865.0,037560,KOSPI,보통주,-,77446865.0,주권,55,848109302.3636364,1104213108.4117782,198907.36363636365,247909.35130602965,34.19750039195366,25.49789409594374,32.707567387468174,25.440220803039313,26.695091649723572,small,5.0,5.0,True,normal,🟢,3,17058212209874.0,22313067657622.2,4389296846754.645,-1.1971975537798338,-0.5274644752067928,0.14048822913674408,0.8263097566537311,-0.8083563082306017,normal,60,20
2023-05-25,025750,한솔홈데코,KOSPI,KOSPI,-,1093.0,25.0,2.34,1065.0,1155.0,1063.0,4710966.0,5241572989.0,88057707857.0,80565149.0,025750,KOSPI,보통주,-,80565149.0,주권,55,342397576.3636364,204253891.73125532,318897.2727272727,184978.32665682104,15.308440686604902,23.98571391277282,14.772675726295445,23.74369368915886,25.182911466552653,small,6.0,6.0,True,sudden_spike,🟢,3,17058212209874.0,22313067657622.2,4389296846754.645,-1.1971975537798338,-0.5274644752067928,0.14048822913674408,0.8263097566537311,-0.8083563082306017,normal,60,20
2023-05-25,012170,아센디오,KOSPI,KOSPI,-,1030.0,141.0,15.86,889.0,1057.0,887.0,5016115.0,4985189768.0,87128552840.0,84590828.0,012170,KOSPI,보통주,-,84590828.0,주권,55,195911556.92727274,289157036.1851161,256570.47272727272,364517.4297325801,25.446123986706038,16.56289701353374,19.550632411750634,13.05711096109851,17.760094567313573,small,7.0,7.0,True,normal,🔴,3,17058212209874.0,22313067657622.2,4389296846754.645,-1.1971975537798338,-0.5274644752067928,0.14048822913674408,0.8263097566537311,-0.8083563082306017,normal,60,20
2023-05-25,053450,세코닉스,KOSDAQ,KOSDAQ,중견기업부,7300.0,460.0,6.73,7190.0,7400.0,6900.0,729006.0,5249936790.0,107987461900.0,14792803.0,053450,KOSDAQ,보통주,중견기업부,14792803.0,주권,55,554273096.7272727,395375078.8436309,87524.38181818182,57660.62719545928,9.471751057373085,11.876478676921975,8.329176223311073,11.125123838963969,13.073676230701809,small,8.0,8.0,True,boom_and_fade,🟢,3,17058212209874.0,22313067657622.2,4389296846754.645,-1.1971975537798338,-0.5274644752067928,0.14048822913674408,0.8263097566537311,-0.8083563082306017,normal,60,20
2023-05-25,053210,스카이라이프,KOSPI,KOSPI,-,6940.0,20.0,0.29,6910.0,7500.0,6900.0,460141.0,3299068250.0,331884444040.0,47821966.0,053210,KOSPI,보통주,-,47821966.0,주권,55,557121900.7272727,241941568.9074476,74897.14545454546,31702.86695787657,5.921627287840169,11.333093199547003,6.143638682187912,12.151703978612597,12.530290753326836,small,9.0,9.0,True,normal,🟢,3,17058212209874.0,22313067657622.2,4389296846754.645,-1.1971975537798338,-0.5274644752067928,0.14048822913674408,0.8263097566537311,-0.8083563082306017,normal,60,20
2023-05-25,009440,KC그린홀딩스,KOSPI,KOSPI,-,4920.0,1135.0,29.99,3750.0,4920.0,3710.0,15410816.0,71134197560.0,110380101600.0,22434980.0,009440,KOSPI,보통주,-,22434980.0,주권,55,2329940942.909091,6534138063.152357,583699.2,1507135.8943035505,30.530472360893437,10.5299667610477,26.401982390930126,9.83794285309065,11.727164314827533,small,10.0,10.0,True,sudden_spike,🔴,3,17058212209874.0,22313067657622.2,4389296846754.645,-1.1971975537798338,-0.5274644752067928,0.14048822913674408,0.8263097566537311,-0.8083563082306017,normal,60,20
