trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2023-03-28,210980,SK디앤디,KOSPI,KOSPI,-,19100.0,1390.0,7.85,18810.0,23000.0,18750.0,2775883.0,58702287010.0,423832132400.0,22190164.0,210980,KOSPI,보통주,-,22190164.0,주권,50,370715833.6,151130224.0581169,18148.56,7549.332672657166,158.34847527267848,385.9689320249316,152.95334726281314,365.29512734128195,384.6165867552744,small,1.0,1.0,True,normal,🟢,3,22579787589656.0,17983010236041.92,3399115193991.3413,1.3523452696571918,1.0579934420936075,0.1344598877552021,0.9955075965087513,0.9277011622786615,normal,60,20
2023-03-28,255440,야스,KOSDAQ,KOSDAQ,우량기업부,10820.0,2490.0,29.89,8500.0,10820.0,8470.0,1948661.0,19648883800.0,141287560000.0,13058000.0,255440,KOSDAQ,보통주,우량기업부,13058000.0,주권,50,176910655.2,164984046.76618278,20935.76,18394.075806018387,111.06670639926499,118.02336969219755,93.07811132722195,104.80141869205869,116.67102442254036,small,2.0,2.0,True,normal,🔴,3,22579787589656.0,17983010236041.92,3399115193991.3413,1.3523452696571918,1.0579934420936075,0.1344598877552021,0.9955075965087513,0.9277011622786615,normal,60,20
2023-03-28,022100,포스코 ICT,KOSDAQ,KOSDAQ,우량기업부,8640.0,1810.0,26.5,6870.0,8750.0,6820.0,58664395.0,486950711870.0,1313580058560.0,152034729.0,022100,KOSDAQ,보통주,우량기업부,152034729.0,주권,50,6737852342.4,8416248897.884827,990820.52,1192002.390893922,72.27090875911802,57.05782532741958,59.20789266657497,48.383774160678215,55.70548005776239,mid,3.0,1.0,True,sudden_spike,🔴,3,22579787589656.0,17983010236041.92,3399115193991.3413,1.3523452696571918,1.0579934420936075,0.1344598877552021,0.9955075965087513,0.9277011622786615,normal,60,20
2023-03-28,332570,와이팜,KOSDAQ,KOSDAQ,중견기업부,3175.0,285.0,9.86,2875.0,3380.0,2875.0,1530988.0,4924577965.0,118558805300.0,37341356.0,332570,KOSDAQ,보통주,중견기업부,37341356.0,주권,50,196870772.0,92423983.20545158,65661.26,31446.21758171127,25.014266541302536,51.15238522549566,23.316457832213395,46.59786940010922,49.800039955838464,small,4.0,3.0,True,normal,🔴,3,22579787589656.0,17983010236041.92,3399115193991.3413,1.3523452696571918,1.0579934420936075,0.1344598877552021,0.9955075965087513,0.9277011622786615,normal,60,20
2023-03-28,218410,RFHIC,KOSDAQ,KOSDAQ,우량기업부,26050.0,3100.0,13.51,22700.0,26900.0,22550.0,1958826.0,49971297950.0,697786605700.0,26786434.0,218410,KOSDAQ,보통주,우량기업부,26786434.0,주권,50,3221110223.2,1040857308.9628172,140988.94,47036.88127087301,15.513687668954153,44.915078487929485,13.89347277878676,38.64705760425644,43.56273321827229,small,5.0,4.0,True,sudden_spike,🔴,3,22579787589656.0,17983010236041.92,3399115193991.3413,1.3523452696571918,1.0579934420936075,0.1344598877552021,0.9955075965087513,0.9277011622786615,normal,60,20
2023-03-28,058430,포스코스틸리온,KOSPI,KOSPI,-,41500.0,6550.0,18.74,34950.0,44250.0,34800.0,1874578.0,76467780850.0,249000000000.0,6000000.0,058430,KOSPI,보통주,-,6000000.0,주권,50,1708497723.0,1877529583.082128,48457.78,52773.840148814765,44.75732090279175,39.817898903236525,38.68476847267869,34.60275422161054,38.46555363357933,small,6.0,5.0,True,sudden_spike,🔴,3,22579787589656.0,17983010236041.92,3399115193991.3413,1.3523452696571918,1.0579934420936075,0.1344598877552021,0.9955075965087513,0.9277011622786615,normal,60,20
2023-03-28,018290,브이티지엠피,KOSDAQ,KOSDAQ,우량기업부,6170.0,470.0,8.25,5700.0,6260.0,5660.0,5954047.0,35917525720.0,212765619810.0,34483893.0,018290,KOSDAQ,보통주,우량기업부,34483893.0,주권,50,1077128329.4,988959097.7114404,195662.68,183833.06769429566,33.34563277154485,35.22936132669641,30.430161745714617,31.32398535379869,33.87701605703922,small,7.0,6.0,True,normal,🔴,3,22579787589656.0,17983010236041.92,3399115193991.3413,1.3523452696571918,1.0579934420936075,0.1344598877552021,0.9955075965087513,0.9277011622786615,normal,60,20
2023-03-28,078150,HB테크놀러지,KOSDAQ,KOSDAQ,우량기업부,2640.0,365.0,16.04,2320.0,2800.0,2275.0,39727160.0,104673421400.0,208534724640.0,78990426.0,078150,KOSDAQ,보통주,우량기업부,78990426.0,주권,50,1617291898.52,3980202634.04042,765969.1,1827465.2450948446,64.72141577892506,25.892181624146282,51.86522537266843,21.319798559549586,24.53983635448909,small,8.0,7.0,True,boom_and_fade,🔴,3,22579787589656.0,17983010236041.92,3399115193991.3413,1.3523452696571918,1.0579934420936075,0.1344598877552021,0.9955075965087513,0.9277011622786615,normal,60,20
2023-03-28,108320,LX세미콘,KOSPI,KOSPI,-,116500.0,17700.0,17.91,100100.0,118200.0,100100.0,1898876.0,211103298400.0,1894790950000.0,16264300.0,108320,KOSPI,보통주,-,16264300.0,주권,50,16318481400.0,11430424487.27492,180006.68,121125.9079033289,12.936454883602098,17.040908429677913,10.548919628982658,14.190765210790717,15.68856316002072,mid,9.0,2.0,True,normal,🔴,3,22579787589656.0,17983010236041.92,3399115193991.3413,1.3523452696571918,1.0579934420936075,0.1344598877552021,0.9955075965087513,0.9277011622786615,normal,60,20
2023-03-28,950190,미투젠,KOSDAQ,KOSDAQ,외국기업(소속부없음),12170.0,990.0,8.86,11900.0,13080.0,11900.0,230973.0,2839983000.0,165267285640.0,13579892.0,950190,KOSDAQ,보통주,외국기업(소속부없음),13579892.0,주식예탁증권,50,281998872.4,150731800.00068095,22386.0,11719.506925269021,10.07090197145058,16.97043442451058,10.317743232377378,17.798274392436685,15.618089154853386,small,10.0,8.0,True,normal,🔴,3,22579787589656.0,17983010236041.92,3399115193991.3413,1.3523452696571918,1.0579934420936075,0.1344598877552021,0.9955075965087513,0.9277011622786615,normal,60,20
