trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2023-05-31,201490,미투온,KOSDAQ,KOSDAQ,중견기업부,3770.0,205.0,5.75,3555.0,4090.0,3555.0,6137713.0,23887479000.0,117841792900.0,31257770.0,201490,KOSDAQ,보통주,중견기업부,31257770.0,주권,54.0,587761522.2222222,318271078.1670218,153957.03703703705,79927.88558844848,40.64144741847964,73.20714659957443,39.86640116049691,74.8644345951241,73.03363935651765,small,1.0,1.0,True,normal,🟢,3,22893347311122.0,22109621250311.594,4516964519769.137,0.1735072430567736,-0.10781021436942809,0.20541575026078043,0.8054873943569961,-0.3888651353510632,calm,60,20
2023-05-31,012750,에스원,KOSPI,KOSPI,-,54300.0,1300.0,2.45,53000.0,56000.0,53000.0,2417223.0,131467122600.0,2063355365400.0,37999178.0,012750,KOSPI,보통주,-,37999178.0,주권,54.0,4705693136.62963,1987598982.0352402,85030.37037037036,37387.68193286484,27.9378868920809,63.776159380787455,28.42776045160335,62.378636734350884,63.60265213773068,small,2.0,2.0,True,normal,🟢,3,22893347311122.0,22109621250311.594,4516964519769.137,0.1735072430567736,-0.10781021436942809,0.20541575026078043,0.8054873943569961,-0.3888651353510632,calm,60,20
2023-05-31,033320,제이씨현시스템,KOSDAQ,KOSDAQ,우량기업부,5990.0,450.0,8.12,6550.0,6750.0,5990.0,21211864.0,136220536070.0,114495447680.0,19114432.0,033320,KOSDAQ,보통주,우량기업부,19114432.0,주권,54.0,1123040861.2037036,2401613111.525505,230221.5,463995.7786480776,121.29615295029905,56.25281381103984,92.13676394255099,45.219468507091186,56.07930656798307,small,3.0,3.0,True,sudden_spike,🔴,3,22893347311122.0,22109621250311.594,4516964519769.137,0.1735072430567736,-0.10781021436942809,0.20541575026078043,0.8054873943569961,-0.3888651353510632,calm,60,20
2023-05-31,033170,시그네틱스,KOSDAQ,KOSDAQ,중견기업부,1835.0,395.0,27.43,1453.0,1872.0,1423.0,104533147.0,183175506165.0,157311465365.0,85728319.0,033170,KOSDAQ,보통주,중견기업부,85728319.0,주권,54.0,2600424050.9074073,3655060603.4267178,1816995.888888889,2483828.8554502903,70.44062913549875,49.40412805872455,57.53075592478256,41.35395676949321,49.23062081566778,small,4.0,4.0,True,normal,🔴,3,22893347311122.0,22109621250311.594,4516964519769.137,0.1735072430567736,-0.10781021436942809,0.20541575026078043,0.8054873943569961,-0.3888651353510632,calm,60,20
2023-05-31,030000,제일기획,KOSPI,KOSPI,-,18330.0,310.0,1.72,17920.0,18820.0,17920.0,8516462.0,156526682710.0,2108705654250.0,115041225.0,030000,KOSPI,보통주,-,115041225.0,주권,54.0,8067762134.740741,3159847539.051944,428334.6296296296,172019.84617592394,19.401499461167496,46.98293786028731,19.88273048892632,47.01857111358348,46.80943061723053,mid,5.0,1.0,True,normal,🟢,3,22893347311122.0,22109621250311.594,4516964519769.137,0.1735072430567736,-0.10781021436942809,0.20541575026078043,0.8054873943569961,-0.3888651353510632,calm,60,20
2023-05-31,023530,롯데쇼핑,KOSPI,KOSPI,-,80000.0,700.0,0.88,79400.0,81400.0,79400.0,1238300.0,99133352400.0,2263100400000.0,28288755.0,023530,KOSPI,보통주,-,28288755.0,주권,54.0,5311383488.888889,2128512790.0710852,65666.14814814815,26465.5472382331,18.664318365898698,44.078649350271355,18.85750930915416,44.30793897047487,43.90514210721458,small,6.0,5.0,True,normal,🟢,3,22893347311122.0,22109621250311.594,4516964519769.137,0.1735072430567736,-0.10781021436942809,0.20541575026078043,0.8054873943569961,-0.3888651353510632,calm,60,20
2023-05-31,138080,오이솔루션,KOSDAQ,KOSDAQ,우량기업부,16980.0,1330.0,8.5,15650.0,19570.0,15520.0,2706018.0,49464390270.0,180397133100.0,10624095.0,138080,KOSDAQ,보통주,우량기업부,10624095.0,주권,54.0,876332374.6296296,1333748159.4018917,47309.944444444445,63562.06196366137,56.44478248439181,36.42970942667263,57.19765752795689,41.828536919956235,36.256202183615855,small,7.0,6.0,True,normal,🔴,3,22893347311122.0,22109621250311.594,4516964519769.137,0.1735072430567736,-0.10781021436942809,0.20541575026078043,0.8054873943569961,-0.3888651353510632,calm,60,20
2023-05-31,337930,브랜드엑스코퍼레이션,KOSDAQ,KOSDAQ,우량기업부,5180.0,260.0,5.28,4935.0,5490.0,4930.0,1418246.0,7472060495.0,151600931020.0,29266589.0,337930,KOSDAQ,보통주,우량기업부,29266589.0,주권,54.0,462450044.0740741,207727363.0132535,92837.14814814815,40575.34773280465,16.157551698282774,33.74428072087304,15.276707958938852,32.6653725947067,33.57077347781627,small,8.0,7.0,True,normal,🟢,3,22893347311122.0,22109621250311.594,4516964519769.137,0.1735072430567736,-0.10781021436942809,0.20541575026078043,0.8054873943569961,-0.3888651353510632,calm,60,20
2023-05-31,238490,힘스,KOSDAQ,KOSDAQ,벤처기업부,8340.0,120.0,1.46,8510.0,9780.0,8310.0,10177259.0,91760531550.0,94344048240.0,11312236.0,238490,KOSDAQ,보통주,벤처기업부,11312236.0,주권,54.0,765349707.2222222,2862027528.9711866,102584.5,354969.80019404733,119.89359985912554,31.793957577860134,99.20854515058318,28.381779223169385,31.620450334803362,small,9.0,8.0,True,sudden_spike,🟢,3,22893347311122.0,22109621250311.594,4516964519769.137,0.1735072430567736,-0.10781021436942809,0.20541575026078043,0.8054873943569961,-0.3888651353510632,calm,60,20
2023-05-31,376190,LB루셈,KOSDAQ,KOSDAQ,중견기업부,8250.0,400.0,5.1,7890.0,9390.0,7750.0,2595166.0,22603563470.0,202950000000.0,24600000.0,376190,KOSDAQ,보통주,중견기업부,24600000.0,주권,54.0,504951268.3333333,767253790.6556511,63775.944444444445,92755.37090941974,44.763851261541376,28.802219644666025,40.69192581319846,27.29103480193707,28.628712401609253,small,10.0,9.0,True,sudden_spike,🟢,3,22893347311122.0,22109621250311.594,4516964519769.137,0.1735072430567736,-0.10781021436942809,0.20541575026078043,0.8054873943569961,-0.3888651353510632,calm,60,20
