trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2023-03-21,246720,아스타,KOSDAQ,KOSDAQ,벤처기업부,8950.0,2060.0,29.9,8170.0,8950.0,8170.0,1950794.0,16625128130.0,115491023750.0,12904025.0,246720,KOSDAQ,보통주,벤처기업부,12904025.0,주권,45,190521667.33333334,439539079.6045641,40266.8,74001.6689558725,87.26108879213706,37.39054665503743,48.44671044135615,25.817352864558433,36.874002633209706,small,1.0,1.0,True,normal,🔴,3,19026752026291.0,17471679521222.223,3010532383215.578,0.516544021827724,0.37889549192711586,0.10916959141666363,1.0348779135530084,0.2606354788116138,normal,60,20
2023-03-21,005690,파미셀,KOSPI,KOSPI,-,9340.0,260.0,2.86,9130.0,10540.0,8960.0,5233086.0,51906008380.0,560558443760.0,60016964.0,005690,KOSPI,보통주,-,60016964.0,주권,45,2355005486.2222223,1438280503.9394486,232729.04444444444,133805.1636668296,22.040716543410234,34.4515570906076,22.485745225706918,37.37043338630994,33.935013068779874,small,2.0,2.0,True,boom_and_fade,🟢,3,19026752026291.0,17471679521222.223,3010532383215.578,0.516544021827724,0.37889549192711586,0.10916959141666363,1.0348779135530084,0.2606354788116138,normal,60,20
2023-03-21,114810,한솔아이원스,KOSDAQ,KOSDAQ,투자주의환기종목(소속부없음),6960.0,-850.0,-10.88,6950.0,7240.0,6880.0,1130287.0,7936915830.0,204291131040.0,29352174.0,114810,KOSDAQ,보통주,투자주의환기종목(소속부없음),29352174.0,주권,45,502534425.7777778,245920624.82233644,66374.42222222222,31732.66702361012,15.793775357212498,30.23081699468329,17.028954259154048,33.52736084194224,29.714272972855568,small,3.0,3.0,True,boom_and_fade,🟢,3,19026752026291.0,17471679521222.223,3010532383215.578,0.516544021827724,0.37889549192711586,0.10916959141666363,1.0348779135530084,0.2606354788116138,normal,60,20
2023-03-21,096630,에스코넥,KOSDAQ,KOSDAQ,중견기업부,1676.0,-192.0,-10.28,1930.0,2275.0,1650.0,60036024.0,117965711861.0,111085217988.0,66279963.0,096630,KOSDAQ,보통주,중견기업부,66279963.0,주권,45,1805854954.2222223,5023396601.323104,1324436.0444444444,3041448.770580216,65.32402371806631,23.123767865786792,45.32950024414585,19.303822745091043,22.60722384395907,small,4.0,4.0,True,normal,🟢,3,19026752026291.0,17471679521222.223,3010532383215.578,0.516544021827724,0.37889549192711586,0.10916959141666363,1.0348779135530084,0.2606354788116138,normal,60,20
2023-03-21,194480,데브시스터즈,KOSDAQ,KOSDAQ,우량기업부,49550.0,5650.0,12.87,54400.0,56300.0,49500.0,1405970.0,74590091100.0,587943453000.0,11865660.0,194480,KOSDAQ,보통주,우량기업부,11865660.0,주권,45,6607659367.777778,3198304860.0793014,115611.33333333333,50228.84355626755,11.288428617210242,21.255769761278046,12.161177969864546,25.68959536608037,20.739225739450323,mid,5.0,1.0,True,normal,🔴,3,19026752026291.0,17471679521222.223,3010532383215.578,0.516544021827724,0.37889549192711586,0.10916959141666363,1.0348779135530084,0.2606354788116138,normal,60,20
2023-03-21,104540,코렌텍,KOSDAQ,KOSDAQ,기술성장기업부,11450.0,280.0,2.51,11350.0,12050.0,11070.0,544758.0,6391430610.0,141388264000.0,12348320.0,104540,KOSDAQ,보통주,기술성장기업부,12348320.0,주권,45,347042458.4444444,350289674.3574254,31024.555555555555,31248.076157912616,18.4168549250384,17.25539915683623,17.55893002317161,16.44048234676224,16.738855135008507,small,6.0,5.0,True,normal,🟢,3,19026752026291.0,17471679521222.223,3010532383215.578,0.516544021827724,0.37889549192711586,0.10916959141666363,1.0348779135530084,0.2606354788116138,normal,60,20
2023-03-21,357580,아모센스,KOSDAQ,KOSDAQ,기술성장기업부,15180.0,730.0,5.05,14590.0,15900.0,14590.0,1187924.0,18437854170.0,170017153680.0,11200076.0,357580,KOSDAQ,보통주,기술성장기업부,11200076.0,주권,45,1054318853.5555556,1165578409.402104,75767.71111111112,84131.41806765021,17.48792986848399,14.914084866552663,15.678499225850237,13.219274254887777,14.39754084472494,small,7.0,6.0,True,normal,🟢,3,19026752026291.0,17471679521222.223,3010532383215.578,0.516544021827724,0.37889549192711586,0.10916959141666363,1.0348779135530084,0.2606354788116138,normal,60,20
2023-03-21,078520,에이블씨엔씨,KOSPI,KOSPI,-,7200.0,-470.0,-6.13,7950.0,9170.0,7100.0,1703689.0,13929893220.0,194640904800.0,27033459.0,078520,KOSPI,보통주,-,27033459.0,주권,45,893359053.3333334,1068913317.9865102,127477.93333333333,157464.20234632262,15.592715121679555,12.196062999030936,13.364579699806868,10.009964443854924,11.679518977203212,small,8.0,7.0,True,normal,🟢,3,19026752026291.0,17471679521222.223,3010532383215.578,0.516544021827724,0.37889549192711586,0.10916959141666363,1.0348779135530084,0.2606354788116138,normal,60,20
2023-03-21,077970,STX엔진,KOSPI,KOSPI,-,13150.0,550.0,4.37,12610.0,14200.0,12610.0,438439.0,5912044740.0,302567087600.0,23008904.0,077970,KOSPI,보통주,-,23008904.0,주권,45,621379213.5555556,455457404.7390493,45069.53333333333,31627.174676649072,9.514390908204113,11.616158770051591,9.728057238962611,12.437704938503364,11.099614748223868,small,9.0,8.0,True,normal,🟢,3,19026752026291.0,17471679521222.223,3010532383215.578,0.516544021827724,0.37889549192711586,0.10916959141666363,1.0348779135530084,0.2606354788116138,normal,60,20
2023-03-21,088290,이원컴포텍,KOSDAQ,KOSDAQ,중견기업부,6920.0,-230.0,-3.22,8330.0,8350.0,6900.0,1999471.0,15144633210.0,166363401680.0,24040954.0,088290,KOSDAQ,보통주,중견기업부,24040954.0,주권,45,1378357963.3333333,1200458697.1336238,181033.11111111112,145165.0423701529,10.98744565118279,11.467512609585711,11.044780635586614,12.52669278497572,10.950968587757988,small,10.0,9.0,True,normal,🟢,3,19026752026291.0,17471679521222.223,3010532383215.578,0.516544021827724,0.37889549192711586,0.10916959141666363,1.0348779135530084,0.2606354788116138,normal,60,20
