trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2025-08-01,085310,엔케이,KOSPI,KOSPI,-,1194.0,130.0,12.22,1170.0,1298.0,1124.0,67577886.0,82335623602.0,94183104468.0,78880322.0,085310,KOSPI,보통주,-,78880322.0,주권,55.0,461377091.05454546,2493690932.6756167,488166.6909090909,2505776.126746686,178.4562458743016,32.8325557261814,138.43198902848684,26.77402765273976,32.69907926753634,small,1.0,1.0,True,sudden_spike,🔴,3,19740074437475.0,19262437774875.89,3578433736163.5225,0.1334764586450576,-3.7416333219613156,0.4526106156530658,0.9872444873695088,-4.2484349026752755,normal,60,20
2025-08-01,038880,아이에이,KOSDAQ,KOSDAQ,중견기업부,264.0,37.0,16.3,230.0,291.0,220.0,100304746.0,27005380837.0,99190390200.0,375721175.0,038880,KOSDAQ,보통주,중견기업부,375721175.0,주권,55.0,411125191.90909094,1083674690.0578525,1777236.8363636364,4436328.444374201,65.68651439625597,24.540810899321787,56.438592734343295,22.20924586604518,24.40733444067673,small,2.0,2.0,True,normal,🔴,3,19740074437475.0,19262437774875.89,3578433736163.5225,0.1334764586450576,-3.7416333219613156,0.4526106156530658,0.9872444873695088,-4.2484349026752755,normal,60,20
2025-08-01,474170,루미르,KOSDAQ,KOSDAQ,기술성장기업부,7570.0,330.0,4.56,7930.0,8500.0,7500.0,3049527.0,24718069615.0,134198658720.0,17727696.0,474170,KOSDAQ,보통주,기술성장기업부,17727696.0,주권,55.0,679036571.5454545,1107834509.5689404,81508.47272727273,126498.16603748238,36.401676508737765,21.699119169710787,37.413619688393794,23.462937212807343,21.56564271106573,small,3.0,3.0,True,normal,🟢,3,19740074437475.0,19262437774875.89,3578433736163.5225,0.1334764586450576,-3.7416333219613156,0.4526106156530658,0.9872444873695088,-4.2484349026752755,normal,60,20
2025-08-01,017810,풀무원,KOSPI,KOSPI,-,17670.0,2810.0,18.91,14450.0,18490.0,14450.0,13684477.0,231744855895.0,673589977140.0,38120542.0,017810,KOSPI,보통주,-,38120542.0,주권,55.0,4487921107.818182,12555222462.456905,316592.36363636365,831602.2333123272,51.63746205148057,18.10059005061312,43.22428008945257,16.07485418012703,17.967113591968065,small,4.0,4.0,True,normal,🔴,3,19740074437475.0,19262437774875.89,3578433736163.5225,0.1334764586450576,-3.7416333219613156,0.4526106156530658,0.9872444873695088,-4.2484349026752755,normal,60,20
2025-08-01,011150,CJ씨푸드,KOSPI,KOSPI,-,2880.0,-45.0,-1.54,2940.0,3125.0,2855.0,4175446.0,12523047034.0,103480626240.0,35930773.0,011150,KOSPI,보통주,-,35930773.0,주권,55.0,812753173.2363636,649034251.0305202,268849.2,209749.97638029268,15.408179809539872,18.042643885388678,15.53081058080143,18.625016638462178,17.909167426743622,small,5.0,5.0,True,normal,🟢,3,19740074437475.0,19262437774875.89,3578433736163.5225,0.1334764586450576,-3.7416333219613156,0.4526106156530658,0.9872444873695088,-4.2484349026752755,normal,60,20
2025-08-01,295310,에이치브이엠,KOSDAQ,KOSDAQ,기술성장기업부,35850.0,8250.0,29.89,35100.0,35850.0,33000.0,1423092.0,49810116150.0,426684226350.0,11901931.0,295310,KOSDAQ,보통주,기술성장기업부,11901931.0,주권,55.0,5753333150.909091,3891121823.7575274,209862.65454545454,139789.76980918302,8.657610265821203,11.32238593253468,6.78106356313038,8.678956601120651,11.188909473889622,mid,6.0,1.0,True,normal,🔴,3,19740074437475.0,19262437774875.89,3578433736163.5225,0.1334764586450576,-3.7416333219613156,0.4526106156530658,0.9872444873695088,-4.2484349026752755,normal,60,20
2025-08-01,122990,와이솔,KOSDAQ,KOSDAQ,우량기업부,6260.0,-430.0,-6.43,6650.0,6650.0,6120.0,560574.0,3521469440.0,173223796580.0,27671533.0,122990,KOSDAQ,보통주,우량기업부,27671533.0,주권,55.0,537954471.9090909,288882775.040003,82830.85454545454,44291.559214427274,6.54603618685987,10.327770382563541,6.767695481064698,10.786324842204431,10.194293923918483,small,7.0,6.0,True,boom_and_fade,🟢,3,19740074437475.0,19262437774875.89,3578433736163.5225,0.1334764586450576,-3.7416333219613156,0.4526106156530658,0.9872444873695088,-4.2484349026752755,normal,60,20
2025-08-01,030960,양지사,KOSDAQ,KOSDAQ,중견기업부,8280.0,-20.0,-0.24,8450.0,9180.0,8250.0,860817.0,7517593300.0,132314400000.0,15980000.0,030960,KOSDAQ,보통주,중견기업부,15980000.0,주권,55.0,509823332.0,750306778.047484,58968.454545454544,84248.20230169508,14.745486971945803,9.339872933357007,14.597923697261864,9.517693239116298,9.20639647471195,small,8.0,7.0,True,normal,🟢,3,19740074437475.0,19262437774875.89,3578433736163.5225,0.1334764586450576,-3.7416333219613156,0.4526106156530658,0.9872444873695088,-4.2484349026752755,normal,60,20
2025-08-01,051900,LG생활건강,KOSPI,KOSPI,-,293000.0,-23000.0,-7.28,307000.0,307500.0,290500.0,242942.0,71702592500.0,4576131721000.0,15618197.0,051900,KOSPI,보통주,-,15618197.0,주권,55.0,15465217900.0,6997992243.297965,46874.27272727273,20891.709833270605,4.63637777130835,8.036215623682493,5.18284307926232,9.384953593433707,7.902739165037435,mid,9.0,2.0,True,normal,🟢,3,19740074437475.0,19262437774875.89,3578433736163.5225,0.1334764586450576,-3.7416333219613156,0.4526106156530658,0.9872444873695088,-4.2484349026752755,normal,60,20
2025-08-01,204620,글로벌텍스프리,KOSDAQ,KOSDAQ,중견기업부,5030.0,-2150.0,-29.94,5030.0,5220.0,5030.0,8525938.0,43008363400.0,353525149900.0,70283330.0,204620,KOSDAQ,보통주,중견기업부,70283330.0,주권,55.0,6494399512.090909,4700300794.535415,1028569.3818181818,819440.3486207881,6.6223772220864205,7.768431316217112,8.289122883406142,9.149376926338505,7.634954857572054,mid,10.0,3.0,True,normal,🟢,3,19740074437475.0,19262437774875.89,3578433736163.5225,0.1334764586450576,-3.7416333219613156,0.4526106156530658,0.9872444873695088,-4.2484349026752755,normal,60,20
