trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-10-11,099440,스맥,KOSDAQ,KOSDAQ,우량기업부,3605.0,515.0,16.67,3520.0,3890.0,3475.0,23048709.0,85588298540.0,145077435370.0,40243394.0,099440,KOSDAQ,보통주,우량기업부,40243394.0,주권,50,987701811.7,688387004.444379,316569.6,222876.55995402203,86.65398557150384,122.89685334281417,72.8077143225376,101.99430305586864,123.48696444481939,small,1.0,1.0,True,normal,🔴,3,15973334806599.0,17461066657245.44,2521104662479.731,-0.5901111020052308,-0.09072172494019032,-0.04637423541452122,1.8737517989691717,-0.023667750205799126,normal,60,20
2024-10-11,418470,밀리의서재,KOSDAQ,KOSDAQ,벤처기업부,18680.0,3570.0,23.63,18980.0,19640.0,17090.0,9645657.0,177134337860.0,158766718520.0,8499289.0,418470,KOSDAQ,보통주,벤처기업부,8499289.0,주권,50,1032602796.0,1633750247.6344998,63292.58,94207.43783476668,171.54160200433932,107.78987505524603,152.39791141394457,101.71558255099563,108.37998615725125,small,2.0,2.0,True,normal,🔴,3,15973334806599.0,17461066657245.44,2521104662479.731,-0.5901111020052308,-0.09072172494019032,-0.04637423541452122,1.8737517989691717,-0.023667750205799126,normal,60,20
2024-10-11,021080,에이티넘인베스트,KOSDAQ,KOSDAQ,우량기업부,2525.0,155.0,6.54,2350.0,2880.0,2350.0,4928936.0,13109265070.0,121200000000.0,48000000.0,021080,KOSDAQ,보통주,우량기업부,48000000.0,주권,50,200579785.3,201860176.57038414,83525.18,88377.93994086664,65.35686061480692,63.94864754415307,59.011378365182814,54.82602132661213,64.5387586461583,small,3.0,3.0,True,normal,🟢,3,15973334806599.0,17461066657245.44,2521104662479.731,-0.5901111020052308,-0.09072172494019032,-0.04637423541452122,1.8737517989691717,-0.023667750205799126,normal,60,20
2024-10-11,004870,티웨이홀딩스,KOSPI,KOSPI,-,836.0,155.0,22.76,809.0,885.0,804.0,65157382.0,55220744075.0,93307375348.0,111611693.0,004870,KOSPI,보통주,-,111611693.0,주권,50,201670937.0,869361276.4909784,324181.1,1275952.3811711217,273.81607333435454,63.286776885295225,200.990686995633,50.8116148037542,63.87688798730046,small,4.0,4.0,True,sudden_spike,🔴,3,15973334806599.0,17461066657245.44,2521104662479.731,-0.5901111020052308,-0.09072172494019032,-0.04637423541452122,1.8737517989691717,-0.023667750205799126,normal,60,20
2024-10-11,068290,삼성출판사,KOSPI,KOSPI,-,16850.0,2100.0,14.24,17000.0,18500.0,16270.0,1759060.0,30612357960.0,168500000000.0,10000000.0,068290,KOSPI,보통주,-,10000000.0,주권,50,399717282.2,677221957.1789238,26065.86,44188.5047167524,76.58502477429283,44.61261239026504,67.48520862154558,39.21821186547189,45.20272349227027,small,5.0,5.0,True,normal,🔴,3,15973334806599.0,17461066657245.44,2521104662479.731,-0.5901111020052308,-0.09072172494019032,-0.04637423541452122,1.8737517989691717,-0.023667750205799126,normal,60,20
2024-10-11,016450,한세예스24홀딩스,KOSPI,KOSPI,-,5850.0,1350.0,30.0,5360.0,5850.0,4840.0,5924639.0,33082424650.0,234000000000.0,40000000.0,016450,KOSPI,보통주,-,40000000.0,주권,50,318337081.7,855192184.8830278,68188.78,178862.21229651524,103.92262338189299,38.31195858365033,86.88583371047261,32.74280321598203,38.90206968565556,small,6.0,6.0,True,normal,🔴,3,15973334806599.0,17461066657245.44,2521104662479.731,-0.5901111020052308,-0.09072172494019032,-0.04637423541452122,1.8737517989691717,-0.023667750205799126,normal,60,20
2024-10-11,027830,대성창투,KOSDAQ,KOSDAQ,중견기업부,1569.0,85.0,5.73,1493.0,1642.0,1484.0,5948786.0,9431445846.0,84726000000.0,54000000.0,027830,KOSDAQ,보통주,중견기업부,54000000.0,주권,50,324442281.92,268042780.84209558,203642.02,169560.29815552768,29.069718626641816,33.97593300393697,29.211976978032336,33.88260130759099,34.566044105942204,small,7.0,7.0,True,normal,🟢,3,15973334806599.0,17461066657245.44,2521104662479.731,-0.5901111020052308,-0.09072172494019032,-0.04637423541452122,1.8737517989691717,-0.023667750205799126,normal,60,20
2024-10-11,016880,웅진,KOSPI,KOSPI,-,1009.0,73.0,7.8,1024.0,1116.0,951.0,10786965.0,11134399962.0,80646423720.0,79927080.0,016880,KOSPI,보통주,-,79927080.0,주권,50,207293795.14,329413050.7505956,206270.48,335919.99887286336,53.713136731758716,33.17144278880773,52.295243604416875,31.497661810854275,33.76155389081296,small,8.0,8.0,True,normal,🟢,3,15973334806599.0,17461066657245.44,2521104662479.731,-0.5901111020052308,-0.09072172494019032,-0.04637423541452122,1.8737517989691717,-0.023667750205799126,normal,60,20
2024-10-11,205100,엑셈,KOSDAQ,KOSDAQ,우량기업부,1839.0,72.0,4.07,1755.0,2065.0,1755.0,11262868.0,21918707517.0,132340749609.0,71963431.0,205100,KOSDAQ,보통주,우량기업부,71963431.0,주권,50,629045879.82,651862273.7260685,338477.6,361501.8983253287,34.844370212347606,32.6597542077217,33.275076400919886,30.219455141474096,33.24986530972693,small,9.0,9.0,True,normal,🟢,3,15973334806599.0,17461066657245.44,2521104662479.731,-0.5901111020052308,-0.09072172494019032,-0.04637423541452122,1.8737517989691717,-0.023667750205799126,normal,60,20
2024-10-11,050110,캠시스,KOSDAQ,KOSDAQ,중견기업부,1241.0,72.0,6.16,1160.0,1399.0,1160.0,34512910.0,45460158530.0,91615730438.0,73824118.0,050110,KOSDAQ,보통주,중견기업부,73824118.0,주권,50,703817046.68,1732837100.951983,623518.46,1526116.038925802,64.59087449564018,25.82836058780819,55.3518656047489,22.206300619089202,26.418471689813423,small,10.0,10.0,True,normal,🟢,3,15973334806599.0,17461066657245.44,2521104662479.731,-0.5901111020052308,-0.09072172494019032,-0.04637423541452122,1.8737517989691717,-0.023667750205799126,normal,60,20
2024-10-11,095720,웅진씽크빅,KOSPI,KOSPI,-,2040.0,309.0,17.85,1856.0,2190.0,1834.0,31293645.0,62678471792.0,235632209400.0,115505985.0,095720,KOSPI,보통주,-,115505985.0,주권,50,599318453.72,2878283491.781321,316987.7,1483291.7275623386,104.58291648280067,21.56811638448451,98.72195356475976,20.88372551696722,22.158227486489743,small,11.0,11.0,True,normal,🔴,3,15973334806599.0,17461066657245.44,2521104662479.731,-0.5901111020052308,-0.09072172494019032,-0.04637423541452122,1.8737517989691717,-0.023667750205799126,normal,60,20
2024-10-11,008700,아남전자,KOSPI,KOSPI,-,1244.0,-13.0,-1.03,1260.0,1261.0,1244.0,4417437.0,5496000123.0,95943276080.0,77124820.0,008700,KOSPI,보통주,-,77124820.0,주권,50,279432850.84,250326882.49734673,209456.96,185650.2468445085,19.668410877527588,20.839021443153598,21.08995089014946,22.666169916404133,21.42913254515883,small,12.0,12.0,True,normal,🟢,3,15973334806599.0,17461066657245.44,2521104662479.731,-0.5901111020052308,-0.09072172494019032,-0.04637423541452122,1.8737517989691717,-0.023667750205799126,normal,60,20
2024-10-11,307930,컴퍼니케이,KOSDAQ,KOSDAQ,중견기업부,6590.0,1520.0,29.98,5350.0,6590.0,5100.0,10159744.0,62782090880.0,102869900000.0,15610000.0,307930,KOSDAQ,보통주,중견기업부,15610000.0,주권,50,800788749.9,3925308864.2841473,144141.18,679358.1857848818,78.40031579844252,15.790172002529395,70.48467342920323,14.742742531951226,16.380283104534627,small,13.0,13.0,True,normal,🔴,3,15973334806599.0,17461066657245.44,2521104662479.731,-0.5901111020052308,-0.09072172494019032,-0.04637423541452122,1.8737517989691717,-0.023667750205799126,normal,60,20
2024-10-11,007720,대명소노시즌,KOSDAQ,KOSDAQ,중견기업부,1110.0,152.0,15.87,977.0,1200.0,958.0,92851004.0,102811219700.0,111888499500.0,100800450.0,007720,KOSDAQ,보통주,중견기업부,100800450.0,주권,50,2148737494.28,7641074426.204066,2708466.4,8826204.397820232,47.84726844190431,13.173864903149113,34.2817632886271,10.213058018717772,13.763976005154344,small,14.0,14.0,True,sudden_spike,🔴,3,15973334806599.0,17461066657245.44,2521104662479.731,-0.5901111020052308,-0.09072172494019032,-0.04637423541452122,1.8737517989691717,-0.023667750205799126,normal,60,20
2024-10-11,053450,세코닉스,KOSDAQ,KOSDAQ,우량기업부,5820.0,240.0,4.3,5530.0,6780.0,5530.0,5412551.0,34163450460.0,86094113460.0,14792803.0,053450,KOSDAQ,보통주,우량기업부,14792803.0,주권,50,861562275.1,2939836253.4174275,148235.7,489582.4911422706,39.652908962424924,11.327803766685323,36.51314089655865,10.752662513966849,11.917914868690554,small,15.0,15.0,True,normal,🟢,3,15973334806599.0,17461066657245.44,2521104662479.731,-0.5901111020052308,-0.09072172494019032,-0.04637423541452122,1.8737517989691717,-0.023667750205799126,normal,60,20
2024-10-11,000520,삼일제약,KOSPI,KOSPI,-,16640.0,790.0,4.98,15530.0,19500.0,15000.0,5717612.0,99457540490.0,359377391360.0,21597199.0,000520,KOSPI,보통주,-,21597199.0,주권,50,9310422391.4,8883987846.006971,741552.32,635555.781667123,10.682387576944794,10.14714559060522,7.710328517345884,7.829461745981327,10.737256692610451,mid,16.0,1.0,True,normal,🟢,3,15973334806599.0,17461066657245.44,2521104662479.731,-0.5901111020052308,-0.09072172494019032,-0.04637423541452122,1.8737517989691717,-0.023667750205799126,normal,60,20
2024-10-11,030610,교보증권,KOSPI,KOSPI,-,5450.0,-10.0,-0.18,5870.0,5870.0,5440.0,241378.0,1357622190.0,621098137450.0,113962961.0,030610,KOSPI,보통주,-,113962961.0,주권,50,166234418.1,122701429.94062717,31915.66,23174.582737242672,8.166913961122711,9.709648636340175,7.5629957205960965,9.038451409240862,10.299759738345406,small,17.0,16.0,True,normal,🟢,3,15973334806599.0,17461066657245.44,2521104662479.731,-0.5901111020052308,-0.09072172494019032,-0.04637423541452122,1.8737517989691717,-0.023667750205799126,normal,60,20
2024-10-11,226950,올릭스,KOSDAQ,KOSDAQ,기술성장기업부,26900.0,5350.0,24.83,21350.0,27400.0,21050.0,2388472.0,60242257600.0,459545316100.0,17083469.0,226950,KOSDAQ,보통주,기술성장기업부,17083469.0,주권,50,5934144869.2,5646803518.323898,356416.58,288949.61101104156,10.151800963383195,9.617496439281087,6.701349303110422,7.0325598047693845,10.207607541286318,small,18.0,17.0,True,normal,🔴,3,15973334806599.0,17461066657245.44,2521104662479.731,-0.5901111020052308,-0.09072172494019032,-0.04637423541452122,1.8737517989691717,-0.023667750205799126,normal,60,20
2024-10-11,207760,미스터블루,KOSDAQ,KOSDAQ,중견기업부,1539.0,122.0,8.61,1466.0,1705.0,1466.0,25875952.0,42166024430.0,127859786037.0,83079783.0,207760,KOSDAQ,보통주,중견기업부,83079783.0,주권,50,1505496296.66,4251726329.33673,974328.42,2739229.012442907,28.008055897279124,9.5632985248331,26.557730913771355,9.090741762329746,10.15340962683833,small,19.0,18.0,True,normal,🔴,3,15973334806599.0,17461066657245.44,2521104662479.731,-0.5901111020052308,-0.09072172494019032,-0.04637423541452122,1.8737517989691717,-0.023667750205799126,normal,60,20
2024-10-11,950160,코오롱티슈진,KOSDAQ,KOSDAQ,외국기업(소속부없음),16910.0,1720.0,11.32,15270.0,18170.0,15260.0,1952763.0,33396430150.0,1343776993100.0,79466410.0,950160,KOSDAQ,보통주,외국기업(소속부없음),79466410.0,주식예탁증권,50,3334370873.0,3202842090.3813267,204950.2,175403.39420086396,10.015811504481073,9.386057266851031,9.527987774591095,9.964532373863214,9.976168368856262,small,20.0,19.0,True,sudden_spike,🔴,3,15973334806599.0,17461066657245.44,2521104662479.731,-0.5901111020052308,-0.09072172494019032,-0.04637423541452122,1.8737517989691717,-0.023667750205799126,normal,60,20
2024-10-11,302550,리메드,KOSDAQ,KOSDAQ,기술성장기업부,2955.0,65.0,2.25,2900.0,3300.0,2870.0,1057819.0,3287982120.0,90535526400.0,30638080.0,302550,KOSDAQ,보통주,기술성장기업부,30638080.0,주권,50,269083060.4,327329171.21265393,85079.44,101639.05150714383,12.21920887592224,9.222823155100741,12.433309387085764,9.57052968889256,9.812934257105972,small,21.0,20.0,True,normal,🟢,3,15973334806599.0,17461066657245.44,2521104662479.731,-0.5901111020052308,-0.09072172494019032,-0.04637423541452122,1.8737517989691717,-0.023667750205799126,normal,60,20
2024-10-11,127120,디엔에이링크,KOSDAQ,KOSDAQ,벤처기업부,3735.0,550.0,17.27,3120.0,3770.0,3120.0,915583.0,3293043310.0,83977153605.0,22483843.0,127120,KOSDAQ,보통주,벤처기업부,22483843.0,주권,50,301633773.2,329471564.2948466,91683.86,94245.79591403426,10.917356087365352,9.079416438266476,9.98630511411714,8.742025381710551,9.669527540271707,small,22.0,21.0,True,normal,🔴,3,15973334806599.0,17461066657245.44,2521104662479.731,-0.5901111020052308,-0.09072172494019032,-0.04637423541452122,1.8737517989691717,-0.023667750205799126,normal,60,20
2024-10-11,007280,한국특강,KOSPI,KOSPI,-,1500.0,75.0,5.26,1436.0,1575.0,1404.0,247228.0,365089771.0,91219966500.0,60813311.0,007280,KOSPI,보통주,-,60813311.0,주권,50,44815376.86,35778896.43376964,29489.28,23736.44947835222,8.146529083990838,8.951488896055256,8.383656705080627,9.173179847246278,9.541599998060487,small,23.0,22.0,True,normal,🟢,3,15973334806599.0,17461066657245.44,2521104662479.731,-0.5901111020052308,-0.09072172494019032,-0.04637423541452122,1.8737517989691717,-0.023667750205799126,normal,60,20
2024-10-11,009780,엠에스씨,KOSDAQ,KOSDAQ,우량기업부,6210.0,-290.0,-4.46,7050.0,7190.0,5930.0,6570258.0,43419202530.0,109296000000.0,17600000.0,009780,KOSDAQ,보통주,우량기업부,17600000.0,주권,50,894513974.2,4853219075.398403,156419.14,823026.7509555998,48.539434578237355,8.762161339751417,42.004181841173654,7.792989538375297,9.352272441756648,small,24.0,23.0,True,sudden_spike,🟢,3,15973334806599.0,17461066657245.44,2521104662479.731,-0.5901111020052308,-0.09072172494019032,-0.04637423541452122,1.8737517989691717,-0.023667750205799126,normal,60,20
2024-10-11,020120,키다리스튜디오,KOSPI,KOSPI,-,3710.0,175.0,4.95,3615.0,4195.0,3605.0,3264438.0,12914389825.0,137506571860.0,37063766.0,020120,KOSPI,보통주,-,37063766.0,주권,50,561570598.1,1427683063.1928737,151598.92,372546.71793168026,22.99691235384141,8.652353975030092,21.53338559403985,8.355567047488659,9.242465077035323,small,25.0,24.0,True,normal,🟢,3,15973334806599.0,17461066657245.44,2521104662479.731,-0.5901111020052308,-0.09072172494019032,-0.04637423541452122,1.8737517989691717,-0.023667750205799126,normal,60,20
2024-10-11,106080,하이소닉,KOSDAQ,KOSDAQ,중견기업부,6290.0,310.0,5.18,6300.0,7170.0,5920.0,3992590.0,26288672900.0,98976074850.0,15735465.0,106080,KOSDAQ,보통주,중견기업부,15735465.0,주권,50,990158767.4,3114593033.399192,218654.3,638481.0079183392,26.549957204368233,8.122574558317114,18.259828414076466,5.910803380517594,8.712685660322345,small,26.0,25.0,True,normal,🟢,3,15973334806599.0,17461066657245.44,2521104662479.731,-0.5901111020052308,-0.09072172494019032,-0.04637423541452122,1.8737517989691717,-0.023667750205799126,normal,60,20
2024-10-11,067310,하나마이크론,KOSDAQ,KOSDAQ,우량기업부,12110.0,950.0,8.51,11290.0,12370.0,11290.0,2849483.0,34487070660.0,796170690560.0,65744896.0,067310,KOSDAQ,보통주,우량기업부,65744896.0,주권,50,7993173159.8,3468538147.5902643,586513.28,252205.44714254086,4.314565688811239,7.638346869157659,4.858343531454223,8.972723411168118,8.22845797116289,mid,27.0,2.0,True,normal,🔴,3,15973334806599.0,17461066657245.44,2521104662479.731,-0.5901111020052308,-0.09072172494019032,-0.04637423541452122,1.8737517989691717,-0.023667750205799126,normal,60,20
