trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-05-30,020120,키다리스튜디오,KOSPI,KOSPI,-,4885.0,490.0,11.15,4445.0,5600.0,4445.0,7969203.0,41646738295.0,180973451910.0,37046766.0,020120,KOSPI,보통주,-,37046766.0,주권,53,286515057.9245283,141793100.2646541,59599.41509433962,28462.816778031076,145.356193830379,291.6941879391692,133.71277196908036,277.89250960609985,292.30363104411185,small,1.0,1.0,True,normal,🔴,3,19488150076100.0,21029692039938.508,2529427195641.9746,-0.6094431049426828,-1.3813514740319424,0.0707038444728308,1.0477119397163992,-1.3859299139969943,normal,60,20
2024-05-30,089790,제이티,KOSDAQ,KOSDAQ,벤처기업부,8250.0,-570.0,-6.46,9700.0,10970.0,8250.0,7479317.0,74704301090.0,85102982250.0,10315513.0,089790,KOSDAQ,보통주,벤처기업부,10315513.0,주권,53,1739113693.962264,1276537818.6552749,174124.24528301886,118019.41899028339,42.95538661408583,57.15865705639683,42.9539090770687,61.89822672587824,57.76810016133951,small,2.0,2.0,True,sudden_spike,🟢,3,19488150076100.0,21029692039938.508,2529427195641.9746,-0.6094431049426828,-1.3813514740319424,0.0707038444728308,1.0477119397163992,-1.3859299139969943,normal,60,20
2024-05-30,003720,삼영,KOSPI,KOSPI,-,3425.0,125.0,3.79,3300.0,4030.0,3240.0,5985580.0,22295509900.0,116450000000.0,34000000.0,003720,KOSPI,보통주,-,34000000.0,주권,53,668301707.0754716,418734058.9834398,172416.8679245283,108774.08453905345,33.36144388672369,51.649030521732286,34.715744880715825,53.44253786836842,52.25847362667497,small,3.0,3.0,True,normal,🟢,3,19488150076100.0,21029692039938.508,2529427195641.9746,-0.6094431049426828,-1.3813514740319424,0.0707038444728308,1.0477119397163992,-1.3859299139969943,normal,60,20
2024-05-30,131400,이브이첨단소재,KOSDAQ,KOSDAQ,벤처기업부,3050.0,635.0,26.29,2415.0,3135.0,2360.0,23533711.0,69429507255.0,181749140100.0,59589882.0,131400,KOSDAQ,보통주,벤처기업부,59589882.0,주권,53,1964317893.6792452,2715218466.4654007,676371.8867924528,832835.8974244994,35.345351930260016,24.847057499997465,34.79404076299435,27.445189603249155,25.45650060494015,small,4.0,4.0,True,normal,🔴,3,19488150076100.0,21029692039938.508,2529427195641.9746,-0.6094431049426828,-1.3813514740319424,0.0707038444728308,1.0477119397163992,-1.3859299139969943,normal,60,20
2024-05-30,372320,큐로셀,KOSDAQ,KOSDAQ,기술성장기업부,35050.0,1550.0,4.63,33150.0,38500.0,32350.0,4080333.0,147035177300.0,493858881250.0,14090125.0,372320,KOSDAQ,보통주,기술성장기업부,14090125.0,주권,53,6618769421.698113,5919512956.1564045,198876.2641509434,162944.12588028578,22.21488133700186,23.72093936077396,20.516943122499036,23.820783442667597,24.330382465716646,small,5.0,5.0,True,normal,🟢,3,19488150076100.0,21029692039938.508,2529427195641.9746,-0.6094431049426828,-1.3813514740319424,0.0707038444728308,1.0477119397163992,-1.3859299139969943,normal,60,20
2024-05-30,034730,SK,KOSPI,KOSPI,-,158100.0,13400.0,9.26,143300.0,167700.0,143200.0,1335950.0,211827284000.0,11572655814900.0,73198329.0,034730,KOSPI,보통주,-,73198329.0,주권,53,22779467921.88679,9864431035.522171,135203.05660377358,56429.95164920267,9.29904441694504,19.16459402446479,9.881063591003999,21.278539291698873,19.774037129407475,mid,6.0,1.0,True,normal,🔴,3,19488150076100.0,21029692039938.508,2529427195641.9746,-0.6094431049426828,-1.3813514740319424,0.0707038444728308,1.0477119397163992,-1.3859299139969943,normal,60,20
2024-05-30,006660,삼성공조,KOSPI,KOSPI,-,11360.0,810.0,7.68,10470.0,13240.0,10220.0,14337828.0,177693405560.0,92314927040.0,8126314.0,006660,KOSPI,보통주,-,8126314.0,주권,53,1521830533.2075472,10227296192.791235,145708.77358490566,963307.4949781819,116.76293889667029,17.22562559114773,98.40058115405957,14.732698853066157,17.835068696090413,small,7.0,6.0,True,sudden_spike,🟢,3,19488150076100.0,21029692039938.508,2529427195641.9746,-0.6094431049426828,-1.3813514740319424,0.0707038444728308,1.0477119397163992,-1.3859299139969943,normal,60,20
2024-05-30,236810,엔비티,KOSDAQ,KOSDAQ,기술성장기업부,6310.0,620.0,10.9,6000.0,6590.0,5980.0,1816797.0,11427752520.0,107114938060.0,16975426.0,236810,KOSDAQ,보통주,기술성장기업부,16975426.0,주권,53,816535453.018868,616068693.1925677,122171.67924528301,87313.33842233289,13.995414991167486,17.224080990046886,14.870852322103493,19.40855030141956,17.83352409498957,small,8.0,7.0,True,normal,🔴,3,19488150076100.0,21029692039938.508,2529427195641.9746,-0.6094431049426828,-1.3813514740319424,0.0707038444728308,1.0477119397163992,-1.3859299139969943,normal,60,20
2024-05-30,078600,대주전자재료,KOSDAQ,KOSDAQ,우량기업부,121300.0,14900.0,14.0,105200.0,123000.0,105200.0,2236997.0,264481416600.0,1877795930900.0,15480593.0,078600,KOSDAQ,보통주,우량기업부,15480593.0,주권,53,22482535871.698112,17540133649.79479,236142.75471698114,182630.44902394747,11.76386054088051,13.796866407066013,9.47307065457527,10.955753851432826,14.406309512008695,mid,9.0,2.0,True,normal,🔴,3,19488150076100.0,21029692039938.508,2529427195641.9746,-0.6094431049426828,-1.3813514740319424,0.0707038444728308,1.0477119397163992,-1.3859299139969943,normal,60,20
2024-05-30,048910,대원미디어,KOSDAQ,KOSDAQ,우량기업부,9930.0,90.0,0.91,9930.0,10900.0,9800.0,376577.0,3892234130.0,124908933780.0,12578946.0,048910,KOSDAQ,보통주,우량기업부,12578946.0,주권,53,332995265.8490566,303688710.63011116,32021.622641509435,29014.03757880128,11.688556953131911,11.720023628030248,11.760084871896701,11.875471534173354,12.32946673297293,small,10.0,8.0,True,normal,🟢,3,19488150076100.0,21029692039938.508,2529427195641.9746,-0.6094431049426828,-1.3813514740319424,0.0707038444728308,1.0477119397163992,-1.3859299139969943,normal,60,20
2024-05-30,337930,브랜드엑스코퍼레이션,KOSDAQ,KOSDAQ,우량기업부,5660.0,-90.0,-1.57,5900.0,6170.0,5590.0,1722074.0,10228239740.0,165648893740.0,29266589.0,337930,KOSDAQ,보통주,우량기업부,29266589.0,주권,53,649569980.6603774,823229646.8104582,127521.30188679245,148620.4228173474,15.746170612135716,11.635477167824876,13.504206548399091,10.729028136818668,12.244920272767558,small,11.0,9.0,True,sudden_spike,🟢,3,19488150076100.0,21029692039938.508,2529427195641.9746,-0.6094431049426828,-1.3813514740319424,0.0707038444728308,1.0477119397163992,-1.3859299139969943,normal,60,20
