trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2025-10-21,054450,텔레칩스,KOSDAQ,KOSDAQ,우량기업부,14470.0,660.0,4.78,13830.0,16260.0,13830.0,2566722.0,38845967665.0,219137051510.0,15144233.0,054450,KOSDAQ,보통주,우량기업부,15144233.0,주권,50,1025023074.9,1115214337.7737257,76189.66,76130.10173343567,37.89765188338786,33.913610423625826,33.688587138989725,32.7141601454892,31.659570198961596,small,1.0,1.0,True,normal,🟢,3,28967999138729.0,18759971366493.66,4528769123344.267,2.25404022466423,0.2226814834657624,0.454853544755603,1.0598939616510008,-0.21905215964074873,normal,60,20
2025-10-21,033530,SJG세종,KOSPI,KOSPI,-,8790.0,1290.0,17.2,8280.0,9200.0,8200.0,11762114.0,102811148885.0,244546247190.0,27820961.0,033530,KOSPI,보통주,-,27820961.0,주권,50,2194529020.86,3371207400.5677414,364683.38,537278.2913013987,46.84884451640106,29.845870606238957,32.252947748811586,21.21327216179361,27.591830381574727,small,2.0,2.0,True,sudden_spike,🔴,3,28967999138729.0,18759971366493.66,4528769123344.267,2.25404022466423,0.2226814834657624,0.454853544755603,1.0598939616510008,-0.21905215964074873,normal,60,20
2025-10-21,060280,큐렉소,KOSDAQ,KOSDAQ,중견기업부,11680.0,740.0,6.76,12500.0,13120.0,11380.0,4422309.0,54284366490.0,479931083200.0,41089990.0,060280,KOSDAQ,보통주,중견기업부,41089990.0,주권,50,1947680588.3,2889041313.6021895,205472.36,289791.1521704483,27.871287939148786,18.11558929783673,21.522646646974806,14.551295332577153,15.861549073172501,small,3.0,3.0,True,normal,🟢,3,28967999138729.0,18759971366493.66,4528769123344.267,2.25404022466423,0.2226814834657624,0.454853544755603,1.0598939616510008,-0.21905215964074873,normal,60,20
2025-10-21,298690,에어부산,KOSPI,KOSPI,-,1859.0,31.0,1.7,1980.0,2080.0,1859.0,1504413.0,2929296670.0,216833760000.0,116640000.0,298690,KOSPI,보통주,-,116640000.0,주권,50,268967276.82,157791755.73121077,136113.6,81687.89126764813,10.890903550175596,16.859748982777774,11.05262809888211,16.75033323502996,14.605708758113543,small,4.0,4.0,True,normal,🟢,3,28967999138729.0,18759971366493.66,4528769123344.267,2.25404022466423,0.2226814834657624,0.454853544755603,1.0598939616510008,-0.21905215964074873,normal,60,20
2025-10-21,005070,코스모신소재,KOSPI,KOSPI,-,56800.0,6600.0,13.15,50200.0,62400.0,49150.0,7814681.0,455914577775.0,1846610940800.0,32510756.0,005070,KOSPI,보통주,-,32510756.0,주권,50,27518618448.5,30831909815.07436,606972.54,630411.0586654085,16.567495153444057,13.894564491656897,12.874850977607652,11.433347116814302,11.640524266992667,mid,5.0,1.0,True,normal,🔴,3,28967999138729.0,18759971366493.66,4528769123344.267,2.25404022466423,0.2226814834657624,0.454853544755603,1.0598939616510008,-0.21905215964074873,normal,60,20
2025-10-21,348210,넥스틴,KOSDAQ,KOSDAQ,우량기업부,58600.0,2700.0,4.83,55800.0,60800.0,55800.0,472272.0,28185554950.0,613952493000.0,10477005.0,348210,KOSDAQ,보통주,우량기업부,10477005.0,주권,50,2523129758.0,1911710947.126933,51866.1,34799.36956340163,11.170870170522559,13.423799884897596,9.105600768131787,12.080848166920223,11.169759660233366,small,6.0,5.0,True,sudden_spike,🟢,3,28967999138729.0,18759971366493.66,4528769123344.267,2.25404022466423,0.2226814834657624,0.454853544755603,1.0598939616510008,-0.21905215964074873,normal,60,20
2025-10-21,117580,대성에너지,KOSPI,KOSPI,-,8310.0,200.0,2.47,8730.0,8740.0,8280.0,309089.0,2618734155.0,228525000000.0,27500000.0,117580,KOSPI,보통주,-,27500000.0,주권,50,241048221.3,182307840.04669842,29496.24,21721.610581808964,10.86394307693653,13.042148560867991,10.478928839743642,12.871640385365737,10.788108336203761,small,7.0,6.0,True,normal,🟢,3,28967999138729.0,18759971366493.66,4528769123344.267,2.25404022466423,0.2226814834657624,0.454853544755603,1.0598939616510008,-0.21905215964074873,normal,60,20
2025-10-21,028300,HLB,KOSDAQ,KOSDAQ,중견기업부,45800.0,4600.0,11.17,42750.0,46800.0,42300.0,3225394.0,145749429250.0,6020595856400.0,131454058.0,028300,KOSDAQ,보통주,중견기업부,131454058.0,주권,50,21434407334.0,10984675388.064377,538197.02,269527.5070640147,6.799788162036428,11.317132052083853,5.992961462328424,9.97002869678074,9.063091827419623,mid,8.0,2.0,True,normal,🔴,3,28967999138729.0,18759971366493.66,4528769123344.267,2.25404022466423,0.2226814834657624,0.454853544755603,1.0598939616510008,-0.21905215964074873,normal,60,20
2025-10-21,330860,네패스아크,KOSDAQ,KOSDAQ,중견기업부,19790.0,1200.0,6.46,19260.0,22350.0,19260.0,1023188.0,21759080500.0,241122250550.0,12184045.0,330860,KOSDAQ,보통주,중견기업부,12184045.0,주권,50,1835673627.5,1823969496.8141792,108131.72,100470.93058113061,11.853458138761653,10.923103104135814,9.462422312342762,9.10767198738235,8.669062879471584,small,9.0,7.0,True,normal,🟢,3,28967999138729.0,18759971366493.66,4528769123344.267,2.25404022466423,0.2226814834657624,0.454853544755603,1.0598939616510008,-0.21905215964074873,normal,60,20
2025-10-21,005420,코스모화학,KOSPI,KOSPI,-,19450.0,990.0,5.36,18710.0,21550.0,18080.0,2444324.0,49375342095.0,747040034600.0,38408228.0,005420,KOSPI,보통주,-,38408228.0,주권,50,3613731103.7,4269580923.2657766,210442.04,227860.0757936595,13.663258465591406,10.718056833619451,11.615188676178962,9.80374447879544,8.464016608955221,small,10.0,8.0,True,normal,🟢,3,28967999138729.0,18759971366493.66,4528769123344.267,2.25404022466423,0.2226814834657624,0.454853544755603,1.0598939616510008,-0.21905215964074873,normal,60,20
