trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2025-11-18,094850,참좋은여행,KOSDAQ,KOSDAQ,벤처기업부,6230.0,290.0,4.88,5940.0,7130.0,5880.0,11697087.0,78048446665.0,87220000000.0,14000000.0,094850,KOSDAQ,보통주,벤처기업부,14000000.0,주권,51.0,928884226.1764706,1168046352.8404803,138244.49019607843,158331.51650715308,84.02386913842614,66.02440241458099,84.61159633493885,73.00405355039796,66.20160216548796,small,1.0,1.0,True,normal,🟢,3,23191864857460.0,24257829568854.94,6015610665020.448,-0.17719975090697096,-3.179451152891633,0.5532168272157756,1.4554453568221692,-2.564622548425552,normal,60,20
2025-11-18,081180,쎄크,KOSDAQ,KOSDAQ,기술성장기업부,11070.0,1450.0,15.07,10000.0,11770.0,9240.0,9555116.0,103800386025.0,97698672450.0,8825535.0,081180,KOSDAQ,보통주,기술성장기업부,8825535.0,주권,51.0,1138900171.1764705,3774860899.517051,121244.4705882353,395262.02198234794,91.14089948531259,27.196097707059312,78.80867435555581,23.867386707425872,27.373297457966284,small,2.0,2.0,True,sudden_spike,🔴,3,23191864857460.0,24257829568854.94,6015610665020.448,-0.17719975090697096,-3.179451152891633,0.5532168272157756,1.4554453568221692,-2.564622548425552,normal,60,20
2025-11-18,163280,에어레인,KOSDAQ,KOSDAQ,기술성장기업부,16270.0,-1700.0,-9.46,17670.0,17930.0,16020.0,783492.0,12922734450.0,133003817030.0,8174789.0,163280,KOSDAQ,보통주,기술성장기업부,8174789.0,주권,51.0,893959107.0588236,530314116.2951242,52737.72549019608,28958.054179159502,14.455621457357857,22.682359328800263,14.856385874010643,25.234923244107758,22.859559079707235,small,3.0,3.0,True,normal,🟢,3,23191864857460.0,24257829568854.94,6015610665020.448,-0.17719975090697096,-3.179451152891633,0.5532168272157756,1.4554453568221692,-2.564622548425552,normal,60,20
2025-11-18,080160,모두투어,KOSDAQ,KOSDAQ,벤처기업부,10440.0,-260.0,-2.43,10820.0,11500.0,10380.0,977818.0,10645203270.0,197316000000.0,18900000.0,080160,KOSDAQ,보통주,벤처기업부,18900000.0,주권,51.0,1080572396.27451,687864856.1672205,89929.19607843137,51507.075576087445,9.851448460743097,13.904811080216492,10.873198501042978,17.238190947376903,14.082010831123462,small,4.0,4.0,True,normal,🟢,3,23191864857460.0,24257829568854.94,6015610665020.448,-0.17719975090697096,-3.179451152891633,0.5532168272157756,1.4554453568221692,-2.564622548425552,normal,60,20
2025-11-18,104620,노랑풍선,KOSDAQ,KOSDAQ,중견기업부,6020.0,1000.0,19.92,5020.0,6440.0,5000.0,23177271.0,138805662995.0,101199523040.0,16810552.0,104620,KOSDAQ,보통주,중견기업부,16810552.0,주권,51.0,4077975476.019608,10381465351.613947,647509.3529411765,1523997.219384823,34.03788566440427,12.977713931110413,35.79449608677013,14.78333514030504,13.154913682017384,small,5.0,5.0,True,normal,🔴,3,23191864857460.0,24257829568854.94,6015610665020.448,-0.17719975090697096,-3.179451152891633,0.5532168272157756,1.4554453568221692,-2.564622548425552,normal,60,20
2025-11-18,111770,영원무역,KOSPI,KOSPI,-,82600.0,5600.0,7.27,76000.0,86500.0,75900.0,315856.0,26535219500.0,3660127256800.0,44311468.0,111770,KOSPI,보통주,-,44311468.0,주권,51.0,3226792646.0784316,1948517836.970445,51726.8431372549,25863.16729047125,8.223403983596107,11.962131632400915,6.1062299735147185,10.212560352577468,12.139331383307885,small,6.0,6.0,True,normal,🟢,3,23191864857460.0,24257829568854.94,6015610665020.448,-0.17719975090697096,-3.179451152891633,0.5532168272157756,1.4554453568221692,-2.564622548425552,normal,60,20
2025-11-18,068290,삼성출판사,KOSPI,KOSPI,-,14370.0,-4070.0,-22.07,17480.0,17500.0,14350.0,507861.0,7826947045.0,143700000000.0,10000000.0,068290,KOSPI,보통주,-,10000000.0,주권,51.0,478349332.25490195,679362101.8347486,28287.450980392157,38140.159169732746,16.36240821766046,10.816908527718562,17.95357949898105,12.573978700125291,10.994108278625532,small,7.0,7.0,True,normal,🟢,3,23191864857460.0,24257829568854.94,6015610665020.448,-0.17719975090697096,-3.179451152891633,0.5532168272157756,1.4554453568221692,-2.564622548425552,normal,60,20
2025-11-18,026960,동서,KOSPI,KOSPI,-,28300.0,450.0,1.62,27750.0,29500.0,27750.0,258499.0,7455201850.0,2821510000000.0,99700000.0,026960,KOSPI,보통주,-,99700000.0,주권,51.0,1891879804.4117646,564046347.6198069,68903.19607843137,20545.786464401514,3.940631869220687,9.86323565264564,3.751625682294256,9.227965269184034,10.04043540355261,small,8.0,8.0,True,normal,🟢,3,23191864857460.0,24257829568854.94,6015610665020.448,-0.17719975090697096,-3.179451152891633,0.5532168272157756,1.4554453568221692,-2.564622548425552,normal,60,20
2025-11-18,095340,ISC,KOSDAQ,KOSDAQ,우량기업부,88100.0,4900.0,5.89,80900.0,92000.0,80600.0,911185.0,80525552800.0,1867460809800.0,21197058.0,095340,KOSDAQ,보통주,우량기업부,21197058.0,주권,51.0,16214017450.980392,7894325153.447383,214157.86274509804,107023.41008938552,4.966415821584734,8.146552631029559,4.254735214109511,6.512847391731843,8.32375238193653,mid,9.0,1.0,True,normal,🟢,3,23191864857460.0,24257829568854.94,6015610665020.448,-0.17719975090697096,-3.179451152891633,0.5532168272157756,1.4554453568221692,-2.564622548425552,normal,60,20
2025-11-18,107590,미원홀딩스,KOSPI,KOSPI,-,67000.0,-100.0,-0.15,68200.0,68200.0,67000.0,5012.0,336239100.0,155440000000.0,2320000.0,107590,KOSPI,보통주,-,2320000.0,주권,51.0,29748603.92156863,41708790.57157596,430.15686274509807,620.5732631220593,11.302685023017721,7.348342924316317,11.65156349712827,7.383242897388102,7.525542675223289,small,10.0,9.0,True,normal,🟢,3,23191864857460.0,24257829568854.94,6015610665020.448,-0.17719975090697096,-3.179451152891633,0.5532168272157756,1.4554453568221692,-2.564622548425552,normal,60,20
