trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2025-03-12,371950,풍원정밀,KOSDAQ,KOSDAQ,기술성장기업부,13080.0,1930.0,17.31,11160.0,13950.0,11150.0,850538.0,11265016450.0,275209583040.0,21040488.0,371950,KOSDAQ,보통주,기술성장기업부,21040488.0,주권,49,418345094.59183675,434491047.3246875,42050.26530612245,39828.27726145893,26.927569118483017,24.964084811861813,20.226697591754863,20.29933982297135,24.819486690390256,small,1.0,1.0,True,normal,🔴,3,18727661952435.0,18224623721767.12,3478871132961.63,0.144598121471557,1.5418607022834823,0.19594267945485486,1.0426557134905992,1.2908556538982248,normal,60,20
2025-03-12,352480,씨앤씨인터내셔널,KOSDAQ,KOSDAQ,벤처기업부,41450.0,8600.0,26.18,32850.0,42200.0,32700.0,1550152.0,62023144550.0,415077854450.0,10013941.0,352480,KOSDAQ,보통주,벤처기업부,10013941.0,주권,49,4302498525.0,2458744235.494641,108558.44897959183,57789.09160403214,14.415610880424415,23.47566094583562,14.279422878374183,24.945772826784204,23.331062824364064,small,2.0,2.0,True,normal,🔴,3,18727661952435.0,18224623721767.12,3478871132961.63,0.144598121471557,1.5418607022834823,0.19594267945485486,1.0426557134905992,1.2908556538982248,normal,60,20
2025-03-12,117730,티로보틱스,KOSDAQ,KOSDAQ,벤처기업부,14590.0,2170.0,17.47,13870.0,15130.0,13310.0,14825070.0,211012782405.0,265134761580.0,18172362.0,117730,KOSDAQ,보통주,벤처기업부,18172362.0,주권,49,6879386870.714286,16226175480.918407,646682.5510204082,1362707.7419546605,30.67319608136685,12.580499685482982,22.924802867507935,10.404569529077593,12.435901564011425,mid,3.0,1.0,True,sudden_spike,🔴,3,18727661952435.0,18224623721767.12,3478871132961.63,0.144598121471557,1.5418607022834823,0.19594267945485486,1.0426557134905992,1.2908556538982248,normal,60,20
2025-03-12,302430,이노메트리,KOSDAQ,KOSDAQ,우량기업부,10210.0,150.0,1.49,10900.0,11980.0,10080.0,2440550.0,27587031310.0,100397053680.0,9833208.0,302430,KOSDAQ,보통주,우량기업부,9833208.0,주권,49,723577368.3673469,2440950295.000837,83887.69387755102,274163.76152396004,38.1258902171669,11.005326080031237,29.093063442206624,8.595819859717283,10.86072795855968,small,4.0,3.0,True,normal,🟢,3,18727661952435.0,18224623721767.12,3478871132961.63,0.144598121471557,1.5418607022834823,0.19594267945485486,1.0426557134905992,1.2908556538982248,normal,60,20
2025-03-12,234080,JW생명과학,KOSPI,KOSPI,-,11000.0,510.0,4.86,10790.0,11020.0,10650.0,129340.0,1406702765.0,174180094000.0,15834554.0,234080,KOSPI,보통주,-,15834554.0,주권,49,268853298.46938777,106406342.15057519,25199.755102040817,9995.273542468738,5.232231752440896,10.693436533326613,5.132589561932899,10.41894896177474,10.548838411855057,small,5.0,4.0,True,normal,🟢,3,18727661952435.0,18224623721767.12,3478871132961.63,0.144598121471557,1.5418607022834823,0.19594267945485486,1.0426557134905992,1.2908556538982248,normal,60,20
2025-03-12,251370,와이엠티,KOSDAQ,KOSDAQ,벤처기업부,11250.0,-750.0,-6.25,11460.0,13320.0,10960.0,1979443.0,23772205835.0,183537720000.0,16314464.0,251370,KOSDAQ,보통주,벤처기업부,16314464.0,주권,49,828442439.0816326,2422594528.5510106,76434.32653061225,213207.5444200818,28.695060409209127,9.470740202505686,25.897304128233866,8.925616017226384,9.32614208103413,small,6.0,5.0,True,sudden_spike,🟢,3,18727661952435.0,18224623721767.12,3478871132961.63,0.144598121471557,1.5418607022834823,0.19594267945485486,1.0426557134905992,1.2908556538982248,normal,60,20
2025-03-12,001450,현대해상,KOSPI,KOSPI,-,24750.0,2450.0,10.99,22300.0,25400.0,22250.0,1226862.0,29841920350.0,2212650000000.0,89400000.0,001450,KOSPI,보통주,-,89400000.0,주권,49,7511725853.020409,2459891224.598393,307717.97959183675,105297.97675475728,3.9727115890419227,9.077716231385502,3.986968852542624,8.728980828842346,8.933118109913945,mid,7.0,2.0,True,normal,🔴,3,18727661952435.0,18224623721767.12,3478871132961.63,0.144598121471557,1.5418607022834823,0.19594267945485486,1.0426557134905992,1.2908556538982248,normal,60,20
2025-03-12,084110,휴온스글로벌,KOSDAQ,KOSDAQ,중견기업부,47050.0,5500.0,13.24,41900.0,49450.0,41850.0,576815.0,26181700825.0,594562381000.0,12636820.0,084110,KOSDAQ,보통주,중견기업부,12636820.0,주권,49,3147508802.5510206,2947129231.128942,80825.85714285714,71717.50033057948,8.318229580098402,7.815806575141392,7.136515718979605,6.915873260653217,7.671208453669835,small,8.0,6.0,True,sudden_spike,🔴,3,18727661952435.0,18224623721767.12,3478871132961.63,0.144598121471557,1.5418607022834823,0.19594267945485486,1.0426557134905992,1.2908556538982248,normal,60,20
2025-03-12,060570,드림어스컴퍼니,KOSDAQ,KOSDAQ,중견기업부,1979.0,80.0,4.21,1925.0,2095.0,1850.0,2297167.0,4565839761.0,149655092967.0,75621573.0,060570,KOSDAQ,보통주,중견기업부,75621573.0,주권,49,369414760.1632653,539500033.5195248,206673.81632653062,292014.858219697,12.359657093782872,7.778359110490887,11.114939670783608,7.158858958131129,7.63376098901933,small,9.0,7.0,True,sudden_spike,🟢,3,18727661952435.0,18224623721767.12,3478871132961.63,0.144598121471557,1.5418607022834823,0.19594267945485486,1.0426557134905992,1.2908556538982248,normal,60,20
2025-03-12,243070,휴온스,KOSDAQ,KOSDAQ,우량기업부,26500.0,1200.0,4.74,25200.0,27050.0,25200.0,61545.0,1621164150.0,317461122500.0,11979665.0,243070,KOSDAQ,보통주,우량기업부,11979665.0,주권,49,422954409.6938776,154286050.2727743,16334.857142857143,5848.278471766998,3.8329524715757253,7.766157330411363,3.7677097180437977,7.730504468177807,7.621559208939806,small,10.0,8.0,True,normal,🟢,3,18727661952435.0,18224623721767.12,3478871132961.63,0.144598121471557,1.5418607022834823,0.19594267945485486,1.0426557134905992,1.2908556538982248,normal,60,20
2025-03-12,214260,라파스,KOSDAQ,KOSDAQ,기술성장기업부,16510.0,-1220.0,-6.88,17660.0,18900.0,16350.0,315192.0,5512859295.0,147309864130.0,8922463.0,214260,KOSDAQ,보통주,기술성장기업부,8922463.0,주권,49,838351508.8775511,657485822.3621355,52394.93877551021,39302.669988505106,6.575832734387317,7.10967085089142,6.015695549344227,6.686493851469897,6.965072729419863,small,11.0,9.0,True,boom_and_fade,🟢,3,18727661952435.0,18224623721767.12,3478871132961.63,0.144598121471557,1.5418607022834823,0.19594267945485486,1.0426557134905992,1.2908556538982248,normal,60,20
2025-03-12,216080,제테마,KOSDAQ,KOSDAQ,기술성장기업부,6870.0,550.0,8.7,6320.0,6970.0,6290.0,462784.0,3131496800.0,246251838660.0,35844518.0,216080,KOSDAQ,보통주,기술성장기업부,35844518.0,주권,49,606727094.0816326,387898111.9461871,79072.59183673469,44862.98449116969,5.161293818170365,6.508847628184969,5.85264741233643,8.552962147197109,6.364249506713413,small,12.0,10.0,True,normal,🔴,3,18727661952435.0,18224623721767.12,3478871132961.63,0.144598121471557,1.5418607022834823,0.19594267945485486,1.0426557134905992,1.2908556538982248,normal,60,20
2025-03-12,068790,DMS,KOSDAQ,KOSDAQ,우량기업부,6500.0,100.0,1.56,6570.0,6760.0,6380.0,491442.0,3222249855.0,155916299500.0,23987123.0,068790,KOSDAQ,보통주,우량기업부,23987123.0,주권,49,344356959.59183675,475565017.8929691,54986.489795918365,73026.53097223252,9.357295577296606,6.051523529125229,8.93750450017778,5.976670456522695,5.906925407653673,small,13.0,11.0,True,normal,🟢,3,18727661952435.0,18224623721767.12,3478871132961.63,0.144598121471557,1.5418607022834823,0.19594267945485486,1.0426557134905992,1.2908556538982248,normal,60,20
2025-03-12,101530,해태제과식품,KOSPI,KOSPI,-,6200.0,-140.0,-2.21,6430.0,6430.0,6120.0,133816.0,834330775.0,180524296400.0,29116822.0,101530,KOSPI,보통주,-,29116822.0,주권,49,217514674.08163264,102761209.66057977,35819.4081632653,16208.525967473579,3.8357447768644706,6.0024215650605,3.7358517871111947,6.045990365403315,5.857823443588943,small,14.0,12.0,True,normal,🟢,3,18727661952435.0,18224623721767.12,3478871132961.63,0.144598121471557,1.5418607022834823,0.19594267945485486,1.0426557134905992,1.2908556538982248,normal,60,20
2025-03-12,033500,동성화인텍,KOSDAQ,KOSDAQ,우량기업부,24400.0,1350.0,5.86,25050.0,26500.0,24050.0,3719468.0,93997506100.0,731743653600.0,29989494.0,033500,KOSDAQ,보통주,우량기업부,29989494.0,주권,49,18763927109.285713,13680014009.955387,930786.1224489796,661302.9319918883,5.0094793884316156,5.49952499580515,3.9960501239680655,4.216950723553161,5.354926874333594,mid,15.0,3.0,True,normal,🟢,3,18727661952435.0,18224623721767.12,3478871132961.63,0.144598121471557,1.5418607022834823,0.19594267945485486,1.0426557134905992,1.2908556538982248,normal,60,20
