trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-03-11,383310,에코프로에이치엔,KOSDAQ,KOSDAQ,중견기업부,69000.0,9000.0,15.0,62300.0,73000.0,61600.0,2220967.0,154596149700.0,1056040308000.0,15304932.0,383310,KOSDAQ,보통주,중견기업부,15304932.0,주권,49,6285137044.897959,2931333670.0937643,100962.57142857143,46488.168585763124,24.59710084213604,50.59506332158974,21.9979242661354,45.60309629449834,51.05666657175513,small,1.0,1.0,True,boom_and_fade,🔴,3,19928675995957.0,20960783103932.918,2235918199462.694,-0.4616032501653863,-0.523105562264649,0.13825404667947275,0.9535566859662552,-0.6935713614906436,normal,60,20
2024-03-11,037270,YG PLUS,KOSPI,KOSPI,-,4335.0,275.0,6.77,4295.0,4630.0,4170.0,5538215.0,24715691380.0,274966492350.0,63429410.0,037270,KOSPI,보통주,-,63429410.0,주권,49,763613984.1836735,475900212.72177833,180626.16326530612,110420.5579065305,32.36673488427772,50.33004137323056,30.66120045890249,48.51984936781264,50.791644623395946,small,2.0,2.0,True,normal,🟢,3,19928675995957.0,20960783103932.918,2235918199462.694,-0.4616032501653863,-0.523105562264649,0.13825404667947275,0.9535566859662552,-0.6935713614906436,normal,60,20
2024-03-11,137080,나래나노텍,KOSDAQ,KOSDAQ,중견기업부,7450.0,530.0,7.66,6920.0,8420.0,6830.0,3757059.0,29176023570.0,82392693900.0,11059422.0,137080,KOSDAQ,보통주,중견기업부,11059422.0,주권,49,354956108.97959185,589860017.4197403,53002.755102040814,86013.34399637525,82.19614434548997,48.86085954273374,70.88422088185635,43.06373956410827,49.32246279289913,small,3.0,3.0,True,normal,🟢,3,19928675995957.0,20960783103932.918,2235918199462.694,-0.4616032501653863,-0.523105562264649,0.13825404667947275,0.9535566859662552,-0.6935713614906436,normal,60,20
2024-03-11,078140,대봉엘에스,KOSDAQ,KOSDAQ,우량기업부,12150.0,2800.0,29.95,9570.0,12150.0,9390.0,10850333.0,122030081980.0,134701934850.0,11086579.0,078140,KOSDAQ,보통주,우량기업부,11086579.0,주권,49,2001962899.1836734,3897561769.2518454,213400.14285714287,397872.7931590804,60.95521651762846,30.7956938688508,50.845012822993155,26.73450670674514,31.257297119016187,small,4.0,4.0,True,normal,🔴,3,19928675995957.0,20960783103932.918,2235918199462.694,-0.4616032501653863,-0.523105562264649,0.13825404667947275,0.9535566859662552,-0.6935713614906436,normal,60,20
2024-03-11,007820,에스엠코어,KOSDAQ,KOSDAQ,중견기업부,5380.0,310.0,6.11,5100.0,5820.0,5090.0,1221441.0,6705067580.0,107782629480.0,20033946.0,007820,KOSDAQ,보통주,중견기업부,20033946.0,주권,49,252271861.2244898,222041635.71973127,47975.12244897959,41235.43798301845,26.578737507443783,29.061197004153108,25.459882906999844,28.457703736147444,29.522800254318494,small,5.0,5.0,True,normal,🟢,3,19928675995957.0,20960783103932.918,2235918199462.694,-0.4616032501653863,-0.523105562264649,0.13825404667947275,0.9535566859662552,-0.6935713614906436,normal,60,20
2024-03-11,034020,두산에너빌리티,KOSPI,KOSPI,-,16720.0,860.0,5.42,15960.0,17290.0,15890.0,22523304.0,381531853850.0,10710182361120.0,640561146.0,034020,KOSPI,보통주,-,640561146.0,주권,49,34340415731.836735,17282443641.55802,2205493.673469388,1069228.5830399992,11.110286399249523,20.089256202363277,10.21236391241574,19.00230750356824,20.550859452528663,mid,6.0,1.0,True,normal,🟢,3,19928675995957.0,20960783103932.918,2235918199462.694,-0.4616032501653863,-0.523105562264649,0.13825404667947275,0.9535566859662552,-0.6935713614906436,normal,60,20
2024-03-11,222810,세토피아,KOSDAQ,KOSDAQ,중견기업부,1472.0,-479.0,-24.55,1960.0,1960.0,1366.0,33299454.0,49905581562.0,111370563200.0,75659350.0,222810,KOSDAQ,보통주,중견기업부,75659350.0,주권,49,1715761918.6122448,2794303898.388487,709279.5306122449,981960.4670686873,29.08654226477121,17.24573324726043,46.94827999795251,33.188886479997265,17.707336497425814,small,7.0,6.0,True,normal,🟢,3,19928675995957.0,20960783103932.918,2235918199462.694,-0.4616032501653863,-0.523105562264649,0.13825404667947275,0.9535566859662552,-0.6935713614906436,normal,60,20
2024-03-11,083650,비에이치아이,KOSDAQ,KOSDAQ,중견기업부,9240.0,800.0,9.48,8560.0,9840.0,8520.0,3180272.0,29735554850.0,285926025000.0,30944375.0,083650,KOSDAQ,보통주,중견기업부,30944375.0,주권,49,2223443112.0408163,1800008151.876333,270105.44897959183,215662.80035480746,13.373652192390402,15.284437300620272,11.774186755633684,13.494058995026565,15.746040550785658,small,8.0,7.0,True,normal,🔴,3,19928675995957.0,20960783103932.918,2235918199462.694,-0.4616032501653863,-0.523105562264649,0.13825404667947275,0.9535566859662552,-0.6935713614906436,normal,60,20
2024-03-11,003650,미창석유,KOSPI,KOSPI,-,79800.0,-600.0,-0.75,80600.0,80600.0,79800.0,10439.0,836417200.0,138825825600.0,1739672.0,003650,KOSPI,보통주,-,1739672.0,주권,49,95638400.0,75131361.0085612,1246.9183673469388,956.8723320610464,8.74562100578847,9.85978145551747,8.37183914630354,9.606382507532496,10.321384705682856,small,9.0,8.0,True,boom_and_fade,🟢,3,19928675995957.0,20960783103932.918,2235918199462.694,-0.4616032501653863,-0.523105562264649,0.13825404667947275,0.9535566859662552,-0.6935713614906436,normal,60,20
2024-03-11,058470,리노공업,KOSDAQ,KOSDAQ,우량기업부,242500.0,27000.0,12.53,207500.0,250500.0,200500.0,1121768.0,256549313000.0,3696274725000.0,15242370.0,058470,KOSDAQ,보통주,우량기업부,15242370.0,주권,49,37538504993.87755,22662890467.6656,178820.5306122449,100992.15125858833,6.834297557716874,9.663851498492537,6.273149935073428,9.33683912696698,10.125454748657923,large,10.0,1.0,True,normal,🔴,3,19928675995957.0,20960783103932.918,2235918199462.694,-0.4616032501653863,-0.523105562264649,0.13825404667947275,0.9535566859662552,-0.6935713614906436,normal,60,20
