trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2025-09-04,033310,엠투엔,KOSDAQ,KOSDAQ,우량기업부,2195.0,304.0,16.08,1900.0,2415.0,1899.0,7897412.0,18121469794.0,88551197045.0,40342231.0,033310,KOSDAQ,보통주,우량기업부,40342231.0,주권,56,104767532.35714285,60407196.28233793,50290.67857142857,27676.87804458453,172.9683747081642,298.25423741625707,157.03530404313778,283.526245582601,299.4828845131311,small,1.0,1.0,True,normal,🔴,3,13851485837836.0,18255462663676.32,3584411534479.6416,-1.228647096874064,0.6243267161919746,0.20513309836749874,1.033379139254955,0.4056532611319267,normal,60,20
2025-09-04,215600,신라젠,KOSDAQ,KOSDAQ,중견기업부,3370.0,465.0,16.01,2940.0,3660.0,2910.0,18517071.0,62897491446.0,465497547320.0,138129836.0,215600,KOSDAQ,보통주,중견기업부,138129836.0,주권,56,1817558238.5892856,1136387401.2435565,601962.0,363900.1675430927,34.60548889746634,53.74921716007281,30.761195889441527,49.23083471204643,54.97786425694687,small,2.0,2.0,True,boom_and_fade,🔴,3,13851485837836.0,18255462663676.32,3584411534479.6416,-1.228647096874064,0.6243267161919746,0.20513309836749874,1.033379139254955,0.4056532611319267,normal,60,20
2025-09-04,171120,라이온켐텍,KOSDAQ,KOSDAQ,중견기업부,2235.0,25.0,1.13,2215.0,2525.0,2210.0,925060.0,2176579882.0,80240433600.0,35901760.0,171120,KOSDAQ,보통주,중견기업부,35901760.0,주권,56,73695496.48214285,42191832.86000581,32391.803571428572,18347.662890475523,29.534774659227743,49.84102948301183,28.55845917810998,48.652964781250994,51.06967657988589,small,3.0,3.0,True,normal,🟢,3,13851485837836.0,18255462663676.32,3584411534479.6416,-1.228647096874064,0.6243267161919746,0.20513309836749874,1.033379139254955,0.4056532611319267,normal,60,20
2025-09-04,475580,에이럭스,KOSDAQ,KOSDAQ,벤처기업부,11230.0,1230.0,12.3,10010.0,11930.0,9980.0,8655079.0,98514657890.0,153007627000.0,13624900.0,475580,KOSDAQ,보통주,벤처기업부,13624900.0,주권,56,1883502304.8214285,3109934749.2562723,165350.7857142857,264316.81599204283,52.303975226268705,31.071763035635236,52.34374280479898,32.11951605281631,32.3004101325093,small,4.0,4.0,True,normal,🔴,3,13851485837836.0,18255462663676.32,3584411534479.6416,-1.228647096874064,0.6243267161919746,0.20513309836749874,1.033379139254955,0.4056532611319267,normal,60,20
2025-09-04,060560,HC홈센타,KOSDAQ,KOSDAQ,중견기업부,737.0,6.0,0.82,736.0,809.0,724.0,1404488.0,1069343246.0,94092439925.0,127669525.0,060560,KOSDAQ,보통주,중견기업부,127669525.0,주권,56,82707150.98214285,60350668.032324985,105112.875,75502.17801507753,12.929271934791707,16.34838730350749,13.361712349700262,17.209770090877633,17.577034400381553,small,5.0,5.0,True,normal,🟢,3,13851485837836.0,18255462663676.32,3584411534479.6416,-1.228647096874064,0.6243267161919746,0.20513309836749874,1.033379139254955,0.4056532611319267,normal,60,20
2025-09-04,235980,메드팩토,KOSDAQ,KOSDAQ,기술성장기업부,5140.0,805.0,18.57,4340.0,5190.0,4330.0,3234766.0,16097165490.0,176174121940.0,34275121.0,235980,KOSDAQ,보통주,기술성장기업부,34275121.0,주권,56,991702174.9285715,1040514460.5891564,242173.01785714287,247380.68300176127,16.231854579888783,14.517302629814935,13.357251888020732,12.097116661778927,15.745949726688998,small,6.0,6.0,True,boom_and_fade,🔴,3,13851485837836.0,18255462663676.32,3584411534479.6416,-1.228647096874064,0.6243267161919746,0.20513309836749874,1.033379139254955,0.4056532611319267,normal,60,20
2025-09-04,220100,퓨쳐켐,KOSDAQ,KOSDAQ,기술성장기업부,22750.0,2650.0,13.18,23000.0,23900.0,21950.0,4031304.0,92377430750.0,502824026250.0,22102155.0,220100,KOSDAQ,보통주,기술성장기업부,22102155.0,주권,56,4505772027.589286,6138002839.961803,245800.14285714287,312716.84872673434,20.502020560375424,14.316001639868505,16.400739044089825,12.105212343230013,15.54464873674257,small,7.0,7.0,True,normal,🔴,3,13851485837836.0,18255462663676.32,3584411534479.6416,-1.228647096874064,0.6243267161919746,0.20513309836749874,1.033379139254955,0.4056532611319267,normal,60,20
2025-09-04,033320,제이씨현시스템,KOSDAQ,KOSDAQ,벤처기업부,4955.0,250.0,5.31,4715.0,5520.0,4715.0,3055302.0,15832981976.0,94712010560.0,19114432.0,033320,KOSDAQ,보통주,벤처기업부,19114432.0,주권,56,1159459676.732143,1071787410.5418845,208346.64285714287,182830.3020234316,13.655483061406816,13.69070223716201,14.664512747128496,15.571572795290741,14.919349334036074,small,8.0,8.0,True,normal,🟢,3,13851485837836.0,18255462663676.32,3584411534479.6416,-1.228647096874064,0.6243267161919746,0.20513309836749874,1.033379139254955,0.4056532611319267,normal,60,20
2025-09-04,073010,케이에스피,KOSDAQ,KOSDAQ,우량기업부,6600.0,1180.0,21.77,5400.0,6930.0,5330.0,23296595.0,149189586635.0,265262250000.0,40191250.0,073010,KOSDAQ,보통주,우량기업부,40191250.0,주권,56,6330894046.803572,11226282942.48579,1211857.125,2017300.37406248,23.565326718794935,12.725377876193438,19.223879217609912,10.947669548350557,13.9540249730675,mid,9.0,1.0,True,normal,🔴,3,13851485837836.0,18255462663676.32,3584411534479.6416,-1.228647096874064,0.6243267161919746,0.20513309836749874,1.033379139254955,0.4056532611319267,normal,60,20
2025-09-04,476060,온코닉테라퓨틱스,KOSDAQ,KOSDAQ,기술성장기업부,30550.0,3250.0,11.9,27250.0,33100.0,27000.0,4403024.0,136565498775.0,337999395500.0,11063810.0,476060,KOSDAQ,보통주,기술성장기업부,11063810.0,주권,56,9078604254.017857,11043666250.364237,347561.8214285714,395614.4210150772,15.042565459834988,11.543892366067965,12.668318924968231,10.251047391462182,12.772539462942028,mid,10.0,2.0,True,normal,🔴,3,13851485837836.0,18255462663676.32,3584411534479.6416,-1.228647096874064,0.6243267161919746,0.20513309836749874,1.033379139254955,0.4056532611319267,normal,60,20
