trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-01-30,053260,금강철강,KOSDAQ,KOSDAQ,우량기업부,5280.0,250.0,4.97,5060.0,6350.0,5030.0,5845169.0,33916728740.0,98841600000.0,18720000.0,053260,KOSDAQ,보통주,우량기업부,18720000.0,주권,53,91433933.49056605,38900079.04238561,17446.32075471698,7300.95798185623,370.94246572580687,869.543086780192,335.0373458208737,798.2134253789549,869.4766142294811,small,1.0,1.0,True,normal,🟢,3,18332307253306.0,18147583743159.586,2778944213380.2397,0.06647255071080427,-0.013596688498131296,0.14754955287736418,0.8716352131577431,-0.18487807622147118,calm,60,20
2024-01-30,028100,동아지질,KOSPI,KOSPI,-,14980.0,1710.0,12.89,13660.0,15620.0,13340.0,1846722.0,26994227680.0,210508637080.0,14052646.0,028100,KOSPI,보통주,-,14052646.0,주권,53,356811096.6037736,253596523.2079339,26961.622641509435,19004.0677307886,75.6541148437885,105.03857169033483,68.49446802793068,95.7563613820575,104.97209913962404,small,2.0,2.0,True,normal,🔴,3,18332307253306.0,18147583743159.586,2778944213380.2397,0.06647255071080427,-0.013596688498131296,0.14754955287736418,0.8716352131577431,-0.18487807622147118,calm,60,20
2024-01-30,005440,현대지에프홀딩스,KOSPI,KOSPI,-,4105.0,365.0,9.76,3745.0,4340.0,3715.0,5374062.0,21915136245.0,639987155605.0,155904301.0,005440,KOSPI,보통주,-,155904301.0,주권,53,520065505.8490566,320443092.6629174,142053.6037735849,85645.65316585173,42.139184388361706,66.76714595829029,37.83122608114582,61.08901272659684,66.70067340757949,small,3.0,3.0,True,sudden_spike,🔴,3,18332307253306.0,18147583743159.586,2778944213380.2397,0.06647255071080427,-0.013596688498131296,0.14754955287736418,0.8716352131577431,-0.18487807622147118,calm,60,20
2024-01-30,032190,다우데이타,KOSDAQ,KOSDAQ,우량기업부,14500.0,1040.0,7.73,13660.0,15880.0,13650.0,4716542.0,70312553820.0,555350000000.0,38300000.0,032190,KOSDAQ,보통주,우량기업부,38300000.0,주권,53,1744547075.0943396,1109076530.1793535,133431.16981132075,81292.52448381326,40.30418830411769,61.82441416717856,35.34812747778093,56.378010884644816,61.757941616467754,small,4.0,4.0,True,normal,🟢,3,18332307253306.0,18147583743159.586,2778944213380.2397,0.06647255071080427,-0.013596688498131296,0.14754955287736418,0.8716352131577431,-0.18487807622147118,calm,60,20
2024-01-30,001270,부국증권,KOSPI,KOSPI,-,24550.0,1700.0,7.44,22950.0,25150.0,22950.0,59196.0,1448116250.0,254580701300.0,10369886.0,001270,KOSPI,보통주,-,10369886.0,주권,53,39907411.320754714,39509120.51616232,1826.7735849056603,1802.7218058504827,36.28690015397906,35.64262682342366,32.404672636569266,31.8236714222408,35.576154272712856,small,5.0,5.0,True,normal,🟢,3,18332307253306.0,18147583743159.586,2778944213380.2397,0.06647255071080427,-0.013596688498131296,0.14754955287736418,0.8716352131577431,-0.18487807622147118,calm,60,20
2024-01-30,162300,신스틸,KOSDAQ,KOSDAQ,중견기업부,3805.0,875.0,29.86,2985.0,3805.0,2940.0,25740749.0,93212580530.0,157798608510.0,41471382.0,162300,KOSDAQ,보통주,중견기업부,41471382.0,주권,53,713235830.8490566,2641107750.087803,233646.8679245283,828317.5629079995,130.68970528168367,35.02293486362903,110.16945884468126,30.79386852854709,34.95646231291823,small,6.0,6.0,True,normal,🔴,3,18332307253306.0,18147583743159.586,2778944213380.2397,0.06647255071080427,-0.013596688498131296,0.14754955287736418,0.8716352131577431,-0.18487807622147118,calm,60,20
2024-01-30,032620,유비케어,KOSDAQ,KOSDAQ,우량기업부,5050.0,265.0,5.54,4800.0,5520.0,4720.0,11701037.0,61647297590.0,263595551950.0,52197139.0,032620,KOSDAQ,보통주,우량기업부,52197139.0,주권,53,920709558.490566,1786102536.4492428,188928.5283018868,357312.51536664454,66.9562915052887,33.9994971129896,61.93366933607317,32.21859850021021,33.933024562278796,small,7.0,7.0,True,boom_and_fade,🟢,3,18332307253306.0,18147583743159.586,2778944213380.2397,0.06647255071080427,-0.013596688498131296,0.14754955287736418,0.8716352131577431,-0.18487807622147118,calm,60,20
2024-01-30,366030,공구우먼,KOSDAQ,KOSDAQ,벤처기업부,6240.0,620.0,11.03,5620.0,6750.0,5620.0,6885452.0,44329746600.0,141138504000.0,22618350.0,366030,KOSDAQ,보통주,벤처기업부,22618350.0,주권,53,669671039.6226416,1391066540.1589453,107986.15094339622,216372.65901327913,66.19630232924472,31.38604394538071,63.7623615606893,31.32311577610487,31.319571394669904,small,8.0,8.0,True,normal,🔴,3,18332307253306.0,18147583743159.586,2778944213380.2397,0.06647255071080427,-0.013596688498131296,0.14754955287736418,0.8716352131577431,-0.18487807622147118,calm,60,20
2024-01-30,083450,GST,KOSDAQ,KOSDAQ,우량기업부,33500.0,4950.0,17.34,28950.0,34350.0,28200.0,3013963.0,96910922700.0,312144457500.0,9317745.0,083450,KOSDAQ,보통주,우량기업부,9317745.0,주권,53,2835899326.4150944,3513998672.660767,107156.03773584905,123351.68009394339,34.17290656171023,26.77150225055497,28.126861198710397,23.565199598824726,26.705029699844165,small,9.0,9.0,True,normal,🔴,3,18332307253306.0,18147583743159.586,2778944213380.2397,0.06647255071080427,-0.013596688498131296,0.14754955287736418,0.8716352131577431,-0.18487807622147118,calm,60,20
2024-01-30,263800,데이타솔루션,KOSDAQ,KOSDAQ,중견기업부,6350.0,760.0,13.6,5630.0,6940.0,5600.0,11730577.0,76418968160.0,102974013000.0,16216380.0,263800,KOSDAQ,보통주,중견기업부,16216380.0,주권,53,1153814618.5849056,3187717241.5502915,207170.05660377358,562813.1441667835,66.2315825515575,23.610988001185195,56.6229366941551,20.474658530685257,23.54451545047439,small,10.0,10.0,True,normal,🔴,3,18332307253306.0,18147583743159.586,2778944213380.2397,0.06647255071080427,-0.013596688498131296,0.14754955287736418,0.8716352131577431,-0.18487807622147118,calm,60,20
