trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2025-01-15,366030,공구우먼,KOSDAQ,KOSDAQ,중견기업부,4880.0,1125.0,29.96,3740.0,4880.0,3650.0,8483892.0,38995847270.0,110550788000.0,22653850.0,366030,KOSDAQ,보통주,중견기업부,22653850.0,주권,54,292920815.9259259,601816843.6346774,76740.20370370371,161124.88625431876,133.12760701807312,64.3101416376575,110.55342037866578,52.17786024082269,64.45270983903248,small,1.0,1.0,True,normal,🔴,3,15695064882649.0,16017311111547.648,2260295253715.6035,-0.14256820137498477,-0.10759589868386327,0.034437428586712816,1.2694972278972207,-0.11188155763509487,calm,60,20
2025-01-15,064820,케이프,KOSDAQ,KOSDAQ,우량기업부,7420.0,1050.0,16.48,6370.0,7900.0,6350.0,4829113.0,35929392800.0,229290821760.0,30901728.0,064820,KOSDAQ,보통주,우량기업부,30901728.0,주권,54,763483919.1666666,552411153.7103025,135285.09259259258,90697.83614511628,47.05978986331041,63.65894070863597,35.69582507174493,51.752369261569775,63.80150891001095,small,2.0,2.0,True,normal,🔴,3,15695064882649.0,16017311111547.648,2260295253715.6035,-0.14256820137498477,-0.10759589868386327,0.034437428586712816,1.2694972278972207,-0.11188155763509487,calm,60,20
2025-01-15,094360,칩스앤미디어,KOSDAQ,KOSDAQ,벤처기업부,18580.0,2430.0,15.05,16550.0,20100.0,16500.0,8734086.0,166897122790.0,386893643920.0,20823124.0,094360,KOSDAQ,보통주,벤처기업부,20823124.0,주권,54,3203487715.9259257,3763145164.294377,214082.1851851852,224999.54386159833,52.09856805764607,43.49915507571659,40.79781786814652,37.86676038799278,43.64172327709157,small,3.0,3.0,True,normal,🔴,3,15695064882649.0,16017311111547.648,2260295253715.6035,-0.14256820137498477,-0.10759589868386327,0.034437428586712816,1.2694972278972207,-0.11188155763509487,calm,60,20
2025-01-15,362320,청담글로벌,KOSDAQ,KOSDAQ,중견기업부,6900.0,760.0,12.38,6190.0,7370.0,6170.0,10848022.0,75025120440.0,141803901000.0,20551290.0,362320,KOSDAQ,보통주,중견기업부,20551290.0,주권,54,1794738264.5370371,3278899510.1830482,306633.9074074074,513718.94371681445,41.802819899955246,22.33382936806587,35.37776396524484,20.51975739170618,22.476397569440856,small,4.0,4.0,True,sudden_spike,🔴,3,15695064882649.0,16017311111547.648,2260295253715.6035,-0.14256820137498477,-0.10759589868386327,0.034437428586712816,1.2694972278972207,-0.11188155763509487,calm,60,20
2025-01-15,003280,흥아해운,KOSPI,KOSPI,-,1893.0,96.0,5.34,1814.0,2055.0,1791.0,55722640.0,109101362689.0,455124333807.0,240424899.0,003280,KOSPI,보통주,-,240424899.0,주권,54,3382794179.2777777,5032631719.793743,1923645.2037037036,2769841.1820536554,32.2518477054649,21.006617292086492,28.967212816955033,19.423133407384707,21.149185493461477,small,5.0,5.0,True,normal,🟢,3,15695064882649.0,16017311111547.648,2260295253715.6035,-0.14256820137498477,-0.10759589868386327,0.034437428586712816,1.2694972278972207,-0.11188155763509487,calm,60,20
2025-01-15,198440,강동씨앤엘,KOSDAQ,KOSDAQ,중견기업부,1442.0,56.0,4.04,1356.0,1680.0,1330.0,15843892.0,24794195929.0,87863794032.0,60931896.0,198440,KOSDAQ,보통주,중견기업부,60931896.0,주권,54,340134889.9444444,1713779102.7976878,231433.37037037036,1118335.3350341292,72.89518559254458,14.26908578773957,68.45984213358905,13.960444725779116,14.411653989114555,small,6.0,6.0,True,sudden_spike,🟢,3,15695064882649.0,16017311111547.648,2260295253715.6035,-0.14256820137498477,-0.10759589868386327,0.034437428586712816,1.2694972278972207,-0.11188155763509487,calm,60,20
2025-01-15,142210,유니트론텍,KOSDAQ,KOSDAQ,우량기업부,5470.0,40.0,0.74,5530.0,5980.0,5410.0,2237541.0,12776959470.0,105276123240.0,19246092.0,142210,KOSDAQ,보통주,우량기업부,19246092.0,주권,54,1015183950.3703704,1091345654.2354217,201525.07407407407,205865.05185091353,12.585856450290187,10.777314661017943,11.103040206190682,9.89005131089661,10.919882862392928,small,7.0,7.0,True,normal,🟢,3,15695064882649.0,16017311111547.648,2260295253715.6035,-0.14256820137498477,-0.10759589868386327,0.034437428586712816,1.2694972278972207,-0.11188155763509487,calm,60,20
2025-01-15,003580,HLB글로벌,KOSPI,KOSPI,-,4345.0,35.0,0.81,5040.0,5380.0,4250.0,4147426.0,19713195150.0,211917811655.0,48772799.0,003580,KOSPI,보통주,-,48772799.0,주권,54,757014924.1666666,1952137731.0387197,179932.7037037037,433789.8220306493,26.040695527503082,9.710472741975472,23.04987317274792,9.146118914740176,9.853040943350457,small,8.0,8.0,True,normal,🟢,3,15695064882649.0,16017311111547.648,2260295253715.6035,-0.14256820137498477,-0.10759589868386327,0.034437428586712816,1.2694972278972207,-0.11188155763509487,calm,60,20
2025-01-15,010140,삼성중공업,KOSPI,KOSPI,-,13000.0,1150.0,9.7,11920.0,13350.0,11860.0,39256225.0,506237278910.0,11440000000000.0,880000000.0,010140,KOSPI,보통주,-,880000000.0,주권,54,76528817210.92592,50660124536.338524,6773140.537037037,4424927.7630707305,6.614988933054164,8.482183287781776,5.795867483531198,7.340929886823948,8.624751489156761,large,9.0,1.0,True,normal,🔴,3,15695064882649.0,16017311111547.648,2260295253715.6035,-0.14256820137498477,-0.10759589868386327,0.034437428586712816,1.2694972278972207,-0.11188155763509487,calm,60,20
2025-01-15,054450,텔레칩스,KOSDAQ,KOSDAQ,우량기업부,16050.0,470.0,3.02,15730.0,17650.0,15720.0,2408022.0,40424553670.0,243064939650.0,15144233.0,054450,KOSDAQ,보통주,우량기업부,15144233.0,주권,54,2497048036.296296,4839837394.071353,184516.12962962964,314530.4654089634,16.18893712992363,7.836524772539609,13.050468838867946,7.069286173850571,7.979092973914594,small,10.0,9.0,True,normal,🟢,3,15695064882649.0,16017311111547.648,2260295253715.6035,-0.14256820137498477,-0.10759589868386327,0.034437428586712816,1.2694972278972207,-0.11188155763509487,calm,60,20
