trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-07-26,089470,HDC현대EP,KOSPI,KOSPI,-,4400.0,350.0,8.64,4350.0,4985.0,4310.0,6741117.0,31612138455.0,140360000000.0,31900000.0,089470,KOSPI,보통주,-,31900000.0,주권,55.0,132477389.18181819,189468422.5157805,31349.654545454545,43673.13508885712,238.6228974637628,166.147269544065,215.03002497925164,153.6360357872841,167.2110271253861,small,1.0,1.0,True,normal,🔴,3,18459136636211.0,21061849494369.02,2446716153999.7905,-1.063757581321075,0.7591032119218161,0.03452593767141958,0.8147073017051378,0.8893712781681175,normal,60,20
2024-07-26,185490,아이진,KOSDAQ,KOSDAQ,벤처기업부,3145.0,345.0,12.32,2865.0,3600.0,2835.0,2902732.0,9658812620.0,85008670680.0,27029784.0,185490,KOSDAQ,보통주,벤처기업부,27029784.0,주권,55.0,128591487.27272727,96363830.3682312,45029.43636363636,34889.01064633583,75.11237971386711,98.89832208111513,64.46298764565725,81.9083863570803,99.9620796624362,small,2.0,2.0,True,normal,🔴,3,18459136636211.0,21061849494369.02,2446716153999.7905,-1.063757581321075,0.7591032119218161,0.03452593767141958,0.8147073017051378,0.8893712781681175,normal,60,20
2024-07-26,063160,종근당바이오,KOSPI,KOSPI,-,25300.0,2650.0,11.7,22650.0,26150.0,22600.0,219492.0,5475861650.0,138794838600.0,5485962.0,063160,KOSPI,보통주,-,5485962.0,주권,55.0,141985840.0,89952813.2399732,6245.581818181819,3796.541636273675,38.56625174735734,59.296375709456235,35.14356330438681,56.16859726872919,60.36013329077731,small,3.0,3.0,True,normal,🔴,3,18459136636211.0,21061849494369.02,2446716153999.7905,-1.063757581321075,0.7591032119218161,0.03452593767141958,0.8147073017051378,0.8893712781681175,normal,60,20
2024-07-26,950210,프레스티지바이오파마,KOSPI,KOSPI,-,13760.0,1620.0,13.34,14400.0,15750.0,13520.0,3164140.0,46678951720.0,826923092800.0,60096155.0,950210,KOSPI,보통주,-,60096155.0,주식예탁증권,55.0,848584372.7272727,1033314301.9399415,84680.65454545454,90387.505299706,55.00802656779798,44.35278526701016,37.36555907585204,34.06952471189137,45.41654284833124,small,4.0,4.0,True,normal,🔴,3,18459136636211.0,21061849494369.02,2446716153999.7905,-1.063757581321075,0.7591032119218161,0.03452593767141958,0.8147073017051378,0.8893712781681175,normal,60,20
2024-07-26,003570,SNT다이내믹스,KOSPI,KOSPI,-,21150.0,550.0,2.67,20800.0,26750.0,20650.0,1678210.0,39069562200.0,703294541550.0,33252697.0,003570,KOSPI,보통주,-,33252697.0,주권,55.0,1459745415.2727273,985861255.8731939,73987.90909090909,48035.139323852825,26.764641143058874,38.14919854154896,22.68221957641728,33.39684475761438,39.21295612287004,small,5.0,5.0,True,normal,🟢,3,18459136636211.0,21061849494369.02,2446716153999.7905,-1.063757581321075,0.7591032119218161,0.03452593767141958,0.8147073017051378,0.8893712781681175,normal,60,20
2024-07-26,334970,프레스티지바이오로직스,KOSDAQ,KOSDAQ,기술성장기업부,5400.0,450.0,9.09,5920.0,6150.0,5300.0,5702643.0,32557720700.0,332107932600.0,61501469.0,334970,KOSDAQ,보통주,기술성장기업부,61501469.0,주권,55.0,918007666.5454545,940730509.7399325,202829.56363636363,193633.31420255484,35.46563050232209,33.6331315991882,28.115442826785337,28.40323969567769,34.696889180509274,small,6.0,6.0,True,steady_accumulation,🔴,3,18459136636211.0,21061849494369.02,2446716153999.7905,-1.063757581321075,0.7591032119218161,0.03452593767141958,0.8147073017051378,0.8893712781681175,normal,60,20
2024-07-26,011000,진원생명과학,KOSPI,KOSPI,-,2295.0,170.0,8.0,2105.0,2440.0,2090.0,3220296.0,7462659765.0,183689585325.0,80039035.0,011000,KOSPI,보통주,-,80039035.0,주권,55.0,476458246.56363636,274060468.63502914,216217.81818181818,124264.27464198896,15.662778047862538,25.491460162902968,14.893758650788179,24.17491423398292,26.55521774422404,small,7.0,7.0,True,normal,🔴,3,18459136636211.0,21061849494369.02,2446716153999.7905,-1.063757581321075,0.7591032119218161,0.03452593767141958,0.8147073017051378,0.8893712781681175,normal,60,20
2024-07-26,017180,명문제약,KOSPI,KOSPI,-,2635.0,425.0,19.23,2360.0,2720.0,2225.0,28707567.0,73597063860.0,89467351290.0,33953454.0,017180,KOSPI,보통주,-,33953454.0,주권,55.0,704731617.6727272,2930368520.928599,310196.07272727275,1263698.6866660991,104.43275427749859,24.87480046339993,92.54651984340227,22.4716312732673,25.938558044721002,small,8.0,8.0,True,normal,🔴,3,18459136636211.0,21061849494369.02,2446716153999.7905,-1.063757581321075,0.7591032119218161,0.03452593767141958,0.8147073017051378,0.8893712781681175,normal,60,20
2024-07-26,316140,우리금융지주,KOSPI,KOSPI,-,16180.0,1650.0,11.36,14810.0,16230.0,14800.0,14562584.0,228070024110.0,12015130486180.0,742591501.0,316140,KOSPI,보통주,-,742591501.0,주권,55.0,24107308759.563637,9419045150.226013,1664009.3454545455,656328.688504365,9.460617374783574,21.654287891967712,8.75150373390604,19.6526144300329,22.718045473288786,mid,9.0,1.0,True,normal,🔴,3,18459136636211.0,21061849494369.02,2446716153999.7905,-1.063757581321075,0.7591032119218161,0.03452593767141958,0.8147073017051378,0.8893712781681175,normal,60,20
2024-07-26,012630,HDC,KOSPI,KOSPI,-,9650.0,780.0,8.79,8820.0,9710.0,8820.0,835390.0,7899624570.0,576507607650.0,59741721.0,012630,KOSPI,보통주,-,59741721.0,주권,55.0,529417670.72727275,469961330.8572307,63115.63636363636,52986.23222343413,14.92134661683678,15.682581555867875,13.235864329830385,14.575000546930966,16.74633913718895,small,10.0,9.0,True,normal,🔴,3,18459136636211.0,21061849494369.02,2446716153999.7905,-1.063757581321075,0.7591032119218161,0.03452593767141958,0.8147073017051378,0.8893712781681175,normal,60,20
2024-07-26,009070,KCTC,KOSPI,KOSPI,-,5330.0,1230.0,30.0,4040.0,5330.0,4035.0,8967413.0,45218684155.0,159900000000.0,30000000.0,009070,KOSPI,보통주,-,30000000.0,주권,55.0,1316019802.0,3368844002.033355,276986.0909090909,666546.0519998898,34.36018522386945,13.031967145555384,32.37495778422743,13.03799922453422,14.09572472687646,small,11.0,10.0,True,sudden_spike,🔴,3,18459136636211.0,21061849494369.02,2446716153999.7905,-1.063757581321075,0.7591032119218161,0.03452593767141958,0.8147073017051378,0.8893712781681175,normal,60,20
2024-07-26,033340,좋은사람들,KOSDAQ,KOSDAQ,중견기업부,1449.0,108.0,8.05,1314.0,1680.0,1279.0,8185942.0,12545096384.0,140481358542.0,96950558.0,033340,KOSDAQ,보통주,중견기업부,96950558.0,주권,55.0,130046699.47272727,964452135.8814243,83063.94545454545,616018.7066121966,96.46608821956987,12.87264470950755,98.54988172310621,13.153623368204748,13.936402290828626,small,12.0,11.0,True,sudden_spike,🔴,3,18459136636211.0,21061849494369.02,2446716153999.7905,-1.063757581321075,0.7591032119218161,0.03452593767141958,0.8147073017051378,0.8893712781681175,normal,60,20
2024-07-26,084990,헬릭스미스,KOSDAQ,KOSDAQ,기술성장기업부,3730.0,410.0,12.35,3340.0,3880.0,3290.0,846826.0,3115303920.0,171926132810.0,46092797.0,084990,KOSDAQ,보통주,기술성장기업부,46092797.0,주권,55.0,296191794.09090906,227307878.05878213,78033.12727272727,58226.29889779491,10.517860326150126,12.402175190690333,10.85213459458477,13.203533236360101,13.465932772011408,small,13.0,12.0,True,normal,🔴,3,18459136636211.0,21061849494369.02,2446716153999.7905,-1.063757581321075,0.7591032119218161,0.03452593767141958,0.8147073017051378,0.8893712781681175,normal,60,20
2024-07-26,028050,삼성E&A,KOSPI,KOSPI,-,27900.0,2200.0,8.56,26050.0,28550.0,26000.0,6403200.0,177459783004.0,5468400000000.0,196000000.0,028050,KOSPI,보통주,-,196000000.0,주권,55.0,20492953276.81818,13114671518.964066,858913.7818181819,533955.8772973971,8.659551437358918,11.968796130364744,7.4549973880328935,10.383416409318443,13.03255371168582,mid,14.0,2.0,True,normal,🔴,3,18459136636211.0,21061849494369.02,2446716153999.7905,-1.063757581321075,0.7591032119218161,0.03452593767141958,0.8147073017051378,0.8893712781681175,normal,60,20
2024-07-26,460850,동국씨엠,KOSPI,KOSPI,-,7280.0,480.0,7.06,6760.0,7930.0,6760.0,2685859.0,19991898230.0,217662215680.0,29898656.0,460850,KOSPI,보통주,-,29898656.0,주권,55.0,907549052.9090909,1618900320.9366448,126025.5090909091,215055.1620956709,22.028449223672528,11.788464632615122,21.312026583939787,11.903148317687467,12.852222213936198,small,15.0,13.0,True,normal,🟢,3,18459136636211.0,21061849494369.02,2446716153999.7905,-1.063757581321075,0.7591032119218161,0.03452593767141958,0.8147073017051378,0.8893712781681175,normal,60,20
2024-07-26,445680,큐리옥스바이오시스템즈,KOSDAQ,KOSDAQ,기술성장기업부,51500.0,7200.0,16.25,44350.0,53800.0,44350.0,1152631.0,58705561450.0,413719791000.0,8033394.0,445680,KOSDAQ,보통주,기술성장기업부,8033394.0,주권,55.0,8242357767.272727,4785723277.86477,170509.3818181818,97123.41261498765,7.122423353557582,10.544530210539518,6.759927153035354,10.11209956218385,11.608287791860594,mid,16.0,3.0,True,normal,🔴,3,18459136636211.0,21061849494369.02,2446716153999.7905,-1.063757581321075,0.7591032119218161,0.03452593767141958,0.8147073017051378,0.8893712781681175,normal,60,20
2024-07-26,237820,플레이디,KOSDAQ,KOSDAQ,중견기업부,7730.0,460.0,6.33,7990.0,8380.0,7220.0,12677271.0,99782230890.0,99153792200.0,12827140.0,237820,KOSDAQ,보통주,중견기업부,12827140.0,주권,55.0,3127686590.0,9271735153.962496,461042.2,1337154.2758881974,31.902886692365172,10.424644653346508,27.49698617610275,9.135990528755881,11.488402234667584,small,17.0,14.0,True,sudden_spike,🟢,3,18459136636211.0,21061849494369.02,2446716153999.7905,-1.063757581321075,0.7591032119218161,0.03452593767141958,0.8147073017051378,0.8893712781681175,normal,60,20
2024-07-26,033500,동성화인텍,KOSDAQ,KOSDAQ,우량기업부,13880.0,1140.0,8.95,12980.0,14210.0,12940.0,1601380.0,22123132170.0,416254176720.0,29989494.0,033500,KOSDAQ,보통주,우량기업부,29989494.0,주권,55.0,2558860012.5454545,2015741577.3460984,203105.72727272726,151861.02573679545,8.645698499150319,9.705744217079966,7.884465009938846,9.207591387870332,10.769501798401041,small,18.0,15.0,True,boom_and_fade,🔴,3,18459136636211.0,21061849494369.02,2446716153999.7905,-1.063757581321075,0.7591032119218161,0.03452593767141958,0.8147073017051378,0.8893712781681175,normal,60,20
2024-07-26,033270,유나이티드제약,KOSPI,KOSPI,-,22850.0,-750.0,-3.18,22800.0,23000.0,22100.0,148378.0,3346208700.0,373227832700.0,16333822.0,033270,KOSPI,보통주,-,16333822.0,주권,55.0,656783065.4545455,281317705.2134008,27304.81818181818,11521.185876608664,5.094846191998206,9.56010085645097,5.434132504086858,10.508743033474996,10.623858437772046,small,19.0,16.0,True,normal,🟢,3,18459136636211.0,21061849494369.02,2446716153999.7905,-1.063757581321075,0.7591032119218161,0.03452593767141958,0.8147073017051378,0.8893712781681175,normal,60,20
2024-07-26,317690,퀀타매트릭스,KOSDAQ,KOSDAQ,기술성장기업부,8650.0,1990.0,29.88,7730.0,8650.0,7150.0,3812394.0,30695897260.0,143048605150.0,16537411.0,317690,KOSDAQ,보통주,기술성장기업부,16537411.0,주권,55.0,854537426.4545455,3354669237.7017894,161274.94545454546,554527.0808724687,35.92106829932132,8.895470080379406,23.639096508480943,6.584203333768557,9.959227661700481,small,20.0,17.0,True,sudden_spike,🔴,3,18459136636211.0,21061849494369.02,2446716153999.7905,-1.063757581321075,0.7591032119218161,0.03452593767141958,0.8147073017051378,0.8893712781681175,normal,60,20
