trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-11-13,012610,경인양행,KOSPI,KOSPI,-,2805.0,-80.0,-2.77,2885.0,3685.0,2800.0,11380098.0,38796529545.0,116733903825.0,41616365.0,012610,KOSPI,보통주,-,41616365.0,주권,51.0,120552323.8235294,85457488.32805124,38688.470588235294,27564.90653954984,321.82315789940577,452.57563705486484,294.1470114215513,411.4437867996842,451.6820996364002,small,1.0,1.0,True,normal,🟢,3,18032136682355.0,16347739173042.04,1885088944800.1216,0.8935374184646548,-2.5992107662651005,-0.0969168571926664,1.1083138927026932,-2.2577483919924823,normal,60,20
2024-11-13,140670,알에스오토메이션,KOSDAQ,KOSDAQ,벤처기업부,10360.0,590.0,6.04,9520.0,12280.0,9520.0,3891919.0,44404398980.0,96380530400.0,9303140.0,140670,KOSDAQ,보통주,벤처기업부,9303140.0,주권,51.0,571119040.9803921,400495119.0332475,49915.098039215685,33176.243462607345,77.74981360063691,109.44772571717846,77.97077743776687,115.80587495661085,108.5541882987138,small,2.0,2.0,True,normal,🟢,3,18032136682355.0,16347739173042.04,1885088944800.1216,0.8935374184646548,-2.5992107662651005,-0.0969168571926664,1.1083138927026932,-2.2577483919924823,normal,60,20
2024-11-13,100120,뷰웍스,KOSDAQ,KOSDAQ,우량기업부,20800.0,-1850.0,-8.17,29400.0,29400.0,20750.0,629800.0,15818702000.0,208038792000.0,10001865.0,100120,KOSDAQ,보통주,우량기업부,10001865.0,주권,51.0,153265920.5882353,143512811.88191113,6076.117647058823,5892.280127920121,103.21082429340946,109.15705625154915,103.65171258737197,105.8544177825954,108.26351883308449,small,3.0,3.0,True,normal,🟢,3,18032136682355.0,16347739173042.04,1885088944800.1216,0.8935374184646548,-2.5992107662651005,-0.0969168571926664,1.1083138927026932,-2.2577483919924823,normal,60,20
2024-11-13,119850,지엔씨에너지,KOSDAQ,KOSDAQ,우량기업부,7590.0,860.0,12.78,7300.0,8350.0,6910.0,13658353.0,105454728430.0,124847219310.0,16448909.0,119850,KOSDAQ,보통주,우량기업부,16448909.0,주권,51.0,906951533.5294118,1533569918.9184098,157036.33333333334,240046.45030315837,116.27383000238368,68.17281403785334,86.97575083473251,56.244600366369276,67.27927661938868,small,4.0,4.0,True,sudden_spike,🔴,3,18032136682355.0,16347739173042.04,1885088944800.1216,0.8935374184646548,-2.5992107662651005,-0.0969168571926664,1.1083138927026932,-2.2577483919924823,normal,60,20
2024-11-13,082920,비츠로셀,KOSDAQ,KOSDAQ,우량기업부,20900.0,1380.0,7.07,20050.0,22450.0,19650.0,1196154.0,25560036210.0,478029251700.0,22872213.0,082920,KOSDAQ,보통주,우량기업부,22872213.0,주권,51.0,921047684.9019607,611268910.5278889,48278.1568627451,32206.968720680656,27.75104549849739,40.30793665560371,24.77629797261458,35.6406047738415,39.41439923713906,small,5.0,5.0,True,normal,🟢,3,18032136682355.0,16347739173042.04,1885088944800.1216,0.8935374184646548,-2.5992107662651005,-0.0969168571926664,1.1083138927026932,-2.2577483919924823,normal,60,20
2024-11-13,028100,동아지질,KOSPI,KOSPI,-,14350.0,890.0,6.61,13380.0,16500.0,13000.0,3644428.0,54592469420.0,201655470100.0,14052646.0,028100,KOSPI,보통주,-,14052646.0,주권,51.0,758642488.627451,1806921122.624636,57745.0,134413.8772341606,71.96073280679235,29.793125033137276,63.11244263572604,26.683874268068973,28.899587614672622,small,6.0,6.0,True,sudden_spike,🟢,3,18032136682355.0,16347739173042.04,1885088944800.1216,0.8935374184646548,-2.5992107662651005,-0.0969168571926664,1.1083138927026932,-2.2577483919924823,normal,60,20
2024-11-13,002900,TYM,KOSPI,KOSPI,-,4115.0,-165.0,-3.86,4660.0,4700.0,3900.0,12379926.0,53552023460.0,185384683940.0,45050956.0,002900,KOSPI,보통주,-,45050956.0,주권,51.0,552146637.0588236,1781267230.1818633,156231.01960784313,432048.1847137187,96.98877049267398,29.754028999640898,79.24115218011738,28.292434531328375,28.860491581176245,small,7.0,7.0,True,sudden_spike,🟢,3,18032136682355.0,16347739173042.04,1885088944800.1216,0.8935374184646548,-2.5992107662651005,-0.0969168571926664,1.1083138927026932,-2.2577483919924823,normal,60,20
2024-11-13,100790,미래에셋벤처투자,KOSDAQ,KOSDAQ,우량기업부,7000.0,1390.0,24.78,5710.0,7190.0,5540.0,32287407.0,210046269890.0,371872438000.0,53124634.0,100790,KOSDAQ,보통주,우량기업부,53124634.0,주권,51.0,2190001575.2941175,10235382877.911964,398907.76470588235,1804978.071260519,95.91146977224926,20.307620222323223,80.93953002846597,17.666973213156304,19.41408280385857,small,8.0,8.0,True,normal,🔴,3,18032136682355.0,16347739173042.04,1885088944800.1216,0.8935374184646548,-2.5992107662651005,-0.0969168571926664,1.1083138927026932,-2.2577483919924823,normal,60,20
2024-11-13,090360,로보스타,KOSDAQ,KOSDAQ,중견기업부,20000.0,-100.0,-0.5,19950.0,22550.0,19200.0,294045.0,6086882040.0,195000000000.0,9750000.0,090360,KOSDAQ,보통주,중견기업부,9750000.0,주권,51.0,624705814.9019607,284607211.01559526,28020.56862745098,13222.886695808751,9.743597537915115,19.19198113641167,10.493898389768301,20.11848376927185,18.298443717947016,small,9.0,9.0,True,normal,🟢,3,18032136682355.0,16347739173042.04,1885088944800.1216,0.8935374184646548,-2.5992107662651005,-0.0969168571926664,1.1083138927026932,-2.2577483919924823,normal,60,20
2024-11-13,056080,유진로봇,KOSDAQ,KOSDAQ,중견기업부,5980.0,880.0,17.25,5050.0,6590.0,5030.0,7081296.0,43911097900.0,224322668960.0,37512152.0,056080,KOSDAQ,보통주,중견기업부,37512152.0,주권,51.0,889560699.2156863,2246302912.405435,151605.88235294117,372881.7081944164,49.36267748644452,19.15215306145646,46.70858340123385,18.584151395364223,18.258615642991806,small,10.0,10.0,True,normal,🔴,3,18032136682355.0,16347739173042.04,1885088944800.1216,0.8935374184646548,-2.5992107662651005,-0.0969168571926664,1.1083138927026932,-2.2577483919924823,normal,60,20
