trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2023-12-01,450140,코오롱모빌리티그룹,KOSPI,KOSPI,-,3300.0,350.0,11.86,2950.0,3640.0,2935.0,10377491.0,35711928205.0,207164925000.0,62777250.0,450140,KOSPI,보통주,-,62777250.0,주권,52.0,269023558.1730769,173184164.24164462,88607.17307692308,55758.73177578528,132.74647189828872,204.6544197734689,117.11795602587306,184.52506897567744,204.10762236594587,small,1.0,1.0,True,normal,🔴,3,17366148670661.0,15796666197946.904,2870318057694.9453,0.5467974075230163,-1.0165095492946252,0.056447674018206204,1.481441118773557,-0.7242658582347858,normal,60,20
2023-12-01,100700,세운메디칼,KOSDAQ,KOSDAQ,우량기업부,2850.0,45.0,1.6,2810.0,3080.0,2800.0,1921546.0,5640554245.0,124830000000.0,43800000.0,100700,KOSDAQ,보통주,우량기업부,43800000.0,주권,52.0,105973594.8076923,69262112.21341002,39918.36538461538,25016.52151963393,53.22603479891171,79.90776592459655,48.136890914390186,75.2153984773067,79.36096851707353,small,2.0,2.0,True,normal,🟢,3,17366148670661.0,15796666197946.904,2870318057694.9453,0.5467974075230163,-1.0165095492946252,0.056447674018206204,1.481441118773557,-0.7242658582347858,normal,60,20
2023-12-01,025320,시노펙스,KOSDAQ,KOSDAQ,우량기업부,5060.0,935.0,22.67,4190.0,5360.0,4160.0,51572937.0,263637610010.0,403393213740.0,79721979.0,025320,KOSDAQ,보통주,우량기업부,79721979.0,주권,52.0,5474065311.442307,3547094856.300464,1410885.1538461538,887432.6030611992,48.16121018120201,72.78168618468132,36.553603855997224,56.52491431250083,72.2348887771583,mid,3.0,1.0,True,normal,🔴,3,17366148670661.0,15796666197946.904,2870318057694.9453,0.5467974075230163,-1.0165095492946252,0.056447674018206204,1.481441118773557,-0.7242658582347858,normal,60,20
2023-12-01,253840,수젠텍,KOSDAQ,KOSDAQ,우량기업부,6750.0,710.0,11.75,6030.0,7700.0,6010.0,2321222.0,16605818890.0,112022588250.0,16595939.0,253840,KOSDAQ,보통주,우량기업부,16595939.0,주권,52.0,275214985.0,287506869.7510174,38609.61538461538,35592.6811044365,60.337626201567474,56.80074329751633,60.12030881107736,64.13151001234534,56.25394588999331,small,4.0,3.0,True,normal,🔴,3,17366148670661.0,15796666197946.904,2870318057694.9453,0.5467974075230163,-1.0165095492946252,0.056447674018206204,1.481441118773557,-0.7242658582347858,normal,60,20
2023-12-01,027410,BGF,KOSPI,KOSPI,-,3720.0,105.0,2.9,3690.0,4050.0,3640.0,2656314.0,10345364930.0,356066462520.0,95716791.0,027410,KOSPI,보통주,-,95716791.0,주권,52.0,240897998.65384614,189690793.86528984,69617.11538461539,53628.660522133025,42.94500156834253,53.26809343484485,38.156048054053905,48.23347925215905,52.721296027321834,small,5.0,4.0,True,normal,🟢,3,17366148670661.0,15796666197946.904,2870318057694.9453,0.5467974075230163,-1.0165095492946252,0.056447674018206204,1.481441118773557,-0.7242658582347858,normal,60,20
2023-12-01,035600,KG이니시스,KOSDAQ,KOSDAQ,우량기업부,12960.0,810.0,6.67,12390.0,13340.0,12200.0,1970878.0,25542779490.0,361641464640.0,27904434.0,035600,KOSDAQ,보통주,우량기업부,27904434.0,주권,52.0,714608959.2307693,599618107.131874,65047.192307692305,50541.80055260741,35.74371572040626,41.406639051526795,30.2992017038517,37.708011722071255,40.85984164400378,small,6.0,5.0,True,sudden_spike,🟢,3,17366148670661.0,15796666197946.904,2870318057694.9453,0.5467974075230163,-1.0165095492946252,0.056447674018206204,1.481441118773557,-0.7242658582347858,normal,60,20
2023-12-01,011500,한농화성,KOSPI,KOSPI,-,16120.0,1530.0,10.49,15340.0,18400.0,15300.0,9853046.0,164189132340.0,252069117040.0,15637042.0,011500,KOSPI,보통주,-,15637042.0,주권,52.0,1500292082.5,3934710937.5972385,118886.0,280701.3432657145,109.43811158851463,41.347088220118955,82.87810171088269,34.67799578994374,40.80029081259594,small,7.0,6.0,True,sudden_spike,🔴,3,17366148670661.0,15796666197946.904,2870318057694.9453,0.5467974075230163,-1.0165095492946252,0.056447674018206204,1.481441118773557,-0.7242658582347858,normal,60,20
2023-12-01,019680,대교,KOSPI,KOSPI,-,2660.0,70.0,2.7,2610.0,2915.0,2570.0,1434464.0,3961372700.0,225309581000.0,84702850.0,019680,KOSPI,보통주,-,84702850.0,주권,52.0,100347243.75,105280009.43664673,40697.769230769234,40904.75912031263,39.4766468112384,36.67387072731419,35.24674760098361,34.07344917176421,36.12707331979117,small,8.0,7.0,True,normal,🟢,3,17366148670661.0,15796666197946.904,2870318057694.9453,0.5467974075230163,-1.0165095492946252,0.056447674018206204,1.481441118773557,-0.7242658582347858,normal,60,20
2023-12-01,005960,동부건설,KOSPI,KOSPI,-,6070.0,100.0,1.68,5970.0,6800.0,5900.0,621238.0,3939225940.0,138850418410.0,22874863.0,005960,KOSPI,보통주,-,22874863.0,주권,52.0,201448562.8846154,116233240.55229656,33711.21153846154,19018.24056967781,19.554500084750114,32.15755974241856,18.42823119220209,30.892804531996294,31.610762334895547,small,9.0,8.0,True,normal,🟢,3,17366148670661.0,15796666197946.904,2870318057694.9453,0.5467974075230163,-1.0165095492946252,0.056447674018206204,1.481441118773557,-0.7242658582347858,normal,60,20
2023-12-01,096530,씨젠,KOSDAQ,KOSDAQ,우량기업부,24100.0,2700.0,12.62,21400.0,24850.0,21400.0,2864381.0,68608636450.0,1258646455400.0,52225994.0,096530,KOSDAQ,보통주,우량기업부,52225994.0,주권,52.0,4794439527.692307,2316357080.62963,227439.38461538462,103929.34822765723,14.310043135119733,27.54937805399234,12.594041286401922,25.372444457251817,27.002580646469323,small,10.0,9.0,True,normal,🔴,3,17366148670661.0,15796666197946.904,2870318057694.9453,0.5467974075230163,-1.0165095492946252,0.056447674018206204,1.481441118773557,-0.7242658582347858,normal,60,20
