trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2025-06-23,123420,위메이드플레이,KOSDAQ,KOSDAQ,우량기업부,10230.0,2360.0,29.99,7860.0,10230.0,7690.0,1170152.0,11331272445.0,117336483660.0,11469842.0,123420,KOSDAQ,보통주,우량기업부,11469842.0,주권,50,213048453.8,147058579.23407215,30708.24,20231.079776443377,53.18636320936303,75.60404873423398,38.105472667922356,56.32145058944126,73.33326934331942,small,1.0,1.0,True,normal,🔴,3,25123410891226.0,16573765922202.18,3765070707982.967,2.270779390914562,-0.18731838990090394,0.4717951008062201,1.5092890517473925,-0.43670461264131594,normal,60,20
2025-06-23,090360,로보스타,KOSDAQ,KOSDAQ,중견기업부,30800.0,4700.0,18.01,25800.0,32700.0,25400.0,4665382.0,143141107775.0,300300000000.0,9750000.0,090360,KOSDAQ,보통주,중견기업부,9750000.0,주권,50,2600758370.0,2957749373.164412,102828.0,111446.46747077399,55.038218631206405,47.51597639749979,45.370735597308126,40.93942233921857,45.24519700658523,small,2.0,2.0,True,normal,🔴,3,25123410891226.0,16573765922202.18,3765070707982.967,2.270779390914562,-0.18731838990090394,0.4717951008062201,1.5092890517473925,-0.43670461264131594,normal,60,20
2025-06-23,072870,메가스터디,KOSDAQ,KOSDAQ,우량기업부,11020.0,-20.0,-0.18,11040.0,11040.0,10950.0,293948.0,3239088685.0,131368968180.0,11920959.0,072870,KOSDAQ,보통주,우량기업부,11920959.0,주권,50,194845755.0,124189603.65820685,18238.9,11616.593687831353,16.623860678925237,24.512864525909343,16.116542116026732,23.734074498001213,22.24208513499478,small,3.0,3.0,True,normal,🟢,3,25123410891226.0,16573765922202.18,3765070707982.967,2.270779390914562,-0.18731838990090394,0.4717951008062201,1.5092890517473925,-0.43670461264131594,normal,60,20
2025-06-23,004710,한솔테크닉스,KOSPI,KOSPI,-,6250.0,700.0,12.61,5630.0,6680.0,5630.0,3839871.0,24245580820.0,200686737500.0,32109878.0,004710,KOSPI,보통주,-,32109878.0,주권,50,942344722.7,1295275812.9108741,191632.26,269842.22481088876,25.72899304888313,17.990945144672022,20.037706594912567,13.519895718903017,15.72016575375746,small,4.0,4.0,True,sudden_spike,🔴,3,25123410891226.0,16573765922202.18,3765070707982.967,2.270779390914562,-0.18731838990090394,0.4717951008062201,1.5092890517473925,-0.43670461264131594,normal,60,20
2025-06-23,241560,두산밥캣,KOSPI,KOSPI,-,58200.0,6000.0,11.49,63000.0,64000.0,56800.0,1757578.0,103463720750.0,5578822983000.0,95856065.0,241560,KOSPI,보통주,-,95856065.0,주권,50,10371264435.96,5680398358.606859,219053.82,114625.15446422104,9.975998721164904,16.38836758217628,8.023498517396318,13.422221214805282,14.117588191261717,mid,5.0,1.0,True,normal,🔴,3,25123410891226.0,16573765922202.18,3765070707982.967,2.270779390914562,-0.18731838990090394,0.4717951008062201,1.5092890517473925,-0.43670461264131594,normal,60,20
2025-06-23,049480,오픈베이스,KOSDAQ,KOSDAQ,우량기업부,3205.0,270.0,9.2,3025.0,3480.0,3020.0,17371803.0,57103158171.0,100708737515.0,31422383.0,049480,KOSDAQ,보통주,우량기업부,31422383.0,주권,50,1045584139.94,3543789464.5198135,393503.4,1275876.4335653784,54.613642259605065,15.818539614811979,44.14651309239005,13.307166080773918,13.547760223897416,small,6.0,5.0,True,sudden_spike,🔴,3,25123410891226.0,16573765922202.18,3765070707982.967,2.270779390914562,-0.18731838990090394,0.4717951008062201,1.5092890517473925,-0.43670461264131594,normal,60,20
2025-06-23,377300,카카오페이,KOSPI,KOSPI,-,92000.0,12400.0,15.58,80500.0,99400.0,78100.0,13439046.0,1213611450200.0,12392094744000.0,134696682.0,377300,KOSPI,보통주,-,134696682.0,주권,50,45128230071.0,89299006570.91911,849777.4,1379632.2817963532,26.89251158954454,13.085064044928863,15.81478396577739,9.125089899758011,10.814284654014301,large,7.0,1.0,True,normal,🔴,3,25123410891226.0,16573765922202.18,3765070707982.967,2.270779390914562,-0.18731838990090394,0.4717951008062201,1.5092890517473925,-0.43670461264131594,normal,60,20
2025-06-23,199430,케이엔알시스템,KOSDAQ,KOSDAQ,기술성장기업부,9890.0,1700.0,20.76,8270.0,10190.0,8250.0,4988046.0,47156442600.0,107531131570.0,10872713.0,199430,KOSDAQ,보통주,기술성장기업부,10872713.0,주권,50,831100556.7,3871568305.0676336,101333.48,440005.68183674855,56.73975576101307,11.96552363099551,49.22406691253473,11.106021403180593,9.694744240080947,small,8.0,6.0,True,sudden_spike,🔴,3,25123410891226.0,16573765922202.18,3765070707982.967,2.270779390914562,-0.18731838990090394,0.4717951008062201,1.5092890517473925,-0.43670461264131594,normal,60,20
2025-06-23,377450,리파인,KOSDAQ,KOSDAQ,우량기업부,15410.0,-490.0,-3.08,14500.0,15930.0,13530.0,821633.0,12246926525.0,267055300000.0,17330000.0,377450,KOSDAQ,보통주,우량기업부,17330000.0,주권,50,671636915.6,985367508.5021732,50566.3,63284.8304092582,18.234445189867703,11.747180122668384,16.248628038832187,12.184068362253168,9.476400731753822,small,9.0,7.0,True,sudden_spike,🟢,3,25123410891226.0,16573765922202.18,3765070707982.967,2.270779390914562,-0.18731838990090394,0.4717951008062201,1.5092890517473925,-0.43670461264131594,normal,60,20
2025-06-23,015360,INVENI,KOSPI,KOSPI,-,53500.0,300.0,0.56,53100.0,53900.0,52600.0,56996.0,3046456700.0,321000000000.0,6000000.0,015360,KOSPI,보통주,-,6000000.0,주권,50,373302909.0,227573649.18917662,7229.14,4109.607419604128,8.160816930574736,11.746323884703672,7.884201993598132,12.109881776686583,9.47554449378911,small,10.0,8.0,True,normal,🟢,3,25123410891226.0,16573765922202.18,3765070707982.967,2.270779390914562,-0.18731838990090394,0.4717951008062201,1.5092890517473925,-0.43670461264131594,normal,60,20
