trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-08-14,036670,KCI,KOSDAQ,KOSDAQ,우량기업부,7120.0,180.0,2.59,7390.0,8000.0,7100.0,845201.0,6423076270.0,80242400000.0,11270000.0,036670,KOSDAQ,보통주,우량기업부,11270000.0,주권,56,85535558.21428572,75755009.36721887,11962.642857142857,11197.255948634058,75.092469191687,83.65837143606942,70.65336732805102,74.41451378491558,85.02431534220531,small,1.0,1.0,True,normal,🟢,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,100130,동국S&C,KOSDAQ,KOSDAQ,중견기업부,3090.0,430.0,16.17,3105.0,3365.0,3065.0,9131362.0,29209347780.0,176571870000.0,57143000.0,100130,KOSDAQ,보통주,중견기업부,57143000.0,주권,56,330566910.98214287,389212961.5038363,113612.07142857143,124460.22608438657,88.3613780133544,74.19789093722979,80.37316708674695,72.45487343448349,75.56383484336568,small,2.0,2.0,True,normal,🔴,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,025540,한국단자,KOSPI,KOSPI,-,73300.0,9900.0,15.62,63800.0,81400.0,63700.0,1048080.0,79061225900.0,763419500000.0,10415000.0,025540,KOSPI,보통주,-,10415000.0,주권,56,2118103016.0714285,1409674224.2796834,31564.64285714286,19496.655856305737,37.32643091488513,54.58220173050624,33.20424073047374,52.137934045447544,55.94814563664213,small,3.0,3.0,True,normal,🔴,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,389500,에스비비테크,KOSDAQ,KOSDAQ,기술성장기업부,15110.0,1400.0,10.21,13850.0,17450.0,13850.0,444106.0,7124379190.0,93302799440.0,6174904.0,389500,KOSDAQ,보통주,기술성장기업부,6174904.0,주권,56,501790009.46428573,340574511.1909579,25363.23214285714,15444.954106281115,14.197929523559134,19.445345916748515,17.509834610139396,27.1119463985231,20.811289822884408,small,4.0,4.0,True,normal,🔴,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,310200,애니플러스,KOSDAQ,KOSDAQ,우량기업부,3165.0,335.0,11.84,2835.0,3470.0,2835.0,7982235.0,26024034745.0,144073898535.0,45520979.0,310200,KOSDAQ,보통주,우량기업부,45520979.0,주권,56,889002879.1964285,1343689844.8203504,300373.03571428574,442177.6617323924,29.273285108506258,18.70597739701165,26.574405991597352,17.37279521129407,20.071921303147544,small,5.0,5.0,True,normal,🔴,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,101160,월덱스,KOSDAQ,KOSDAQ,우량기업부,24500.0,2950.0,13.69,21900.0,24850.0,21800.0,1107210.0,26514653100.0,404519328500.0,16510993.0,101160,KOSDAQ,보통주,우량기업부,16510993.0,주권,56,2735970667.857143,1412187969.895645,122040.23214285714,65085.90815362027,9.691132076633961,16.838185099324992,9.072499949884794,15.136452663944965,18.204129005460885,small,6.0,6.0,True,normal,🔴,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,077970,STX엔진,KOSPI,KOSPI,-,16610.0,2460.0,17.39,14250.0,17590.0,14060.0,2116548.0,35627312230.0,382177895440.0,23008904.0,077970,KOSPI,보통주,-,23008904.0,주권,56,2944707077.678571,2295213947.2492833,188179.39285714287,158695.65677332066,12.098762725862166,14.239459110768365,11.247501481773755,12.151363473653976,15.605403016904258,small,7.0,7.0,True,normal,🔴,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,053610,프로텍,KOSDAQ,KOSDAQ,우량기업부,29500.0,3000.0,11.32,26700.0,30400.0,26700.0,458023.0,13341774000.0,324500000000.0,11000000.0,053610,KOSDAQ,보통주,우량기업부,11000000.0,주권,56,1429237577.6785715,854583698.9844685,49050.142857142855,26944.358288503012,9.334888900465574,13.939578342621688,9.337852518268479,15.178422613143594,15.30552224875758,small,8.0,8.0,True,normal,🔴,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,053700,삼보모터스,KOSDAQ,KOSDAQ,우량기업부,4665.0,240.0,5.42,4535.0,5200.0,4465.0,3871870.0,19083335855.0,106722091350.0,22877190.0,053700,KOSDAQ,보통주,우량기업부,22877190.0,주권,56,802798290.5357143,1403919634.826388,155394.26785714287,259892.0754305169,23.771022036264583,13.021071228713817,24.916427442223863,14.300073313072104,14.387015134849708,small,9.0,9.0,True,normal,🟢,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,023800,인지컨트롤스,KOSPI,KOSPI,-,6820.0,490.0,7.74,6330.0,6910.0,6330.0,272858.0,1844493520.0,107818723540.0,15809197.0,023800,KOSPI,보통주,-,15809197.0,주권,56,206030339.82142857,127223923.96228853,30157.410714285714,20386.73972755712,8.952533503554218,12.878577622430837,9.047792683035146,11.904826005977384,14.244521528566729,small,10.0,10.0,True,normal,🟢,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,174900,앱클론,KOSDAQ,KOSDAQ,기술성장기업부,17450.0,2740.0,18.63,15170.0,17680.0,15100.0,1877620.0,31343725170.0,300457275900.0,17218182.0,174900,KOSDAQ,보통주,기술성장기업부,17218182.0,주권,56,2735762619.107143,2376260129.106076,175030.55357142858,142974.3754360988,11.457033936749049,12.039070218147739,10.727384229141217,11.908353795813778,13.405014124283632,small,11.0,11.0,True,normal,🔴,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,288330,브릿지바이오테라퓨틱스,KOSDAQ,KOSDAQ,기술성장기업부,3210.0,560.0,21.13,2590.0,3400.0,2525.0,10013027.0,31972136095.0,122542218660.0,38175146.0,288330,KOSDAQ,보통주,기술성장기업부,38175146.0,주권,56,2252124844.553571,2766010790.3330717,900975.2142857143,1089291.5315918578,14.19643150437235,10.74471992456243,11.113543237633063,8.365117621357257,12.110663830698321,small,12.0,12.0,True,normal,🔴,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,270870,뉴트리,KOSDAQ,KOSDAQ,우량기업부,9720.0,2240.0,29.95,7600.0,9720.0,7600.0,661442.0,6212498150.0,89426177280.0,9200224.0,270870,KOSDAQ,보통주,우량기업부,9200224.0,주권,56,514746980.53571427,534178137.29717827,52773.642857142855,51616.09694286836,12.069032718821287,10.666387805187293,12.533567216318753,11.792219737508747,12.032331711323184,small,13.0,13.0,True,normal,🔴,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,254490,미래반도체,KOSDAQ,KOSDAQ,중견기업부,16720.0,1900.0,12.82,15400.0,18500.0,15400.0,3705121.0,64978931490.0,241403360000.0,14438000.0,254490,KOSDAQ,보통주,중견기업부,14438000.0,주권,56,1732447966.7857144,7043470926.768525,112261.01785714286,438067.80597177753,37.50700323228652,8.979448368679666,33.00451991905981,8.201606995914068,10.34539227481556,small,14.0,14.0,True,normal,🔴,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,044490,태웅,KOSDAQ,KOSDAQ,우량기업부,14890.0,-1060.0,-6.65,16270.0,17430.0,14460.0,749337.0,11675456000.0,297909903090.0,20007381.0,044490,KOSDAQ,보통주,우량기업부,20007381.0,주권,56,2088817500.5357144,1124698841.0232718,118086.17857142857,59081.61066558916,5.589505065428464,8.523738221995663,6.345679139296876,10.684387482283556,9.889682128131554,small,15.0,15.0,True,normal,🟢,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,452260,한화갤러리아,KOSPI,KOSPI,-,1280.0,69.0,5.7,1211.0,1292.0,1205.0,3546125.0,4483014627.0,248140300800.0,193859610.0,452260,KOSPI,보통주,-,193859610.0,주권,56,777733394.9642857,441740785.20592993,639704.6607142857,372699.7351995682,5.764204875381318,8.387908375515728,5.543378402215241,7.7982892521493845,9.753852281651621,small,16.0,16.0,True,normal,🟢,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,036190,금화피에스시,KOSDAQ,KOSDAQ,우량기업부,25950.0,1050.0,4.22,24850.0,27200.0,24600.0,171610.0,4397074900.0,155700000000.0,6000000.0,036190,KOSDAQ,보통주,우량기업부,6000000.0,주권,56,249115666.07142857,494527623.7744489,9439.392857142857,18254.531129337392,17.650736179471078,8.387719986741187,18.18019470077903,8.883854972436295,9.753663892877078,small,17.0,17.0,True,normal,🟢,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,101330,모베이스,KOSDAQ,KOSDAQ,우량기업부,3485.0,40.0,1.16,3670.0,3700.0,3425.0,905090.0,3215986765.0,80667396065.0,23147029.0,101330,KOSDAQ,보통주,우량기업부,23147029.0,주권,56,392844806.0714286,350669099.21497786,107492.01785714286,93874.07325125235,8.186405204540891,8.050729206675387,8.420067071425404,8.496467176917953,9.416673112811278,small,18.0,18.0,True,normal,🟢,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,069510,에스텍,KOSDAQ,KOSDAQ,중견기업부,10490.0,910.0,9.5,9580.0,10880.0,9580.0,56314.0,586548570.0,114445900000.0,10910000.0,069510,KOSDAQ,보통주,중견기업부,10910000.0,주권,56,69674538.57142857,65256579.302243836,7120.0,6642.019427307276,8.418406235998036,7.92064243874332,7.909269662921348,7.4064824016848165,9.286586344879211,small,19.0,19.0,True,normal,🔴,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,123410,코리아에프티,KOSDAQ,KOSDAQ,우량기업부,5890.0,550.0,10.3,5990.0,6210.0,5780.0,5781226.0,34830086760.0,163983866960.0,27841064.0,123410,KOSDAQ,보통주,우량기업부,27841064.0,주권,56,3902634147.946429,3918982963.687366,662524.7142857143,633339.3190985444,8.92476349040497,7.891703765650966,8.726053346150106,8.082083539357583,9.25764767178686,small,20.0,20.0,True,normal,🔴,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,040420,정상제이엘에스,KOSDAQ,KOSDAQ,우량기업부,6440.0,-60.0,-0.92,6500.0,6540.0,6420.0,69116.0,446290860.0,100963434880.0,15677552.0,040420,KOSDAQ,보통주,우량기업부,15677552.0,주권,56,89966550.53571428,46938219.71334271,13667.07142857143,7173.8219403027315,4.9606310049959585,7.591346916018559,5.057118517395826,7.729342745449946,8.957290822154452,small,21.0,21.0,True,normal,🟢,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,321370,센서뷰,KOSDAQ,KOSDAQ,기술성장기업부,3070.0,145.0,4.96,2930.0,3800.0,2905.0,5014517.0,17094263830.0,80875297150.0,26343745.0,321370,KOSDAQ,보통주,기술성장기업부,26343745.0,주권,56,801922266.4285715,2226180494.9494853,243340.80357142858,702791.9082950235,21.316609533902515,7.318517793383649,20.606971483629845,6.788888915928853,8.684461699519542,small,22.0,22.0,True,normal,🟢,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,012860,모베이스전자,KOSDAQ,KOSDAQ,우량기업부,1899.0,0.0,0.0,1958.0,2260.0,1891.0,12851932.0,26631891857.0,139070334843.0,73233457.0,012860,KOSDAQ,보통주,우량기업부,73233457.0,주권,56,1285307027.5714285,3674912745.1924453,653002.1785714285,1788291.7967826584,20.72025693916933,6.897193644280998,19.681300341319144,6.821554426059461,8.26313755041689,small,23.0,23.0,True,normal,🟢,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,183300,코미코,KOSDAQ,KOSDAQ,우량기업부,70500.0,2900.0,4.29,70000.0,76800.0,68500.0,570878.0,41083189400.0,737478222000.0,10460684.0,183300,KOSDAQ,보통주,우량기업부,10460684.0,주권,56,9744127366.928572,4583974860.377419,123072.23214285714,55957.99661141659,4.216199958493539,6.836656610828607,4.638560543351066,8.00253395357941,8.202600516964498,mid,24.0,1.0,True,normal,🟢,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,004800,효성,KOSPI,KOSPI,-,43000.0,900.0,2.14,42000.0,43000.0,41800.0,791847.0,40658256750.0,719837501000.0,16740407.0,004800,KOSPI,보통주,-,16740407.0,주권,56,2584834092.321429,5574574268.875349,47997.267857142855,99360.19402804416,15.729542128363445,6.8298350369560605,16.49775154612595,7.4863957283830125,8.195778943091952,small,25.0,24.0,True,sudden_spike,🟢,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,084650,랩지노믹스,KOSDAQ,KOSDAQ,우량기업부,4395.0,755.0,20.74,3905.0,4570.0,3770.0,130802051.0,549399024245.0,326284756050.0,74239990.0,084650,KOSDAQ,보통주,우량기업부,74239990.0,주권,56,27054314892.67857,79229751731.3949,8279739.589285715,23011892.202057023,20.307260650450928,6.592784881153952,15.797846005840888,5.324304074384725,7.958728787289844,mid,26.0,2.0,True,normal,🔴,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,047310,파워로직스,KOSDAQ,KOSDAQ,중견기업부,5890.0,250.0,4.43,5650.0,6350.0,5610.0,1132900.0,6818646310.0,215637346950.0,36610755.0,047310,KOSDAQ,보통주,중견기업부,36610755.0,주권,56,1438043219.1964285,824574179.7777348,217825.48214285713,129138.52964795611,4.741614312405872,6.525311151816471,5.200952564663701,7.085991457016917,7.891255057952363,small,27.0,25.0,True,normal,🟢,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,000080,하이트진로,KOSPI,KOSPI,-,21800.0,800.0,3.81,20900.0,22100.0,20850.0,1361015.0,29641363650.0,1528912719800.0,70133611.0,000080,KOSPI,보통주,-,70133611.0,주권,56,4825478502.142858,3805474683.951391,233317.5,179370.3478125635,6.142678624894322,6.521101100083977,5.833317260814127,6.286978387188105,7.88704500621987,small,28.0,26.0,True,normal,🟢,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,019170,신풍제약,KOSPI,KOSPI,-,17900.0,2070.0,13.08,16130.0,18910.0,15530.0,10048130.0,177337475730.0,948431321000.0,52984990.0,019170,KOSPI,보통주,-,52984990.0,주권,56,8968919791.964285,27149826453.923885,620747.875,1664530.7891406303,19.772445271378803,6.20145974869397,16.187135558055676,5.663687440631364,7.567403654829862,mid,29.0,3.0,True,normal,🔴,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,192650,드림텍,KOSPI,KOSPI,-,9250.0,590.0,6.81,8950.0,9340.0,8830.0,1041857.0,9544069900.0,637069348500.0,68872362.0,192650,KOSPI,보통주,-,68872362.0,주권,56,2447623288.571429,1150433359.9778652,272708.625,131813.8687417792,3.8993214129656604,6.168498635649013,3.820403553426299,5.83510963104153,7.534442541784905,small,30.0,27.0,True,normal,🟢,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,211050,인카금융서비스,KOSDAQ,KOSDAQ,기술성장기업부,5200.0,-50.0,-0.95,5240.0,5640.0,5010.0,579147.0,3085646150.0,267174960000.0,51379800.0,211050,KOSDAQ,보통주,기술성장기업부,51379800.0,주권,56,604371573.9285715,411815880.4911959,115151.0,73640.74320127658,5.105544805726884,6.025203722381645,5.029456973886462,6.3008055028966155,7.391147628517537,small,31.0,28.0,True,normal,🟢,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,294140,레몬,KOSDAQ,KOSDAQ,중견기업부,5800.0,240.0,4.32,5740.0,6400.0,5560.0,7664985.0,46063513930.0,121800000000.0,21000000.0,294140,KOSDAQ,보통주,중견기업부,21000000.0,주권,56,3274288603.75,7400697134.38204,742199.5357142857,1577741.080565145,14.068251001834126,5.7817830603363705,10.32739126227463,4.387782982620939,7.147726966472263,small,32.0,29.0,True,sudden_spike,🟢,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,036220,오상헬스케어,KOSDAQ,KOSDAQ,벤처기업부,17930.0,1410.0,8.54,16700.0,19790.0,16370.0,2554288.0,47489909280.0,259795228880.0,14489416.0,036220,KOSDAQ,보통주,벤처기업부,14489416.0,주권,56,2518415838.75,7893977106.348421,149011.32142857142,440707.1679752114,18.857056308687813,5.696937403718012,17.14157001972765,5.457766184340163,7.062881309853904,small,33.0,30.0,True,normal,🔴,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,412540,제일엠앤에스,KOSDAQ,KOSDAQ,기술성장기업부,11890.0,1880.0,18.78,10150.0,12760.0,10050.0,3348701.0,40041585100.0,244941906850.0,20600665.0,412540,KOSDAQ,보통주,기술성장기업부,20600665.0,주권,56,2838371495.535714,6753358018.409496,196716.39285714287,410904.3404577797,14.107239014688087,5.508846636450962,17.022989042056373,7.670847681071704,6.8747905425868545,small,34.0,31.0,False,normal,🔴,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,299660,셀리드,KOSDAQ,KOSDAQ,기술성장기업부,13320.0,3070.0,29.95,11000.0,13320.0,10620.0,14031319.0,172581291410.0,181191653640.0,13602977.0,299660,KOSDAQ,보통주,기술성장기업부,13602977.0,주권,56,12600532193.678572,30058010258.221294,2138808.1071428573,4472596.98102281,13.696349388844107,5.322400180250269,6.560344966498112,2.658972168365932,6.688344086386161,mid,35.0,4.0,True,normal,🔴,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,104460,디와이피엔에프,KOSDAQ,KOSDAQ,중견기업부,13330.0,330.0,2.54,13400.0,14980.0,13080.0,249925.0,3462386200.0,142812621250.0,10713625.0,104460,KOSDAQ,보통주,중견기업부,10713625.0,주권,56,761632264.4642857,524643123.68131125,46095.41071428572,33033.25004062465,4.546007780323436,5.147792496707262,5.421906348749468,6.170437030417609,6.513736402843154,small,36.0,32.0,False,normal,🟢,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,004720,팜젠사이언스,KOSPI,KOSPI,-,5570.0,180.0,3.34,5510.0,5910.0,5370.0,1010593.0,5703508410.0,101254384250.0,18178525.0,004720,KOSPI,보통주,-,18178525.0,주권,56,477697547.76785713,1015315924.3426427,87963.51785714286,179226.94490018574,11.939580675368441,5.146980104360668,11.488774262544315,5.147827982319756,6.51292401049656,small,37.0,33.0,False,boom_and_fade,🟢,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,011320,유니크,KOSDAQ,KOSDAQ,우량기업부,4305.0,205.0,5.0,4130.0,4865.0,4115.0,2532866.0,11598148795.0,83175591975.0,19320695.0,011320,KOSDAQ,보통주,우량기업부,19320695.0,주권,56,611627473.8392857,2161408034.5902424,135892.98214285713,479300.1428927007,18.962766211590402,5.083038993719448,18.638681409885695,5.000985402154877,6.4489828998553405,small,38.0,34.0,False,normal,🟢,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,119860,커넥트웨이브,KOSDAQ,KOSDAQ,우량기업부,18000.0,-40.0,-0.22,17970.0,18030.0,17960.0,506013.0,9107348930.0,811186632000.0,45065924.0,119860,KOSDAQ,보통주,우량기업부,45065924.0,주권,56,1890233794.8214285,1461905728.4292777,105226.17857142857,81395.79259153323,4.818107133070476,4.936785590773279,4.808812853129636,4.923925533102569,6.302729496909171,small,39.0,35.0,False,normal,🟢,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,286940,롯데이노베이트,KOSPI,KOSPI,-,25500.0,1750.0,7.37,24100.0,26750.0,24000.0,289306.0,7433826850.0,385798858500.0,15129367.0,286940,KOSPI,보통주,-,15129367.0,주권,56,1842338483.0357144,1138061503.176717,68784.96428571429,41809.16874430308,4.034995153415515,4.913168885298851,4.205948247618483,5.274465920691951,6.279112791434743,small,40.0,36.0,False,normal,🟢,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,024840,KBI메탈,KOSDAQ,KOSDAQ,중견기업부,3065.0,370.0,13.73,2710.0,3285.0,2710.0,45038083.0,140285344560.0,106996694935.0,34909199.0,024840,KOSDAQ,보통주,중견기업부,34909199.0,주권,56,18942403204.464287,27882785794.36269,6428761.517857143,9392992.511793442,7.405889476945458,4.351894471752126,7.005716867066528,4.110438865320784,5.717838377888018,mid,41.0,5.0,True,normal,🔴,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,340570,티앤엘,KOSDAQ,KOSDAQ,우량기업부,65000.0,3100.0,5.01,62700.0,68000.0,62100.0,523446.0,34189471800.0,528320000000.0,8128000.0,340570,KOSDAQ,보통주,우량기업부,8128000.0,주권,56,9235485526.785715,5792665163.409182,145623.625,93408.35504202402,3.7019679908370966,4.307859261543785,3.594512909563953,4.044845611830112,5.673803167679678,mid,42.0,6.0,True,normal,🟢,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
2024-08-14,322000,HD현대에너지솔루션,KOSPI,KOSPI,-,31850.0,7350.0,30.0,25900.0,31850.0,25500.0,4090840.0,121951366350.0,356720000000.0,11200000.0,322000,KOSPI,보통주,-,11200000.0,주권,56,10858523017.678572,26240734819.907917,336921.6785714286,674011.9401116411,11.230935013118554,4.233602606587039,12.14181294995753,5.569513087270805,5.599546512722931,mid,43.0,7.0,True,normal,🔴,3,16453489061104.0,20597192940418.695,3033582755998.221,-1.3659439061358922,1.0320399740752848,0.01972731688639671,1.661100395629915,0.6094229222099508,normal,60,20
