trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2023-08-11,005430,한국공항,KOSPI,KOSPI,-,43200.0,5600.0,14.89,43550.0,46600.0,39850.0,390932.0,16876370250.0,136786536000.0,3166355.0,005430,KOSPI,보통주,-,3166355.0,주권,55.0,206217442.72727272,155432146.63334948,5453.654545454546,4130.3776807767335,81.83774382421852,107.25035437229164,71.68257482055402,93.32762649009248,107.31883084773038,small,1.0,1.0,True,normal,🔴,3,22501464771248.0,23009578402462.254,7420265543147.073,-0.06847647543874197,-0.25158375960943247,0.11133276501484639,0.8230050582072308,-0.44096512045117625,calm,60,20
2023-08-11,123690,한국화장품,KOSPI,KOSPI,-,9710.0,2240.0,29.99,9620.0,9710.0,9100.0,6252014.0,59918618640.0,156020280000.0,16068000.0,123690,KOSPI,보통주,-,16068000.0,주권,55.0,287864124.90909094,1069971731.5679908,42580.472727272725,145722.47689623036,208.1489614550706,55.731149483458765,146.82819610867296,42.611364145934004,55.79962595889751,small,2.0,2.0,True,sudden_spike,🔴,3,22501464771248.0,23009578402462.254,7420265543147.073,-0.06847647543874197,-0.25158375960943247,0.11133276501484639,0.8230050582072308,-0.44096512045117625,calm,60,20
2023-08-11,003350,한국화장품제조,KOSPI,KOSPI,-,33900.0,3250.0,10.6,36800.0,39450.0,33200.0,2773535.0,101908014800.0,153634800000.0,4532000.0,003350,KOSPI,보통주,-,4532000.0,주권,55.0,880647870.0,2351574195.2290483,33536.07272727273,78944.6334968855,115.71936783313858,42.961590212619136,82.70303510358451,34.7078554412546,43.03006668805788,small,3.0,3.0,True,sudden_spike,🔴,3,22501464771248.0,23009578402462.254,7420265543147.073,-0.06847647543874197,-0.25158375960943247,0.11133276501484639,0.8230050582072308,-0.44096512045117625,calm,60,20
2023-08-11,027050,코리아나,KOSDAQ,KOSDAQ,중견기업부,3875.0,445.0,12.97,3940.0,4430.0,3850.0,29709721.0,122508125040.0,155000000000.0,40000000.0,027050,KOSDAQ,보통주,중견기업부,40000000.0,주권,55.0,838041820.0909091,3404928469.622318,274881.2909090909,1042070.5993162288,146.18378475039654,35.733521072589525,108.08200478738888,28.246492827266263,35.80199754802827,small,4.0,4.0,True,sudden_spike,🔴,3,22501464771248.0,23009578402462.254,7420265543147.073,-0.06847647543874197,-0.25158375960943247,0.11133276501484639,0.8230050582072308,-0.44096512045117625,calm,60,20
2023-08-11,058630,엠게임,KOSDAQ,KOSDAQ,우량기업부,7570.0,300.0,4.13,7290.0,8120.0,7210.0,2312931.0,18050462510.0,147947148890.0,19543877.0,058630,KOSDAQ,보통주,우량기업부,19543877.0,주권,55.0,977610512.9090909,607689368.7676023,129138.2,78842.71398061859,18.463858839127003,28.09470244923777,17.91050982590744,27.698092692963716,28.16317892467651,small,5.0,5.0,True,normal,🟢,3,22501464771248.0,23009578402462.254,7420265543147.073,-0.06847647543874197,-0.25158375960943247,0.11133276501484639,0.8230050582072308,-0.44096512045117625,calm,60,20
2023-08-11,007460,에이프로젠,KOSPI,KOSPI,-,2480.0,205.0,9.01,2365.0,2745.0,2130.0,106530045.0,266932225115.0,629098760400.0,253668855.0,007460,KOSPI,보통주,-,253668855.0,주권,55.0,5312930906.909091,9447712836.33122,3709031.8,6497359.801872282,50.241990681240274,27.691283460906302,28.721793380148426,15.82504530076525,27.759759936345045,small,6.0,6.0,True,normal,🔴,3,22501464771248.0,23009578402462.254,7420265543147.073,-0.06847647543874197,-0.25158375960943247,0.11133276501484639,0.8230050582072308,-0.44096512045117625,calm,60,20
2023-08-11,109960,에이프로젠 H&G,KOSDAQ,KOSDAQ,중견기업부,1960.0,-265.0,-11.91,2050.0,2495.0,1889.0,19237169.0,41237729488.0,101686944240.0,51881094.0,109960,KOSDAQ,보통주,중견기업부,51881094.0,주권,55.0,653791594.4363636,1811768537.8077495,388351.92727272725,974391.3053232515,63.07473182421566,22.40017808382435,49.53540242505439,19.344196699778877,22.468654559263094,small,7.0,7.0,True,normal,🟢,3,22501464771248.0,23009578402462.254,7420265543147.073,-0.06847647543874197,-0.25158375960943247,0.11133276501484639,0.8230050582072308,-0.44096512045117625,calm,60,20
2023-08-11,226320,잇츠한불,KOSPI,KOSPI,-,17250.0,670.0,4.04,18230.0,20750.0,17120.0,3075420.0,58463384510.0,378280683750.0,21929315.0,226320,KOSPI,보통주,-,21929315.0,주권,55.0,621288997.2727273,2644192949.6449184,41171.63636363636,165415.39888843746,94.10014464546573,21.875141721595895,74.6975411139178,18.343203740558508,21.94361819703464,small,8.0,8.0,True,sudden_spike,🟢,3,22501464771248.0,23009578402462.254,7420265543147.073,-0.06847647543874197,-0.25158375960943247,0.11133276501484639,0.8230050582072308,-0.44096512045117625,calm,60,20
2023-08-11,104620,노랑풍선,KOSDAQ,KOSDAQ,중견기업부,9030.0,730.0,8.8,8880.0,10500.0,8570.0,2950634.0,27690890420.0,143054397780.0,15842126.0,104620,KOSDAQ,보통주,중견기업부,15842126.0,주권,55.0,523627710.1818182,1329612009.761077,68406.6,162735.79305364878,52.88278271290293,20.432473917485122,43.133761946946635,17.711084610930197,20.500950392923865,small,9.0,9.0,True,sudden_spike,🔴,3,22501464771248.0,23009578402462.254,7420265543147.073,-0.06847647543874197,-0.25158375960943247,0.11133276501484639,0.8230050582072308,-0.44096512045117625,calm,60,20
2023-08-11,044490,태웅,KOSDAQ,KOSDAQ,중견기업부,19640.0,3420.0,21.09,16060.0,20150.0,16060.0,1252229.0,24389750160.0,392944962840.0,20007381.0,044490,KOSDAQ,보통주,중견기업부,20007381.0,주권,55.0,1690517851.090909,1165439041.7852266,100182.8,64050.628415513784,14.427383978383332,19.476979485892517,12.499441021812126,17.986493317854183,19.54545596133126,small,10.0,10.0,True,normal,🔴,3,22501464771248.0,23009578402462.254,7420265543147.073,-0.06847647543874197,-0.25158375960943247,0.11133276501484639,0.8230050582072308,-0.44096512045117625,calm,60,20
