trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-08-12,254490,미래반도체,KOSDAQ,KOSDAQ,중견기업부,15710.0,2130.0,15.68,14130.0,17360.0,14000.0,3272987.0,52756474550.0,226820980000.0,14438000.0,254490,KOSDAQ,보통주,중견기업부,14438000.0,주권,54.0,691902961.4814814,868486354.8712317,47664.96296296296,66153.7087974588,76.24837222410416,59.948635112681764,68.66651721817563,48.75496923251766,62.153072027898055,small,1.0,1.0,True,sudden_spike,🔴,3,14355916525835.0,20784506637416.535,2916205071330.3267,-2.2044369152162933,1.1859547170253324,-0.0017276527317404864,1.6845260858548787,0.7050543056175571,normal,60,20
2024-08-12,000230,일동홀딩스,KOSPI,KOSPI,-,9200.0,860.0,10.31,8520.0,9620.0,8430.0,540972.0,4993734550.0,106171680000.0,11540400.0,000230,KOSPI,보통주,-,11540400.0,주권,54.0,124485236.1111111,106097243.54981282,15912.962962962964,13168.5486800264,40.115074734989214,45.89421130062412,33.99568020481787,39.87220230528733,48.09864821584041,small,2.0,2.0,True,normal,🔴,3,14355916525835.0,20784506637416.535,2916205071330.3267,-2.2044369152162933,1.1859547170253324,-0.0017276527317404864,1.6845260858548787,0.7050543056175571,normal,60,20
2024-08-12,138580,비즈니스온,KOSDAQ,KOSDAQ,벤처기업부,15720.0,1050.0,7.16,15730.0,15760.0,15710.0,2940793.0,46248087500.0,354582882360.0,22556163.0,138580,KOSDAQ,보통주,벤처기업부,22556163.0,주권,54.0,1086926896.1111112,1592588883.4563618,79753.75925925926,125653.48381117154,42.54940020848678,28.357073864459345,36.87340919492243,22.76927908373976,30.561510779675636,small,3.0,3.0,True,normal,🟢,3,14355916525835.0,20784506637416.535,2916205071330.3267,-2.2044369152162933,1.1859547170253324,-0.0017276527317404864,1.6845260858548787,0.7050543056175571,normal,60,20
2024-08-12,372910,한컴라이프케어,KOSPI,KOSPI,-,5140.0,265.0,5.44,5020.0,5740.0,4810.0,7442438.0,39961338255.0,142246446840.0,27674406.0,372910,KOSPI,보통주,-,27674406.0,주권,54.0,1074462761.574074,1874858798.7020967,199678.0,325732.3269519152,37.191924824325376,20.741228896995356,37.27219823916506,22.23531225093658,22.94566581221165,small,4.0,4.0,True,steady_accumulation,🟢,3,14355916525835.0,20784506637416.535,2916205071330.3267,-2.2044369152162933,1.1859547170253324,-0.0017276527317404864,1.6845260858548787,0.7050543056175571,normal,60,20
2024-08-12,064800,포니링크,KOSDAQ,KOSDAQ,중견기업부,1900.0,-810.0,-29.89,2670.0,2705.0,1900.0,9177860.0,18533900456.0,242833866200.0,127807298.0,064800,KOSDAQ,보통주,중견기업부,127807298.0,주권,54.0,1989944521.0185184,874310833.2138673,676103.4814814815,294846.2121713009,9.313777474818115,18.92228176353229,13.574637982767705,28.8345454937679,21.12671867874858,small,5.0,5.0,True,normal,🟢,3,14355916525835.0,20784506637416.535,2916205071330.3267,-2.2044369152162933,1.1859547170253324,-0.0017276527317404864,1.6845260858548787,0.7050543056175571,normal,60,20
2024-08-12,019170,신풍제약,KOSPI,KOSPI,-,17900.0,4130.0,29.99,15000.0,17900.0,14960.0,10787313.0,183060231510.0,948431321000.0,52984990.0,019170,KOSPI,보통주,-,52984990.0,주권,54.0,4706046932.777778,10732161927.459005,370067.35185185185,804185.6453968718,38.89893877491515,16.61866320903063,29.14959384020036,12.953782136968083,18.82310012424692,small,6.0,6.0,True,normal,🔴,3,14355916525835.0,20784506637416.535,2916205071330.3267,-2.2044369152162933,1.1859547170253324,-0.0017276527317404864,1.6845260858548787,0.7050543056175571,normal,60,20
2024-08-12,382480,지아이텍,KOSDAQ,KOSDAQ,벤처기업부,2680.0,385.0,16.78,2295.0,2870.0,2295.0,10506791.0,28628983725.0,105477135200.0,39357140.0,382480,KOSDAQ,보통주,벤처기업부,39357140.0,주권,54.0,731696436.3518518,1688602703.6807113,266357.037037037,581165.6464307262,39.12685958638883,16.520930132256318,39.44626774977613,17.620508070040582,18.72536704747261,small,7.0,7.0,True,boom_and_fade,🔴,3,14355916525835.0,20784506637416.535,2916205071330.3267,-2.2044369152162933,1.1859547170253324,-0.0017276527317404864,1.6845260858548787,0.7050543056175571,normal,60,20
2024-08-12,187420,제노포커스,KOSDAQ,KOSDAQ,기술성장기업부,3410.0,115.0,3.49,3345.0,4070.0,3145.0,2333641.0,8280949740.0,80207193110.0,23521171.0,187420,KOSDAQ,보통주,기술성장기업부,23521171.0,주권,54.0,236934194.25925925,501766113.6268994,63366.40740740741,126488.82387598124,34.95042058361057,16.031404527492796,36.82773089842556,17.94842044557655,18.235841442709088,small,8.0,8.0,True,boom_and_fade,🟢,3,14355916525835.0,20784506637416.535,2916205071330.3267,-2.2044369152162933,1.1859547170253324,-0.0017276527317404864,1.6845260858548787,0.7050543056175571,normal,60,20
2024-08-12,419050,삼기이브이,KOSDAQ,KOSDAQ,중견기업부,2475.0,570.0,29.92,1901.0,2475.0,1900.0,14393699.0,33289639097.0,141560694000.0,57196240.0,419050,KOSDAQ,보통주,중견기업부,57196240.0,주권,54.0,977190769.6111112,2049434126.619333,391083.1666666667,759262.6824366492,34.0666737061466,15.766522040252276,36.804700960878314,18.44238648526187,17.970958955468568,small,9.0,9.0,True,normal,🔴,3,14355916525835.0,20784506637416.535,2916205071330.3267,-2.2044369152162933,1.1859547170253324,-0.0017276527317404864,1.6845260858548787,0.7050543056175571,normal,60,20
2024-08-12,452400,이닉스,KOSDAQ,KOSDAQ,벤처기업부,14950.0,3450.0,30.0,11530.0,14950.0,11530.0,1712658.0,23601039710.0,135617848600.0,9071428.0,452400,KOSDAQ,보통주,벤처기업부,9071428.0,주권,54.0,1173586625.3703704,2126030908.947634,90733.77777777778,165517.57179060814,20.110181216961113,10.548977905373453,18.875638620432913,9.79910594794174,12.753414820589747,small,10.0,10.0,True,normal,🔴,3,14355916525835.0,20784506637416.535,2916205071330.3267,-2.2044369152162933,1.1859547170253324,-0.0017276527317404864,1.6845260858548787,0.7050543056175571,normal,60,20
2024-08-12,420770,기가비스,KOSDAQ,KOSDAQ,중견기업부,42550.0,4500.0,11.83,38000.0,47950.0,37950.0,723276.0,32297352450.0,539353502900.0,12675758.0,420770,KOSDAQ,보통주,중견기업부,12675758.0,주권,54.0,3483837835.185185,2770881881.1097054,67038.96296296296,49733.75350614432,9.270624517539641,10.398680222079818,10.788890042937993,13.195003207549231,12.603117137296111,small,11.0,11.0,True,normal,🔴,3,14355916525835.0,20784506637416.535,2916205071330.3267,-2.2044369152162933,1.1859547170253324,-0.0017276527317404864,1.6845260858548787,0.7050543056175571,normal,60,20
2024-08-12,452190,한빛레이저,KOSDAQ,KOSDAQ,벤처기업부,4555.0,900.0,24.62,3600.0,4645.0,3590.0,12425342.0,52874707245.0,104754783135.0,22997757.0,452190,KOSDAQ,보통주,벤처기업부,22997757.0,주권,54.0,3034760755.462963,5892924482.882926,568105.3333333334,974120.5283915002,17.42302326462429,8.457591240869665,21.8715461217286,12.172248013544817,10.662028156085958,small,12.0,12.0,True,normal,🔴,3,14355916525835.0,20784506637416.535,2916205071330.3267,-2.2044369152162933,1.1859547170253324,-0.0017276527317404864,1.6845260858548787,0.7050543056175571,normal,60,20
2024-08-12,260660,알리코제약,KOSDAQ,KOSDAQ,우량기업부,5710.0,470.0,8.97,5260.0,6090.0,5190.0,6204688.0,36068057040.0,87517289910.0,15327021.0,260660,KOSDAQ,보통주,우량기업부,15327021.0,주권,54.0,1406795178.8888888,4186421959.0268536,274181.01851851854,801993.1328494991,25.638456529604525,8.279447748064133,22.629896239811828,7.394710426522308,10.483884663280426,small,13.0,13.0,True,normal,🔴,3,14355916525835.0,20784506637416.535,2916205071330.3267,-2.2044369152162933,1.1859547170253324,-0.0017276527317404864,1.6845260858548787,0.7050543056175571,normal,60,20
2024-08-12,417010,나노팀,KOSDAQ,KOSDAQ,벤처기업부,14010.0,1970.0,16.36,12240.0,14960.0,11650.0,7052907.0,97079391590.0,276337835280.0,19724328.0,417010,KOSDAQ,보통주,벤처기업부,19724328.0,주권,54.0,4521239605.185185,12995235896.620197,329679.2962962963,848348.3259674412,21.47185286943529,7.122468012211103,21.393236030391375,7.925079236806008,9.326904927427396,small,14.0,14.0,True,normal,🔴,3,14355916525835.0,20784506637416.535,2916205071330.3267,-2.2044369152162933,1.1859547170253324,-0.0017276527317404864,1.6845260858548787,0.7050543056175571,normal,60,20
2024-08-12,328130,루닛,KOSDAQ,KOSDAQ,기술성장기업부,37350.0,3750.0,11.16,34800.0,39950.0,34150.0,1314208.0,49819500550.0,1078412227200.0,28873152.0,328130,KOSDAQ,보통주,기술성장기업부,28873152.0,주권,54.0,12173639287.777779,5608086285.02653,264793.2962962963,122172.23851574585,4.0924081428976065,6.7127821058559425,4.9631467955647866,8.589633098753877,8.917219021072235,mid,15.0,1.0,True,normal,🔴,3,14355916525835.0,20784506637416.535,2916205071330.3267,-2.2044369152162933,1.1859547170253324,-0.0017276527317404864,1.6845260858548787,0.7050543056175571,normal,60,20
2024-08-12,003610,방림,KOSPI,KOSPI,-,2740.0,85.0,3.2,2700.0,2800.0,2680.0,953185.0,2620299360.0,115940606600.0,42314090.0,003610,KOSPI,보통주,-,42314090.0,주권,54.0,372744399.4444444,345522492.63123274,145107.64814814815,134677.21906240602,7.029748438622863,6.5048007249539985,6.568812961718203,6.000104230526243,8.709237640170292,small,16.0,15.0,True,boom_and_fade,🟢,3,14355916525835.0,20784506637416.535,2916205071330.3267,-2.2044369152162933,1.1859547170253324,-0.0017276527317404864,1.6845260858548787,0.7050543056175571,normal,60,20
2024-08-12,326030,SK바이오팜,KOSPI,KOSPI,-,98800.0,6500.0,7.04,94200.0,99200.0,93000.0,707165.0,68888514700.0,7737349100000.0,78313250.0,326030,KOSPI,보통주,-,78313250.0,주권,54.0,10005367003.703703,9054374860.640118,120037.31481481482,100317.02328511255,6.885156204115194,6.503281408445401,5.89120975499131,5.8527223591603255,8.707718323661695,mid,17.0,2.0,True,normal,🟢,3,14355916525835.0,20784506637416.535,2916205071330.3267,-2.2044369152162933,1.1859547170253324,-0.0017276527317404864,1.6845260858548787,0.7050543056175571,normal,60,20
2024-08-12,214610,미코바이오메드,KOSDAQ,KOSDAQ,기술성장기업부,1946.0,80.0,4.29,2100.0,2215.0,1946.0,18622432.0,38867036697.0,84785166970.0,43568945.0,214610,KOSDAQ,보통주,기술성장기업부,43568945.0,주권,54.0,1460500711.5925925,5861301440.565381,864191.425925926,3253448.5845755637,26.612131297503936,6.3819505556430105,21.548966399484065,5.458282223442842,8.586387470859304,small,18.0,16.0,True,normal,🟢,3,14355916525835.0,20784506637416.535,2916205071330.3267,-2.2044369152162933,1.1859547170253324,-0.0017276527317404864,1.6845260858548787,0.7050543056175571,normal,60,20
2024-08-12,038880,아이에이,KOSDAQ,KOSDAQ,중견기업부,258.0,39.0,17.81,217.0,282.0,217.0,20602707.0,5422284009.0,81356353116.0,315334702.0,038880,KOSDAQ,보통주,중견기업부,315334702.0,주권,54.0,475975534.8333333,794775791.6517752,1898334.9814814816,3348275.876771453,11.391938476204784,6.2235268438244695,10.853040796794158,5.586269682339931,8.427963759040763,small,19.0,17.0,True,normal,🔴,3,14355916525835.0,20784506637416.535,2916205071330.3267,-2.2044369152162933,1.1859547170253324,-0.0017276527317404864,1.6845260858548787,0.7050543056175571,normal,60,20
2024-08-12,249420,일동제약,KOSPI,KOSPI,-,15450.0,450.0,3.0,15460.0,16080.0,15100.0,733591.0,11525687330.0,433565640450.0,28062501.0,249420,KOSPI,보통주,-,28062501.0,주권,54.0,1606338115.6666667,1631222087.8571458,115656.37037037036,112243.3865511194,7.175131572605795,6.080931154729448,6.342849923880512,5.505309921740481,8.28536806994574,small,20.0,18.0,True,normal,🟢,3,14355916525835.0,20784506637416.535,2916205071330.3267,-2.2044369152162933,1.1859547170253324,-0.0017276527317404864,1.6845260858548787,0.7050543056175571,normal,60,20
2024-08-12,299660,셀리드,KOSDAQ,KOSDAQ,기술성장기업부,10250.0,2360.0,29.91,8610.0,10250.0,8050.0,16657288.0,151383310640.0,139430514250.0,13602977.0,299660,KOSDAQ,보통주,기술성장기업부,13602977.0,주권,54.0,10263823929.74074,23782558550.950684,1909554.9259259258,4079465.301737415,14.749211568346134,5.933738643297406,8.723125883337989,3.615114232689544,8.1381755585137,mid,21.0,3.0,True,normal,🔴,3,14355916525835.0,20784506637416.535,2916205071330.3267,-2.2044369152162933,1.1859547170253324,-0.0017276527317404864,1.6845260858548787,0.7050543056175571,normal,60,20
2024-08-12,009450,경동나비엔,KOSPI,KOSPI,-,66000.0,8700.0,15.18,57200.0,66900.0,55300.0,353055.0,22509408500.0,961527072000.0,14568592.0,009450,KOSPI,보통주,-,14568592.0,주권,54.0,3464983712.962963,3420163329.015748,63456.0,61666.96713005163,6.496252324589383,5.568279334928027,5.563776475037821,4.696177118444216,7.77271625014432,small,22.0,19.0,True,normal,🔴,3,14355916525835.0,20784506637416.535,2916205071330.3267,-2.2044369152162933,1.1859547170253324,-0.0017276527317404864,1.6845260858548787,0.7050543056175571,normal,60,20
2024-08-12,317870,엔바이오니아,KOSDAQ,KOSDAQ,기술성장기업부,18190.0,840.0,4.84,17180.0,18250.0,17150.0,48174.0,859204680.0,154737782500.0,8506750.0,317870,KOSDAQ,보통주,기술성장기업부,8506750.0,주권,54.0,193325888.8888889,124696782.99462563,11676.666666666666,7621.054044862625,4.444333270304086,5.339983719867178,4.125663716814159,4.7890138448678625,7.544420635083471,small,23.0,20.0,True,steady_accumulation,🟢,3,14355916525835.0,20784506637416.535,2916205071330.3267,-2.2044369152162933,1.1859547170253324,-0.0017276527317404864,1.6845260858548787,0.7050543056175571,normal,60,20
2024-08-12,000640,동아쏘시오홀딩스,KOSPI,KOSPI,-,117300.0,4500.0,3.99,112800.0,119400.0,112800.0,20442.0,2400251700.0,744727494900.0,6348913.0,000640,KOSPI,보통주,-,6348913.0,주권,54.0,711106231.4814814,322862283.1723293,6645.814814814815,3008.5809735643415,3.375377114892442,5.23178319846338,3.075920796714167,4.5856120564508185,7.436220113679673,small,24.0,21.0,True,normal,🟢,3,14355916525835.0,20784506637416.535,2916205071330.3267,-2.2044369152162933,1.1859547170253324,-0.0017276527317404864,1.6845260858548787,0.7050543056175571,normal,60,20
2024-08-12,007570,일양약품,KOSPI,KOSPI,-,15260.0,450.0,3.04,14810.0,15550.0,14810.0,193110.0,2951172460.0,291247232640.0,19085664.0,007570,KOSPI,보통주,-,19085664.0,주권,54.0,521677955.9259259,467162633.3402903,38677.46296296296,33604.593818216,5.657077180426314,5.200532599756076,4.9928300670837595,4.59557814840553,7.404969514972369,small,25.0,22.0,True,boom_and_fade,🟢,3,14355916525835.0,20784506637416.535,2916205071330.3267,-2.2044369152162933,1.1859547170253324,-0.0017276527317404864,1.6845260858548787,0.7050543056175571,normal,60,20
