trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2023-11-14,241690,유니테크노,KOSDAQ,KOSDAQ,우량기업부,4445.0,595.0,15.45,4345.0,4810.0,4215.0,19390197.0,87738564160.0,111176406425.0,25011565.0,241690,KOSDAQ,보통주,우량기업부,25011565.0,주권,51,250279725.19607842,761729293.573013,73528.7843137255,213913.49352795057,350.56201252923046,114.85482463780032,263.7089295161985,90.30130777216398,116.14446580028489,small,1.0,1.0,True,sudden_spike,🔴,3,12329216446254.0,17274709290298.215,3834782099011.501,-1.289641162484571,1.505878954845317,-0.04293458213382171,1.4458990121002924,1.0711768415481204,normal,60,20
2023-11-14,002600,조흥,KOSPI,KOSPI,-,175500.0,200.0,0.11,172200.0,176900.0,172200.0,1839.0,322395300.0,105300000000.0,600000.0,002600,KOSPI,보통주,-,600000.0,주권,51,4938092.156862745,7316324.291742217,27.647058823529413,40.97307580810197,65.2874206796544,43.39025925920816,66.51702127659574,44.208371118145244,44.67990042169273,small,2.0,2.0,True,normal,🟢,3,12329216446254.0,17274709290298.215,3834782099011.501,-1.289641162484571,1.505878954845317,-0.04293458213382171,1.4458990121002924,1.0711768415481204,normal,60,20
2023-11-14,950110,SBI핀테크솔루션즈,KOSDAQ,KOSDAQ,외국기업(소속부없음),4585.0,75.0,1.66,4510.0,5490.0,4510.0,213766.0,1069924850.0,110280895900.0,24052540.0,950110,KOSDAQ,보통주,외국기업(소속부없음),24052540.0,주식예탁증권,51,26324268.92156863,25949136.221977513,5340.941176470588,5239.898874641626,40.64404801469581,40.217160685085084,40.02403189567822,39.77654222149168,41.506801847569655,small,3.0,3.0,True,normal,🟢,3,12329216446254.0,17274709290298.215,3834782099011.501,-1.289641162484571,1.505878954845317,-0.04293458213382171,1.4458990121002924,1.0711768415481204,normal,60,20
2023-11-14,005430,한국공항,KOSPI,KOSPI,-,43000.0,2000.0,4.88,46350.0,46350.0,42550.0,194270.0,8623358700.0,136153265000.0,3166355.0,005430,KOSPI,보통주,-,3166355.0,주권,51,269533152.9411765,227249772.57385594,6634.117647058823,5315.716597588922,31.99368465771623,36.76054524694338,29.28347224685228,35.29832317209089,38.05018640942795,small,4.0,4.0,True,sudden_spike,🟢,3,12329216446254.0,17274709290298.215,3834782099011.501,-1.289641162484571,1.505878954845317,-0.04293458213382171,1.4458990121002924,1.0711768415481204,normal,60,20
2023-11-14,008970,동양철관,KOSPI,KOSPI,-,767.0,16.0,2.13,747.0,847.0,747.0,4134393.0,3312950946.0,91185017430.0,118885290.0,008970,KOSPI,보통주,-,118885290.0,주권,51,204445213.78431374,98966801.1774819,248742.72549019608,117960.19395000645,16.20459038720812,31.409580740525847,16.621161450459994,32.94035169318736,32.69922190301042,small,5.0,5.0,True,normal,🟢,3,12329216446254.0,17274709290298.215,3834782099011.501,-1.289641162484571,1.505878954845317,-0.04293458213382171,1.4458990121002924,1.0711768415481204,normal,60,20
2023-11-14,009440,KC그린홀딩스,KOSPI,KOSPI,-,3670.0,845.0,29.91,2885.0,3670.0,2835.0,5491506.0,19914014825.0,82336376600.0,22434980.0,009440,KOSPI,보통주,-,22434980.0,주권,51,255364762.25490198,675619354.9441359,81675.70588235294,219240.82185161542,77.98262629955998,29.097227483026426,67.23548870101052,24.675287423338887,30.386868645510997,small,6.0,6.0,True,sudden_spike,🔴,3,12329216446254.0,17274709290298.215,3834782099011.501,-1.289641162484571,1.505878954845317,-0.04293458213382171,1.4458990121002924,1.0711768415481204,normal,60,20
2023-11-14,284620,카이노스메드,KOSDAQ,KOSDAQ,기술성장기업부,3380.0,155.0,4.81,3175.0,3900.0,3175.0,751799.0,2665000260.0,94377698480.0,27922396.0,284620,KOSDAQ,보통주,기술성장기업부,27922396.0,주권,51,121008029.70588236,88833089.56150816,34144.03921568627,23779.113858982037,22.023334042190847,28.637889809434732,22.018455263916536,30.180054859917977,29.927530971919303,small,7.0,7.0,True,normal,🟢,3,12329216446254.0,17274709290298.215,3834782099011.501,-1.289641162484571,1.505878954845317,-0.04293458213382171,1.4458990121002924,1.0711768415481204,normal,60,20
2023-11-14,271830,팸텍,KOSDAQ,KOSDAQ,벤처기업부,3125.0,340.0,12.21,2780.0,3410.0,2775.0,4116031.0,13122674215.0,89758893750.0,28722846.0,271830,KOSDAQ,보통주,벤처기업부,28722846.0,주권,51,648129362.254902,1127921519.8053625,164236.76470588235,242241.68423271726,20.2469984839832,11.059763142827299,25.061568932942937,16.313436095076433,12.34940430531187,small,8.0,8.0,True,normal,🔴,3,12329216446254.0,17274709290298.215,3834782099011.501,-1.289641162484571,1.505878954845317,-0.04293458213382171,1.4458990121002924,1.0711768415481204,normal,60,20
2023-11-14,004560,현대비앤지스틸,KOSPI,KOSPI,-,15400.0,3100.0,25.2,12380.0,15950.0,12380.0,9600119.0,142970905250.0,232213689400.0,15078811.0,004560,KOSPI,보통주,-,15078811.0,주권,51,4446500540.980392,12678790713.005783,316442.50980392157,841710.905434054,32.153578737331465,10.92567957344091,30.337640179723504,11.029530959217723,12.21532073592548,small,9.0,9.0,True,normal,🔴,3,12329216446254.0,17274709290298.215,3834782099011.501,-1.289641162484571,1.505878954845317,-0.04293458213382171,1.4458990121002924,1.0711768415481204,normal,60,20
2023-11-14,000080,하이트진로,KOSPI,KOSPI,-,23250.0,1900.0,8.9,21650.0,23400.0,21550.0,2275144.0,51848950300.0,1630606455750.0,70133611.0,000080,KOSPI,보통주,-,70133611.0,주권,51,5595130072.54902,4357154498.150096,272676.3137254902,202161.95036044644,9.266799811211314,10.615602510098926,8.343753694317734,9.905264975452564,11.905243672583497,mid,10.0,1.0,True,normal,🔴,3,12329216446254.0,17274709290298.215,3834782099011.501,-1.289641162484571,1.505878954845317,-0.04293458213382171,1.4458990121002924,1.0711768415481204,normal,60,20
