trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2025-08-07,073010,케이에스피,KOSDAQ,KOSDAQ,우량기업부,4985.0,335.0,7.2,4720.0,5490.0,4655.0,5910125.0,30131565038.0,200353381250.0,40191250.0,073010,KOSDAQ,보통주,우량기업부,40191250.0,주권,55.0,1321586432.3090909,790511336.2619988,300541.07272727275,169462.4197979375,22.799541748740403,36.44473808803475,19.66494944058168,33.10222959144244,37.43144115883065,small,1.0,1.0,True,normal,🟢,3,15864060861438.0,19350791160713.816,3533717895965.723,-0.986703070795903,0.8952955469247289,0.4410379100950502,1.1224137580183895,0.40471495790613443,normal,60,20
2025-08-07,408920,메쎄이상,KOSDAQ,KOSDAQ,벤처기업부,3170.0,410.0,14.86,2765.0,3250.0,2750.0,1517243.0,4612304667.0,137046882350.0,43232455.0,408920,KOSDAQ,보통주,벤처기업부,43232455.0,주권,55.0,156295361.47272727,123877433.9113622,64255.763636363634,47427.08442048998,29.510182666584274,35.97111406679342,23.61255884509264,30.63623358082498,36.95781713758932,small,2.0,2.0,True,normal,🔴,3,15864060861438.0,19350791160713.816,3533717895965.723,-0.986703070795903,0.8952955469247289,0.4410379100950502,1.1224137580183895,0.40471495790613443,normal,60,20
2025-08-07,014940,오리엔탈정공,KOSDAQ,KOSDAQ,우량기업부,8060.0,1760.0,27.94,6420.0,8190.0,6340.0,16647696.0,126082011945.0,367323707660.0,45573661.0,014940,KOSDAQ,보통주,우량기업부,45573661.0,주권,55.0,3485493390.2727275,4512177514.864246,584328.7636363637,692804.7373112334,36.17336136595988,27.170145268191146,28.490290117499853,23.185995088176455,28.15684833898705,small,3.0,3.0,True,normal,🔴,3,15864060861438.0,19350791160713.816,3533717895965.723,-0.986703070795903,0.8952955469247289,0.4410379100950502,1.1224137580183895,0.40471495790613443,normal,60,20
2025-08-07,255220,SG,KOSDAQ,KOSDAQ,중견기업부,2415.0,285.0,13.38,2270.0,2455.0,2205.0,9514176.0,22557236655.0,238301076510.0,98675394.0,255220,KOSDAQ,보통주,중견기업부,98675394.0,주권,55.0,1777522695.6909091,1313998338.5683198,811277.509090909,606970.2914333912,12.690266464492133,15.814109766645396,11.72740017242839,14.338261054518425,16.8008128374413,small,4.0,4.0,True,normal,🔴,3,15864060861438.0,19350791160713.816,3533717895965.723,-0.986703070795903,0.8952955469247289,0.4410379100950502,1.1224137580183895,0.40471495790613443,normal,60,20
2025-08-07,061970,LB세미콘,KOSDAQ,KOSDAQ,중견기업부,3875.0,115.0,3.06,4015.0,4510.0,3875.0,13912748.0,60158936426.0,225071648250.0,58083006.0,061970,KOSDAQ,보통주,중견기업부,58083006.0,주권,55.0,1333718618.2181818,4553780469.685667,340267.4727272727,1118667.6015737858,45.10616827586241,12.917886182563898,40.887681353989386,12.13271977143025,13.9045892533598,small,5.0,5.0,True,normal,🟢,3,15864060861438.0,19350791160713.816,3533717895965.723,-0.986703070795903,0.8952955469247289,0.4410379100950502,1.1224137580183895,0.40471495790613443,normal,60,20
2025-08-07,194480,데브시스터즈,KOSDAQ,KOSDAQ,벤처기업부,51500.0,4800.0,10.28,46500.0,53800.0,46500.0,519880.0,26624356200.0,628462225000.0,12203150.0,194480,KOSDAQ,보통주,벤처기업부,12203150.0,주권,55.0,3091771007.7272725,2083116434.6240418,72035.92727272728,45852.10874582605,8.611360975136149,11.296817019505614,7.21695436822434,9.767142340384515,12.283520090301517,small,6.0,6.0,True,normal,🔴,3,15864060861438.0,19350791160713.816,3533717895965.723,-0.986703070795903,0.8952955469247289,0.4410379100950502,1.1224137580183895,0.40471495790613443,normal,60,20
2025-08-07,097230,HJ중공업,KOSPI,KOSPI,-,13700.0,2270.0,19.86,11500.0,14750.0,11380.0,21560163.0,290804626410.0,1140857649700.0,83274281.0,097230,KOSPI,보통주,-,83274281.0,주권,55.0,15350542509.727272,27935165747.970993,1732041.5454545454,2692890.2057464193,18.944257261639063,9.860477878864193,12.447832476409737,7.363137721780776,10.847180949660096,mid,7.0,1.0,True,normal,🔴,3,15864060861438.0,19350791160713.816,3533717895965.723,-0.986703070795903,0.8952955469247289,0.4410379100950502,1.1224137580183895,0.40471495790613443,normal,60,20
2025-08-07,419050,삼기에너지솔루션즈,KOSDAQ,KOSDAQ,우량기업부,2320.0,336.0,16.94,1980.0,2520.0,1961.0,47435083.0,112322611168.0,132695276800.0,57196240.0,419050,KOSDAQ,보통주,우량기업부,57196240.0,주권,55.0,3140617372.109091,11416036168.168768,1487148.6545454545,5126866.5479241265,35.76450037037445,9.563914496024644,31.896665377072534,8.962186535567014,10.550617566820547,small,8.0,7.0,True,normal,🔴,3,15864060861438.0,19350791160713.816,3533717895965.723,-0.986703070795903,0.8952955469247289,0.4410379100950502,1.1224137580183895,0.40471495790613443,normal,60,20
2025-08-07,049520,유아이엘,KOSDAQ,KOSDAQ,우량기업부,3405.0,-125.0,-3.54,3545.0,3570.0,3385.0,1084306.0,3726082835.0,109802410620.0,32247404.0,049520,KOSDAQ,보통주,우량기업부,32247404.0,주권,55.0,499780343.03636366,342536048.14551914,136496.69090909092,95520.95231488971,7.455440949042874,9.41886995377786,7.9438262772404205,9.92252784463881,10.405573024573762,small,9.0,8.0,True,sudden_spike,🟢,3,15864060861438.0,19350791160713.816,3533717895965.723,-0.986703070795903,0.8952955469247289,0.4410379100950502,1.1224137580183895,0.40471495790613443,normal,60,20
2025-08-07,017510,세명전기,KOSDAQ,KOSDAQ,중견기업부,9380.0,1230.0,15.09,8250.0,9880.0,8250.0,19217689.0,178679929960.0,143007480000.0,15246000.0,017510,KOSDAQ,보통주,중견기업부,15246000.0,주권,55.0,9874616876.90909,18987664227.450485,1276631.4727272727,2446709.5545049044,18.094872154263225,8.89026217553652,15.053435083301823,7.332728763918662,9.876965246332423,mid,10.0,2.0,True,normal,🔴,3,15864060861438.0,19350791160713.816,3533717895965.723,-0.986703070795903,0.8952955469247289,0.4410379100950502,1.1224137580183895,0.40471495790613443,normal,60,20
