trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2025-10-24,413390,엠오티,KOSDAQ,KOSDAQ,중견기업부,7570.0,680.0,9.87,7020.0,8280.0,6960.0,4217029.0,32961826720.0,87661962600.0,11580180.0,413390,KOSDAQ,보통주,중견기업부,11580180.0,주권,51,578585333.5294118,608903914.270022,82274.70588235294,85136.20818859484,56.96968936099798,53.1828431835471,51.25547341402905,48.56634306473088,51.67554073948024,small,1.0,1.0,True,boom_and_fade,🔴,3,26482270508914.0,19331469261463.37,4744105123426.348,1.5073024440668563,2.4608656418426462,0.4095651935936016,1.0601461202167914,1.9349223745020827,euphoria,60,20
2025-10-24,161000,애경케미칼,KOSPI,KOSPI,-,11780.0,1220.0,11.55,10570.0,12830.0,10560.0,12912510.0,157409538760.0,573081792020.0,48648709.0,161000,KOSPI,보통주,-,48648709.0,주권,51,3139559862.0588236,3591840159.588694,293523.64705882355,329015.6475625938,50.13745418976526,42.950123625658996,43.99137898900619,38.35375747756942,41.44282118159214,small,2.0,2.0,True,boom_and_fade,🔴,3,26482270508914.0,19331469261463.37,4744105123426.348,1.5073024440668563,2.4608656418426462,0.4095651935936016,1.0601461202167914,1.9349223745020827,euphoria,60,20
2025-10-24,011500,한농화성,KOSPI,KOSPI,-,17260.0,1990.0,13.03,15470.0,18460.0,15420.0,4201091.0,73245780750.0,269895344920.0,15637042.0,011500,KOSPI,보통주,-,15637042.0,주권,51,1487695989.9019608,1869691077.5995376,98688.11764705883,118907.42728755795,49.23437398982765,38.37964764330316,42.56937005348996,34.50081274092289,36.8723451992363,small,3.0,3.0,True,boom_and_fade,🔴,3,26482270508914.0,19331469261463.37,4744105123426.348,1.5073024440668563,2.4608656418426462,0.4095651935936016,1.0601461202167914,1.9349223745020827,euphoria,60,20
2025-10-24,446540,메가터치,KOSDAQ,KOSDAQ,중견기업부,4325.0,315.0,7.86,4070.0,4590.0,4040.0,2570623.0,11189307409.0,89834575000.0,20771000.0,446540,KOSDAQ,보통주,중견기업부,20771000.0,주권,51,632488043.9411764,525614397.4428734,151149.58823529413,117385.78605149373,17.690939008549297,20.08472259591442,17.0071452394453,20.61129795308738,18.577420151847566,small,4.0,4.0,True,normal,🟢,3,26482270508914.0,19331469261463.37,4744105123426.348,1.5073024440668563,2.4608656418426462,0.4095651935936016,1.0601461202167914,1.9349223745020827,euphoria,60,20
2025-10-24,095500,미래나노텍,KOSDAQ,KOSDAQ,우량기업부,12500.0,2550.0,25.63,10020.0,12740.0,10010.0,5629493.0,66487007160.0,387624987500.0,31009999.0,095500,KOSDAQ,보통주,우량기업부,31009999.0,주권,51,3567485297.9411764,4003965450.1964746,319348.137254902,306891.4485324099,18.636939358480376,15.71430189513033,17.62807526729542,17.303006936618207,14.206999451063474,small,5.0,5.0,True,normal,🔴,3,26482270508914.0,19331469261463.37,4744105123426.348,1.5073024440668563,2.4608656418426462,0.4095651935936016,1.0601461202167914,1.9349223745020827,euphoria,60,20
2025-10-24,003780,진양산업,KOSPI,KOSPI,-,6530.0,-1370.0,-17.34,7850.0,7850.0,6420.0,1465113.0,10033324055.0,84890000000.0,13000000.0,003780,KOSPI,보통주,-,13000000.0,주권,51,740076448.7254902,604718504.1565822,107200.76470588235,79075.08195217713,13.557145443931791,15.367890253724022,13.667001387720566,17.17244170692549,13.860587809657165,small,6.0,6.0,True,normal,🟢,3,26482270508914.0,19331469261463.37,4744105123426.348,1.5073024440668563,2.4608656418426462,0.4095651935936016,1.0601461202167914,1.9349223745020827,euphoria,60,20
2025-10-24,054210,이랜텍,KOSDAQ,KOSDAQ,우량기업부,9190.0,1000.0,12.21,8190.0,9370.0,8190.0,1347183.0,11981421750.0,232426219900.0,25291210.0,054210,KOSDAQ,보통주,우량기업부,25291210.0,주권,51,1064497628.3333334,819836738.7393935,135237.4705882353,98904.803395862,11.255470591098561,13.315973297870096,9.961610448200704,12.253656928683307,11.808670853803239,small,7.0,7.0,True,normal,🔴,3,26482270508914.0,19331469261463.37,4744105123426.348,1.5073024440668563,2.4608656418426462,0.4095651935936016,1.0601461202167914,1.9349223745020827,euphoria,60,20
2025-10-24,460940,피앤에스로보틱스,KOSDAQ,KOSDAQ,기술성장기업부,17590.0,1600.0,10.01,16100.0,19750.0,15780.0,2824549.0,51939489415.0,115491366600.0,6565740.0,460940,KOSDAQ,보통주,기술성장기업부,6565740.0,주권,51,2710002155.980392,3934899727.9389234,175380.60784313726,244003.90049481406,19.16584800509502,12.510989011861229,16.10525265442297,10.857073951623846,11.003686567794372,small,8.0,8.0,True,normal,🔴,3,26482270508914.0,19331469261463.37,4744105123426.348,1.5073024440668563,2.4608656418426462,0.4095651935936016,1.0601461202167914,1.9349223745020827,euphoria,60,20
2025-10-24,004960,한신공영,KOSPI,KOSPI,-,8600.0,700.0,8.86,7940.0,8710.0,7840.0,175945.0,1487666240.0,99508037200.0,11570702.0,004960,KOSPI,보통주,-,11570702.0,주권,51,188525944.4117647,105088336.84041123,23768.764705882353,13231.618276821977,7.8910425015601415,12.362364222788395,7.402361972831373,11.500954162249906,10.855061778721538,small,9.0,9.0,True,normal,🔴,3,26482270508914.0,19331469261463.37,4744105123426.348,1.5073024440668563,2.4608656418426462,0.4095651935936016,1.0601461202167914,1.9349223745020827,euphoria,60,20
2025-10-24,005950,이수화학,KOSPI,KOSPI,-,12400.0,2590.0,26.4,11990.0,12750.0,11500.0,6412022.0,78423493745.0,326047695600.0,26294169.0,005950,KOSPI,보통주,-,26294169.0,주권,51,1543511939.509804,6820842157.645799,194769.0,810947.4381593175,50.808478857576,11.271332780998582,32.92116301875555,7.666653481404263,9.764030336931725,small,10.0,10.0,True,normal,🔴,3,26482270508914.0,19331469261463.37,4744105123426.348,1.5073024440668563,2.4608656418426462,0.4095651935936016,1.0601461202167914,1.9349223745020827,euphoria,60,20
