trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-12-13,293490,카카오게임즈,KOSDAQ,KOSDAQ,우량기업부,20900.0,3230.0,18.28,17730.0,22500.0,17730.0,8208317.0,171610971290.0,1731252106100.0,82835029.0,293490,KOSDAQ,보통주,우량기업부,82835029.0,주권,54.0,4471789939.259259,3291118878.0058618,254176.88888888888,171855.61223247478,38.376348983518426,50.784911620091,32.29371889742577,46.28385426453971,51.3095997411191,small,1.0,1.0,True,normal,🔴,3,15525752397521.0,16528223364708.611,1910603512851.2693,-0.5246881210280956,0.7348631109339305,-0.03321551621885254,1.2814707586858305,0.5993727300812236,normal,60,20
2024-12-13,104700,한국철강,KOSPI,KOSPI,-,9780.0,420.0,4.49,9700.0,11880.0,9360.0,685899.0,7207028690.0,415161000000.0,42450000.0,104700,KOSPI,보통주,-,42450000.0,주권,54.0,243860480.0,160072879.62695137,28040.09259259259,18238.242100481977,29.553901845842343,43.49998716976674,24.461367156155372,36.07030237799192,44.02467529079484,small,2.0,2.0,True,normal,🟢,3,15525752397521.0,16528223364708.611,1910603512851.2693,-0.5246881210280956,0.7348631109339305,-0.03321551621885254,1.2814707586858305,0.5993727300812236,normal,60,20
2024-12-13,263750,펄어비스,KOSDAQ,KOSDAQ,우량기업부,30100.0,-5000.0,-14.25,35350.0,37500.0,30000.0,3639261.0,115729546450.0,1933860435500.0,64247855.0,263750,KOSDAQ,보통주,우량기업부,64247855.0,주권,54.0,9243301537.962963,4020702509.359431,244436.22222222222,109508.63363976283,12.520369045052755,26.484487390986352,14.888386700279918,31.000521739183764,27.009175512014448,mid,3.0,1.0,True,normal,🟢,3,15525752397521.0,16528223364708.611,1910603512851.2693,-0.5246881210280956,0.7348631109339305,-0.03321551621885254,1.2814707586858305,0.5993727300812236,normal,60,20
2024-12-13,102940,코오롱생명과학,KOSDAQ,KOSDAQ,중견기업부,25000.0,4600.0,22.55,20400.0,25700.0,20350.0,475396.0,11359294550.0,310584675000.0,12423387.0,102940,KOSDAQ,보통주,중견기업부,12423387.0,주권,54.0,514200326.4814815,776945851.1684524,26512.814814814814,37842.96783161545,22.091185020686865,13.958622994393409,17.93080075882243,11.861733127869826,14.483311115421504,small,4.0,3.0,True,normal,🔴,3,15525752397521.0,16528223364708.611,1910603512851.2693,-0.5246881210280956,0.7348631109339305,-0.03321551621885254,1.2814707586858305,0.5993727300812236,normal,60,20
2024-12-13,293580,나우IB,KOSDAQ,KOSDAQ,중견기업부,1362.0,223.0,19.58,1177.0,1480.0,1147.0,41441267.0,56989167554.0,129294591900.0,94929950.0,293580,KOSDAQ,보통주,중견기업부,94929950.0,주권,54.0,1037624990.9074074,4041867008.7072515,873939.7037037037,3170671.869746005,54.92270141273557,13.842994448495746,47.41890867799508,12.79455237338894,14.367682569523842,small,5.0,4.0,True,normal,🔴,3,15525752397521.0,16528223364708.611,1910603512851.2693,-0.5246881210280956,0.7348631109339305,-0.03321551621885254,1.2814707586858305,0.5993727300812236,normal,60,20
2024-12-13,203400,에이비온,KOSDAQ,KOSDAQ,기술성장기업부,7900.0,600.0,8.22,8720.0,9430.0,7670.0,1073108.0,9126516000.0,199552198800.0,25259772.0,203400,KOSDAQ,보통주,기술성장기업부,25259772.0,주권,54.0,648565723.7037038,615650661.9843081,78364.25925925926,68517.38853150197,14.071844481515392,13.770715764311781,13.693844746872985,14.518121050153441,14.295403885339876,small,6.0,5.0,True,normal,🔴,3,15525752397521.0,16528223364708.611,1910603512851.2693,-0.5246881210280956,0.7348631109339305,-0.03321551621885254,1.2814707586858305,0.5993727300812236,normal,60,20
2024-12-13,339770,교촌에프앤비,KOSPI,KOSPI,-,11090.0,210.0,1.93,10880.0,12930.0,10550.0,1443779.0,17062107840.0,277056368600.0,24982540.0,339770,KOSPI,보통주,-,24982540.0,주권,54.0,1116579288.7037036,1170879851.1757724,113802.79629629629,118686.18121170679,15.280695256141021,13.618415702759032,12.686674202986941,11.20582185832869,14.143103823787127,small,7.0,6.0,True,normal,🟢,3,15525752397521.0,16528223364708.611,1910603512851.2693,-0.5246881210280956,0.7348631109339305,-0.03321551621885254,1.2814707586858305,0.5993727300812236,normal,60,20
2024-12-13,027830,대성창투,KOSDAQ,KOSDAQ,중견기업부,2135.0,303.0,16.54,1796.0,2320.0,1795.0,40509962.0,86015671718.0,115290000000.0,54000000.0,027830,KOSDAQ,보통주,중견기업부,54000000.0,주권,54.0,1776235834.0,6409611698.548405,1039334.9444444445,3501348.0177681996,48.42581715306167,13.142673822671323,38.97681129316188,11.272980250821966,13.667361943699419,small,8.0,7.0,True,normal,🔴,3,15525752397521.0,16528223364708.611,1910603512851.2693,-0.5246881210280956,0.7348631109339305,-0.03321551621885254,1.2814707586858305,0.5993727300812236,normal,60,20
2024-12-13,058650,세아홀딩스,KOSPI,KOSPI,-,96200.0,-8800.0,-8.38,105800.0,105800.0,96200.0,5523.0,537292300.0,384800000000.0,4000000.0,058650,KOSPI,보통주,-,4000000.0,주권,54.0,30058203.703703705,38696390.299081564,303.962962962963,391.69235920905237,17.875063503338893,13.108046832687007,18.169976849031315,13.324326896689744,13.632734953715103,small,9.0,8.0,True,normal,🟢,3,15525752397521.0,16528223364708.611,1910603512851.2693,-0.5246881210280956,0.7348631109339305,-0.03321551621885254,1.2814707586858305,0.5993727300812236,normal,60,20
2024-12-13,065500,오리엔트정공,KOSDAQ,KOSDAQ,중견기업부,6700.0,1260.0,23.16,6260.0,7070.0,6020.0,29312998.0,193869364020.0,212677510400.0,31742912.0,065500,KOSDAQ,보통주,중견기업부,31742912.0,주권,54.0,3761323927.1666665,16721804438.267624,1108711.1296296297,3760440.13576027,51.54285240357857,11.368871152312586,26.438805579404754,7.500262164037387,11.893559273340681,small,10.0,9.0,True,normal,🔴,3,15525752397521.0,16528223364708.611,1910603512851.2693,-0.5246881210280956,0.7348631109339305,-0.03321551621885254,1.2814707586858305,0.5993727300812236,normal,60,20
