trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2023-06-19,264850,이랜시스,KOSDAQ,KOSDAQ,중견기업부,3045.0,470.0,18.25,2580.0,3220.0,2575.0,20305154.0,61413429200.0,89959385040.0,29543312.0,264850,KOSDAQ,보통주,중견기업부,29543312.0,주권,51,239205418.1372549,275664045.95495826,86807.27450980392,95625.00828425135,256.7392899301356,221.91585982837321,233.9107420969283,211.43367292988765,222.36833491443033,small,1.0,1.0,True,normal,🔴,3,19619726537193.0,21707804092498.41,4614790116956.329,-0.45247508605713044,-0.4435201091530999,0.17152830734339275,0.6970622324817093,-0.8823436241937428,normal,60,20
2023-06-19,013580,계룡건설,KOSPI,KOSPI,-,18620.0,1780.0,10.57,17800.0,19570.0,17600.0,1267904.0,23640078350.0,166293488340.0,8930907.0,013580,KOSPI,보통주,-,8930907.0,주권,51,353233149.01960784,225535640.92478576,20906.960784313724,13440.783265808263,66.9248580310557,103.25128704933319,60.6450652048525,92.77711086882093,103.70376213539032,small,2.0,2.0,True,normal,🔴,3,19619726537193.0,21707804092498.41,4614790116956.329,-0.45247508605713044,-0.4435201091530999,0.17152830734339275,0.6970622324817093,-0.8823436241937428,normal,60,20
2023-06-19,014280,금강공업,KOSPI,KOSPI,-,7200.0,1420.0,24.57,5840.0,7340.0,5720.0,17889472.0,122218801150.0,211171370400.0,29329357.0,014280,KOSPI,보통주,-,29329357.0,주권,51,1077943030.1960785,1921490024.1947496,193887.19607843139,335754.91906901496,113.38150322078553,63.0452703862312,92.26742333600687,52.70387356643378,63.49774547228833,small,3.0,3.0,True,sudden_spike,🔴,3,19619726537193.0,21707804092498.41,4614790116956.329,-0.45247508605713044,-0.4435201091530999,0.17152830734339275,0.6970622324817093,-0.8823436241937428,normal,60,20
2023-06-19,043910,자연과환경,KOSDAQ,KOSDAQ,중견기업부,1450.0,264.0,22.26,1187.0,1530.0,1176.0,93658049.0,130689755642.0,118000356200.0,81379556.0,043910,KOSDAQ,보통주,중견기업부,81379556.0,주권,51,1543615088.372549,2452299205.88909,1324117.7843137255,2029968.766082575,84.66473062257229,52.663288494115484,70.73241528021758,45.48539502598944,53.11576358017261,small,4.0,4.0,True,normal,🔴,3,19619726537193.0,21707804092498.41,4614790116956.329,-0.45247508605713044,-0.4435201091530999,0.17152830734339275,0.6970622324817093,-0.8823436241937428,normal,60,20
2023-06-19,020710,시공테크,KOSDAQ,KOSDAQ,우량기업부,5280.0,665.0,14.41,4700.0,5760.0,4625.0,4741749.0,25405894985.0,105853281600.0,20047970.0,020710,KOSDAQ,보통주,우량기업부,20047970.0,주권,51,264388522.74509802,560473704.7921872,58696.901960784315,121660.30018461321,96.09303278831928,44.85760214491577,80.78363323447608,38.492853387119105,45.310077230972894,small,5.0,5.0,True,normal,🔴,3,19619726537193.0,21707804092498.41,4614790116956.329,-0.45247508605713044,-0.4435201091530999,0.17152830734339275,0.6970622324817093,-0.8823436241937428,normal,60,20
2023-06-19,058730,다스코,KOSPI,KOSPI,-,4960.0,405.0,8.89,4635.0,5180.0,4625.0,5491890.0,27307641800.0,96208827360.0,19396941.0,058730,KOSPI,보통주,-,19396941.0,주권,51,603723464.0196079,603836411.0364988,131650.13725490196,127318.36262142545,45.23203656552447,44.223763005848745,41.71579395596498,42.10107444346809,44.67623809190587,small,6.0,6.0,True,normal,🔴,3,19619726537193.0,21707804092498.41,4614790116956.329,-0.45247508605713044,-0.4435201091530999,0.17152830734339275,0.6970622324817093,-0.8823436241937428,normal,60,20
2023-06-19,311320,지오엘리먼트,KOSDAQ,KOSDAQ,기술성장기업부,12350.0,1480.0,13.62,10870.0,12970.0,10800.0,2574186.0,31517255690.0,155789816000.0,12614560.0,311320,KOSDAQ,보통주,기술성장기업부,12614560.0,주권,51,1014566340.5882353,814314457.8758718,95528.54901960785,72512.589545351,31.06475587562526,37.458120821012585,26.946771686772212,34.182442890557425,37.91059590706971,small,7.0,7.0,True,normal,🔴,3,19619726537193.0,21707804092498.41,4614790116956.329,-0.45247508605713044,-0.4435201091530999,0.17152830734339275,0.6970622324817093,-0.8823436241937428,normal,60,20
2023-06-19,039560,다산네트웍스,KOSDAQ,KOSDAQ,벤처기업부,5730.0,10.0,0.17,6000.0,6520.0,5410.0,28783929.0,173235745250.0,226369271130.0,39505981.0,039560,KOSDAQ,보통주,벤처기업부,39505981.0,주권,51,1041173640.0,5086476422.831285,214617.60784313726,913637.6029650941,166.3850664236947,33.85340996314917,134.1172762536707,31.269850649140107,34.305885049206296,small,8.0,8.0,True,sudden_spike,🟢,3,19619726537193.0,21707804092498.41,4614790116956.329,-0.45247508605713044,-0.4435201091530999,0.17152830734339275,0.6970622324817093,-0.8823436241937428,normal,60,20
2023-06-19,129260,인터지스,KOSPI,KOSPI,-,2760.0,90.0,3.37,2760.0,2865.0,2690.0,906402.0,2507036225.0,82104132240.0,29747874.0,129260,KOSPI,보통주,-,29747874.0,주권,51,225449957.6470588,107363411.12732705,88757.60784313726,41035.23634832797,11.120145025375242,21.251059773493097,10.212104877836486,19.925421781814073,21.703534859550228,small,9.0,9.0,True,sudden_spike,🟢,3,19619726537193.0,21707804092498.41,4614790116956.329,-0.45247508605713044,-0.4435201091530999,0.17152830734339275,0.6970622324817093,-0.8823436241937428,normal,60,20
2023-06-19,173940,에프엔씨엔터,KOSDAQ,KOSDAQ,중견기업부,7580.0,980.0,14.85,6800.0,7980.0,6650.0,746872.0,5641745800.0,115687422940.0,15262193.0,173940,KOSDAQ,보통주,중견기업부,15262193.0,주권,51,220707049.80392158,366028911.2275285,36499.80392156863,55840.61013241872,25.5621458626364,14.810411374379898,20.462356499363413,12.721426116116504,15.262886460437029,small,10.0,10.0,True,boom_and_fade,🔴,3,19619726537193.0,21707804092498.41,4614790116956.329,-0.45247508605713044,-0.4435201091530999,0.17152830734339275,0.6970622324817093,-0.8823436241937428,normal,60,20
