trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2025-11-24,271560,오리온,KOSPI,KOSPI,-,102300.0,-2500.0,-2.39,105200.0,105700.0,102300.0,2735247.0,280166449050.0,4044546303600.0,39536132.0,271560,KOSPI,보통주,-,39536132.0,주권,52,13952209433.461538,3767359010.6724234,134091.38461538462,36329.76077497369,20.08043603316889,70.66335830017505,20.398379864937112,71.59847904026005,69.99618970098008,mid,1.0,1.0,True,normal,🟢,3,28608184450378.0,25179631599427.31,5138960159527.433,0.6671685991949728,-0.33294765051828396,0.4354167877437903,1.6340401592855762,-0.4702237175113329,normal,60,20
2025-11-24,041440,현대에버다임,KOSDAQ,KOSDAQ,우량기업부,8500.0,800.0,10.39,8160.0,8940.0,7930.0,2815664.0,24013869150.0,152285524000.0,17915944.0,041440,KOSDAQ,보통주,우량기업부,17915944.0,주권,52,647027007.1153846,893977182.5624456,82719.26923076923,109029.12578200763,37.11416816596281,26.138074437098297,34.038792003165476,25.0661895265809,25.470905837903324,small,2.0,1.0,True,normal,🔴,3,28608184450378.0,25179631599427.31,5138960159527.433,0.6671685991949728,-0.33294765051828396,0.4354167877437903,1.6340401592855762,-0.4702237175113329,normal,60,20
2025-11-24,000070,삼양홀딩스,KOSPI,KOSPI,-,62800.0,-7000.0,-10.03,69800.0,69800.0,55900.0,799826.0,49710804450.0,487528394800.0,7763191.0,000070,KOSPI,보통주,-,7763191.0,주권,52,1711995019.2307692,2023265631.5240703,19465.596153846152,26794.80049668666,29.036769319770556,23.723434374068347,41.089211636704206,29.123575819967392,23.056265774873374,small,3.0,2.0,True,normal,🟢,3,28608184450378.0,25179631599427.31,5138960159527.433,0.6671685991949728,-0.33294765051828396,0.4354167877437903,1.6340401592855762,-0.4702237175113329,normal,60,20
2025-11-24,443060,HD현대마린솔루션,KOSPI,KOSPI,-,207500.0,3500.0,1.72,207500.0,208000.0,196200.0,1683057.0,348269337950.0,9302061075000.0,44829210.0,443060,KOSPI,보통주,-,44829210.0,주권,52,24227729430.51923,13766378560.372448,109972.26923076923,65367.23890125047,14.374823647786467,23.53862398149204,15.304376382997251,24.065338496944495,22.871455382297068,mid,4.0,2.0,True,normal,🟢,3,28608184450378.0,25179631599427.31,5138960159527.433,0.6671685991949728,-0.33294765051828396,0.4354167877437903,1.6340401592855762,-0.4702237175113329,normal,60,20
2025-11-24,000650,천일고속,KOSPI,KOSPI,-,107900.0,24900.0,30.0,107900.0,107900.0,102100.0,70191.0,7569941500.0,154212838000.0,1429220.0,000650,KOSPI,보통주,-,1429220.0,주권,52,111031802.40384616,320987874.2349511,1411.1346153846155,3357.8526111182973,68.17813757959652,23.23735659913593,49.740825031684814,20.483288979652084,22.570187999940956,small,5.0,3.0,True,steady_accumulation,🔴,3,28608184450378.0,25179631599427.31,5138960159527.433,0.6671685991949728,-0.33294765051828396,0.4354167877437903,1.6340401592855762,-0.4702237175113329,normal,60,20
2025-11-24,008830,대동기어,KOSDAQ,KOSDAQ,중견기업부,19100.0,3100.0,19.38,17920.0,19710.0,17140.0,4176041.0,78708633800.0,171661632000.0,8987520.0,008830,KOSDAQ,보통주,중견기업부,8987520.0,주권,52,1579393325.3846154,3632008733.3714957,91760.13461538461,191923.2916868682,49.83472611601217,21.235973296522996,45.510406207488714,21.280798330868095,20.568804697328023,small,6.0,4.0,True,normal,🔴,3,28608184450378.0,25179631599427.31,5138960159527.433,0.6671685991949728,-0.33294765051828396,0.4354167877437903,1.6340401592855762,-0.4702237175113329,normal,60,20
2025-11-24,365330,에스와이스틸텍,KOSDAQ,KOSDAQ,중견기업부,3635.0,245.0,7.23,3550.0,3895.0,3520.0,23911119.0,88963489768.0,182371585000.0,50171000.0,365330,KOSDAQ,보통주,중견기업부,50171000.0,주권,52,4243241407.4615383,6676924011.542996,1231735.0192307692,1889340.3733168042,20.965927041426852,12.688514683419339,19.412551097989187,12.003863518226082,12.021346084224366,small,7.0,5.0,True,normal,🟢,3,28608184450378.0,25179631599427.31,5138960159527.433,0.6671685991949728,-0.33294765051828396,0.4354167877437903,1.6340401592855762,-0.4702237175113329,normal,60,20
2025-11-24,017670,SK텔레콤,KOSPI,KOSPI,-,54100.0,700.0,1.31,53600.0,54100.0,53100.0,5597624.0,302282824800.0,11620141867300.0,214790053.0,017670,KOSPI,보통주,-,214790053.0,주권,52,42586357705.65385,20514333159.584896,789565.5384615385,385866.9750009843,7.0981140695173455,12.659269256968676,7.089498879227836,12.460404162668228,11.992100657773703,mid,8.0,3.0,True,normal,🟢,3,28608184450378.0,25179631599427.31,5138960159527.433,0.6671685991949728,-0.33294765051828396,0.4354167877437903,1.6340401592855762,-0.4702237175113329,normal,60,20
2025-11-24,025540,한국단자,KOSPI,KOSPI,-,59800.0,-300.0,-0.5,60100.0,60600.0,59300.0,128396.0,7676143750.0,604877000000.0,10115000.0,025540,KOSPI,보통주,-,10115000.0,주권,52,1210396752.8846154,621432459.5648153,19858.346153846152,10346.264234172557,6.341840996934458,10.404585241078816,6.465593811553755,10.490516324497694,9.737416641883843,small,9.0,6.0,True,normal,🟢,3,28608184450378.0,25179631599427.31,5138960159527.433,0.6671685991949728,-0.33294765051828396,0.4354167877437903,1.6340401592855762,-0.4702237175113329,normal,60,20
2025-11-24,017550,수산세보틱스,KOSPI,KOSPI,-,1779.0,60.0,3.49,1737.0,1795.0,1735.0,495386.0,879657394.0,111008052270.0,62399130.0,017550,KOSPI,보통주,-,62399130.0,주권,52,166229718.55769232,70612915.46690151,92862.53846153847,39098.83382166504,5.291817862849252,10.103359572750026,5.334616177923862,10.295024741004408,9.436190973555053,small,10.0,7.0,True,normal,🟢,3,28608184450378.0,25179631599427.31,5138960159527.433,0.6671685991949728,-0.33294765051828396,0.4354167877437903,1.6340401592855762,-0.4702237175113329,normal,60,20
2025-11-24,207940,삼성바이오로직스,KOSPI,KOSPI,-,1789000.0,-8000.0,-0.45,1797000.0,1841000.0,1650000.0,560815.0,987903078500.0,82814511339000.0,46290951.0,207940,KOSPI,보통주,-,46290951.0,주권,52,78404256684.21153,94663057196.00026,67654.67307692308,72575.53113953175,12.600120456201411,9.60774824684425,8.289375655726777,6.795132177192617,8.940579647649278,large,11.0,1.0,True,normal,🟢,3,28608184450378.0,25179631599427.31,5138960159527.433,0.6671685991949728,-0.33294765051828396,0.4354167877437903,1.6340401592855762,-0.4702237175113329,normal,60,20
2025-11-24,278470,에이피알,KOSPI,KOSPI,-,247500.0,9500.0,3.99,246000.0,252500.0,235000.0,3242276.0,801283188500.0,9264087112500.0,37430655.0,278470,KOSPI,보통주,-,37430655.0,주권,52,132528044153.0,74496643785.04692,562030.3461538461,311289.4937486796,6.046140600814575,8.976983530649116,5.768862877579359,8.610138497028935,8.309814931454143,large,12.0,2.0,True,normal,🟢,3,28608184450378.0,25179631599427.31,5138960159527.433,0.6671685991949728,-0.33294765051828396,0.4354167877437903,1.6340401592855762,-0.4702237175113329,normal,60,20
