trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2025-04-07,013580,계룡건설,KOSPI,KOSPI,-,15800.0,1800.0,12.86,14770.0,17440.0,14100.0,4187207.0,67435627050.0,141108330600.0,8930907.0,013580,KOSPI,보통주,-,8930907.0,주권,50,275773539.2,322630358.1342636,20991.46,23468.02412246615,244.5326235636171,208.1634657667622,199.47192810790673,177.52732476577114,208.74001145945073,small,1.0,1.0,True,sudden_spike,🔴,3,16611377014667.0,18587737635140.34,3427934065827.785,-0.5765456926885447,-5.409189707949351,0.030910590701073683,1.1374386736055786,-4.782763611690637,normal,60,20
2025-04-07,339950,아이비김영,KOSDAQ,KOSDAQ,중견기업부,3065.0,705.0,29.87,2555.0,3065.0,2390.0,17555802.0,48289444553.0,137761497575.0,44946655.0,339950,KOSDAQ,보통주,중견기업부,44946655.0,주권,50,562721778.06,757550625.5654907,258693.96,336299.9186053389,85.81406733444598,63.001364086147134,67.86320793883243,51.43357783651096,63.57790977883568,small,2.0,2.0,True,sudden_spike,🔴,3,16611377014667.0,18587737635140.34,3427934065827.785,-0.5765456926885447,-5.409189707949351,0.030910590701073683,1.1374386736055786,-4.782763611690637,normal,60,20
2025-04-07,095720,웅진씽크빅,KOSPI,KOSPI,-,1555.0,69.0,4.64,1486.0,1614.0,1427.0,1175488.0,1821793993.0,179611806675.0,115505985.0,095720,KOSPI,보통주,-,115505985.0,주권,50,125352111.76,51732642.27696603,80750.46,33287.140274304504,14.53341285935429,32.792484717049554,14.557044009408738,32.887701706387375,33.3690304097381,small,3.0,3.0,True,normal,🟢,3,16611377014667.0,18587737635140.34,3427934065827.785,-0.5765456926885447,-5.409189707949351,0.030910590701073683,1.1374386736055786,-4.782763611690637,normal,60,20
2025-04-07,143240,사람인,KOSDAQ,KOSDAQ,우량기업부,18000.0,850.0,4.96,17810.0,19120.0,17130.0,638660.0,11492657850.0,210766734000.0,11709263.0,143240,KOSDAQ,보통주,우량기업부,11709263.0,주권,50,350662534.4,419903425.1829989,20986.98,24873.780818027346,32.77412532725937,26.534661656413462,30.431248326343287,24.832293269720367,27.111207349102006,small,4.0,4.0,True,sudden_spike,🟢,3,16611377014667.0,18587737635140.34,3427934065827.785,-0.5765456926885447,-5.409189707949351,0.030910590701073683,1.1374386736055786,-4.782763611690637,normal,60,20
2025-04-07,002800,신신제약,KOSDAQ,KOSDAQ,중견기업부,5390.0,50.0,0.94,5380.0,5860.0,5190.0,1676055.0,9344204715.0,81768995000.0,15170500.0,002800,KOSDAQ,보통주,중견기업부,15170500.0,주권,50,354245967.2,343539838.6669818,67185.28,64703.66083862643,26.377730673570248,26.168606187518826,24.946759171056517,24.8652039026445,26.74515188020737,small,5.0,5.0,True,normal,🟢,3,16611377014667.0,18587737635140.34,3427934065827.785,-0.5765456926885447,-5.409189707949351,0.030910590701073683,1.1374386736055786,-4.782763611690637,normal,60,20
2025-04-07,159580,제로투세븐,KOSDAQ,KOSDAQ,중견기업부,6400.0,760.0,13.48,6000.0,7110.0,5800.0,7146613.0,47110880275.0,128208870400.0,20032636.0,159580,KOSDAQ,보통주,중견기업부,20032636.0,주권,50,847519589.36,1789185972.1618452,151016.58,317663.14567948115,55.58677447275942,25.85721183010434,47.32336674555867,22.022058633954614,26.433757522792884,small,6.0,6.0,True,sudden_spike,🔴,3,16611377014667.0,18587737635140.34,3427934065827.785,-0.5765456926885447,-5.409189707949351,0.030910590701073683,1.1374386736055786,-4.782763611690637,normal,60,20
2025-04-07,014440,영보화학,KOSPI,KOSPI,-,4830.0,20.0,0.42,4905.0,5450.0,4620.0,1911508.0,9787657994.0,96600000000.0,20000000.0,014440,KOSPI,보통주,-,20000000.0,주권,50,439078875.42,443016037.03621083,100251.62,97650.5164043505,22.291343405299642,21.10212348320897,19.06710335453931,18.54835434254094,21.678669175897515,small,7.0,7.0,True,sudden_spike,🟢,3,16611377014667.0,18587737635140.34,3427934065827.785,-0.5765456926885447,-5.409189707949351,0.030910590701073683,1.1374386736055786,-4.782763611690637,normal,60,20
2025-04-07,020710,시공테크,KOSDAQ,KOSDAQ,우량기업부,4725.0,725.0,18.13,4160.0,4970.0,4130.0,6025382.0,27936948316.0,94726658250.0,20047970.0,020710,KOSDAQ,보통주,우량기업부,20047970.0,주권,50,560332305.36,1332790672.3600621,143304.72,329725.22320742364,49.85782195451176,20.540822034837912,42.04594238068362,17.83933064865863,21.117367727526457,small,8.0,8.0,True,normal,🔴,3,16611377014667.0,18587737635140.34,3427934065827.785,-0.5765456926885447,-5.409189707949351,0.030910590701073683,1.1374386736055786,-4.782763611690637,normal,60,20
2025-04-07,407400,꿈비,KOSDAQ,KOSDAQ,벤처기업부,13490.0,3110.0,29.96,11920.0,13490.0,11730.0,6754482.0,87940190965.0,167413301220.0,12410178.0,407400,KOSDAQ,보통주,벤처기업부,12410178.0,주권,50,1790819735.5,4878677073.1320305,200574.5,527968.69550769,49.10611002421578,17.658346707131717,33.67567661891218,12.413439576560162,18.23489239982026,small,9.0,9.0,True,sudden_spike,🔴,3,16611377014667.0,18587737635140.34,3427934065827.785,-0.5765456926885447,-5.409189707949351,0.030910590701073683,1.1374386736055786,-4.782763611690637,normal,60,20
2025-04-07,025550,한국선재,KOSDAQ,KOSDAQ,우량기업부,5270.0,800.0,17.9,4575.0,5600.0,4570.0,12751314.0,67307961127.0,134458801080.0,25514004.0,025550,KOSDAQ,보통주,우량기업부,25514004.0,주권,50,1914485759.22,4026265229.8010144,477276.76,945239.2365199181,35.15720124991821,16.24172071024041,26.716813112794345,12.985111880447592,16.818266402928955,small,10.0,10.0,True,sudden_spike,🔴,3,16611377014667.0,18587737635140.34,3427934065827.785,-0.5765456926885447,-5.409189707949351,0.030910590701073683,1.1374386736055786,-4.782763611690637,normal,60,20
