trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2023-11-08,378850,화승알앤에이,KOSPI,KOSPI,-,4540.0,640.0,16.41,3900.0,4845.0,3875.0,5974974.0,27094267150.0,86231048420.0,18993623.0,378850,KOSPI,보통주,-,18993623.0,주권,52,103428953.9423077,51628212.76812752,27249.51923076923,14153.070918051237,261.960177660823,522.7924181160186,219.26896945958822,420.2426819739404,523.3094808152139,small,1.0,1.0,True,normal,🔴,3,15900103481323.0,17855080877653.54,3780929081469.2944,-0.5170626991953051,-0.9499210269593747,0.023862320844562575,1.4412119544499327,-0.6756697686258099,normal,60,20
2023-11-08,013520,화승코퍼레이션,KOSPI,KOSPI,-,2115.0,485.0,29.75,1638.0,2115.0,1625.0,12653917.0,25325837621.0,105858397980.0,50051252.0,013520,KOSPI,보통주,-,50051252.0,주권,52,94002885.4423077,80737498.22608028,57607.057692307695,48767.63576888675,269.41553444700594,312.5169257152826,219.65914432893672,258.2924052747295,313.0339884144779,small,2.0,2.0,True,normal,🔴,3,15900103481323.0,17855080877653.54,3780929081469.2944,-0.5170626991953051,-0.9499210269593747,0.023862320844562575,1.4412119544499327,-0.6756697686258099,normal,60,20
2023-11-08,200230,텔콘RF제약,KOSDAQ,KOSDAQ,중견기업부,977.0,225.0,29.92,754.0,977.0,751.0,11539161.0,10884440248.0,109308179581.0,111881453.0,200230,KOSDAQ,보통주,중견기업부,111881453.0,주권,52,102934204.65384616,47726367.3398003,128678.82692307692,61224.00606667134,105.74172389637539,225.90250723639647,89.67412336528378,186.37268134089769,226.41956993559177,small,3.0,3.0,True,normal,🔴,3,15900103481323.0,17855080877653.54,3780929081469.2944,-0.5170626991953051,-0.9499210269593747,0.023862320844562575,1.4412119544499327,-0.6756697686258099,normal,60,20
2023-11-08,063080,컴투스홀딩스,KOSDAQ,KOSDAQ,중견기업부,32400.0,5800.0,21.8,27150.0,34550.0,27100.0,1238788.0,39995170250.0,213684220800.0,6595192.0,063080,KOSDAQ,보통주,중견기업부,6595192.0,주권,52,602725953.8461539,256058846.11974698,21809.53846153846,8803.861887589253,66.35713958355407,153.8413723763006,56.80028498469265,138.23234360980015,154.3584350754959,small,4.0,4.0,True,normal,🔴,3,15900103481323.0,17855080877653.54,3780929081469.2944,-0.5170626991953051,-0.9499210269593747,0.023862320844562575,1.4412119544499327,-0.6756697686258099,normal,60,20
2023-11-08,290670,대보마그네틱,KOSDAQ,KOSDAQ,우량기업부,30850.0,1400.0,4.75,30300.0,38250.0,30150.0,2567156.0,90889729000.0,242408811000.0,7857660.0,290670,KOSDAQ,보통주,우량기업부,7857660.0,주권,52,1602355508.6538463,654425696.822671,45495.53846153846,19352.56231751738,56.72257405371752,136.4362278633754,56.426543938374344,130.30111569546156,136.9532905625707,small,5.0,5.0,True,normal,🟢,3,15900103481323.0,17855080877653.54,3780929081469.2944,-0.5170626991953051,-0.9499210269593747,0.023862320844562575,1.4412119544499327,-0.6756697686258099,normal,60,20
2023-11-08,021320,KCC건설,KOSDAQ,KOSDAQ,우량기업부,4870.0,355.0,7.86,4550.0,5500.0,4475.0,492758.0,2496761720.0,104218000000.0,21400000.0,021320,KOSDAQ,보통주,우량기업부,21400000.0,주권,52,51733037.115384616,24632215.862006914,10787.115384615385,5250.338803834738,48.26242299347821,99.2614183223306,45.68023817588647,91.7980539205133,99.7784810215259,small,6.0,6.0,True,normal,🟢,3,15900103481323.0,17855080877653.54,3780929081469.2944,-0.5170626991953051,-0.9499210269593747,0.023862320844562575,1.4412119544499327,-0.6756697686258099,normal,60,20
2023-11-08,002700,신일전자,KOSPI,KOSPI,-,1851.0,-14.0,-0.75,1876.0,1990.0,1842.0,9700726.0,18559960091.0,131508961371.0,71047521.0,002700,KOSPI,보통주,-,71047521.0,주권,52,705021401.9423077,310142857.45322406,392550.73076923075,167873.2866658794,26.325385356909734,57.57004638338507,24.712031438562718,55.44762632637892,58.087109082580376,small,7.0,7.0,True,normal,🟢,3,15900103481323.0,17855080877653.54,3780929081469.2944,-0.5170626991953051,-0.9499210269593747,0.023862320844562575,1.4412119544499327,-0.6756697686258099,normal,60,20
2023-11-08,004250,NPC,KOSPI,KOSPI,-,5550.0,410.0,7.98,5150.0,5660.0,5080.0,1266455.0,6869341880.0,203796000000.0,36720000.0,004250,KOSPI,보통주,-,36720000.0,주권,52,435346792.0192308,170076256.33849293,80220.21153846153,31110.368884518943,15.779011137623261,37.83006062395659,15.787230870025803,38.129885018876436,38.3471233231519,small,8.0,8.0,True,normal,🟢,3,15900103481323.0,17855080877653.54,3780929081469.2944,-0.5170626991953051,-0.9499210269593747,0.023862320844562575,1.4412119544499327,-0.6756697686258099,normal,60,20
2023-11-08,101530,해태제과식품,KOSPI,KOSPI,-,5180.0,-20.0,-0.38,5200.0,5990.0,5120.0,435557.0,2435640680.0,150825137960.0,29116822.0,101530,KOSPI,보통주,-,29116822.0,주권,52,55503134.51923077,77417700.86872202,10143.134615384615,13514.409139629008,43.88293924473936,30.74410010595371,42.941064721685564,31.47853975629257,31.261162805149013,small,9.0,9.0,True,normal,🟢,3,15900103481323.0,17855080877653.54,3780929081469.2944,-0.5170626991953051,-0.9499210269593747,0.023862320844562575,1.4412119544499327,-0.6756697686258099,normal,60,20
2023-11-08,074430,아미노로직스,KOSDAQ,KOSDAQ,벤처기업부,1520.0,110.0,7.8,1347.0,1749.0,1338.0,41132715.0,67090077813.0,133496802880.0,87826844.0,074430,KOSDAQ,보통주,벤처기업부,87826844.0,주권,52,495521520.0,2171290307.9014187,367222.21153846156,1571087.2485320268,135.39286409397516,30.670498574354404,112.01042232079664,25.947313127613693,31.187561273549708,small,10.0,10.0,True,sudden_spike,🟢,3,15900103481323.0,17855080877653.54,3780929081469.2944,-0.5170626991953051,-0.9499210269593747,0.023862320844562575,1.4412119544499327,-0.6756697686258099,normal,60,20
