trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2023-06-05,128660,피제이메탈,KOSDAQ,KOSDAQ,중견기업부,4700.0,730.0,18.39,4125.0,5160.0,3955.0,14429902.0,70611323930.0,116575834300.0,24803369.0,128660,KOSDAQ,보통주,중견기업부,24803369.0,주권,52,1459381897.5961537,1971345984.1133158,352100.25,475941.6650536844,48.38440441553281,35.0785415597696,40.98236794776488,29.578838718421675,36.530960757938246,small,1.0,1.0,True,normal,🔴,3,15416814625868.0,22152934545784.96,4637862077567.207,-1.4524191981686518,0.523594012522979,0.2198031313228667,0.6852611008046594,0.44332135713436766,normal,60,20
2023-06-05,206560,덱스터,KOSDAQ,KOSDAQ,기술성장기업부,11050.0,1040.0,10.39,10020.0,11570.0,10020.0,2095888.0,23166248540.0,280784212800.0,25410336.0,206560,KOSDAQ,보통주,기술성장기업부,25410336.0,주권,52,1979323978.4615386,1183612957.4412413,182376.23076923078,105871.00153666758,11.704121605198933,17.900213434077966,11.492111615422218,18.073993269706055,19.352632632246618,small,2.0,2.0,True,boom_and_fade,🔴,3,15416814625868.0,22152934545784.96,4637862077567.207,-1.4524191981686518,0.523594012522979,0.2198031313228667,0.6852611008046594,0.44332135713436766,normal,60,20
2023-06-05,002780,진흥기업,KOSPI,KOSPI,-,1315.0,32.0,2.49,1286.0,1414.0,1285.0,5559982.0,7545889248.0,191295344675.0,145471745.0,002780,KOSPI,보통주,-,145471745.0,주권,52,596711166.9038461,429214572.64089626,472594.4423076923,321051.51531047706,12.645798615020627,16.190452337950337,11.764806147212497,15.846016340313746,17.64287153611899,small,3.0,3.0,True,normal,🟢,3,15416814625868.0,22152934545784.96,4637862077567.207,-1.4524191981686518,0.523594012522979,0.2198031313228667,0.6852611008046594,0.44332135713436766,normal,60,20
2023-06-05,035290,골드앤에스,KOSDAQ,KOSDAQ,중견기업부,2180.0,-930.0,-29.9,2950.0,3000.0,2180.0,49530398.0,115350720695.0,101262229520.0,46450564.0,035290,KOSDAQ,보통주,중견기업부,46450564.0,주권,52,2013408268.4615386,7537265470.647497,431228.3653846154,2352820.6794081083,57.29127196996187,15.036927234142132,114.85885896170934,20.868215782159442,16.489346432310782,small,4.0,4.0,True,sudden_spike,🟢,3,15416814625868.0,22152934545784.96,4637862077567.207,-1.4524191981686518,0.523594012522979,0.2198031313228667,0.6852611008046594,0.44332135713436766,normal,60,20
2023-06-05,038680,에스넷,KOSDAQ,KOSDAQ,중견기업부,5460.0,-40.0,-0.73,6200.0,6310.0,5460.0,3875435.0,22886176750.0,99777694380.0,18274303.0,038680,KOSDAQ,보통주,중견기업부,18274303.0,주권,52,769207866.7307693,1608927041.9256577,146096.28846153847,292820.4380375847,29.752915615994862,13.74640882211685,26.52658079688488,12.73592354595066,15.198828020285502,small,5.0,5.0,True,sudden_spike,🟢,3,15416814625868.0,22152934545784.96,4637862077567.207,-1.4524191981686518,0.523594012522979,0.2198031313228667,0.6852611008046594,0.44332135713436766,normal,60,20
2023-06-05,066980,이엔코퍼레이션,KOSDAQ,KOSDAQ,중견기업부,3550.0,435.0,13.96,3120.0,3690.0,3110.0,3437433.0,11842879710.0,177451070350.0,49986217.0,066980,KOSDAQ,보통주,중견기업부,49986217.0,주권,52,938671490.2884616,810851843.119984,333106.17307692306,277755.16208377684,12.616639402098581,13.447842922517735,10.319331425918083,11.176486527320584,14.900262120686387,small,6.0,6.0,True,normal,🔴,3,15416814625868.0,22152934545784.96,4637862077567.207,-1.4524191981686518,0.523594012522979,0.2198031313228667,0.6852611008046594,0.44332135713436766,normal,60,20
2023-06-05,234080,JW생명과학,KOSPI,KOSPI,-,12860.0,560.0,4.55,12560.0,13000.0,12460.0,102547.0,1310186610.0,203632364440.0,15834554.0,234080,KOSPI,보통주,-,15834554.0,주권,52,181592980.96153846,97945464.1503501,15219.0,8160.438317235892,7.214962841969639,11.522673753488231,6.738090544713844,10.701385955648004,12.975092951656883,small,7.0,7.0,True,normal,🟢,3,15416814625868.0,22152934545784.96,4637862077567.207,-1.4524191981686518,0.523594012522979,0.2198031313228667,0.6852611008046594,0.44332135713436766,normal,60,20
2023-06-05,007690,국도화학,KOSPI,KOSPI,-,47450.0,2650.0,5.92,45800.0,48300.0,45750.0,104492.0,4937190300.0,427553729200.0,9010616.0,007690,KOSPI,보통주,-,9010616.0,주권,52,704907661.5384616,412093648.3104611,15537.538461538461,8961.82423100963,7.00402417137101,10.270196242561452,6.72513218607046,9.925932404550185,11.722615440730104,small,8.0,8.0,True,normal,🟢,3,15416814625868.0,22152934545784.96,4637862077567.207,-1.4524191981686518,0.523594012522979,0.2198031313228667,0.6852611008046594,0.44332135713436766,normal,60,20
2023-06-05,017480,삼현철강,KOSDAQ,KOSDAQ,우량기업부,5650.0,330.0,6.2,5330.0,5650.0,5330.0,171407.0,949149480.0,88721328500.0,15702890.0,017480,KOSDAQ,보통주,우량기업부,15702890.0,주권,52,124962203.5576923,94373367.10657449,23934.25,17462.017776265933,7.595492500752826,8.733261318434945,7.161578073263211,8.445344168670035,10.185680516603597,small,9.0,9.0,True,normal,🟢,3,15416814625868.0,22152934545784.96,4637862077567.207,-1.4524191981686518,0.523594012522979,0.2198031313228667,0.6852611008046594,0.44332135713436766,normal,60,20
2023-06-05,332570,와이팜,KOSDAQ,KOSDAQ,벤처기업부,3905.0,245.0,6.69,3640.0,4500.0,3605.0,12574627.0,52513274615.0,149914340180.0,38390356.0,332570,KOSDAQ,보통주,벤처기업부,38390356.0,주권,52,2152245036.6346154,6141653014.858176,657920.2307692308,1721443.4041302644,24.399301065232347,8.199914494767063,19.1126924084671,6.92250859984068,9.652333692935715,small,10.0,10.0,True,boom_and_fade,🟢,3,15416814625868.0,22152934545784.96,4637862077567.207,-1.4524191981686518,0.523594012522979,0.2198031313228667,0.6852611008046594,0.44332135713436766,normal,60,20
2023-06-05,290550,디케이티,KOSDAQ,KOSDAQ,우량기업부,11750.0,820.0,7.5,11200.0,12200.0,10920.0,600248.0,7070549900.0,193990690500.0,16509846.0,290550,KOSDAQ,보통주,우량기업부,16509846.0,주권,52,968014353.4615384,755443136.8053687,92581.92307692308,68856.6811416082,7.304178780734299,8.078087216921412,6.483425490106475,7.372793293348381,9.530506415090064,small,11.0,11.0,True,normal,🟢,3,15416814625868.0,22152934545784.96,4637862077567.207,-1.4524191981686518,0.523594012522979,0.2198031313228667,0.6852611008046594,0.44332135713436766,normal,60,20
2023-06-05,171120,라이온켐텍,KOSDAQ,KOSDAQ,중견기업부,10340.0,1750.0,20.37,9400.0,11160.0,9010.0,5223161.0,55345237840.0,195359575840.0,18893576.0,171120,KOSDAQ,보통주,중견기업부,18893576.0,주권,52,1571213326.1538463,6779510645.820305,185752.25,761426.4967942138,35.22452166026298,7.931844542053908,28.118964911595956,6.615751843689031,9.38426374022256,small,12.0,12.0,True,boom_and_fade,🔴,3,15416814625868.0,22152934545784.96,4637862077567.207,-1.4524191981686518,0.523594012522979,0.2198031313228667,0.6852611008046594,0.44332135713436766,normal,60,20
