trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2023-12-20,084680,이월드,KOSPI,KOSPI,-,1695.0,391.0,29.98,1514.0,1695.0,1470.0,16724493.0,26652484445.0,240361497135.0,141806193.0,084680,KOSPI,보통주,-,141806193.0,주권,54,150363973.3888889,153327912.34194532,114846.03703703704,111923.62383069462,177.25312682492253,172.84602696805277,145.62533833541394,148.40161884043494,171.34940388817952,small,1.0,1.0,True,normal,🔴,3,20793802229996.0,16131735386267.408,3115057429238.233,1.496623079873256,1.6161852019573943,0.15848300633531098,1.428204165985635,1.0206539305366686,normal,60,20
2023-12-20,321550,티움바이오,KOSDAQ,KOSDAQ,기술성장기업부,9400.0,670.0,7.67,8950.0,11340.0,8840.0,2513717.0,26182463430.0,231451518800.0,24622502.0,321550,KOSDAQ,보통주,기술성장기업부,24622502.0,주권,54,243731868.8888889,193930145.9434706,33544.87037037037,24250.46316620225,107.42322515869238,133.75296261919013,74.93595808378275,102.27318598542205,132.25633953931688,small,2.0,2.0,True,normal,🟢,3,20793802229996.0,16131735386267.408,3115057429238.233,1.496623079873256,1.6161852019573943,0.15848300633531098,1.428204165985635,1.0206539305366686,normal,60,20
2023-12-20,212560,네오오토,KOSDAQ,KOSDAQ,우량기업부,11700.0,2700.0,30.0,9430.0,11700.0,9060.0,3503293.0,38024842060.0,92137067100.0,7874963.0,212560,KOSDAQ,보통주,우량기업부,7874963.0,주권,54,409146640.9259259,488440511.0891796,54603.92592592593,56040.51611577744,92.93695280974876,77.01182552445204,64.15826226034487,61.53920972014644,75.51520244457878,small,3.0,3.0,True,sudden_spike,🔴,3,20793802229996.0,16131735386267.408,3115057429238.233,1.496623079873256,1.6161852019573943,0.15848300633531098,1.428204165985635,1.0206539305366686,normal,60,20
2023-12-20,123410,코리아에프티,KOSDAQ,KOSDAQ,우량기업부,3675.0,395.0,12.04,3290.0,3850.0,3290.0,6677576.0,24414080785.0,102315910200.0,27841064.0,123410,KOSDAQ,보통주,우량기업부,27841064.0,주권,54,590683359.074074,332523635.80493426,187969.16666666666,100685.7677768847,41.331925827858605,71.64422272797853,35.524847603552004,64.45406313744381,70.14759964810527,small,4.0,4.0,True,normal,🔴,3,20793802229996.0,16131735386267.408,3115057429238.233,1.496623079873256,1.6161852019573943,0.15848300633531098,1.428204165985635,1.0206539305366686,normal,60,20
2023-12-20,321820,와이더플래닛,KOSDAQ,KOSDAQ,기술성장기업부,23200.0,5320.0,29.75,20650.0,23200.0,20000.0,4405488.0,97102413300.0,160272142400.0,6908282.0,321820,KOSDAQ,보통주,기술성장기업부,6908282.0,주권,54,770200011.7592592,2548810883.4844346,111238.37037037036,283174.23421787354,126.07428176767053,37.794963099242054,39.604032181807774,15.164690535812113,36.298340019368794,small,5.0,5.0,True,normal,🔴,3,20793802229996.0,16131735386267.408,3115057429238.233,1.496623079873256,1.6161852019573943,0.15848300633531098,1.428204165985635,1.0206539305366686,normal,60,20
2023-12-20,365270,큐라클,KOSDAQ,KOSDAQ,기술성장기업부,11030.0,1460.0,15.26,9850.0,11630.0,9710.0,785807.0,8631577690.0,152824422260.0,13855342.0,365270,KOSDAQ,보통주,기술성장기업부,13855342.0,주권,54,408220559.2592593,234321041.3366643,44000.24074074074,24308.817844897807,21.144397297535715,35.094403318760044,17.85915228578295,30.515953675425543,33.597780238886784,small,6.0,6.0,True,normal,🔴,3,20793802229996.0,16131735386267.408,3115057429238.233,1.496623079873256,1.6161852019573943,0.15848300633531098,1.428204165985635,1.0206539305366686,normal,60,20
2023-12-20,082210,옵트론텍,KOSDAQ,KOSDAQ,중견기업부,3600.0,510.0,16.5,3100.0,3680.0,3070.0,2423964.0,8380447410.0,88142202000.0,24483945.0,082210,KOSDAQ,보통주,중견기업부,24483945.0,주권,54,362235333.6111111,324719905.7555747,119729.29629629629,105564.68666743425,23.135367073265932,24.692702647014226,20.245370807169632,21.82770371841154,23.19607956714097,small,7.0,7.0,True,normal,🔴,3,20793802229996.0,16131735386267.408,3115057429238.233,1.496623079873256,1.6161852019573943,0.15848300633531098,1.428204165985635,1.0206539305366686,normal,60,20
2023-12-20,041460,한국전자인증,KOSDAQ,KOSDAQ,중견기업부,4920.0,865.0,21.33,4650.0,5240.0,4220.0,18464207.0,89774194100.0,93480000000.0,19000000.0,041460,KOSDAQ,보통주,중견기업부,19000000.0,주권,54,989948391.1111112,3655122027.3289557,240011.55555555556,852254.0905932741,90.6857316059053,24.29036432848441,76.93049177261835,21.383523582454327,22.793741248611155,small,8.0,8.0,True,normal,🔴,3,20793802229996.0,16131735386267.408,3115057429238.233,1.496623079873256,1.6161852019573943,0.15848300633531098,1.428204165985635,1.0206539305366686,normal,60,20
2023-12-20,234300,에스트래픽,KOSDAQ,KOSDAQ,벤처기업부,3995.0,80.0,2.04,3990.0,4350.0,3915.0,3022573.0,12581518990.0,109991306790.0,27532242.0,234300,KOSDAQ,보통주,벤처기업부,27532242.0,주권,54,518091886.6666667,536143676.80797565,134671.57407407407,129482.43776617646,24.28433896339855,22.50036254303145,22.4440311237283,22.303421805673686,21.003739463158194,small,9.0,9.0,True,boom_and_fade,🟢,3,20793802229996.0,16131735386267.408,3115057429238.233,1.496623079873256,1.6161852019573943,0.15848300633531098,1.428204165985635,1.0206539305366686,normal,60,20
2023-12-20,138580,비즈니스온,KOSDAQ,KOSDAQ,벤처기업부,15850.0,1610.0,11.31,14240.0,17880.0,13800.0,1799179.0,29085853240.0,357515183550.0,22556163.0,138580,KOSDAQ,보통주,벤처기업부,22556163.0,주권,54,1442770993.148148,1288520963.2355018,101618.48148148147,88784.04574185671,20.159715837185104,21.453343046464315,17.705234065398574,19.120107721315673,19.95671996659106,small,10.0,10.0,True,normal,🔴,3,20793802229996.0,16131735386267.408,3115057429238.233,1.496623079873256,1.6161852019573943,0.15848300633531098,1.428204165985635,1.0206539305366686,normal,60,20
