trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2023-12-27,046210,HLB파나진,KOSDAQ,KOSDAQ,벤처기업부,4250.0,400.0,10.39,3860.0,4895.0,3800.0,9310220.0,41323567065.0,174269239750.0,41004527.0,046210,KOSDAQ,보통주,벤처기업부,41004527.0,주권,55,671863899.4545455,1020337046.1625683,177901.94545454546,255015.13766814783,61.505860187678856,39.84144584226779,52.333435568745884,35.81088612249119,38.49399824080648,small,1.0,1.0,True,normal,🔴,3,20805878678982.0,16470811856611.654,3217243340422.9966,1.347447601461312,0.6517769018410822,0.21891890324495564,1.3794061955248935,0.31380024245245236,normal,60,20
2023-12-27,278650,HLB바이오스텝,KOSDAQ,KOSDAQ,중견기업부,3130.0,220.0,7.56,2935.0,3430.0,2930.0,12773338.0,41355935925.0,246019064200.0,78600340.0,278650,KOSDAQ,보통주,중견기업부,78600340.0,주권,55,1145707903.5454545,1050918007.7740146,419702.2545454545,361060.8292372998,36.09640449980474,38.2620030525742,30.43428492857101,34.21483236370504,36.91455545111289,small,2.0,2.0,True,normal,🟢,3,20805878678982.0,16470811856611.654,3217243340422.9966,1.347447601461312,0.6517769018410822,0.21891890324495564,1.3794061955248935,0.31380024245245236,normal,60,20
2023-12-27,234690,녹십자웰빙,KOSDAQ,KOSDAQ,우량기업부,7730.0,630.0,8.87,7030.0,8530.0,7030.0,1406392.0,11043467520.0,137225093480.0,17752276.0,234690,KOSDAQ,보통주,우량기업부,17752276.0,주권,55,160785938.0,405616881.55017656,24556.50909090909,60820.49022963449,68.68428705500352,26.829952294906555,57.27165839384929,22.719900574490904,25.482504693445243,small,3.0,3.0,True,sudden_spike,🔴,3,20805878678982.0,16470811856611.654,3217243340422.9966,1.347447601461312,0.6517769018410822,0.21891890324495564,1.3794061955248935,0.31380024245245236,normal,60,20
2023-12-27,149980,하이로닉,KOSDAQ,KOSDAQ,벤처기업부,9330.0,1220.0,15.04,8120.0,9530.0,8110.0,1682731.0,15235844340.0,143115043890.0,15339233.0,149980,KOSDAQ,보통주,벤처기업부,15339233.0,주권,55,1098709873.4545455,582713001.6862764,126524.27272727272,64267.95655328829,13.867031423041379,24.26088730753371,13.29966941305549,24.214348965372597,22.9134397060724,small,4.0,4.0,True,sudden_spike,🔴,3,20805878678982.0,16470811856611.654,3217243340422.9966,1.347447601461312,0.6517769018410822,0.21891890324495564,1.3794061955248935,0.31380024245245236,normal,60,20
2023-12-27,009520,포스코엠텍,KOSDAQ,KOSDAQ,우량기업부,29950.0,6900.0,29.93,23100.0,29950.0,23100.0,17779002.0,513645475350.0,1247198954850.0,41642703.0,009520,KOSDAQ,보통주,우량기업부,41642703.0,주권,55,17901750589.090908,22527133496.818302,708899.7090909091,814948.2759148692,28.692471878309423,22.006516045680076,25.079714058282995,20.946240142352618,20.659068444218764,mid,5.0,1.0,True,boom_and_fade,🔴,3,20805878678982.0,16470811856611.654,3217243340422.9966,1.347447601461312,0.6517769018410822,0.21891890324495564,1.3794061955248935,0.31380024245245236,normal,60,20
2023-12-27,099430,바이오플러스,KOSDAQ,KOSDAQ,벤처기업부,6750.0,100.0,1.5,6710.0,7380.0,6710.0,2103653.0,14580490190.0,391033332000.0,57930864.0,099430,KOSDAQ,보통주,벤처기업부,57930864.0,주권,55,1857177701.2727273,588653091.6900043,281667.16363636364,88985.12372691825,7.850885879153063,21.614279561836746,7.468577355065237,20.475173377912387,20.266831960375434,small,6.0,5.0,True,normal,🟢,3,20805878678982.0,16470811856611.654,3217243340422.9966,1.347447601461312,0.6517769018410822,0.21891890324495564,1.3794061955248935,0.31380024245245236,normal,60,20
2023-12-27,005690,파미셀,KOSPI,KOSPI,-,5890.0,160.0,2.79,5700.0,6580.0,5700.0,3862852.0,23702149350.0,353499917960.0,60016964.0,005690,KOSPI,보통주,-,60016964.0,주권,55,1604543259.6363637,1056285067.7960539,266419.2727272727,186606.20655892757,14.771897988821815,20.920115946039495,14.49914625341055,19.27284624446307,19.572668344578183,small,7.0,6.0,True,normal,🟢,3,20805878678982.0,16470811856611.654,3217243340422.9966,1.347447601461312,0.6517769018410822,0.21891890324495564,1.3794061955248935,0.31380024245245236,normal,60,20
2023-12-27,058430,포스코스틸리온,KOSPI,KOSPI,-,58100.0,7400.0,14.6,50400.0,64100.0,50400.0,2336606.0,139497176300.0,348600000000.0,6000000.0,058430,KOSPI,보통주,-,6000000.0,주권,55,4793499659.090909,7082360201.8144655,88321.8,120832.93240368731,29.10132183600817,19.019602618686164,26.45559759878082,18.606551668288336,17.672155017224853,small,8.0,7.0,True,boom_and_fade,🔴,3,20805878678982.0,16470811856611.654,3217243340422.9966,1.347447601461312,0.6517769018410822,0.21891890324495564,1.3794061955248935,0.31380024245245236,normal,60,20
2023-12-27,441270,파인엠텍,KOSDAQ,KOSDAQ,중견기업부,9100.0,600.0,7.06,8500.0,9550.0,8480.0,5425841.0,49813028740.0,335280736700.0,36844037.0,441270,KOSDAQ,보통주,중견기업부,36844037.0,주권,55,3230167386.7272725,2580334173.8601155,391470.2909090909,300933.23277472553,15.42119115705312,18.053034302756966,13.860160339115017,16.729194920321643,16.705586701295655,small,9.0,8.0,True,normal,🟢,3,20805878678982.0,16470811856611.654,3217243340422.9966,1.347447601461312,0.6517769018410822,0.21891890324495564,1.3794061955248935,0.31380024245245236,normal,60,20
2023-12-27,271940,일진하이솔루스,KOSPI,KOSPI,-,26300.0,2100.0,8.68,25000.0,26400.0,24900.0,267414.0,6926520900.0,955036897000.0,36313190.0,271940,KOSPI,보통주,-,36313190.0,주권,55,790056672.3636364,429214217.9763977,35383.61818181818,18587.393235132273,8.767119046381469,14.29697333086437,7.5575651598402755,12.483212620671209,12.949525729403058,small,10.0,9.0,True,normal,🔴,3,20805878678982.0,16470811856611.654,3217243340422.9966,1.347447601461312,0.6517769018410822,0.21891890324495564,1.3794061955248935,0.31380024245245236,normal,60,20
