trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2025-02-21,061970,LB세미콘,KOSDAQ,KOSDAQ,우량기업부,4200.0,30.0,0.72,4100.0,4770.0,4000.0,5284816.0,23604447080.0,243948625200.0,58083006.0,061970,KOSDAQ,보통주,우량기업부,58083006.0,주권,50,408810940.6,255683697.76737228,106874.8,65971.82642984651,57.73927440727597,90.72004332675131,49.448663295744176,78.48715853738184,90.19041533509748,small,1.0,1.0,True,normal,🟢,3,19435339061931.0,17587996691989.96,3487999877371.476,0.5296279916538239,0.18252320049273124,0.21768973966592775,1.1926815580114183,-0.029485271183223777,normal,60,20
2025-02-21,277880,티에스아이,KOSDAQ,KOSDAQ,기술성장기업부,7500.0,1500.0,25.0,5990.0,7800.0,5980.0,6677402.0,49519589120.0,151206240000.0,20160832.0,277880,KOSDAQ,보통주,기술성장기업부,20160832.0,주권,50,295853962.8,605333776.2669066,54416.72,101072.42188265859,167.37848853312704,81.31668360018298,122.70864543103663,65.5271255663493,80.78705560852916,small,2.0,2.0,True,boom_and_fade,🔴,3,19435339061931.0,17587996691989.96,3487999877371.476,0.5296279916538239,0.18252320049273124,0.21768973966592775,1.1926815580114183,-0.029485271183223777,normal,60,20
2025-02-21,460860,동국제강,KOSPI,KOSPI,-,9640.0,1050.0,12.22,9410.0,10350.0,9200.0,4816033.0,46664071380.0,478221283880.0,49608017.0,460860,KOSPI,보통주,-,49608017.0,주권,50,1139389248.8,568204260.8659172,136571.52,66002.04683784668,40.9553376329875,80.12027587019934,35.2638163505832,70.89873275440178,79.59064787854551,small,3.0,3.0,True,normal,🔴,3,19435339061931.0,17587996691989.96,3487999877371.476,0.5296279916538239,0.18252320049273124,0.21768973966592775,1.1926815580114183,-0.029485271183223777,normal,60,20
2025-02-21,122450,KX,KOSDAQ,KOSDAQ,우량기업부,3535.0,515.0,17.05,3045.0,3870.0,3005.0,5999027.0,21563368565.0,160262632740.0,45335964.0,122450,KOSDAQ,보통주,우량기업부,45335964.0,주권,50,341559859.0,366337083.4897546,113060.2,123878.96920093303,63.13203380552982,57.929731011230025,53.0604669017037,47.51385031669821,57.4001030195762,small,4.0,4.0,True,normal,🔴,3,19435339061931.0,17587996691989.96,3487999877371.476,0.5296279916538239,0.18252320049273124,0.21768973966592775,1.1926815580114183,-0.029485271183223777,normal,60,20
2025-02-21,005850,에스엘,KOSPI,KOSPI,-,34700.0,5350.0,18.23,32000.0,35950.0,30950.0,2533077.0,86949095550.0,1611763644000.0,46448520.0,005850,KOSPI,보통주,-,46448520.0,주권,50,2721659722.0,1865926806.2908325,90896.08,65844.22612123005,31.947085393212134,45.13973192519315,27.867835444608833,37.090282077331175,44.61010393353933,small,5.0,5.0,True,normal,🔴,3,19435339061931.0,17587996691989.96,3487999877371.476,0.5296279916538239,0.18252320049273124,0.21768973966592775,1.1926815580114183,-0.029485271183223777,normal,60,20
2025-02-21,170030,현대공업,KOSDAQ,KOSDAQ,우량기업부,5320.0,280.0,5.56,5170.0,5880.0,5170.0,2540520.0,14120106590.0,81608800000.0,15340000.0,170030,KOSDAQ,보통주,우량기업부,15340000.0,주권,50,199593769.4,343218779.28540415,39054.76,64833.76758296905,70.74422529544151,40.55871549215078,65.05020130708779,38.58275298900108,40.029087500496956,small,6.0,6.0,True,normal,🟢,3,19435339061931.0,17587996691989.96,3487999877371.476,0.5296279916538239,0.18252320049273124,0.21768973966592775,1.1926815580114183,-0.029485271183223777,normal,60,20
2025-02-21,241840,에이스토리,KOSDAQ,KOSDAQ,우량기업부,9470.0,110.0,1.18,10720.0,10940.0,9370.0,2186522.0,22178298160.0,90343743180.0,9539994.0,241840,KOSDAQ,보통주,우량기업부,9539994.0,주권,50,296166088.4,556845756.7300828,36575.82,61536.91466027294,74.88466447936516,39.29657684759341,59.7805326032335,34.93750364101313,38.76694885593958,small,7.0,7.0,True,sudden_spike,🟢,3,19435339061931.0,17587996691989.96,3487999877371.476,0.5296279916538239,0.18252320049273124,0.21768973966592775,1.1926815580114183,-0.029485271183223777,normal,60,20
2025-02-21,217820,원익피앤이,KOSDAQ,KOSDAQ,우량기업부,3000.0,335.0,12.57,2630.0,3350.0,2560.0,4398545.0,13570068875.0,142363677000.0,47454559.0,217820,KOSDAQ,보통주,우량기업부,47454559.0,주권,50,328172814.2,422900247.4290729,136814.44,168464.1362541098,41.350374826386215,31.31210289258787,32.1497131443143,25.297553857823146,30.782474900934044,small,8.0,8.0,True,normal,🔴,3,19435339061931.0,17587996691989.96,3487999877371.476,0.5296279916538239,0.18252320049273124,0.21768973966592775,1.1926815580114183,-0.029485271183223777,normal,60,20
2025-02-21,058430,포스코스틸리온,KOSPI,KOSPI,-,41400.0,7300.0,21.41,34600.0,44000.0,34600.0,2024787.0,84144215950.0,248400000000.0,6000000.0,058430,KOSPI,보통주,-,6000000.0,주권,50,1049409717.0,3141198632.5073886,32078.92,85434.02704171739,80.18242502132273,26.453216098171897,63.118926697033444,23.32452477075629,25.92358810651807,small,9.0,9.0,True,normal,🔴,3,19435339061931.0,17587996691989.96,3487999877371.476,0.5296279916538239,0.18252320049273124,0.21768973966592775,1.1926815580114183,-0.029485271183223777,normal,60,20
2025-02-21,011500,한농화성,KOSPI,KOSPI,-,18600.0,2780.0,17.57,15900.0,19220.0,15900.0,7045720.0,126927779900.0,290848981200.0,15637042.0,011500,KOSPI,보통주,-,15637042.0,주권,50,4095482465.6,6272802633.017804,273040.56,400304.0322846542,30.992143408286992,19.58172520650569,25.80466433265446,16.918838916876016,19.052097214851866,small,10.0,10.0,True,normal,🔴,3,19435339061931.0,17587996691989.96,3487999877371.476,0.5296279916538239,0.18252320049273124,0.21768973966592775,1.1926815580114183,-0.029485271183223777,normal,60,20
2025-02-21,101670,하이드로리튬,KOSDAQ,KOSDAQ,투자주의환기종목(소속부없음),1809.0,70.0,4.03,1736.0,2110.0,1714.0,7523965.0,14467101744.0,97993475730.0,54169970.0,101670,KOSDAQ,보통주,투자주의환기종목(소속부없음),54169970.0,주권,50,1458772770.36,937705063.731092,751485.94,468601.8798978645,9.91730997311512,13.87251650522219,10.012116793562367,14.452522173995794,13.342888513568367,small,11.0,11.0,True,boom_and_fade,🟢,3,19435339061931.0,17587996691989.96,3487999877371.476,0.5296279916538239,0.18252320049273124,0.21768973966592775,1.1926815580114183,-0.029485271183223777,normal,60,20
2025-02-21,079960,동양이엔피,KOSDAQ,KOSDAQ,우량기업부,20350.0,820.0,4.2,19420.0,20500.0,19420.0,157231.0,3141773840.0,159951000000.0,7860000.0,079960,KOSDAQ,보통주,우량기업부,7860000.0,주권,50,309781124.6,212468895.817618,16947.48,11393.21355687907,10.141915018407806,13.328975540170196,9.277544508092058,12.312901825253567,12.799347548516373,small,12.0,12.0,True,normal,🟢,3,19435339061931.0,17587996691989.96,3487999877371.476,0.5296279916538239,0.18252320049273124,0.21768973966592775,1.1926815580114183,-0.029485271183223777,normal,60,20
2025-02-21,080420,모다이노칩,KOSDAQ,KOSDAQ,중견기업부,2205.0,-35.0,-1.56,2240.0,2460.0,2180.0,305257.0,705365685.0,175786176510.0,79721622.0,080420,KOSDAQ,보통주,중견기업부,79721622.0,주권,50,46159765.18,50011288.905312,22987.78,24131.319423394107,15.280963459181965,13.181142383034679,13.279098721146628,11.697214522234292,12.651514391380855,small,13.0,13.0,True,normal,🟢,3,19435339061931.0,17587996691989.96,3487999877371.476,0.5296279916538239,0.18252320049273124,0.21768973966592775,1.1926815580114183,-0.029485271183223777,normal,60,20
2025-02-21,044820,코스맥스비티아이,KOSPI,KOSPI,-,8860.0,180.0,2.07,8540.0,8950.0,8540.0,27001.0,235381360.0,85090740060.0,9603921.0,044820,KOSPI,보통주,-,9603921.0,주권,50,29796012.8,18470540.70709985,3470.28,2149.6146217498654,7.899760333033552,11.130445527291764,7.780640178890463,10.94648304022287,10.60081753563794,small,14.0,14.0,True,normal,🟢,3,19435339061931.0,17587996691989.96,3487999877371.476,0.5296279916538239,0.18252320049273124,0.21768973966592775,1.1926815580114183,-0.029485271183223777,normal,60,20
2025-02-21,008970,동양철관,KOSPI,KOSPI,-,669.0,19.0,2.92,678.0,745.0,664.0,19745071.0,13788315765.0,105067895040.0,157052160.0,008970,KOSPI,보통주,-,157052160.0,주권,50,1132177633.66,1167966235.293679,1726885.1,1758667.814605764,12.178579893356837,10.83604795146983,11.433922847559458,10.245360579387807,10.306419959816006,small,15.0,15.0,True,normal,🟢,3,19435339061931.0,17587996691989.96,3487999877371.476,0.5296279916538239,0.18252320049273124,0.21768973966592775,1.1926815580114183,-0.029485271183223777,normal,60,20
2025-02-21,263720,디앤씨미디어,KOSDAQ,KOSDAQ,우량기업부,18410.0,290.0,1.6,18190.0,20850.0,17970.0,725619.0,14067981480.0,230575547930.0,12524473.0,263720,KOSDAQ,보통주,우량기업부,12524473.0,주권,50,1322009334.8,1360115053.308968,66628.5,61831.631528197395,10.641363195917428,9.371245553227904,10.890519822598437,10.657821631303344,8.84161756157408,small,16.0,16.0,True,sudden_spike,🟢,3,19435339061931.0,17587996691989.96,3487999877371.476,0.5296279916538239,0.18252320049273124,0.21768973966592775,1.1926815580114183,-0.029485271183223777,normal,60,20
2025-02-21,052790,액토즈소프트,KOSDAQ,KOSDAQ,우량기업부,7600.0,150.0,2.01,7810.0,8390.0,7450.0,267803.0,2104674130.0,86112848800.0,11330638.0,052790,KOSDAQ,보통주,우량기업부,11330638.0,주권,50,198179984.0,215416245.9772087,28555.78,32650.461989599567,10.620013623575629,8.850280243959451,9.378241462849203,7.327529395333196,8.320652252305628,small,17.0,17.0,True,sudden_spike,🟢,3,19435339061931.0,17587996691989.96,3487999877371.476,0.5296279916538239,0.18252320049273124,0.21768973966592775,1.1926815580114183,-0.029485271183223777,normal,60,20
