trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-09-10,206400,베노티앤알,KOSDAQ,KOSDAQ,중견기업부,3500.0,600.0,20.69,2940.0,3770.0,2900.0,2276441.0,8146915330.0,109947250000.0,31413500.0,206400,KOSDAQ,보통주,중견기업부,31413500.0,주권,55,166386114.8181818,102071745.53835365,51866.781818181815,30888.190189954064,48.96391347861287,78.18548779674899,43.89015320017401,72.0202188765766,79.90377092178619,small,1.0,1.0,True,normal,🔴,3,14056861556630.0,18518720102086.69,2596695783391.4004,-1.7182831250371984,-0.5415971556352638,-0.11163835248864153,1.6934032168158148,-0.2539022005373852,normal,60,20
2024-09-10,052400,코나아이,KOSDAQ,KOSDAQ,우량기업부,15330.0,10.0,0.07,15310.0,17150.0,15310.0,717786.0,11788032620.0,228416984670.0,14899999.0,052400,KOSDAQ,보통주,우량기업부,14899999.0,주권,55,392518693.09090906,218531414.50768352,26372.29090909091,15086.237755567436,30.031773842857056,52.14588462066824,27.217430691717755,45.83075782666552,53.86416774570544,small,2.0,2.0,True,normal,🟢,3,14056861556630.0,18518720102086.69,2596695783391.4004,-1.7182831250371984,-0.5415971556352638,-0.11163835248864153,1.6934032168158148,-0.2539022005373852,normal,60,20
2024-09-10,306620,네온테크,KOSDAQ,KOSDAQ,벤처기업부,2210.0,509.0,29.92,1747.0,2210.0,1747.0,4236353.0,9094013829.0,94164009290.0,42608149.0,306620,KOSDAQ,보통주,벤처기업부,42608149.0,주권,55,289266982.6363636,310916675.9289589,130160.83636363636,134932.03994792994,31.438132849168095,28.318670332032706,32.547063451288096,30.4315577324773,30.036953457069906,small,3.0,3.0,True,normal,🔴,3,14056861556630.0,18518720102086.69,2596695783391.4004,-1.7182831250371984,-0.5415971556352638,-0.11163835248864153,1.6934032168158148,-0.2539022005373852,normal,60,20
2024-09-10,419530,SAMG엔터,KOSDAQ,KOSDAQ,기술성장기업부,16690.0,1080.0,6.92,16420.0,18150.0,15650.0,11078151.0,189605989690.0,143382621700.0,8590930.0,419530,KOSDAQ,보통주,기술성장기업부,8590930.0,주권,55,2837968218.909091,8099645864.718424,221493.56363636363,552414.7019191277,66.81046969683267,23.05878856810781,50.01567909299396,19.65309286419576,24.77707169314501,small,4.0,4.0,True,sudden_spike,🟢,3,14056861556630.0,18518720102086.69,2596695783391.4004,-1.7182831250371984,-0.5415971556352638,-0.11163835248864153,1.6934032168158148,-0.2539022005373852,normal,60,20
2024-09-10,036640,HRS,KOSDAQ,KOSDAQ,우량기업부,5210.0,40.0,0.77,5170.0,5680.0,5130.0,3478265.0,18873275590.0,85208508000.0,16354800.0,036640,KOSDAQ,보통주,우량기업부,16354800.0,주권,55,560523050.5454545,796276562.1087066,103424.29090909091,147140.05715388022,33.67082865126438,22.997980112535966,33.63102583954253,22.93624709932982,24.716263237573166,small,5.0,5.0,True,normal,🟢,3,14056861556630.0,18518720102086.69,2596695783391.4004,-1.7182831250371984,-0.5415971556352638,-0.11163835248864153,1.6934032168158148,-0.2539022005373852,normal,60,20
2024-09-10,090350,노루페인트,KOSPI,KOSPI,-,8380.0,-150.0,-1.76,8500.0,9470.0,8360.0,1293081.0,11614363240.0,167600000000.0,20000000.0,090350,KOSPI,보통주,-,20000000.0,주권,55,735020626.9090909,498438317.1473861,77934.63636363637,52451.16247356471,15.80141130030694,21.826858487434333,16.59186544435255,23.167196041628152,23.545141612471532,small,6.0,6.0,True,normal,🟢,3,14056861556630.0,18518720102086.69,2596695783391.4004,-1.7182831250371984,-0.5415971556352638,-0.11163835248864153,1.6934032168158148,-0.2539022005373852,normal,60,20
2024-09-10,003920,남양유업,KOSPI,KOSPI,-,529000.0,54500.0,11.49,555000.0,581000.0,510000.0,38151.0,20750094000.0,380880000000.0,720000.0,003920,KOSPI,보통주,-,720000.0,주권,55,988204090.9090909,960647048.5484961,1852.5636363636363,1768.0785528430488,20.997781926718304,20.571436657147313,20.593624559578373,20.52987764897036,22.289719782184513,small,7.0,7.0,True,normal,🔴,3,14056861556630.0,18518720102086.69,2596695783391.4004,-1.7182831250371984,-0.5415971556352638,-0.11163835248864153,1.6934032168158148,-0.2539022005373852,normal,60,20
2024-09-10,368770,파이버프로,KOSDAQ,KOSDAQ,벤처기업부,3685.0,270.0,7.91,3490.0,4055.0,3480.0,7618260.0,29142974355.0,121067819125.0,32854225.0,368770,KOSDAQ,보통주,벤처기업부,32854225.0,주권,55,1392432082.4545455,1840836719.3340354,367453.3090909091,502459.0387081457,20.929548178484563,15.074961283141313,20.7325932615706,14.430642365497851,16.793244408178513,small,8.0,8.0,True,boom_and_fade,🟢,3,14056861556630.0,18518720102086.69,2596695783391.4004,-1.7182831250371984,-0.5415971556352638,-0.11163835248864153,1.6934032168158148,-0.2539022005373852,normal,60,20
2024-09-10,092730,네오팜,KOSDAQ,KOSDAQ,우량기업부,23200.0,1700.0,7.91,22000.0,24950.0,21900.0,550302.0,12944976650.0,190410775200.0,8207361.0,092730,KOSDAQ,보통주,우량기업부,8207361.0,주권,55,1091855409.090909,849909926.610615,43530.163636363635,32932.29064631654,11.855944058360375,13.94632639270206,12.64185461366601,15.388295998180695,15.664609517739258,small,9.0,9.0,True,normal,🟢,3,14056861556630.0,18518720102086.69,2596695783391.4004,-1.7182831250371984,-0.5415971556352638,-0.11163835248864153,1.6934032168158148,-0.2539022005373852,normal,60,20
2024-09-10,293940,신한알파리츠,KOSPI,KOSPI,-,5950.0,-260.0,-4.19,6210.0,6250.0,5950.0,1118625.0,6742033670.0,524195731850.0,88100123.0,293940,KOSPI,보통주,-,88100123.0,부동산투자회사,55,1067738660.7272727,407124050.8514611,166906.34545454546,63253.34918997428,6.314310718512125,13.93750872100403,6.70211187569643,15.046138532318269,15.655791846041227,small,10.0,10.0,True,normal,🟢,3,14056861556630.0,18518720102086.69,2596695783391.4004,-1.7182831250371984,-0.5415971556352638,-0.11163835248864153,1.6934032168158148,-0.2539022005373852,normal,60,20
