trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2025-01-13,147830,제룡산업,KOSDAQ,KOSDAQ,벤처기업부,7730.0,1780.0,29.92,6920.0,7730.0,6810.0,11609005.0,85720837970.0,154600000000.0,20000000.0,147830,KOSDAQ,보통주,벤처기업부,20000000.0,주권,52,1718985651.25,1284537000.3724012,298844.8653846154,211416.9657819176,49.867105003271035,65.39465371133487,38.846258860961626,53.49693716767331,66.04921227259041,small,1.0,1.0,True,normal,🔴,3,14562324189643.0,16062432134608.385,2291785691547.504,-0.6545585612555478,-1.039185532987418,0.04667187530549032,1.2831172663148702,-0.8462651363203186,normal,60,20
2025-01-13,090410,덕신이피씨,KOSDAQ,KOSDAQ,우량기업부,1928.0,334.0,20.95,1605.0,1938.0,1605.0,20313829.0,37966607021.0,88850135160.0,46084095.0,090410,KOSDAQ,보통주,우량기업부,46084095.0,주권,52,519461648.46153843,652613927.3997569,324059.78846153844,391128.8745666046,73.0883735756887,57.380242437885194,62.68543559952049,51.10788415631135,58.03480099914074,small,2.0,2.0,True,normal,🔴,3,14562324189643.0,16062432134608.385,2291785691547.504,-0.6545585612555478,-1.039185532987418,0.04667187530549032,1.2831172663148702,-0.8462651363203186,normal,60,20
2025-01-13,008490,서흥,KOSPI,KOSPI,-,13840.0,780.0,5.97,13210.0,14870.0,13060.0,276040.0,3877148340.0,160116523920.0,11569113.0,008490,KOSPI,보통주,-,11569113.0,주권,52,182557163.84615386,94119044.96679807,13643.846153846154,7411.310673385371,21.23799613400756,39.254448209256374,20.231831764108925,35.404824518885725,39.90900677051192,small,3.0,3.0,True,normal,🟢,3,14562324189643.0,16062432134608.385,2291785691547.504,-0.6545585612555478,-1.039185532987418,0.04667187530549032,1.2831172663148702,-0.8462651363203186,normal,60,20
2025-01-13,017510,세명전기,KOSDAQ,KOSDAQ,중견기업부,6760.0,1560.0,30.0,5600.0,6760.0,5350.0,10729131.0,65954638390.0,103062960000.0,15246000.0,017510,KOSDAQ,보통주,중견기업부,15246000.0,주권,52,1513412935.5769231,1760125765.0304053,307814.8846153846,342580.43583561474,43.58006783182255,36.6117164663571,34.85579007462902,30.42005621239044,37.26627502761265,small,4.0,4.0,True,sudden_spike,🔴,3,14562324189643.0,16062432134608.385,2291785691547.504,-0.6545585612555478,-1.039185532987418,0.04667187530549032,1.2831172663148702,-0.8462651363203186,normal,60,20
2025-01-13,256940,케이피에스,KOSDAQ,KOSDAQ,벤처기업부,6640.0,670.0,11.22,6060.0,6860.0,5930.0,511398.0,3314624890.0,124491089120.0,18748658.0,256940,KOSDAQ,보통주,벤처기업부,18748658.0,주권,52,190424109.51923078,119405433.7565726,35597.980769230766,20685.489176952495,17.406540056133274,26.164644959541462,14.365927194444371,23.00163245648063,26.81920352079701,small,5.0,5.0,True,normal,🔴,3,14562324189643.0,16062432134608.385,2291785691547.504,-0.6545585612555478,-1.039185532987418,0.04667187530549032,1.2831172663148702,-0.8462651363203186,normal,60,20
2025-01-13,039020,이건홀딩스,KOSDAQ,KOSDAQ,중견기업부,4270.0,-15.0,-0.35,4325.0,4620.0,4180.0,4679038.0,20568261810.0,96436707430.0,22584709.0,039020,KOSDAQ,보통주,중견기업부,22584709.0,주권,52,883571757.2115384,893269536.7989982,228650.0,223332.65429768,23.2785414904063,22.036674533117846,20.463756833588455,19.92717103549076,22.691233094373395,small,6.0,6.0,True,sudden_spike,🟢,3,14562324189643.0,16062432134608.385,2291785691547.504,-0.6545585612555478,-1.039185532987418,0.04667187530549032,1.2831172663148702,-0.8462651363203186,normal,60,20
2025-01-13,178920,PI첨단소재,KOSPI,KOSPI,-,18880.0,100.0,0.53,18680.0,22050.0,18550.0,837974.0,16842961050.0,554436159360.0,29366322.0,178920,KOSPI,보통주,-,29366322.0,주권,52,1515088004.6153846,791525901.1229916,86611.51923076923,42856.76676910641,11.116820276242436,19.364967114326795,9.675087187505481,17.531945067560613,20.019525675582344,small,7.0,7.0,True,normal,🟢,3,14562324189643.0,16062432134608.385,2291785691547.504,-0.6545585612555478,-1.039185532987418,0.04667187530549032,1.2831172663148702,-0.8462651363203186,normal,60,20
2025-01-13,340570,티앤엘,KOSDAQ,KOSDAQ,우량기업부,77200.0,10600.0,15.92,71000.0,78000.0,70300.0,481056.0,36017452100.0,627481600000.0,8128000.0,340570,KOSDAQ,보통주,우량기업부,8128000.0,주권,52,4048837201.923077,1686825941.232809,62724.78846153846,25252.68101653766,8.895752114432456,18.951934587105537,7.669312432914358,16.56581379476111,19.606493148361086,small,8.0,8.0,True,normal,🔴,3,14562324189643.0,16062432134608.385,2291785691547.504,-0.6545585612555478,-1.039185532987418,0.04667187530549032,1.2831172663148702,-0.8462651363203186,normal,60,20
2025-01-13,000180,성창기업지주,KOSPI,KOSPI,-,1536.0,140.0,10.03,1400.0,1538.0,1382.0,622995.0,920336782.0,107138457600.0,69751600.0,000180,KOSPI,보통주,-,69751600.0,주권,52,60516849.76923077,49144673.528028496,46138.07692307692,39298.68563677774,15.207942672322257,17.495689166403587,13.502838469810518,14.678784130558062,18.150247727659135,small,9.0,9.0,True,normal,🔴,3,14562324189643.0,16062432134608.385,2291785691547.504,-0.6545585612555478,-1.039185532987418,0.04667187530549032,1.2831172663148702,-0.8462651363203186,normal,60,20
2025-01-13,044340,위닉스,KOSDAQ,KOSDAQ,우량기업부,6910.0,500.0,7.8,8000.0,8330.0,6750.0,3429975.0,26660946170.0,123505366750.0,17873425.0,044340,KOSDAQ,보통주,우량기업부,17873425.0,주권,52,282749565.09615386,1523506334.7939336,48320.192307692305,245105.94055840652,94.29173184027175,17.314136477464473,70.98429944480927,13.796706844347128,17.96869503872002,small,10.0,10.0,True,sudden_spike,🟢,3,14562324189643.0,16062432134608.385,2291785691547.504,-0.6545585612555478,-1.039185532987418,0.04667187530549032,1.2831172663148702,-0.8462651363203186,normal,60,20
