trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2023-11-15,041930,동아화성,KOSDAQ,KOSDAQ,우량기업부,7730.0,300.0,4.04,7470.0,8440.0,7470.0,1228096.0,9903502350.0,122134000000.0,15800000.0,041930,KOSDAQ,보통주,우량기업부,15800000.0,주권,52.0,336601901.15384614,152033593.3545727,43016.807692307695,18454.8838788517,29.4220036073817,62.92622727487753,28.54921287475289,64.21493627850614,62.97427852292728,small,1.0,1.0,True,normal,🟢,3,16995846246409.0,17181154320719.941,3856467455727.917,-0.04805124804974248,2.1938469740993054,-0.013223067951653015,1.4475964833334143,1.5246445176273755,normal,60,20
2023-11-15,007860,서연,KOSPI,KOSPI,-,8200.0,750.0,10.07,7810.0,8500.0,7730.0,744353.0,6107949560.0,192534720800.0,23479844.0,007860,KOSPI,보통주,-,23479844.0,주권,52.0,364315986.34615386,179827766.0423492,50325.769230769234,24486.7837627513,16.765527149271314,31.939637020799267,14.790692946724036,28.34293133363509,31.98768826884901,small,2.0,2.0,True,sudden_spike,🔴,3,16995846246409.0,17181154320719.941,3856467455727.917,-0.04805124804974248,2.1938469740993054,-0.013223067951653015,1.4475964833334143,1.5246445176273755,normal,60,20
2023-11-15,148150,세경하이테크,KOSDAQ,KOSDAQ,우량기업부,15050.0,1170.0,8.43,14000.0,16810.0,14000.0,1908606.0,30031029980.0,177353429050.0,11784281.0,148150,KOSDAQ,보통주,우량기업부,11784281.0,주권,52.0,703873889.8076923,954682595.9103009,56375.596153846156,84874.45957949979,42.66535584691865,30.719273835958564,33.8551807911975,21.82317758513933,30.767325084008306,small,3.0,3.0,True,normal,🔴,3,16995846246409.0,17181154320719.941,3856467455727.917,-0.04805124804974248,2.1938469740993054,-0.013223067951653015,1.4475964833334143,1.5246445176273755,normal,60,20
2023-11-15,059210,메타바이오메드,KOSDAQ,KOSDAQ,벤처기업부,5080.0,1070.0,26.68,4275.0,5200.0,4190.0,13301247.0,64769654810.0,121220743080.0,23862351.0,059210,KOSDAQ,보통주,벤처기업부,23862351.0,주권,52.0,2172123260.8653846,2768775815.803656,522588.8846153846,608530.9348994786,29.818590858511158,22.60837847247855,25.452602210989355,20.999192288384624,22.65642972052829,small,4.0,4.0,True,normal,🔴,3,16995846246409.0,17181154320719.941,3856467455727.917,-0.04805124804974248,2.1938469740993054,-0.013223067951653015,1.4475964833334143,1.5246445176273755,normal,60,20
2023-11-15,191420,테고사이언스,KOSDAQ,KOSDAQ,벤처기업부,13190.0,3040.0,29.95,11500.0,13190.0,11470.0,1353072.0,16697897920.0,106955520460.0,8108834.0,191420,KOSDAQ,보통주,벤처기업부,8108834.0,주권,52.0,233820326.73076922,764257591.0359119,25984.596153846152,82997.9044026165,71.41337176911347,21.542576464242924,52.072081166430706,15.989408568782098,21.590627712292665,small,5.0,5.0,True,normal,🔴,3,16995846246409.0,17181154320719.941,3856467455727.917,-0.04805124804974248,2.1938469740993054,-0.013223067951653015,1.4475964833334143,1.5246445176273755,normal,60,20
2023-11-15,371950,풍원정밀,KOSDAQ,KOSDAQ,기술성장기업부,6550.0,420.0,6.85,6170.0,7660.0,6170.0,2393787.0,17308514380.0,137815196400.0,21040488.0,371950,KOSDAQ,보통주,기술성장기업부,21040488.0,주권,52.0,399956261.53846157,937048947.6721735,51425.596153846156,104832.53121204271,43.276018016123835,18.044476929904196,46.54855128638051,22.343840950556707,18.092528177953938,small,6.0,6.0,True,normal,🟢,3,16995846246409.0,17181154320719.941,3856467455727.917,-0.04805124804974248,2.1938469740993054,-0.013223067951653015,1.4475964833334143,1.5246445176273755,normal,60,20
2023-11-15,015750,성우하이텍,KOSDAQ,KOSDAQ,우량기업부,8810.0,320.0,3.77,8900.0,9370.0,8710.0,7676690.0,69544522540.0,704800000000.0,80000000.0,015750,KOSDAQ,보통주,우량기업부,80000000.0,주권,52.0,7928530065.384615,3634301872.647808,878959.7115384615,367691.17366186087,8.771426981607387,16.9540106005901,8.733836032783948,18.487608012894327,17.00206184863984,mid,7.0,1.0,True,normal,🟢,3,16995846246409.0,17181154320719.941,3856467455727.917,-0.04805124804974248,2.1938469740993054,-0.013223067951653015,1.4475964833334143,1.5246445176273755,normal,60,20
2023-11-15,004920,씨아이테크,KOSPI,KOSPI,-,2030.0,465.0,29.71,1676.0,2030.0,1676.0,9019496.0,17522416257.0,101633559790.0,50065793.0,004920,KOSPI,보통주,-,50065793.0,주권,52.0,858876815.9230769,1124729674.4348032,459159.67307692306,635051.107511542,20.401547616776455,14.815595089060533,19.643484671810373,13.479759700706438,14.863646337110275,small,8.0,7.0,True,normal,🔴,3,16995846246409.0,17181154320719.941,3856467455727.917,-0.04805124804974248,2.1938469740993054,-0.013223067951653015,1.4475964833334143,1.5246445176273755,normal,60,20
2023-11-15,004370,농심,KOSPI,KOSPI,-,442500.0,-42500.0,-8.76,484500.0,485500.0,440500.0,144762.0,64944736000.0,2691569085000.0,6082642.0,004370,KOSPI,보통주,-,6082642.0,주권,52.0,8947401671.096153,4172521821.1782494,19617.653846153848,9046.302030490007,7.25850234373613,13.420501252906845,7.3791698607416,13.833757233845917,13.468552500956587,mid,9.0,2.0,True,normal,🟢,3,16995846246409.0,17181154320719.941,3856467455727.917,-0.04805124804974248,2.1938469740993054,-0.013223067951653015,1.4475964833334143,1.5246445176273755,normal,60,20
2023-11-15,200880,서연이화,KOSPI,KOSPI,-,16810.0,1810.0,12.07,16020.0,17930.0,15840.0,3587700.0,61761737910.0,454348025970.0,27028437.0,200880,KOSPI,보통주,-,27028437.0,주권,52.0,5845332151.153846,4375097882.519163,374014.48076923075,261506.692735596,10.565992883365658,12.780606802481348,9.592409343673603,12.289113848723023,12.82865805053109,mid,10.0,3.0,True,normal,🔴,3,16995846246409.0,17181154320719.941,3856467455727.917,-0.04805124804974248,2.1938469740993054,-0.013223067951653015,1.4475964833334143,1.5246445176273755,normal,60,20
2023-11-15,091580,상신이디피,KOSDAQ,KOSDAQ,우량기업부,16990.0,1510.0,9.75,16800.0,17800.0,16350.0,874217.0,14980074280.0,231543440810.0,13628219.0,091580,KOSDAQ,보통주,우량기업부,13628219.0,주권,52.0,1614631800.0,1272911884.9174786,101365.90384615384,72332.26037414916,9.277702990861446,10.499896055936713,8.624369406569157,10.684735858608056,10.547947303986454,small,11.0,8.0,True,normal,🔴,3,16995846246409.0,17181154320719.941,3856467455727.917,-0.04805124804974248,2.1938469740993054,-0.013223067951653015,1.4475964833334143,1.5246445176273755,normal,60,20
2023-11-15,064800,젬백스링크,KOSDAQ,KOSDAQ,우량기업부,1141.0,66.0,6.14,1075.0,1171.0,1072.0,585106.0,662635368.0,95555460497.0,83747117.0,064800,KOSDAQ,보통주,우량기업부,83747117.0,주권,52.0,107316383.71153846,53034332.91768048,102836.28846153847,51229.67233797553,6.174596506914859,10.470933709120539,5.689684145094695,9.413874606825557,10.51898495717028,small,12.0,9.0,True,normal,🟢,3,16995846246409.0,17181154320719.941,3856467455727.917,-0.04805124804974248,2.1938469740993054,-0.013223067951653015,1.4475964833334143,1.5246445176273755,normal,60,20
2023-11-15,950220,네오이뮨텍,KOSDAQ,KOSDAQ,외국기업(소속부없음),1517.0,58.0,3.98,1548.0,1650.0,1493.0,2666129.0,4165291069.0,149981944405.0,98867465.0,950220,KOSDAQ,보통주,외국기업(소속부없음),98867465.0,주식예탁증권,52.0,546572814.6346154,346837516.29687953,344774.67307692306,241695.2755781805,7.620743215676583,10.43346836582667,7.732960707949557,9.60446711823374,10.481519613876412,small,13.0,10.0,True,normal,🟢,3,16995846246409.0,17181154320719.941,3856467455727.917,-0.04805124804974248,2.1938469740993054,-0.013223067951653015,1.4475964833334143,1.5246445176273755,normal,60,20
2023-11-15,025000,KPX케미칼,KOSPI,KOSPI,-,44300.0,1450.0,3.38,43200.0,44550.0,43200.0,20380.0,895121550.0,214412000000.0,4840000.0,025000,KOSPI,보통주,-,4840000.0,주권,52.0,121945926.92307693,76113430.33964367,2819.5,1779.5697816728452,7.340315274036497,10.158202299209929,7.228231956020571,9.867834451252953,10.20625354725967,small,14.0,11.0,True,normal,🟢,3,16995846246409.0,17181154320719.941,3856467455727.917,-0.04805124804974248,2.1938469740993054,-0.013223067951653015,1.4475964833334143,1.5246445176273755,normal,60,20
2023-11-15,281820,케이씨텍,KOSPI,KOSPI,-,22900.0,2350.0,11.44,21500.0,23300.0,21250.0,309677.0,6973868650.0,477729632400.0,20861556.0,281820,KOSPI,보통주,-,20861556.0,주권,52.0,866766044.2307693,652109010.0453106,40120.32692307692,29109.868405358695,8.04584893053709,9.36515599645662,7.718705797032676,9.259975666097539,9.413207244506362,small,15.0,12.0,True,normal,🔴,3,16995846246409.0,17181154320719.941,3856467455727.917,-0.04805124804974248,2.1938469740993054,-0.013223067951653015,1.4475964833334143,1.5246445176273755,normal,60,20
2023-11-15,029460,케이씨,KOSPI,KOSPI,-,16750.0,1300.0,8.41,15660.0,16890.0,15660.0,79370.0,1305912250.0,227030237000.0,13554044.0,029460,KOSPI,보통주,-,13554044.0,주권,52.0,209476019.03846154,123705794.00080548,12681.961538461539,7120.452725641784,6.23418497255394,8.863256889603727,6.2584955615334925,9.36570201798899,8.911308137653469,small,16.0,13.0,True,normal,🔴,3,16995846246409.0,17181154320719.941,3856467455727.917,-0.04805124804974248,2.1938469740993054,-0.013223067951653015,1.4475964833334143,1.5246445176273755,normal,60,20
2023-11-15,003220,대원제약,KOSPI,KOSPI,-,16500.0,440.0,2.74,16060.0,17660.0,15980.0,1691257.0,28373912580.0,362417055000.0,21964670.0,003220,KOSPI,보통주,-,21964670.0,주권,52.0,2287972165.9615383,2945562661.5252748,134408.13461538462,161983.6939035179,12.401336433249677,8.856012725436507,12.5829958494671,9.61114559044393,8.904063973486249,small,17.0,14.0,True,normal,🟢,3,16995846246409.0,17181154320719.941,3856467455727.917,-0.04805124804974248,2.1938469740993054,-0.013223067951653015,1.4475964833334143,1.5246445176273755,normal,60,20
2023-11-15,009440,KC그린홀딩스,KOSPI,KOSPI,-,3700.0,30.0,0.82,3770.0,3950.0,3550.0,6628261.0,24935515205.0,83009426000.0,22434980.0,009440,KOSPI,보통주,-,22434980.0,주권,52.0,633415725.0,2807041657.960246,185710.90384615384,780984.5212478138,39.36674481044815,8.657548565794805,35.69128609427784,8.249267329729271,8.705599813844547,small,18.0,15.0,True,sudden_spike,🟢,3,16995846246409.0,17181154320719.941,3856467455727.917,-0.04805124804974248,2.1938469740993054,-0.013223067951653015,1.4475964833334143,1.5246445176273755,normal,60,20
2023-11-15,424980,마이크로투나노,KOSDAQ,KOSDAQ,기술성장기업부,14680.0,1740.0,13.45,13050.0,16200.0,13050.0,811904.0,12480065490.0,86889305200.0,5918890.0,424980,KOSDAQ,보통주,기술성장기업부,5918890.0,주권,52.0,874270064.6153846,1387742789.340438,50605.61538461538,67793.37170450261,14.274840229706736,8.36307384519042,16.04375312560327,11.229687585590638,8.411125093240162,small,19.0,16.0,True,normal,🔴,3,16995846246409.0,17181154320719.941,3856467455727.917,-0.04805124804974248,2.1938469740993054,-0.013223067951653015,1.4475964833334143,1.5246445176273755,normal,60,20
2023-11-15,105740,디케이락,KOSDAQ,KOSDAQ,우량기업부,8900.0,-320.0,-3.47,8970.0,9030.0,8890.0,358935.0,3213014200.0,90392965700.0,10156513.0,105740,KOSDAQ,보통주,우량기업부,10156513.0,주권,52.0,551179765.7692307,353947336.2640532,56403.61538461538,37213.24262454811,5.829339898782193,7.520425107098353,6.363687815974699,8.129670065779663,7.568476355148095,small,20.0,17.0,True,normal,🟢,3,16995846246409.0,17181154320719.941,3856467455727.917,-0.04805124804974248,2.1938469740993054,-0.013223067951653015,1.4475964833334143,1.5246445176273755,normal,60,20
2023-11-15,036830,솔브레인홀딩스,KOSDAQ,KOSDAQ,우량기업부,39450.0,6900.0,21.2,34200.0,40500.0,33550.0,1136358.0,43040278750.0,827032009200.0,20964056.0,036830,KOSDAQ,보통주,우량기업부,20964056.0,주권,52.0,6277668100.961538,4985512378.674311,184050.61538461538,139750.39730529007,6.856093386556642,7.373888149649715,6.1741602853395685,6.814344738748992,7.421939397699457,mid,21.0,4.0,True,normal,🔴,3,16995846246409.0,17181154320719.941,3856467455727.917,-0.04805124804974248,2.1938469740993054,-0.013223067951653015,1.4475964833334143,1.5246445176273755,normal,60,20
2023-11-15,183300,코미코,KOSDAQ,KOSDAQ,우량기업부,52300.0,2000.0,3.98,51300.0,54100.0,50400.0,247113.0,13005700700.0,547093773200.0,10460684.0,183300,KOSDAQ,보통주,우량기업부,10460684.0,주권,52.0,2717317623.8653846,1457775536.2433336,54262.653846153844,27811.525001291033,4.7862276333744855,7.057590706075113,4.554016113930179,6.934188116073962,7.105641954124856,small,22.0,18.0,True,normal,🟢,3,16995846246409.0,17181154320719.941,3856467455727.917,-0.04805124804974248,2.1938469740993054,-0.013223067951653015,1.4475964833334143,1.5246445176273755,normal,60,20
2023-11-15,012860,모베이스전자,KOSDAQ,KOSDAQ,중견기업부,2150.0,221.0,11.46,2100.0,2420.0,2030.0,11267941.0,25102874185.0,157451932550.0,73233457.0,012860,KOSDAQ,보통주,중견기업부,73233457.0,주권,52.0,2510841491.8076925,3510773832.9110675,1052631.5192307692,1345274.9400598232,9.997793276439392,6.435057844344082,10.704544557277046,7.593473405752258,6.483109092393825,small,23.0,19.0,True,normal,🔴,3,16995846246409.0,17181154320719.941,3856467455727.917,-0.04805124804974248,2.1938469740993054,-0.013223067951653015,1.4475964833334143,1.5246445176273755,normal,60,20
2023-11-15,010040,한국내화,KOSPI,KOSPI,-,3310.0,420.0,14.53,3120.0,3570.0,3105.0,9416953.0,32468266230.0,135931975220.0,41067062.0,010040,KOSPI,보통주,-,41067062.0,주권,52.0,1096608962.6923077,4908662822.690641,335804.3076923077,1456102.609406606,29.6078796860154,6.391080096658908,28.042978557108352,6.236613157371142,6.439131344708651,small,24.0,20.0,True,boom_and_fade,🔴,3,16995846246409.0,17181154320719.941,3856467455727.917,-0.04805124804974248,2.1938469740993054,-0.013223067951653015,1.4475964833334143,1.5246445176273755,normal,60,20
