trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2025-10-28,317870,엔바이오니아,KOSDAQ,KOSDAQ,기술성장기업부,17210.0,3970.0,29.98,13970.0,17210.0,13450.0,3062704.0,49497513370.0,147085591990.0,8546519.0,317870,KOSDAQ,보통주,기술성장기업부,8546519.0,주권,50,176434509.3,115664807.40849997,13192.6,8680.690633673741,280.5432654098129,426.41387614566236,232.15317678092262,351.29824672825845,424.8844114451916,small,1.0,1.0,True,normal,🔴,3,27609990988516.0,19885379171379.68,5050532918320.156,1.5294647004707738,-0.6146913294092566,0.5045383128496174,1.1419123529340274,-0.9801362069366597,normal,60,20
2025-10-28,452190,한빛레이저,KOSDAQ,KOSDAQ,벤처기업부,5610.0,700.0,14.26,5290.0,6100.0,5150.0,9905897.0,56764462825.0,131086384770.0,23366557.0,452190,KOSDAQ,보통주,벤처기업부,23366557.0,주권,50,717615421.32,796407397.9285624,145997.62,155100.31253812512,79.10150916292463,70.37459414547953,67.84971563235072,62.92636823411252,68.84512944500877,small,2.0,2.0,True,normal,🔴,3,27609990988516.0,19885379171379.68,5050532918320.156,1.5294647004707738,-0.6146913294092566,0.5045383128496174,1.1419123529340274,-0.9801362069366597,normal,60,20
2025-10-28,413390,엠오티,KOSDAQ,KOSDAQ,중견기업부,8280.0,800.0,10.7,7520.0,9210.0,7260.0,13375822.0,114373679140.0,95883890400.0,11580180.0,413390,KOSDAQ,보통주,중견기업부,11580180.0,주권,50,1271812517.8,4636313824.124924,171202.48,593135.2719278358,89.92966930208021,24.394782344904637,78.12866963142122,22.262408163793282,22.865317644433865,small,3.0,3.0,True,normal,🔴,3,27609990988516.0,19885379171379.68,5050532918320.156,1.5294647004707738,-0.6146913294092566,0.5045383128496174,1.1419123529340274,-0.9801362069366597,normal,60,20
2025-10-28,060370,LS마린솔루션,KOSDAQ,KOSDAQ,우량기업부,28200.0,3400.0,13.71,24900.0,28250.0,24900.0,3276648.0,88773911350.0,1473135682800.0,52238854.0,060370,KOSDAQ,보통주,우량기업부,52238854.0,주권,50,7413818443.0,5053475833.529459,305958.18,203569.50442706596,11.974114558175996,16.099828234495842,10.709463626695648,14.593000205806005,14.570363534025068,mid,4.0,1.0,True,normal,🔴,3,27609990988516.0,19885379171379.68,5050532918320.156,1.5294647004707738,-0.6146913294092566,0.5045383128496174,1.1419123529340274,-0.9801362069366597,normal,60,20
2025-10-28,460940,피앤에스로보틱스,KOSDAQ,KOSDAQ,기술성장기업부,21300.0,3310.0,18.4,18080.0,23350.0,17710.0,5740215.0,125810656195.0,139850262000.0,6565740.0,460940,KOSDAQ,보통주,기술성장기업부,6565740.0,주권,50,3989701884.9,8024648206.30996,245539.12,448200.8963268473,31.533848850000826,15.180846708558446,23.378005916124486,12.259404041871989,13.651382008087673,small,5.0,4.0,True,normal,🔴,3,27609990988516.0,19885379171379.68,5050532918320.156,1.5294647004707738,-0.6146913294092566,0.5045383128496174,1.1419123529340274,-0.9801362069366597,normal,60,20
2025-10-28,091580,상신이디피,KOSDAQ,KOSDAQ,우량기업부,14750.0,2000.0,15.69,12620.0,15000.0,11860.0,1936125.0,27143936055.0,196591230250.0,13328219.0,091580,KOSDAQ,보통주,우량기업부,13328219.0,주권,50,1696844109.1,1733515842.118253,151226.46,148766.98631591207,15.996717617976731,14.679468931074304,12.80281903047919,11.9979478256668,13.15000423060353,small,6.0,5.0,True,normal,🔴,3,27609990988516.0,19885379171379.68,5050532918320.156,1.5294647004707738,-0.6146913294092566,0.5045383128496174,1.1419123529340274,-0.9801362069366597,normal,60,20
2025-10-28,382900,범한퓨얼셀,KOSDAQ,KOSDAQ,벤처기업부,36400.0,4700.0,14.83,31700.0,39150.0,30300.0,7735364.0,275002158300.0,318900400000.0,8761000.0,382900,KOSDAQ,보통주,벤처기업부,8761000.0,주권,50,19068784297.7,23533634078.75106,677437.22,849168.0275540121,14.42158839319241,10.875216855410649,11.418569531801044,8.311578569826775,9.345752154939875,mid,7.0,2.0,True,normal,🔴,3,27609990988516.0,19885379171379.68,5050532918320.156,1.5294647004707738,-0.6146913294092566,0.5045383128496174,1.1419123529340274,-0.9801362069366597,normal,60,20
2025-10-28,336260,두산퓨얼셀,KOSPI,KOSPI,-,40800.0,9400.0,29.94,31450.0,40800.0,31350.0,18098700.0,669628164025.0,2672144020800.0,65493726.0,336260,KOSPI,보통주,-,65493726.0,주권,50,54201399837.5,63107120277.57272,1797549.26,2027267.9197449693,12.354444092451434,9.752097092698634,10.068541876844032,8.040945442500115,8.22263239222786,large,8.0,1.0,True,normal,🔴,3,27609990988516.0,19885379171379.68,5050532918320.156,1.5294647004707738,-0.6146913294092566,0.5045383128496174,1.1419123529340274,-0.9801362069366597,normal,60,20
2025-10-28,032500,케이엠더블유,KOSDAQ,KOSDAQ,중견기업부,14660.0,1210.0,9.0,13400.0,14690.0,13170.0,611330.0,8769117320.0,597314853780.0,40744533.0,032500,KOSDAQ,보통주,중견기업부,40744533.0,주권,50,1263433498.7,779423620.2296646,99079.88,59324.59262659826,6.940703510729227,9.629787482047798,6.170072067103836,8.634701012179086,8.100322781577024,small,9.0,6.0,True,normal,🔴,3,27609990988516.0,19885379171379.68,5050532918320.156,1.5294647004707738,-0.6146913294092566,0.5045383128496174,1.1419123529340274,-0.9801362069366597,normal,60,20
2025-10-28,006400,삼성SDI,KOSPI,KOSPI,-,312000.0,27000.0,9.47,282500.0,321000.0,273000.0,3688662.0,1113726570865.0,25142685360000.0,80585530.0,006400,KOSPI,보통주,-,80585530.0,주권,50,125847457136.28,109820102131.8288,549491.62,402787.95021150686,8.849813863612257,8.995430659341977,6.71286306422653,7.793605489815668,7.4659659588712035,large,10.0,2.0,True,normal,🔴,3,27609990988516.0,19885379171379.68,5050532918320.156,1.5294647004707738,-0.6146913294092566,0.5045383128496174,1.1419123529340274,-0.9801362069366597,normal,60,20
2025-10-28,008260,NI스틸,KOSPI,KOSPI,-,3625.0,190.0,5.53,3420.0,3715.0,3420.0,375800.0,1354262620.0,103675424125.0,28600117.0,008260,KOSPI,보통주,-,28600117.0,주권,50,207497691.62,142411144.49465927,57391.86,38359.160754056,6.526639450428793,8.052494293541796,6.547966906805251,8.300706630197386,6.523029593071023,small,11.0,7.0,True,normal,🟢,3,27609990988516.0,19885379171379.68,5050532918320.156,1.5294647004707738,-0.6146913294092566,0.5045383128496174,1.1419123529340274,-0.9801362069366597,normal,60,20
2025-10-28,256840,한국비엔씨,KOSDAQ,KOSDAQ,벤처기업부,5390.0,60.0,1.13,5330.0,5650.0,5250.0,4446891.0,24375876615.0,368648435540.0,68394886.0,256840,KOSDAQ,보통주,벤처기업부,68394886.0,주권,50,2882817789.66,2692952797.352347,570962.92,513121.75355502253,8.455573121003564,7.981223750550515,7.788405944119803,7.553622611293911,6.451759050079741,small,12.0,8.0,True,sudden_spike,🟢,3,27609990988516.0,19885379171379.68,5050532918320.156,1.5294647004707738,-0.6146913294092566,0.5045383128496174,1.1419123529340274,-0.9801362069366597,normal,60,20
2025-10-28,107640,한중엔시에스,KOSDAQ,KOSDAQ,기술성장기업부,53000.0,6800.0,14.72,46700.0,54200.0,45500.0,1210216.0,62436285450.0,480442138000.0,9064946.0,107640,KOSDAQ,보통주,기술성장기업부,9064946.0,주권,50,7530031298.0,7122816481.214366,191316.22,158067.38471146426,8.291636910803183,7.708503272098771,6.3257365214512395,6.4459836661427445,6.179038571627998,mid,13.0,3.0,True,normal,🔴,3,27609990988516.0,19885379171379.68,5050532918320.156,1.5294647004707738,-0.6146913294092566,0.5045383128496174,1.1419123529340274,-0.9801362069366597,normal,60,20
2025-10-28,007070,GS리테일,KOSPI,KOSPI,-,18430.0,960.0,5.5,17400.0,18660.0,17400.0,640206.0,11698540330.0,1540884658450.0,83607415.0,007070,KOSPI,보통주,-,83607415.0,주권,50,2376494980.4,1281830078.1783154,141860.32,73579.03625449579,4.922602583419284,7.272450154117237,4.512932157491256,6.772930244374468,5.7429854536464635,small,14.0,9.0,True,boom_and_fade,🟢,3,27609990988516.0,19885379171379.68,5050532918320.156,1.5294647004707738,-0.6146913294092566,0.5045383128496174,1.1419123529340274,-0.9801362069366597,normal,60,20
2025-10-28,005950,이수화학,KOSPI,KOSPI,-,12410.0,1280.0,11.5,11150.0,13980.0,11140.0,11730166.0,151017873605.0,326310637290.0,26294169.0,005950,KOSPI,보통주,-,26294169.0,주권,50,5400525368.3,20195818333.42438,524231.46,1812644.779429052,27.963552303900766,7.210272237183928,22.37592913633989,6.182090758857702,5.6808075367131545,small,15.0,10.0,True,normal,🔴,3,27609990988516.0,19885379171379.68,5050532918320.156,1.5294647004707738,-0.6146913294092566,0.5045383128496174,1.1419123529340274,-0.9801362069366597,normal,60,20
2025-10-28,300080,플리토,KOSDAQ,KOSDAQ,기술성장기업부,17470.0,3010.0,20.82,14460.0,17830.0,14020.0,1955898.0,32907961715.0,288350228970.0,16505451.0,300080,KOSDAQ,보통주,기술성장기업부,16505451.0,주권,50,3171913077.1,4288295138.9004207,249741.0,324158.3711138487,10.374799345096468,6.93423555859188,7.831705647050344,5.263343945545603,5.404770858121106,small,16.0,11.0,True,normal,🔴,3,27609990988516.0,19885379171379.68,5050532918320.156,1.5294647004707738,-0.6146913294092566,0.5045383128496174,1.1419123529340274,-0.9801362069366597,normal,60,20
