trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-03-14,200350,래몽래인,KOSDAQ,KOSDAQ,기술성장기업부,20550.0,1150.0,5.93,22000.0,24400.0,19920.0,11927997.0,271989720950.0,137567803350.0,6694297.0,200350,KOSDAQ,보통주,기술성장기업부,6694297.0,주권,52,960485432.6923077,2095301725.8262763,78167.01923076923,147719.24300715688,283.17943374486566,129.3509341287962,152.59628827326102,80.21859399993754,127.73868580023465,small,1.0,1.0,True,normal,🟢,3,24589938279912.0,21012357188746.867,2219001271570.2617,1.612248328561561,0.8128602295519068,0.1477402463794936,0.9388923983605408,0.708409168434872,normal,60,20
2024-03-14,006340,대원전선,KOSPI,KOSPI,-,1358.0,49.0,3.74,1309.0,1522.0,1302.0,14610653.0,20950008666.0,97727837172.0,71964534.0,006340,KOSPI,보통주,-,71964534.0,주권,52,426957087.1730769,442930428.34541035,349602.8076923077,351635.1857448919,49.06818342028699,46.33470690982295,41.79215005864347,40.556379937057706,44.722458581261385,small,2.0,2.0,True,normal,🟢,3,24589938279912.0,21012357188746.867,2219001271570.2617,1.612248328561561,0.8128602295519068,0.1477402463794936,0.9388923983605408,0.708409168434872,normal,60,20
2024-03-14,352700,씨앤투스,KOSDAQ,KOSDAQ,우량기업부,3105.0,210.0,7.25,2900.0,3320.0,2885.0,2483024.0,7826423395.0,84694771395.0,27276899.0,352700,KOSDAQ,보통주,우량기업부,27276899.0,주권,52,161419282.8846154,194072632.4818968,53304.192307692305,60655.711455703706,48.48505863202496,39.49554357093796,46.58215221922941,40.057560110670025,37.8832952423764,small,3.0,3.0,True,normal,🟢,3,24589938279912.0,21012357188746.867,2219001271570.2617,1.612248328561561,0.8128602295519068,0.1477402463794936,0.9388923983605408,0.708409168434872,normal,60,20
2024-03-14,010140,삼성중공업,KOSPI,KOSPI,-,9010.0,1050.0,13.19,7960.0,9210.0,7950.0,59570843.0,526913626620.0,7928800000000.0,880000000.0,010140,KOSPI,보통주,-,880000000.0,주권,52,31481834644.807693,16014649412.185682,4177553.3076923075,1998529.638529468,16.73706861639031,30.936162211469586,14.259744547199352,27.717021866669167,29.323913882908027,mid,4.0,1.0,True,normal,🔴,3,24589938279912.0,21012357188746.867,2219001271570.2617,1.612248328561561,0.8128602295519068,0.1477402463794936,0.9388923983605408,0.708409168434872,normal,60,20
2024-03-14,284740,쿠쿠홈시스,KOSPI,KOSPI,-,21300.0,350.0,1.67,21400.0,23100.0,21300.0,269051.0,5971591900.0,477915129000.0,22437330.0,284740,KOSPI,보통주,-,22437330.0,주권,52,369544301.34615386,198122241.43243882,17844.26923076923,9600.230179257213,16.1593397009426,28.27571280311901,15.077725880534798,26.166740388371302,26.66346447455745,small,5.0,4.0,True,normal,🟢,3,24589938279912.0,21012357188746.867,2219001271570.2617,1.612248328561561,0.8128602295519068,0.1477402463794936,0.9388923983605408,0.708409168434872,normal,60,20
2024-03-14,038070,서린바이오,KOSDAQ,KOSDAQ,우량기업부,10100.0,450.0,4.66,9630.0,11920.0,9450.0,5212373.0,57529669890.0,87876827600.0,8700676.0,038070,KOSDAQ,보통주,우량기업부,8700676.0,주권,52,715101718.8461539,2299963437.3910174,71008.38461538461,217593.76393909476,80.44963167313665,24.702378849814206,73.40503559167986,23.62827188753305,23.090130521252647,small,6.0,5.0,True,normal,🟢,3,24589938279912.0,21012357188746.867,2219001271570.2617,1.612248328561561,0.8128602295519068,0.1477402463794936,0.9388923983605408,0.708409168434872,normal,60,20
2024-03-14,083930,아바코,KOSDAQ,KOSDAQ,우량기업부,17050.0,500.0,3.02,16550.0,17910.0,15900.0,2059161.0,35210508320.0,262788205900.0,15412798.0,083930,KOSDAQ,보통주,우량기업부,15412798.0,주권,52,1288497960.9615386,1620650666.2811196,90651.01923076923,103170.15253805295,27.32678621681655,20.93110567552398,22.715254803236334,19.08022749160104,19.31885734696242,small,7.0,6.0,True,sudden_spike,🟢,3,24589938279912.0,21012357188746.867,2219001271570.2617,1.612248328561561,0.8128602295519068,0.1477402463794936,0.9388923983605408,0.708409168434872,normal,60,20
2024-03-14,142760,비엘,KOSDAQ,KOSDAQ,기술성장기업부,2580.0,420.0,19.44,2365.0,2800.0,2350.0,10348292.0,27329127275.0,83269605780.0,32275041.0,142760,KOSDAQ,보통주,기술성장기업부,32275041.0,주권,52,887761084.75,1424762472.5237422,449927.5,706474.1507498111,30.784326711838332,18.558438125769335,22.999909985497663,14.010936549475227,16.946189797207776,small,8.0,7.0,True,normal,🔴,3,24589938279912.0,21012357188746.867,2219001271570.2617,1.612248328561561,0.8128602295519068,0.1477402463794936,0.9388923983605408,0.708409168434872,normal,60,20
2024-03-14,255220,SG,KOSDAQ,KOSDAQ,중견기업부,2130.0,362.0,20.48,1768.0,2200.0,1768.0,7493031.0,15475253990.0,112513639650.0,52823305.0,255220,KOSDAQ,보통주,중견기업부,52823305.0,주권,52,883991326.1730769,919065156.5466197,544923.2884615385,532031.2787547598,17.506115197978872,15.876200462928528,13.750616203529846,13.059585007484488,14.263952134366967,small,9.0,8.0,True,normal,🔴,3,24589938279912.0,21012357188746.867,2219001271570.2617,1.612248328561561,0.8128602295519068,0.1477402463794936,0.9388923983605408,0.708409168434872,normal,60,20
2024-03-14,014940,오리엔탈정공,KOSDAQ,KOSDAQ,우량기업부,3350.0,300.0,9.84,3045.0,3725.0,3025.0,8127655.0,28099753430.0,152671764350.0,45573661.0,014940,KOSDAQ,보통주,우량기업부,45573661.0,주권,52,592614008.6538461,1782445435.0377443,200600.65384615384,565803.8147914732,47.416620295274605,15.432247675376203,40.51659276361742,14.01025256267556,13.819999346814642,small,10.0,9.0,True,normal,🔴,3,24589938279912.0,21012357188746.867,2219001271570.2617,1.612248328561561,0.8128602295519068,0.1477402463794936,0.9388923983605408,0.708409168434872,normal,60,20
