trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2025-07-16,108230,톱텍,KOSDAQ,KOSDAQ,우량기업부,5360.0,1230.0,29.78,4345.0,5360.0,4230.0,6302036.0,32972199423.0,203804593200.0,38023245.0,108230,KOSDAQ,보통주,우량기업부,38023245.0,주권,52,236389104.84615386,114705697.72936249,56579.057692307695,26648.10997338215,139.48273734721775,285.3895749397817,111.38460513556421,234.36772621195487,285.5228634941252,small,1.0,1.0,True,normal,🔴,3,18175176657600.0,18707187373774.152,3991420859762.8604,-0.13328855434346765,-0.7353055640514744,0.5000736817054681,0.9862841312188009,-1.2525591831537655,normal,60,20
2025-07-16,441270,파인엠텍,KOSDAQ,KOSDAQ,중견기업부,10720.0,1440.0,15.52,9400.0,11430.0,9040.0,54823277.0,558911492970.0,396510298720.0,36987901.0,441270,KOSDAQ,보통주,중견기업부,36987901.0,주권,52,4211397585.1923075,13667969839.323387,573607.8269230769,1555296.5214276188,132.71401753545862,40.583942012288446,95.57623593471646,34.88059570999408,40.71723056663191,small,2.0,2.0,True,sudden_spike,🔴,3,18175176657600.0,18707187373774.152,3991420859762.8604,-0.13328855434346765,-0.7353055640514744,0.5000736817054681,0.9862841312188009,-1.2525591831537655,normal,60,20
2025-07-16,092730,네오팜,KOSDAQ,KOSDAQ,우량기업부,17000.0,1310.0,8.35,15780.0,17700.0,15780.0,1451875.0,24553674895.0,272475813000.0,16027989.0,092730,KOSDAQ,보통주,우량기업부,16027989.0,주권,52,1316778297.9807692,614618549.8449768,90994.05769230769,41472.0526456512,18.646779744663284,37.807021286422604,15.955712239028289,32.814410078407235,37.94030984076607,small,3.0,3.0,True,normal,🔴,3,18175176657600.0,18707187373774.152,3991420859762.8604,-0.13328855434346765,-0.7353055640514744,0.5000736817054681,0.9862841312188009,-1.2525591831537655,normal,60,20
2025-07-16,230360,에코마케팅,KOSDAQ,KOSDAQ,우량기업부,10440.0,1280.0,13.97,9500.0,10530.0,9420.0,1318773.0,13323220800.0,328526222760.0,31468029.0,230360,KOSDAQ,보통주,우량기업부,31468029.0,주권,52,642451770.4807693,352547906.75759536,73629.11538461539,39064.76253841182,20.738087140813334,35.96892446801071,17.91102599985269,31.87383728215556,36.10221302235418,small,4.0,4.0,True,normal,🔴,3,18175176657600.0,18707187373774.152,3991420859762.8604,-0.13328855434346765,-0.7353055640514744,0.5000736817054681,0.9862841312188009,-1.2525591831537655,normal,60,20
2025-07-16,362320,청담글로벌,KOSDAQ,KOSDAQ,중견기업부,9110.0,1960.0,27.41,8080.0,9290.0,7980.0,8643125.0,76430399500.0,191777251900.0,21051290.0,362320,KOSDAQ,보통주,중견기업부,21051290.0,주권,52,1152890208.4615386,2427304207.7599735,183264.1923076923,358244.7983421085,66.29460371772234,31.012803854943247,47.16210456153149,23.614748481605314,31.146092409286716,small,5.0,5.0,True,sudden_spike,🔴,3,18175176657600.0,18707187373774.152,3991420859762.8604,-0.13328855434346765,-0.7353055640514744,0.5000736817054681,0.9862841312188009,-1.2525591831537655,normal,60,20
2025-07-16,042600,새로닉스,KOSDAQ,KOSDAQ,중견기업부,8420.0,420.0,5.25,8000.0,9750.0,7710.0,1709253.0,15447973540.0,104606493080.0,12423574.0,042600,KOSDAQ,보통주,중견기업부,12423574.0,주권,52,253012749.51923078,494529887.6525271,33979.61538461538,61940.11963563375,61.05610713038729,30.726071709456008,50.302305681007844,27.04666045965482,30.859360263799477,small,6.0,6.0,True,boom_and_fade,🟢,3,18175176657600.0,18707187373774.152,3991420859762.8604,-0.13328855434346765,-0.7353055640514744,0.5000736817054681,0.9862841312188009,-1.2525591831537655,normal,60,20
2025-07-16,293780,압타바이오,KOSDAQ,KOSDAQ,기술성장기업부,10120.0,920.0,10.0,9000.0,11960.0,8810.0,6748755.0,73170037150.0,272039363200.0,26881360.0,293780,KOSDAQ,보통주,기술성장기업부,26881360.0,주권,52,1340891184.6153846,2630703929.309422,159645.15384615384,299051.2625791303,54.56821402773841,27.304154285518653,42.27347236924969,22.033379124792486,27.437442839862122,small,7.0,7.0,True,normal,🔴,3,18175176657600.0,18707187373774.152,3991420859762.8604,-0.13328855434346765,-0.7353055640514744,0.5000736817054681,0.9862841312188009,-1.2525591831537655,normal,60,20
2025-07-16,308080,바이젠셀,KOSDAQ,KOSDAQ,기술성장기업부,4000.0,200.0,5.26,4175.0,4485.0,3670.0,7618712.0,31344029792.0,81796400000.0,20449100.0,308080,KOSDAQ,보통주,기술성장기업부,20449100.0,주권,52,291521242.5192308,1333816822.2665255,86227.05769230769,362733.10300725396,107.51885358725558,23.280939354711336,88.35639535778414,20.765915434404278,23.414227909054805,small,8.0,8.0,True,sudden_spike,🟢,3,18175176657600.0,18707187373774.152,3991420859762.8604,-0.13328855434346765,-0.7353055640514744,0.5000736817054681,0.9862841312188009,-1.2525591831537655,normal,60,20
2025-07-16,199820,제일일렉트릭,KOSDAQ,KOSDAQ,우량기업부,13250.0,1820.0,15.92,11370.0,13920.0,11120.0,13995014.0,181810010010.0,294415000000.0,22220000.0,199820,KOSDAQ,보통주,우량기업부,22220000.0,주권,52,4206279553.076923,7866333396.096603,401014.9423076923,676096.4775238613,43.22347283765405,22.57770189921683,34.89898386195757,20.10659648380218,22.7109904535603,small,9.0,9.0,True,normal,🔴,3,18175176657600.0,18707187373774.152,3991420859762.8604,-0.13328855434346765,-0.7353055640514744,0.5000736817054681,0.9862841312188009,-1.2525591831537655,normal,60,20
2025-07-16,294140,레몬,KOSDAQ,KOSDAQ,중견기업부,4450.0,415.0,10.29,4095.0,5230.0,4000.0,1897712.0,8923346311.0,93450000000.0,21000000.0,294140,KOSDAQ,보통주,중견기업부,21000000.0,주권,52,278887425.7692308,487804946.10825455,66600.11538461539,109155.02242253839,31.996230329809652,17.721138242235813,28.494124808053577,16.775333319315003,17.854426796579283,small,10.0,10.0,True,normal,🔴,3,18175176657600.0,18707187373774.152,3991420859762.8604,-0.13328855434346765,-0.7353055640514744,0.5000736817054681,0.9862841312188009,-1.2525591831537655,normal,60,20
