trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2023-04-21,251120,바이오에프디엔씨,KOSDAQ,KOSDAQ,기술성장기업부,17030.0,2010.0,13.38,15140.0,19520.0,14750.0,2162183.0,39321939230.0,148087771000.0,8695700.0,251120,KOSDAQ,보통주,기술성장기업부,8695700.0,주권,56,453711730.1785714,315404118.2108272,27982.160714285714,19303.276207823365,86.66723078665767,123.23310082413236,77.27005151879291,110.56158634982131,122.36869022246877,small,1.0,1.0,True,normal,🔴,3,25549113551342.0,21682010758315.355,4473687372163.456,0.864410601663596,-0.8711703348236386,0.19400834459929323,0.941390237799353,-1.131495352992988,normal,60,20
2023-04-21,001250,GS글로벌,KOSPI,KOSPI,-,3110.0,310.0,11.07,2810.0,3545.0,2720.0,63108884.0,206476353750.0,256680006040.0,82533764.0,001250,KOSPI,보통주,-,82533764.0,주권,56,3195208243.392857,4518300204.904678,1208286.607142857,1646905.7629643278,64.62062501777707,44.99062397092221,52.23006166494616,37.585998412829596,44.126213369258615,small,2.0,2.0,True,normal,🔴,3,25549113551342.0,21682010758315.355,4473687372163.456,0.864410601663596,-0.8711703348236386,0.19400834459929323,0.941390237799353,-1.131495352992988,normal,60,20
2023-04-21,136480,하림,KOSDAQ,KOSDAQ,중견기업부,3285.0,-15.0,-0.45,3345.0,3610.0,3280.0,8259882.0,28514972035.0,348898871070.0,106209702.0,136480,KOSDAQ,보통주,중견기업부,106209702.0,주권,56,1625345295.0892856,679804076.7281519,518421.48214285716,211055.5997947625,17.5439471976529,39.55496540904631,15.932754109375221,36.67972100899098,38.69055480738272,small,3.0,3.0,True,normal,🟢,3,25549113551342.0,21682010758315.355,4473687372163.456,0.864410601663596,-0.8711703348236386,0.19400834459929323,0.941390237799353,-1.131495352992988,normal,60,20
2023-04-21,248170,샘표식품,KOSPI,KOSPI,-,29800.0,0.0,0.0,29800.0,34150.0,29500.0,273553.0,8744176900.0,136134922800.0,4568286.0,248170,KOSPI,보통주,-,4568286.0,주권,56,294482468.75,242213675.64352006,9585.214285714286,7498.5171957571,29.69336998944865,34.88529047255741,28.53905941442549,35.20266458329216,34.020879870893815,small,4.0,4.0,True,sudden_spike,🟢,3,25549113551342.0,21682010758315.355,4473687372163.456,0.864410601663596,-0.8711703348236386,0.19400834459929323,0.941390237799353,-1.131495352992988,normal,60,20
2023-04-21,024800,유성티엔에스,KOSDAQ,KOSDAQ,우량기업부,2600.0,150.0,6.12,2415.0,2600.0,2385.0,407417.0,1029225910.0,96334711200.0,37051812.0,024800,KOSDAQ,보통주,우량기업부,37051812.0,주권,56,57761052.14285714,30990956.573535107,23814.23214285714,12825.830125168326,17.818683556083325,31.346720632906518,17.108130867121027,29.908611303403525,30.48231003124292,small,5.0,5.0,True,normal,🟢,3,25549113551342.0,21682010758315.355,4473687372163.456,0.864410601663596,-0.8711703348236386,0.19400834459929323,0.941390237799353,-1.131495352992988,normal,60,20
2023-04-21,033500,동성화인텍,KOSDAQ,KOSDAQ,우량기업부,11650.0,480.0,4.3,12000.0,12450.0,11470.0,2662977.0,31473781500.0,346751205800.0,29764052.0,033500,KOSDAQ,보통주,우량기업부,29764052.0,주권,56,1824198562.5,995185926.543941,166252.3392857143,87697.30303457078,17.253484432564342,29.793008669713,16.017681383860225,28.46979980365032,28.928598068049403,small,6.0,6.0,True,normal,🟢,3,25549113551342.0,21682010758315.355,4473687372163.456,0.864410601663596,-0.8711703348236386,0.19400834459929323,0.941390237799353,-1.131495352992988,normal,60,20
2023-04-21,082640,동양생명,KOSPI,KOSPI,-,4200.0,340.0,8.81,3815.0,4655.0,3815.0,2181538.0,9250743000.0,677706057000.0,161358585.0,082640,KOSPI,보통주,-,161358585.0,주권,56,564984456.875,300159771.2534719,140114.85714285713,76675.13833889256,16.373446892976528,28.93711741201406,15.569640825282116,26.624316396200815,28.072706810350464,small,7.0,7.0,True,sudden_spike,🔴,3,25549113551342.0,21682010758315.355,4473687372163.456,0.864410601663596,-0.8711703348236386,0.19400834459929323,0.941390237799353,-1.131495352992988,normal,60,20
2023-04-21,027740,마니커,KOSPI,KOSPI,-,1500.0,105.0,7.53,1409.0,1506.0,1405.0,2942058.0,4337290172.0,95266842000.0,63511228.0,027740,KOSPI,보통주,-,63511228.0,주권,56,330141191.08928573,140246465.59780326,244277.26785714287,101115.61954200405,13.137682570567186,28.572192274722678,12.043928711862625,26.680158262019873,27.70778167305908,small,8.0,8.0,True,normal,🟢,3,25549113551342.0,21682010758315.355,4473687372163.456,0.864410601663596,-0.8711703348236386,0.19400834459929323,0.941390237799353,-1.131495352992988,normal,60,20
2023-04-21,005090,SGC에너지,KOSPI,KOSPI,-,30400.0,-350.0,-1.14,30750.0,30850.0,30100.0,514209.0,14646215810.0,446180921600.0,14677004.0,005090,KOSPI,보통주,-,14677004.0,주권,56,1040510079.4642857,483574384.66262054,34069.83928571428,15740.534532654898,14.075996089860766,28.135703962128026,15.092792064200061,30.503358047860555,27.27129336046443,small,9.0,9.0,True,normal,🟢,3,25549113551342.0,21682010758315.355,4473687372163.456,0.864410601663596,-0.8711703348236386,0.19400834459929323,0.941390237799353,-1.131495352992988,normal,60,20
2023-04-21,007540,샘표,KOSPI,KOSPI,-,57500.0,2900.0,5.31,54300.0,70000.0,53400.0,350680.0,21306335300.0,165358500000.0,2875800.0,007540,KOSPI,보통주,-,2875800.0,주권,56,677676341.9642857,787502133.6932498,13197.535714285714,14840.80141178891,31.440282005776243,26.195051512166504,26.571627278902177,22.740177900206408,25.330640910502908,small,10.0,10.0,True,sudden_spike,🟢,3,25549113551342.0,21682010758315.355,4473687372163.456,0.864410601663596,-0.8711703348236386,0.19400834459929323,0.941390237799353,-1.131495352992988,normal,60,20
