trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-12-27,006220,제주은행,KOSPI,KOSPI,-,8390.0,670.0,8.68,7670.0,9250.0,7580.0,8314559.0,72803552840.0,269560413860.0,32128774.0,006220,KOSPI,보통주,-,32128774.0,주권,55,992559474.5454545,1106094761.7743545,121974.21818181819,133136.93440334988,73.34931024998839,64.92300284494443,68.16652833639061,61.53502646379131,66.76515618197324,small,1.0,1.0,True,normal,🔴,3,12486833391612.0,16199441050222.672,2015362990682.805,-1.8421533370288001,-1.0146124464441701,-0.04986305617280194,1.218904706916307,-0.7914887724997605,normal,60,20
2024-12-27,036120,SCI평가정보,KOSDAQ,KOSDAQ,중견기업부,2415.0,95.0,4.09,2275.0,2725.0,2275.0,5565355.0,14289522745.0,85732500000.0,35500000.0,036120,KOSDAQ,보통주,중견기업부,35500000.0,주권,55,350708540.3454546,583511936.2906516,159141.92727272728,266154.77129808394,40.74472418300549,23.887796183335517,34.97101672309429,20.31229065088788,25.72994952036432,small,2.0,2.0,True,normal,🟢,3,12486833391612.0,16199441050222.672,2015362990682.805,-1.8421533370288001,-1.0146124464441701,-0.04986305617280194,1.218904706916307,-0.7914887724997605,normal,60,20
2024-12-27,092190,서울바이오시스,KOSDAQ,KOSDAQ,중견기업부,3175.0,115.0,3.76,3975.0,3975.0,3145.0,2188477.0,8036174145.0,145632116025.0,45868383.0,092190,KOSDAQ,보통주,중견기업부,45868383.0,주권,55,162725637.72727272,353870283.6167176,43611.27272727273,81441.2023121827,49.38480658142255,22.249532870639634,50.1814522517114,26.33637110428414,24.091686207668435,small,3.0,3.0,True,normal,🟢,3,12486833391612.0,16199441050222.672,2015362990682.805,-1.8421533370288001,-1.0146124464441701,-0.04986305617280194,1.218904706916307,-0.7914887724997605,normal,60,20
2024-12-27,138080,오이솔루션,KOSDAQ,KOSDAQ,벤처기업부,10320.0,340.0,3.41,9960.0,11180.0,9960.0,192792.0,2046559370.0,109640660400.0,10624095.0,138080,KOSDAQ,보통주,벤처기업부,10624095.0,주권,55,172515504.36363637,167898070.18319428,16897.236363636363,16196.565736764069,11.863046034901101,11.16179515101982,11.409676461347095,10.860003688134066,13.003948488048621,small,4.0,4.0,True,normal,🟢,3,12486833391612.0,16199441050222.672,2015362990682.805,-1.8421533370288001,-1.0146124464441701,-0.04986305617280194,1.218904706916307,-0.7914887724997605,normal,60,20
2024-12-27,200470,에이팩트,KOSDAQ,KOSDAQ,벤처기업부,2185.0,110.0,5.3,2125.0,2615.0,2065.0,3502705.0,8254052050.0,92561173205.0,42362093.0,200470,KOSDAQ,보통주,벤처기업부,42362093.0,주권,55,573194291.4909091,722862127.3456239,233871.96363636362,294691.31644403294,14.400094649461298,10.625619281941745,14.97701967152501,11.092396870758982,12.467772618970546,small,5.0,5.0,True,normal,🟢,3,12486833391612.0,16199441050222.672,2015362990682.805,-1.8421533370288001,-1.0146124464441701,-0.04986305617280194,1.218904706916307,-0.7914887724997605,normal,60,20
2024-12-27,000120,CJ대한통운,KOSPI,KOSPI,-,85700.0,4500.0,5.54,86500.0,91000.0,85200.0,435740.0,38164248800.0,1955017880800.0,22812344.0,000120,KOSPI,보통주,-,22812344.0,주권,55,5207778840.545455,3236121823.3393154,61897.56363636364,41434.83261065173,7.328315961282782,10.183939838657606,7.039695496900157,9.02241937059333,12.026093175686405,small,6.0,6.0,True,normal,🟢,3,12486833391612.0,16199441050222.672,2015362990682.805,-1.8421533370288001,-1.0146124464441701,-0.04986305617280194,1.218904706916307,-0.7914887724997605,normal,60,20
2024-12-27,005610,SPC삼립,KOSPI,KOSPI,-,50300.0,-1000.0,-1.95,51500.0,53300.0,50300.0,45617.0,2366124000.0,434039152700.0,8629009.0,005610,KOSPI,보통주,-,8629009.0,주권,55,289229017.27272725,207523811.20802832,6011.836363636364,4257.154308462474,8.180797425898914,10.007984002593941,7.587864546001676,9.303201332785974,11.85013733962274,small,7.0,7.0,True,sudden_spike,🟢,3,12486833391612.0,16199441050222.672,2015362990682.805,-1.8421533370288001,-1.0146124464441701,-0.04986305617280194,1.218904706916307,-0.7914887724997605,normal,60,20
2024-12-27,030210,다올투자증권,KOSPI,KOSPI,-,3665.0,355.0,10.73,3310.0,3675.0,3310.0,779973.0,2741877555.0,223239203490.0,60911106.0,030210,KOSPI,보통주,-,60911106.0,주권,55,185933853.0,262637250.34806848,65065.05454545454,82768.99951010871,14.746521468578399,9.731840013602996,11.987586968902173,8.637387786320078,11.573993350631795,small,8.0,8.0,True,steady_accumulation,🔴,3,12486833391612.0,16199441050222.672,2015362990682.805,-1.8421533370288001,-1.0146124464441701,-0.04986305617280194,1.218904706916307,-0.7914887724997605,normal,60,20
2024-12-27,050890,쏠리드,KOSDAQ,KOSDAQ,우량기업부,6640.0,260.0,4.08,6500.0,7270.0,6460.0,34870883.0,239685680760.0,405672333840.0,61095231.0,050890,KOSDAQ,보통주,우량기업부,61095231.0,주권,55,8643714499.818182,24148959289.852783,1541562.309090909,3797748.6401719195,27.729476808268217,9.567367416833735,22.620482347265014,8.776073365771863,11.409520753862534,mid,9.0,1.0,True,sudden_spike,🟢,3,12486833391612.0,16199441050222.672,2015362990682.805,-1.8421533370288001,-1.0146124464441701,-0.04986305617280194,1.218904706916307,-0.7914887724997605,normal,60,20
2024-12-27,000540,흥국화재,KOSPI,KOSPI,-,3510.0,210.0,6.36,3235.0,3950.0,3170.0,8440891.0,30799689165.0,225491683950.0,64242645.0,000540,KOSPI,보통주,-,64242645.0,주권,55,565359947.6363636,3213730411.9301567,154649.25454545455,851061.2471337535,54.47801757759145,9.407861065485262,54.58087091857951,9.736363597051755,11.250014402514061,small,10.0,9.0,True,boom_and_fade,🟢,3,12486833391612.0,16199441050222.672,2015362990682.805,-1.8421533370288001,-1.0146124464441701,-0.04986305617280194,1.218904706916307,-0.7914887724997605,normal,60,20
