trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2023-09-12,003580,HLB글로벌,KOSPI,KOSPI,-,4950.0,880.0,21.62,4035.0,5200.0,4035.0,4343186.0,20808722425.0,209748622050.0,42373459.0,003580,KOSPI,보통주,-,42373459.0,주권,55,545899083.0,438878554.6616157,126348.6909090909,101206.8517765166,38.1182586177746,46.169545371436634,34.37460229109112,41.66553187922952,46.44228634104636,small,1.0,1.0,True,normal,🔴,3,21944858811069.0,23858271335469.33,7015493591367.192,-0.27274096960972904,-0.8737725189468724,0.08542640977265588,0.8498115447253707,-1.1287195786796562,normal,60,20
2023-09-12,196170,알테오젠,KOSDAQ,KOSDAQ,기술성장기업부,59600.0,7700.0,14.84,51900.0,65000.0,51700.0,12538851.0,746275512100.0,3081505117600.0,51703106.0,196170,KOSDAQ,보통주,기술성장기업부,51703106.0,주권,55,23840511502.727272,24271836049.592037,535539.9090909091,488189.46233993093,31.302831401693233,29.764332583707258,23.413476357504297,24.587403081943364,30.037073553316986,mid,2.0,1.0,True,sudden_spike,🔴,3,21944858811069.0,23858271335469.33,7015493591367.192,-0.27274096960972904,-0.8737725189468724,0.08542640977265588,0.8498115447253707,-1.1287195786796562,normal,60,20
2023-09-12,011320,유니크,KOSDAQ,KOSDAQ,중견기업부,5390.0,30.0,0.56,5410.0,5950.0,5370.0,2047931.0,11697284850.0,104138546050.0,19320695.0,011320,KOSDAQ,보통주,중견기업부,19320695.0,주권,55,481770269.54545456,395929779.02218515,86172.81818181818,70368.11058471462,24.27979804780455,28.327029626700817,23.765394276406504,27.878511523433108,28.599770596310545,small,3.0,2.0,True,normal,🟢,3,21944858811069.0,23858271335469.33,7015493591367.192,-0.27274096960972904,-0.8737725189468724,0.08542640977265588,0.8498115447253707,-1.1287195786796562,normal,60,20
2023-09-12,223250,드림씨아이에스,KOSDAQ,KOSDAQ,중견기업부,20750.0,-1700.0,-7.57,24550.0,26200.0,20200.0,2412629.0,56971973050.0,122991890000.0,5927320.0,223250,KOSDAQ,보통주,중견기업부,5927320.0,주권,55,1020733140.1818181,2006741482.7129188,65868.12727272727,109429.13526199138,55.814757851255685,27.881638164063645,36.62817055676259,21.445484944286,28.154379133673373,small,4.0,3.0,True,normal,🟢,3,21944858811069.0,23858271335469.33,7015493591367.192,-0.27274096960972904,-0.8737725189468724,0.08542640977265588,0.8498115447253707,-1.1287195786796562,normal,60,20
2023-09-12,950130,엑세스바이오,KOSDAQ,KOSDAQ,외국기업(소속부없음),10450.0,2190.0,26.51,8240.0,10730.0,8180.0,13627760.0,138137113010.0,379497257150.0,36315527.0,950130,KOSDAQ,보통주,외국기업(소속부없음),36315527.0,주식예탁증권,55,3012553815.090909,5977366738.861425,346884.1818181818,628799.8554588261,45.8538241932888,22.606034579810263,39.28619612624177,21.120990570983764,22.87877554941999,small,5.0,4.0,True,boom_and_fade,🔴,3,21944858811069.0,23858271335469.33,7015493591367.192,-0.27274096960972904,-0.8737725189468724,0.08542640977265588,0.8498115447253707,-1.1287195786796562,normal,60,20
2023-09-12,144510,지씨셀,KOSDAQ,KOSDAQ,우량기업부,39700.0,2200.0,5.87,38050.0,42650.0,37550.0,525845.0,21342569900.0,627273656800.0,15800344.0,144510,KOSDAQ,보통주,우량기업부,15800344.0,주권,55,2099646290.0,952072802.6070392,55515.25454545455,25888.233652331524,10.164840621798255,20.21160940351152,9.4720812199366,18.16770320335034,20.48435037312125,small,6.0,5.0,True,normal,🟢,3,21944858811069.0,23858271335469.33,7015493591367.192,-0.27274096960972904,-0.8737725189468724,0.08542640977265588,0.8498115447253707,-1.1287195786796562,normal,60,20
2023-09-12,050110,캠시스,KOSDAQ,KOSDAQ,중견기업부,1786.0,240.0,15.52,1567.0,1962.0,1562.0,75043483.0,136945263916.0,131849874748.0,73824118.0,050110,KOSDAQ,보통주,중견기업부,73824118.0,주권,55,1981607054.418182,7355192931.459786,1190028.1636363636,4112042.4826076883,69.10818348706798,18.349438025522407,63.060257978004465,17.960284979723465,18.622178995132135,small,7.0,6.0,True,boom_and_fade,🔴,3,21944858811069.0,23858271335469.33,7015493591367.192,-0.27274096960972904,-0.8737725189468724,0.08542640977265588,0.8498115447253707,-1.1287195786796562,normal,60,20
2023-09-12,298380,에이비엘바이오,KOSDAQ,KOSDAQ,기술성장기업부,20750.0,1300.0,6.68,19760.0,21400.0,19490.0,3263339.0,67414964200.0,992940184250.0,47852539.0,298380,KOSDAQ,보통주,기술성장기업부,47852539.0,주권,55,7925383416.909091,3688825437.3215666,417725.41818181815,188530.00127356595,8.506208552152536,16.12697098138803,7.812162865750264,15.09369099132961,16.39971195099776,mid,8.0,2.0,True,normal,🟢,3,21944858811069.0,23858271335469.33,7015493591367.192,-0.27274096960972904,-0.8737725189468724,0.08542640977265588,0.8498115447253707,-1.1287195786796562,normal,60,20
2023-09-12,251270,넷마블,KOSPI,KOSPI,-,52900.0,6650.0,14.38,46700.0,54000.0,46450.0,1690432.0,86891154500.0,4546940255800.0,85953502.0,251270,KOSPI,보통주,-,85953502.0,주권,55,8835553434.545454,5479443024.000867,189185.14545454545,117683.09748759482,9.834262804667212,14.245170672193888,8.935331555437324,12.756690523919152,14.517911641803616,mid,9.0,3.0,True,sudden_spike,🔴,3,21944858811069.0,23858271335469.33,7015493591367.192,-0.27274096960972904,-0.8737725189468724,0.08542640977265588,0.8498115447253707,-1.1287195786796562,normal,60,20
2023-09-12,038870,에코바이오,KOSDAQ,KOSDAQ,중견기업부,6460.0,220.0,3.53,6980.0,7850.0,6240.0,16742747.0,118552817660.0,83247119460.0,12886551.0,038870,KOSDAQ,보통주,중견기업부,12886551.0,주권,55,2909846465.181818,8643783852.269144,480704.7818181818,1375466.8681903596,40.74194947347244,13.378743981949512,34.82958279855983,11.82292543300375,13.65148495155924,small,10.0,7.0,True,normal,🟢,3,21944858811069.0,23858271335469.33,7015493591367.192,-0.27274096960972904,-0.8737725189468724,0.08542640977265588,0.8498115447253707,-1.1287195786796562,normal,60,20
