trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-02-02,030530,원익홀딩스,KOSDAQ,KOSDAQ,우량기업부,4455.0,1025.0,29.88,3440.0,4455.0,3435.0,20627363.0,83299444075.0,344095205355.0,77237981.0,030530,KOSDAQ,보통주,우량기업부,77237981.0,주권,54.0,572774136.574074,800129088.0317851,168387.2962962963,230754.69253117224,145.43157373207842,103.39165414161221,122.49952017582042,88.66114694911323,101.72086074088723,small,1.0,1.0,True,normal,🔴,3,22745838754502.0,18430499773875.242,2582808250711.483,1.6707934007249732,2.8134465160226254,0.14850950064046017,0.8679644562321279,3.0703296618282905,euphoria,60,20
2024-02-02,043370,피에이치에이,KOSDAQ,KOSDAQ,우량기업부,12590.0,2090.0,19.9,10560.0,13070.0,10400.0,2349593.0,28338195630.0,264390000000.0,21000000.0,043370,KOSDAQ,보통주,우량기업부,21000000.0,주권,54.0,431085443.3333333,283964177.1780149,44902.61111111111,28094.65979970226,65.73684189119724,98.2768688078987,52.32642249213421,82.03304134379707,96.60607540717372,small,2.0,2.0,True,normal,🔴,3,22745838754502.0,18430499773875.242,2582808250711.483,1.6707934007249732,2.8134465160226254,0.14850950064046017,0.8679644562321279,3.0703296618282905,euphoria,60,20
2024-02-02,000140,하이트진로홀딩스,KOSPI,KOSPI,-,9510.0,680.0,7.7,8820.0,9600.0,8810.0,600108.0,5439963840.0,220696335150.0,23206765.0,000140,KOSPI,보통주,-,23206765.0,주권,54.0,93242689.81481482,75676838.10507032,10533.074074074075,8428.813522117802,58.34198746093738,70.65201565057139,56.973680786798546,69.94755838159662,68.98122224984641,small,3.0,3.0,True,sudden_spike,🟢,3,22745838754502.0,18430499773875.242,2582808250711.483,1.6707934007249732,2.8134465160226254,0.14850950064046017,0.8679644562321279,3.0703296618282905,euphoria,60,20
2024-02-02,007860,서연,KOSPI,KOSPI,-,9540.0,1310.0,15.92,8400.0,9990.0,8360.0,6125880.0,58516644170.0,223997711760.0,23479844.0,007860,KOSPI,보통주,-,23479844.0,주권,54.0,785178623.8888888,924759015.9149058,97323.27777777778,112048.37801481811,74.52653751597894,62.42865930752216,62.94362602529142,53.80315921596795,60.757865906797186,small,4.0,4.0,True,normal,🔴,3,22745838754502.0,18430499773875.242,2582808250711.483,1.6707934007249732,2.8134465160226254,0.14850950064046017,0.8679644562321279,3.0703296618282905,euphoria,60,20
2024-02-02,225570,넥슨게임즈,KOSDAQ,KOSDAQ,우량기업부,15270.0,550.0,3.74,14860.0,17950.0,14730.0,8593384.0,141870331720.0,1004686137900.0,65794770.0,225570,KOSDAQ,보통주,우량기업부,65794770.0,주권,54.0,3768683197.2222223,2254735048.1472282,243030.55555555556,139488.3147551532,37.644536379329566,61.24961273665362,35.35927398246677,59.864179010994555,59.57881933592864,small,5.0,5.0,True,normal,🟢,3,22745838754502.0,18430499773875.242,2582808250711.483,1.6707934007249732,2.8134465160226254,0.14850950064046017,0.8679644562321279,3.0703296618282905,euphoria,60,20
2024-02-02,004700,조광피혁,KOSPI,KOSPI,-,56200.0,3200.0,6.04,55400.0,68900.0,54000.0,122965.0,7543155600.0,373681555600.0,6649138.0,004700,KOSPI,보통주,-,6649138.0,주권,54.0,95625967.5925926,186663828.89898497,1876.2592592592594,3607.401009691599,78.88187476582783,39.89808671736673,65.53731814682484,33.56675357561448,38.227293316641756,small,6.0,6.0,True,normal,🟢,3,22745838754502.0,18430499773875.242,2582808250711.483,1.6707934007249732,2.8134465160226254,0.14850950064046017,0.8679644562321279,3.0703296618282905,euphoria,60,20
2024-02-02,200880,서연이화,KOSPI,KOSPI,-,22450.0,4450.0,24.72,18830.0,23150.0,18500.0,17999106.0,389799250070.0,606788410650.0,27028437.0,200880,KOSPI,보통주,-,27028437.0,주권,54.0,8650256912.407408,10600135656.635561,503946.3333333333,603911.6508645009,45.062158733215824,35.956992014436885,35.71631503089946,28.969733638392814,34.28619861371191,mid,7.0,1.0,True,sudden_spike,🔴,3,22745838754502.0,18430499773875.242,2582808250711.483,1.6707934007249732,2.8134465160226254,0.14850950064046017,0.8679644562321279,3.0703296618282905,euphoria,60,20
2024-02-02,068930,디지털대성,KOSDAQ,KOSDAQ,우량기업부,5980.0,360.0,6.41,6400.0,6810.0,5860.0,856250.0,5342001700.0,165498545160.0,27675342.0,068930,KOSDAQ,보통주,우량기업부,27675342.0,주권,54.0,114483870.37037037,154999911.22071514,19100.59259259259,25122.38718265873,46.66160990817241,33.72594079867442,44.82845209378806,33.322844732894964,32.05514739794945,small,8.0,7.0,True,sudden_spike,🟢,3,22745838754502.0,18430499773875.242,2582808250711.483,1.6707934007249732,2.8134465160226254,0.14850950064046017,0.8679644562321279,3.0703296618282905,euphoria,60,20
2024-02-02,004080,신흥,KOSPI,KOSPI,-,14280.0,-20.0,-0.14,14300.0,14300.0,14210.0,40972.0,585053000.0,135660000000.0,9500000.0,004080,KOSPI,보통주,-,9500000.0,주권,54.0,23943599.444444444,17129673.04825338,1675.6666666666667,1197.7649153539396,24.434630280108028,32.75657386891975,24.451163715933955,32.8080517550652,31.085780468194777,small,9.0,8.0,True,normal,🟢,3,22745838754502.0,18430499773875.242,2582808250711.483,1.6707934007249732,2.8134465160226254,0.14850950064046017,0.8679644562321279,3.0703296618282905,euphoria,60,20
2024-02-02,005010,휴스틸,KOSPI,KOSPI,-,5500.0,160.0,3.0,5680.0,6170.0,5390.0,13187138.0,76911368170.0,309034412500.0,56188075.0,005010,KOSPI,보통주,-,56188075.0,주권,54.0,1706224623.7962964,2427416936.623005,339720.72222222225,467472.61798940145,45.07693013999213,30.981551793417186,38.81758496725987,27.48271617070212,29.31075839269221,small,10.0,9.0,True,normal,🟢,3,22745838754502.0,18430499773875.242,2582808250711.483,1.6707934007249732,2.8134465160226254,0.14850950064046017,0.8679644562321279,3.0703296618282905,euphoria,60,20
2024-02-02,053700,삼보모터스,KOSDAQ,KOSDAQ,우량기업부,5990.0,150.0,2.57,5930.0,6230.0,5880.0,2687567.0,16391359310.0,136225754040.0,22742196.0,053700,KOSDAQ,보통주,우량기업부,22742196.0,주권,54.0,1153597128.3333333,677077030.2771426,201596.62962962964,116237.55307490507,14.20891133257372,22.50521211069516,13.331408391784915,21.386981269025657,20.834418709970187,small,11.0,10.0,True,normal,🟢,3,22745838754502.0,18430499773875.242,2582808250711.483,1.6707934007249732,2.8134465160226254,0.14850950064046017,0.8679644562321279,3.0703296618282905,euphoria,60,20
2024-02-02,005380,현대차,KOSPI,KOSPI,-,227000.0,19000.0,9.13,221500.0,228000.0,214000.0,5844398.0,1295034318500.0,48017651862000.0,211531506.0,005380,KOSPI,보통주,-,211531506.0,주권,54.0,93738214438.62962,84290532401.42232,491575.0740740741,415060.67929663375,13.815436172489273,14.251850947391805,11.889126011949344,12.896482834743288,12.581057546666832,large,12.0,1.0,True,sudden_spike,🔴,3,22745838754502.0,18430499773875.242,2582808250711.483,1.6707934007249732,2.8134465160226254,0.14850950064046017,0.8679644562321279,3.0703296618282905,euphoria,60,20
2024-02-02,067830,세이브존I&C,KOSPI,KOSPI,-,2900.0,230.0,8.61,2670.0,2915.0,2640.0,1032501.0,2901393625.0,119018595500.0,41040895.0,067830,KOSPI,보통주,-,41040895.0,주권,54.0,116957815.0925926,204918413.77513152,48425.833333333336,78404.66911533334,24.80718045821084,13.588021489190938,21.321285126740204,12.551231677530469,11.917228088465965,small,13.0,11.0,True,sudden_spike,🔴,3,22745838754502.0,18430499773875.242,2582808250711.483,1.6707934007249732,2.8134465160226254,0.14850950064046017,0.8679644562321279,3.0703296618282905,euphoria,60,20
2024-02-02,095660,네오위즈,KOSDAQ,KOSDAQ,우량기업부,26400.0,1250.0,4.97,25300.0,28700.0,25000.0,1341856.0,36678738650.0,581690181600.0,22033719.0,095660,KOSDAQ,보통주,우량기업부,22033719.0,주권,54.0,4806784146.296296,2354922455.103245,177519.4814814815,82266.87876081614,7.630619044597947,13.534184293260038,7.558922484459712,14.153162682927677,11.863390892535065,small,14.0,12.0,True,normal,🟢,3,22745838754502.0,18430499773875.242,2582808250711.483,1.6707934007249732,2.8134465160226254,0.14850950064046017,0.8679644562321279,3.0703296618282905,euphoria,60,20
2024-02-02,000540,흥국화재,KOSPI,KOSPI,-,4430.0,60.0,1.37,4950.0,4970.0,4145.0,5685883.0,25597572995.0,284594917350.0,64242645.0,000540,KOSPI,보통주,-,64242645.0,주권,54.0,424267522.2222222,1950658735.3966498,116389.5925925926,476064.7188556551,60.333567040261315,12.905027935426645,48.852160002851214,11.699025755983614,11.234234534701672,small,15.0,13.0,True,sudden_spike,🟢,3,22745838754502.0,18430499773875.242,2582808250711.483,1.6707934007249732,2.8134465160226254,0.14850950064046017,0.8679644562321279,3.0703296618282905,euphoria,60,20
2024-02-02,064800,젬백스링크,KOSDAQ,KOSDAQ,우량기업부,1721.0,125.0,7.83,1605.0,1748.0,1601.0,8439038.0,14405908074.0,144128788357.0,83747117.0,064800,KOSDAQ,보통주,우량기업부,83747117.0,주권,54.0,753065977.074074,1138314339.3698308,552993.5185185185,775752.3984440936,19.129675901668026,11.993912072199775,15.260645409747953,10.165672058891877,10.323118671474802,small,16.0,14.0,True,sudden_spike,🟢,3,22745838754502.0,18430499773875.242,2582808250711.483,1.6707934007249732,2.8134465160226254,0.14850950064046017,0.8679644562321279,3.0703296618282905,euphoria,60,20
