trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2023-11-01,146320,비씨엔씨,KOSDAQ,KOSDAQ,벤처기업부,20850.0,2330.0,12.58,18770.0,22650.0,18770.0,4378925.0,93219688420.0,266052317550.0,12760303.0,146320,KOSDAQ,보통주,벤처기업부,12760303.0,주권,51,1087355960.3921568,651194052.0120717,61668.76470588235,36308.727704279714,85.73060875702576,141.48214679623626,71.00717877007047,118.90409023572704,143.276266302264,small,1.0,1.0,True,normal,🔴,3,11720517380039.0,18151345192197.49,3584392115771.977,-1.7941195060277242,0.9907305135243751,-0.20948482788841033,1.0625270386193257,1.12958569315316,normal,60,20
2023-11-01,023900,풍국주정,KOSDAQ,KOSDAQ,우량기업부,11050.0,590.0,5.64,10840.0,12990.0,10840.0,1106708.0,13127688480.0,139230000000.0,12600000.0,023900,KOSDAQ,보통주,우량기업부,12600000.0,주권,51,257849724.70588234,211224889.35049817,21724.333333333332,17227.364810285602,50.912167910879745,60.9295561468536,50.94324336765225,62.98024559269082,62.723675652881326,small,2.0,2.0,True,normal,🟢,3,11720517380039.0,18151345192197.49,3584392115771.977,-1.7941195060277242,0.9907305135243751,-0.20948482788841033,1.0625270386193257,1.12958569315316,normal,60,20
2023-11-01,163560,동일고무벨트,KOSPI,KOSPI,-,6020.0,-10.0,-0.17,6020.0,7080.0,6020.0,1957880.0,12991928580.0,83678000000.0,13900000.0,163560,KOSPI,보통주,-,13900000.0,주권,51,177524195.6862745,229540845.90083683,28663.196078431374,37043.359746124326,73.183987848956,55.82624884919016,68.30640918907419,52.07996297159341,57.620368355217884,small,3.0,3.0,True,normal,🟢,3,11720517380039.0,18151345192197.49,3584392115771.977,-1.7941195060277242,0.9907305135243751,-0.20948482788841033,1.0625270386193257,1.12958569315316,normal,60,20
2023-11-01,080000,에스엔유,KOSDAQ,KOSDAQ,우량기업부,2370.0,-10.0,-0.42,2600.0,2845.0,2370.0,4012615.0,10544592015.0,81345201900.0,34322870.0,080000,KOSDAQ,보통주,우량기업부,34322870.0,주권,51,373856186.2745098,205586148.67031795,132394.76470588235,71127.35427515583,28.204941905809385,49.47189241350829,30.30795824075148,54.55313605906814,51.26601191953602,small,4.0,4.0,True,normal,🟢,3,11720517380039.0,18151345192197.49,3584392115771.977,-1.7941195060277242,0.9907305135243751,-0.20948482788841033,1.0625270386193257,1.12958569315316,normal,60,20
2023-11-01,094480,갤럭시아머니트리,KOSDAQ,KOSDAQ,우량기업부,5570.0,1280.0,29.84,4295.0,5570.0,4290.0,8943514.0,46654668520.0,218510197660.0,39229838.0,094480,KOSDAQ,보통주,우량기업부,39229838.0,주권,51,1083486974.509804,1010228794.8501222,215558.431372549,191003.35843605004,43.05974101913658,45.10976303368105,41.48997533083246,45.69529897323592,46.903882539708775,small,5.0,5.0,True,normal,🔴,3,11720517380039.0,18151345192197.49,3584392115771.977,-1.7941195060277242,0.9907305135243751,-0.20948482788841033,1.0625270386193257,1.12958569315316,normal,60,20
2023-11-01,057680,티사이언티픽,KOSDAQ,KOSDAQ,중견기업부,2030.0,-870.0,-30.0,2895.0,2920.0,2030.0,10959598.0,24262699825.0,136776605140.0,67377638.0,057680,KOSDAQ,보통주,중견기업부,67377638.0,주권,51,1632800868.627451,897867955.1824293,499196.862745098,280824.91874248045,14.859558376763648,25.204038996774973,21.95446089090555,37.24883526752554,26.998158502802696,small,6.0,6.0,True,normal,🟢,3,11720517380039.0,18151345192197.49,3584392115771.977,-1.7941195060277242,0.9907305135243751,-0.20948482788841033,1.0625270386193257,1.12958569315316,normal,60,20
2023-11-01,004650,창해에탄올,KOSDAQ,KOSDAQ,우량기업부,9190.0,190.0,2.11,9150.0,10150.0,9060.0,268667.0,2583433070.0,84464233150.0,9190885.0,004650,KOSDAQ,보통주,우량기업부,9190885.0,주권,51,105356829.60784313,120002429.93128836,11011.254901960785,12796.480700322472,24.520793569965967,20.650217181527633,24.39930801639677,20.134891079196976,22.444336687555356,small,7.0,7.0,True,normal,🟢,3,11720517380039.0,18151345192197.49,3584392115771.977,-1.7941195060277242,0.9907305135243751,-0.20948482788841033,1.0625270386193257,1.12958569315316,normal,60,20
2023-11-01,110790,크리스에프앤씨,KOSDAQ,KOSDAQ,우량기업부,9130.0,280.0,3.16,8850.0,10500.0,8850.0,358596.0,3517290730.0,213924664800.0,23430960.0,110790,KOSDAQ,보통주,우량기업부,23430960.0,주권,51,207294558.82352942,178245670.36608407,12748.450980392157,12007.588994154863,16.967597943534454,18.569854540524563,28.12859386223009,28.80241397236047,20.363974046552286,small,8.0,8.0,True,normal,🟢,3,11720517380039.0,18151345192197.49,3584392115771.977,-1.7941195060277242,0.9907305135243751,-0.20948482788841033,1.0625270386193257,1.12958569315316,normal,60,20
2023-11-01,192080,더블유게임즈,KOSPI,KOSPI,-,44450.0,3050.0,7.37,41400.0,44500.0,41400.0,144581.0,6272163750.0,808579148650.0,18190757.0,192080,KOSPI,보통주,-,18190757.0,주권,51,1070772996.0784314,390910190.25376004,26211.745098039217,9712.00343254292,5.857603593825203,13.3058459042602,5.515886083098506,12.18793380007773,15.099965410287925,small,9.0,9.0,True,normal,🟢,3,11720517380039.0,18151345192197.49,3584392115771.977,-1.7941195060277242,0.9907305135243751,-0.20948482788841033,1.0625270386193257,1.12958569315316,normal,60,20
2023-11-01,199800,툴젠,KOSDAQ,KOSDAQ,기술성장기업부,41600.0,9600.0,30.0,33750.0,41600.0,33000.0,606011.0,22829803550.0,329441798400.0,7919274.0,199800,KOSDAQ,보통주,기술성장기업부,7919274.0,주권,51,944730246.0784314,2362571062.731615,27485.686274509804,67786.45921671679,24.165420388270995,9.263244458186985,22.048239725489918,8.534526222647434,11.05736396421471,small,10.0,10.0,True,normal,🔴,3,11720517380039.0,18151345192197.49,3584392115771.977,-1.7941195060277242,0.9907305135243751,-0.20948482788841033,1.0625270386193257,1.12958569315316,normal,60,20
