trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-02-28,353590,오토앤,KOSDAQ,KOSDAQ,중견기업부,8120.0,1870.0,29.92,6290.0,8120.0,6150.0,3091651.0,24350758960.0,104549628400.0,12875570.0,353590,KOSDAQ,보통주,중견기업부,12875570.0,주권,52,195315690.0,106905883.58905107,27389.48076923077,14396.869921918533,124.67384960214922,225.95055069984863,112.87731323016347,212.84220360743694,225.29532888164127,small,1.0,1.0,True,normal,🔴,3,21908410549680.0,20423422747257.117,2266389428980.999,0.6552218182073654,1.1212394230220966,0.16005876224174348,0.9377270495368519,1.0250111279770429,normal,60,20
2024-02-28,261200,덴티스,KOSDAQ,KOSDAQ,벤처기업부,11270.0,2600.0,29.99,8700.0,11270.0,8670.0,4920003.0,52592712980.0,177551434340.0,15754342.0,261200,KOSDAQ,보통주,벤처기업부,15754342.0,주권,52,512707624.61538464,338803579.18979114,56337.13461538462,35399.34836058529,102.57837109298544,153.71740015240633,87.33143837699618,137.3942202506747,153.06217833419896,small,2.0,2.0,True,normal,🔴,3,21908410549680.0,20423422747257.117,2266389428980.999,0.6552218182073654,1.1212394230220966,0.16005876224174348,0.9377270495368519,1.0250111279770429,normal,60,20
2024-02-28,041910,에스텍파마,KOSDAQ,KOSDAQ,우량기업부,7430.0,870.0,13.26,6580.0,7490.0,6580.0,1369761.0,9887817250.0,88404094090.0,11898263.0,041910,KOSDAQ,보통주,우량기업부,11898263.0,주권,52,152439040.96153846,93330224.26156522,22829.26923076923,13678.278126808536,64.8640741087762,104.31109842567511,60.000212278097784,98.47231634582222,103.65587660746775,small,3.0,3.0,True,normal,🔴,3,21908410549680.0,20423422747257.117,2266389428980.999,0.6552218182073654,1.1212394230220966,0.16005876224174348,0.9377270495368519,1.0250111279770429,normal,60,20
2024-02-28,163560,동일고무벨트,KOSPI,KOSPI,-,9820.0,1140.0,13.13,9320.0,11180.0,9270.0,20490971.0,207400465020.0,136498000000.0,13900000.0,163560,KOSPI,보통주,-,13900000.0,주권,52,1099541369.6153846,4400520606.054631,146744.6923076923,548210.7305200037,188.62452177906493,46.881026614564036,139.6368800653778,37.110230017560674,46.22580479635667,small,4.0,4.0,True,sudden_spike,🔴,3,21908410549680.0,20423422747257.117,2266389428980.999,0.6552218182073654,1.1212394230220966,0.16005876224174348,0.9377270495368519,1.0250111279770429,normal,60,20
2024-02-28,056190,에스에프에이,KOSDAQ,KOSDAQ,우량기업부,24950.0,-1450.0,-5.49,25000.0,25050.0,23650.0,3039768.0,73732907050.0,895923562000.0,35908760.0,056190,KOSDAQ,보통주,우량기업부,35908760.0,주권,52,3010841044.230769,1829287781.6517534,107699.15384615384,71405.75887452257,24.489139734322244,38.6609841902026,28.224622863260837,41.062078078411155,38.00576237199523,small,5.0,5.0,True,normal,🟢,3,21908410549680.0,20423422747257.117,2266389428980.999,0.6552218182073654,1.1212394230220966,0.16005876224174348,0.9377270495368519,1.0250111279770429,normal,60,20
2024-02-28,101490,에스앤에스텍,KOSDAQ,KOSDAQ,우량기업부,44650.0,6600.0,17.35,38900.0,47350.0,38850.0,4186930.0,188002149000.0,957807108550.0,21451447.0,101490,KOSDAQ,보통주,우량기업부,21451447.0,주권,52,10380727039.423077,5402378396.513983,240210.48076923078,117540.13318670624,18.11069188950069,32.878374842308624,17.4302552769226,33.57763354718695,32.22315302410126,mid,6.0,1.0,True,normal,🔴,3,21908410549680.0,20423422747257.117,2266389428980.999,0.6552218182073654,1.1212394230220966,0.16005876224174348,0.9377270495368519,1.0250111279770429,normal,60,20
2024-02-28,256840,한국비엔씨,KOSDAQ,KOSDAQ,벤처기업부,4555.0,555.0,13.88,4035.0,4780.0,4000.0,32330947.0,146879537465.0,309341177865.0,67912443.0,256840,KOSDAQ,보통주,벤처기업부,67912443.0,주권,52,3844352583.3653846,6858197239.895444,992457.4615384615,1719718.3066118646,38.20657296121892,20.8560908761229,32.57665769360237,18.223036539166497,20.200869057915533,small,7.0,6.0,True,boom_and_fade,🔴,3,21908410549680.0,20423422747257.117,2266389428980.999,0.6552218182073654,1.1212394230220966,0.16005876224174348,0.9377270495368519,1.0250111279770429,normal,60,20
2024-02-28,042500,링네트,KOSDAQ,KOSDAQ,우량기업부,6290.0,640.0,11.33,5600.0,7080.0,5400.0,4359045.0,27503465280.0,96594762620.0,15356878.0,042500,KOSDAQ,보통주,우량기업부,15356878.0,주권,52,640964128.9423077,1380778284.4714148,131574.42307692306,273514.22954655386,42.9095233853181,19.454608645834195,33.129881158221366,15.456126666358815,18.79938682762683,small,8.0,7.0,True,normal,🔴,3,21908410549680.0,20423422747257.117,2266389428980.999,0.6552218182073654,1.1212394230220966,0.16005876224174348,0.9377270495368519,1.0250111279770429,normal,60,20
2024-02-28,036930,주성엔지니어링,KOSDAQ,KOSDAQ,우량기업부,40000.0,4900.0,13.96,34700.0,40750.0,34150.0,12815467.0,504712314500.0,1929968480000.0,48249212.0,036930,KOSDAQ,보통주,우량기업부,48249212.0,주권,52,32270289422.115383,25756083561.49345,982594.4230769231,737167.3692280485,15.640154567504808,18.342929504399013,13.042478869225917,16.051812750901192,17.687707686191647,large,9.0,1.0,True,normal,🔴,3,21908410549680.0,20423422747257.117,2266389428980.999,0.6552218182073654,1.1212394230220966,0.16005876224174348,0.9377270495368519,1.0250111279770429,normal,60,20
2024-02-28,053980,오상자이엘,KOSDAQ,KOSDAQ,우량기업부,5550.0,-220.0,-3.81,5990.0,6190.0,5500.0,572684.0,3321922250.0,105354445650.0,18982783.0,053980,KOSDAQ,보통주,우량기업부,18982783.0,주권,52,309505579.2307692,219612739.5902199,55480.557692307695,37787.1306256267,10.732996342929104,13.716948645102118,10.322246635949044,13.687290718944725,13.061726826894752,small,10.0,8.0,True,normal,🟢,3,21908410549680.0,20423422747257.117,2266389428980.999,0.6552218182073654,1.1212394230220966,0.16005876224174348,0.9377270495368519,1.0250111279770429,normal,60,20
