trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2025-09-11,126730,코칩,KOSDAQ,KOSDAQ,벤처기업부,16920.0,3150.0,22.88,15200.0,17900.0,14600.0,7008496.0,118273637025.0,143878543200.0,8503460.0,126730,KOSDAQ,보통주,벤처기업부,8503460.0,주권,56,1234725323.482143,2253944314.173781,96357.82142857143,168200.50342969815,95.78943168626971,51.9262658644787,72.73406451177696,41.09463430625496,50.315001615595534,small,1.0,1.0,True,sudden_spike,🔴,3,22720331606032.0,17620934944648.035,3164841933853.2188,1.6112642488831697,0.8453243373390779,0.23576175352978954,1.0424570343595356,0.584736409960331,normal,60,20
2025-09-11,009470,삼화전기,KOSPI,KOSPI,-,31800.0,3050.0,10.61,28800.0,32800.0,28450.0,565998.0,17512797275.0,210319476000.0,6613820.0,009470,KOSPI,보통주,-,6613820.0,주권,56,1078085789.2857144,813427101.7568238,39279.16071428572,29953.547759384055,16.244344790596955,20.204283149920773,14.409625605726045,17.584522658779214,18.593018901037603,small,2.0,2.0,True,normal,🔴,3,22720331606032.0,17620934944648.035,3164841933853.2188,1.6112642488831697,0.8453243373390779,0.23576175352978954,1.0424570343595356,0.584736409960331,normal,60,20
2025-09-11,023790,동일스틸럭스,KOSDAQ,KOSDAQ,중견기업부,3855.0,215.0,5.91,4175.0,4400.0,3450.0,27785797.0,108847301907.0,100768223535.0,26139617.0,023790,KOSDAQ,보통주,중견기업부,26139617.0,주권,56,3818375235.285714,6627384327.428566,2619633.035714286,4252035.753488161,28.50618265620911,15.84771932375101,10.606751640854823,5.91861532294046,14.23645507486784,small,3.0,3.0,True,normal,🟢,3,22720331606032.0,17620934944648.035,3164841933853.2188,1.6112642488831697,0.8453243373390779,0.23576175352978954,1.0424570343595356,0.584736409960331,normal,60,20
2025-09-11,079160,CJ CGV,KOSPI,KOSPI,-,5100.0,350.0,7.37,4895.0,5190.0,4890.0,2618994.0,13348468895.0,844464186300.0,165581213.0,079160,KOSPI,보통주,-,165581213.0,주권,56,1254180666.3392856,820727454.5703799,249865.51785714287,154556.84874445992,10.643178653009887,14.736059042878763,10.481614359838852,15.328524755702738,13.124794793995592,small,4.0,4.0,True,normal,🟢,3,22720331606032.0,17620934944648.035,3164841933853.2188,1.6112642488831697,0.8453243373390779,0.23576175352978954,1.0424570343595356,0.584736409960331,normal,60,20
2025-09-11,004370,농심,KOSPI,KOSPI,-,488000.0,78500.0,19.17,414000.0,488000.0,413000.0,278339.0,128478728750.0,2968329296000.0,6082642.0,004370,KOSPI,보통주,-,6082642.0,주권,56,13857116187.5,7926146483.480582,34589.107142857145,19152.41470622493,9.271678682025916,14.461202906278688,8.047013149267677,12.726849151711356,12.849938657395517,mid,5.0,1.0,True,normal,🔴,3,22720331606032.0,17620934944648.035,3164841933853.2188,1.6112642488831697,0.8453243373390779,0.23576175352978954,1.0424570343595356,0.584736409960331,normal,60,20
2025-09-11,452280,한선엔지니어링,KOSDAQ,KOSDAQ,중견기업부,11470.0,2640.0,29.9,10330.0,11470.0,10090.0,6135807.0,66652103335.0,198065680500.0,17268150.0,452280,KOSDAQ,보통주,중견기업부,17268150.0,주권,56,1765249209.5535715,4540071305.793049,216761.26785714287,514743.1488353458,37.75790011646922,14.29203414551044,28.306749912737274,11.499027710296383,12.68076989662727,small,6.0,5.0,True,boom_and_fade,🔴,3,22720331606032.0,17620934944648.035,3164841933853.2188,1.6112642488831697,0.8453243373390779,0.23576175352978954,1.0424570343595356,0.584736409960331,normal,60,20
2025-09-11,010820,퍼스텍,KOSPI,KOSPI,-,4925.0,525.0,11.93,4410.0,5240.0,4380.0,17905946.0,88667492033.0,240201794650.0,48771938.0,010820,KOSPI,보통주,-,48771938.0,주권,56,4190228311.875,6604896407.436516,949922.7142857143,1403654.567644174,21.16053957769284,12.79009669644648,18.849897713483156,12.079911736526785,11.178832447563309,small,7.0,6.0,True,normal,🔴,3,22720331606032.0,17620934944648.035,3164841933853.2188,1.6112642488831697,0.8453243373390779,0.23576175352978954,1.0424570343595356,0.584736409960331,normal,60,20
2025-09-11,306620,네온테크,KOSDAQ,KOSDAQ,벤처기업부,2260.0,160.0,7.62,2110.0,2300.0,2110.0,1652920.0,3719097602.0,101732227600.0,45014260.0,306620,KOSDAQ,보통주,벤처기업부,45014260.0,주권,56,341867771.6785714,269270741.1078431,161180.64285714287,126311.42449019747,10.878760474376463,12.542134419902853,10.25507759926861,11.810011352208486,10.930870171019683,small,8.0,7.0,True,normal,🟢,3,22720331606032.0,17620934944648.035,3164841933853.2188,1.6112642488831697,0.8453243373390779,0.23576175352978954,1.0424570343595356,0.584736409960331,normal,60,20
2025-09-11,261200,덴티스,KOSDAQ,KOSDAQ,우량기업부,5550.0,-250.0,-4.31,5820.0,5820.0,5490.0,273804.0,1522102320.0,87743835000.0,15809700.0,261200,KOSDAQ,보통주,우량기업부,15809700.0,주권,56,216624833.57142857,104198988.7684679,34343.28571428572,16410.318280348423,7.026444267287163,12.528696313256617,7.972562738401766,14.592082261589754,10.917432064373447,small,9.0,8.0,True,normal,🟢,3,22720331606032.0,17620934944648.035,3164841933853.2188,1.6112642488831697,0.8453243373390779,0.23576175352978954,1.0424570343595356,0.584736409960331,normal,60,20
2025-09-11,012750,에스원,KOSPI,KOSPI,-,82200.0,2000.0,2.49,79400.0,82200.0,79400.0,200403.0,16384425950.0,3123532431600.0,37999178.0,012750,KOSPI,보통주,-,37999178.0,주권,56,2802523531.946429,1089928757.6129587,38218.392857142855,15443.382469439868,5.846311641358662,12.461275402806281,5.243627086808427,10.501883733294575,10.850011153923111,small,10.0,9.0,True,normal,🟢,3,22720331606032.0,17620934944648.035,3164841933853.2188,1.6112642488831697,0.8453243373390779,0.23576175352978954,1.0424570343595356,0.584736409960331,normal,60,20
