trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-05-31,194370,제이에스코퍼레이션,KOSPI,KOSPI,-,20300.0,3450.0,20.47,18010.0,21900.0,18010.0,2935218.0,60293851050.0,270712700300.0,13335601.0,194370,KOSPI,보통주,-,13335601.0,주권,53,801563211.509434,705226050.0500176,45572.0,40172.90989345547,75.22033220119954,84.35917509608603,64.40836478539454,71.93021385963254,82.377431736889,small,1.0,1.0,True,normal,🔴,3,26024562208532.0,20998091701566.473,2536388217797.3574,1.9817433591970395,0.2468955317261454,0.02574578540800488,1.0577573856522307,0.20907416891424108,normal,60,20
2024-05-31,067570,엔브이에이치코리아,KOSDAQ,KOSDAQ,우량기업부,2650.0,90.0,3.52,2565.0,2980.0,2500.0,6018166.0,16719625340.0,111750500000.0,42170000.0,067570,KOSDAQ,보통주,우량기업부,42170000.0,주권,53,226366631.13207546,215057185.27565134,89982.77358490566,84262.16716539688,73.86082151942615,76.69243270215571,66.88131250279142,70.35403225244322,74.71068934295867,small,2.0,2.0,True,normal,🟢,3,26024562208532.0,20998091701566.473,2536388217797.3574,1.9817433591970395,0.2468955317261454,0.02574578540800488,1.0577573856522307,0.20907416891424108,normal,60,20
2024-05-31,105630,한세실업,KOSPI,KOSPI,-,23600.0,3350.0,16.54,21700.0,25350.0,21700.0,2853284.0,67707211050.0,944000000000.0,40000000.0,105630,KOSPI,보통주,-,40000000.0,주권,53,1983109533.962264,1168359613.4719076,95889.7924528302,56553.38565099981,34.14194218244749,56.25331512506789,29.755867929358367,48.75736749986111,54.27157176587085,small,3.0,3.0,True,normal,🔴,3,26024562208532.0,20998091701566.473,2536388217797.3574,1.9817433591970395,0.2468955317261454,0.02574578540800488,1.0577573856522307,0.20907416891424108,normal,60,20
2024-05-31,007700,F&F홀딩스,KOSPI,KOSPI,-,15600.0,1100.0,7.59,14660.0,17400.0,14530.0,381485.0,6182725730.0,610184125200.0,39114367.0,007700,KOSPI,보통주,-,39114367.0,주권,53,225574673.0188679,140673842.72059196,14919.33962264151,9090.824630327077,27.408776203713497,42.347254768701355,25.569831483764897,40.3225972652131,40.365511409504315,small,4.0,4.0,True,normal,🟢,3,26024562208532.0,20998091701566.473,2536388217797.3574,1.9817433591970395,0.2468955317261454,0.02574578540800488,1.0577573856522307,0.20907416891424108,normal,60,20
2024-05-31,009270,신원,KOSPI,KOSPI,-,1267.0,10.0,0.8,1256.0,1381.0,1248.0,2954893.0,3872871629.0,129976913052.0,102586356.0,009270,KOSPI,보통주,-,102586356.0,주권,53,161259555.56603774,87850220.62098052,125339.43396226416,68183.09005326689,24.016385357170428,42.249319890126145,23.575126411450263,41.49934483501987,40.267576530929105,small,5.0,5.0,True,normal,🟢,3,26024562208532.0,20998091701566.473,2536388217797.3574,1.9817433591970395,0.2468955317261454,0.02574578540800488,1.0577573856522307,0.20907416891424108,normal,60,20
2024-05-31,016360,삼성증권,KOSPI,KOSPI,-,36100.0,-800.0,-2.17,37250.0,37800.0,36100.0,6925076.0,251238751800.0,3223730000000.0,89300000.0,016360,KOSPI,보통주,-,89300000.0,주권,53,11574761960.35849,6438456578.453122,297061.71698113205,156883.6044048357,21.705738110247815,37.223826381263294,23.311909963948157,42.24797299987691,35.242083022066254,mid,6.0,1.0,True,normal,🟢,3,26024562208532.0,20998091701566.473,2536388217797.3574,1.9817433591970395,0.2468955317261454,0.02574578540800488,1.0577573856522307,0.20907416891424108,normal,60,20
2024-05-31,035250,강원랜드,KOSPI,KOSPI,-,14910.0,50.0,0.34,15000.0,15290.0,14910.0,8798283.0,131493176630.0,3189852855000.0,213940500.0,035250,KOSPI,보통주,-,213940500.0,주권,53,8640590479.943396,4112898071.6802382,554555.6981132076,265249.5141007356,15.218077622729947,29.870077986121295,15.86546316255488,31.079141953700304,27.888334626924255,mid,7.0,2.0,True,normal,🟢,3,26024562208532.0,20998091701566.473,2536388217797.3574,1.9817433591970395,0.2468955317261454,0.02574578540800488,1.0577573856522307,0.20907416891424108,normal,60,20
2024-05-31,053300,한국정보인증,KOSDAQ,KOSDAQ,우량기업부,4715.0,-5.0,-0.11,4710.0,4730.0,4685.0,2027876.0,10130957520.0,200111017115.0,42441361.0,053300,KOSDAQ,보통주,우량기업부,42441361.0,주권,53,287360998.6981132,338201382.7700091,60175.90566037736,78165.7512280706,35.25515837534747,29.105725235889825,33.699135521864676,25.173430350567518,27.123981876692785,small,8.0,6.0,True,boom_and_fade,🟢,3,26024562208532.0,20998091701566.473,2536388217797.3574,1.9817433591970395,0.2468955317261454,0.02574578540800488,1.0577573856522307,0.20907416891424108,normal,60,20
2024-05-31,034730,SK,KOSPI,KOSPI,-,176200.0,18100.0,11.45,164500.0,180900.0,157000.0,3630128.0,615032388700.0,12897545569800.0,73198329.0,034730,KOSPI,보통주,-,73198329.0,주권,53,25908623478.490566,27645324354.198936,155603.4150943396,173816.58594947745,23.738520466384568,21.310068844680774,23.32935943468283,19.989603212639246,19.328325485483735,mid,9.0,3.0,True,sudden_spike,🔴,3,26024562208532.0,20998091701566.473,2536388217797.3574,1.9817433591970395,0.2468955317261454,0.02574578540800488,1.0577573856522307,0.20907416891424108,normal,60,20
2024-05-31,023000,삼원강재,KOSPI,KOSPI,-,2710.0,30.0,1.12,2700.0,2890.0,2645.0,212349.0,589633865.0,108400000000.0,40000000.0,023000,KOSPI,보통주,-,40000000.0,주권,53,38614813.20754717,28380826.71953513,13830.018867924528,10126.084841199761,15.26962882950726,19.415186782179767,15.354208987559193,19.604712408132904,17.433443422982727,small,10.0,7.0,True,normal,🟢,3,26024562208532.0,20998091701566.473,2536388217797.3574,1.9817433591970395,0.2468955317261454,0.02574578540800488,1.0577573856522307,0.20907416891424108,normal,60,20
2024-05-31,377300,카카오페이,KOSPI,KOSPI,-,31000.0,-1100.0,-3.43,32400.0,32850.0,31000.0,2321486.0,72466357250.0,4170381795000.0,134528445.0,377300,KOSPI,보통주,-,134528445.0,주권,53,8410919857.54717,3955891381.300776,234360.1320754717,110941.25889129826,8.61574696672154,16.1924156197105,9.905635311949752,18.812891513783182,14.210672260513459,mid,11.0,4.0,True,normal,🟢,3,26024562208532.0,20998091701566.473,2536388217797.3574,1.9817433591970395,0.2468955317261454,0.02574578540800488,1.0577573856522307,0.20907416891424108,normal,60,20
2024-05-31,175250,아이큐어,KOSDAQ,KOSDAQ,기술성장기업부,2375.0,525.0,28.38,1913.0,2405.0,1913.0,14396200.0,33637450002.0,89201124000.0,37558368.0,175250,KOSDAQ,보통주,기술성장기업부,37558368.0,주권,53,725088687.3962264,2127084845.8017104,352879.7358490566,1006078.5888781282,46.39080789246783,15.47298942003365,40.796335231212986,13.958472448768202,13.49124606083661,small,12.0,8.0,True,boom_and_fade,🔴,3,26024562208532.0,20998091701566.473,2536388217797.3574,1.9817433591970395,0.2468955317261454,0.02574578540800488,1.0577573856522307,0.20907416891424108,normal,60,20
