trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2025-07-11,088390,이녹스,KOSDAQ,KOSDAQ,중견기업부,10080.0,2320.0,29.9,7760.0,10080.0,7760.0,362453.0,3433911535.0,94609307520.0,9385844.0,088390,KOSDAQ,보통주,중견기업부,9385844.0,주권,52,69403741.4423077,45960391.38301435,9335.653846153846,6090.7206047947375,49.4773259141146,73.20450701821305,38.82459718119534,57.97628377106398,72.75743201025267,small,1.0,1.0,True,normal,🔴,3,20248226089677.0,18402574308980.71,4128282162575.828,0.44707500796038147,-0.08812073041721821,0.5207267426268809,0.9983971245077455,-0.6098249465054181,normal,60,20
2025-07-11,035080,그래디언트,KOSDAQ,KOSDAQ,중견기업부,16000.0,700.0,4.58,15300.0,18700.0,15140.0,700379.0,11747024635.0,218825568000.0,13676598.0,035080,KOSDAQ,보통주,중견기업부,13676598.0,주권,52,467266255.6730769,184400106.80561298,32304.96153846154,12757.187339771297,25.13989506492164,61.170020856970446,21.680230114688264,52.36844303279749,60.72294584901007,small,2.0,2.0,True,normal,🟢,3,20248226089677.0,18402574308980.71,4128282162575.828,0.44707500796038147,-0.08812073041721821,0.5207267426268809,0.9983971245077455,-0.6098249465054181,normal,60,20
2025-07-11,089890,코세스,KOSDAQ,KOSDAQ,우량기업부,8160.0,850.0,11.63,7350.0,8280.0,7320.0,1149374.0,8986458020.0,135333289920.0,16584962.0,089890,KOSDAQ,보통주,우량기업부,16584962.0,주권,52,337645212.21153843,211176622.99460182,46224.5,28054.36756846725,26.61509091492725,40.9553514264197,24.865039102640374,39.32184524594046,40.508276418459324,small,3.0,3.0,True,normal,🔴,3,20248226089677.0,18402574308980.71,4128282162575.828,0.44707500796038147,-0.08812073041721821,0.5207267426268809,0.9983971245077455,-0.6098249465054181,normal,60,20
2025-07-11,042600,새로닉스,KOSDAQ,KOSDAQ,중견기업부,7770.0,630.0,8.82,7150.0,8900.0,7150.0,440867.0,3556099460.0,96531169980.0,12423574.0,042600,KOSDAQ,보통주,중견기업부,12423574.0,주권,52,179594607.5,153158728.11393744,24782.26923076923,21977.259745611907,19.80070286909923,22.04578801404096,17.789613852335496,18.932511859323515,21.598713006080576,small,4.0,4.0,True,normal,🔴,3,20248226089677.0,18402574308980.71,4128282162575.828,0.44707500796038147,-0.08812073041721821,0.5207267426268809,0.9983971245077455,-0.6098249465054181,normal,60,20
2025-07-11,067630,HLB생명과학,KOSDAQ,KOSDAQ,투자주의환기종목(소속부없음),5150.0,490.0,10.52,4700.0,5360.0,4685.0,5001365.0,25524329628.0,627872848700.0,121917058.0,067630,KOSDAQ,보통주,투자주의환기종목(소속부없음),121917058.0,주권,52,2101176475.9038463,1182016999.904174,371120.6153846154,236732.48798352282,12.147637250231636,19.816257426073452,13.476386901376456,19.558973185537855,19.36918241811307,small,5.0,5.0,True,sudden_spike,🔴,3,20248226089677.0,18402574308980.71,4128282162575.828,0.44707500796038147,-0.08812073041721821,0.5207267426268809,0.9983971245077455,-0.6098249465054181,normal,60,20
2025-07-11,263700,케어랩스,KOSDAQ,KOSDAQ,중견기업부,4870.0,710.0,17.07,4270.0,5000.0,4270.0,2244520.0,10600414154.0,94547154000.0,19414200.0,263700,KOSDAQ,보통주,중견기업부,19414200.0,주권,52,684999645.7307693,553080964.9658931,206432.3076923077,164062.17489236596,15.475065162539314,17.927600362960753,10.872910471676319,12.422654360426423,17.48052535500037,small,6.0,6.0,True,normal,🔴,3,20248226089677.0,18402574308980.71,4128282162575.828,0.44707500796038147,-0.08812073041721821,0.5207267426268809,0.9983971245077455,-0.6098249465054181,normal,60,20
2025-07-11,014580,태경비케이,KOSPI,KOSPI,-,5140.0,230.0,4.68,4960.0,5300.0,4955.0,796226.0,4087900255.0,141777134000.0,27583100.0,014580,KOSPI,보통주,-,27583100.0,주권,52,511371258.8269231,235928158.34801835,107824.28846153847,49190.24259068911,7.993996894501997,15.159398611916973,7.384477202314377,13.9946801496109,14.712323603956593,small,7.0,7.0,True,normal,🟢,3,20248226089677.0,18402574308980.71,4128282162575.828,0.44707500796038147,-0.08812073041721821,0.5207267426268809,0.9983971245077455,-0.6098249465054181,normal,60,20
2025-07-11,389020,자람테크놀로지,KOSDAQ,KOSDAQ,기술성장기업부,48550.0,5050.0,11.61,43700.0,49500.0,43700.0,247577.0,11798727350.0,300899791500.0,6197730.0,389020,KOSDAQ,보통주,기술성장기업부,6197730.0,주권,52,1204190220.1923077,732368644.8244923,29701.53846153846,16217.167341034597,9.79805943625398,14.466126048237097,8.335494146897338,13.434865470442993,14.019051040276716,small,8.0,8.0,True,normal,🔴,3,20248226089677.0,18402574308980.71,4128282162575.828,0.44707500796038147,-0.08812073041721821,0.5207267426268809,0.9983971245077455,-0.6098249465054181,normal,60,20
2025-07-11,115310,인포바인,KOSDAQ,KOSDAQ,벤처기업부,66500.0,12100.0,22.24,54300.0,70700.0,53800.0,1558835.0,101792576600.0,212326719500.0,3192883.0,115310,KOSDAQ,보통주,벤처기업부,3192883.0,주권,52,1622578792.3076923,7320802947.465384,31831.596153846152,128977.74153664087,62.73505920487645,13.682925018815494,48.97131116095945,11.839278511574436,13.235850010855113,small,9.0,9.0,True,sudden_spike,🔴,3,20248226089677.0,18402574308980.71,4128282162575.828,0.44707500796038147,-0.08812073041721821,0.5207267426268809,0.9983971245077455,-0.6098249465054181,normal,60,20
2025-07-11,060250,NHN KCP,KOSDAQ,KOSDAQ,우량기업부,17780.0,1900.0,11.96,15680.0,19540.0,15400.0,19932535.0,358002387085.0,714055663580.0,40160611.0,060250,KOSDAQ,보통주,우량기업부,40160611.0,주권,52,12197990802.5,27412029244.680065,999206.0961538461,1992397.303529302,29.349291443278247,12.615060096275482,19.948372089326224,9.502787857777134,12.1679850883151,mid,10.0,1.0,True,normal,🔴,3,20248226089677.0,18402574308980.71,4128282162575.828,0.44707500796038147,-0.08812073041721821,0.5207267426268809,0.9983971245077455,-0.6098249465054181,normal,60,20
