trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2023-04-19,067370,선바이오,KOSDAQ,KOSDAQ,기술성장기업부,15620.0,-1470.0,-8.6,19400.0,20750.0,15370.0,3103906.0,56171821700.0,192337729100.0,12313555.0,067370,KOSDAQ,보통주,기술성장기업부,12313555.0,주권,56,564700731.25,1202455096.012432,50475.857142857145,78437.3802048322,99.47184161716986,46.24465491738835,61.49288344356991,38.92825251026211,44.878731180003214,small,1.0,1.0,True,sudden_spike,🟢,3,27377788828918.0,21345657045717.91,4416155615501.431,1.3659237373851405,0.19359212426778694,0.16963769848242455,0.9590075143626798,0.02497835045774547,normal,60,20
2023-04-19,037330,인지디스플레,KOSDAQ,KOSDAQ,우량기업부,2355.0,255.0,12.14,2170.0,2585.0,2150.0,7332065.0,17727419670.0,103349702520.0,43885224.0,037330,KOSDAQ,보통주,우량기업부,43885224.0,주권,56,236711820.0357143,487833463.6574819,118211.32142857143,233603.22642316608,74.89030191785668,35.8538500389651,62.02506588533791,30.88079642146604,34.48792630157996,small,2.0,2.0,True,normal,🔴,3,27377788828918.0,21345657045717.91,4416155615501.431,1.3659237373851405,0.19359212426778694,0.16963769848242455,0.9590075143626798,0.02497835045774547,normal,60,20
2023-04-19,000880,한화,KOSPI,KOSPI,-,30150.0,3900.0,14.86,26300.0,30250.0,26250.0,1656580.0,48021313800.0,2260005860250.0,74958735.0,000880,KOSPI,보통주,-,74958735.0,주권,56,4263584882.142857,1380047135.0405798,160878.0357142857,53390.550509503,11.263130705132044,31.70741622283101,10.297117270514375,28.014357409922077,30.34149248544587,small,3.0,3.0,True,normal,🔴,3,27377788828918.0,21345657045717.91,4416155615501.431,1.3659237373851405,0.19359212426778694,0.16963769848242455,0.9590075143626798,0.02497835045774547,normal,60,20
2023-04-19,299030,하나기술,KOSDAQ,KOSDAQ,벤처기업부,89200.0,16000.0,21.86,75000.0,91400.0,74000.0,4256613.0,364678485000.0,667359166000.0,7481605.0,299030,KOSDAQ,보통주,벤처기업부,7481605.0,주권,56,13030344162.5,12459719435.311497,198753.01785714287,179258.58060238426,27.98686515506685,28.22279768522803,21.416595561127597,22.636907915407676,26.85687394784289,mid,4.0,1.0,True,normal,🔴,3,27377788828918.0,21345657045717.91,4416155615501.431,1.3659237373851405,0.19359212426778694,0.16963769848242455,0.9590075143626798,0.02497835045774547,normal,60,20
2023-04-19,319400,현대무벡스,KOSDAQ,KOSDAQ,우량기업부,4560.0,1050.0,29.91,3760.0,4560.0,3690.0,57675442.0,240105601175.0,534124628640.0,117132594.0,319400,KOSDAQ,보통주,우량기업부,117132594.0,주권,56,7361290126.875,8787238156.995493,2115426.6071428573,2453061.2054048614,32.617326180150044,26.48662832278399,27.26421318766419,22.649257699090853,25.120704585398848,mid,5.0,2.0,True,normal,🔴,3,27377788828918.0,21345657045717.91,4416155615501.431,1.3659237373851405,0.19359212426778694,0.16963769848242455,0.9590075143626798,0.02497835045774547,normal,60,20
2023-04-19,241790,오션브릿지,KOSDAQ,KOSDAQ,우량기업부,15440.0,510.0,3.42,15100.0,16500.0,14940.0,997919.0,15836733880.0,154440668960.0,10002634.0,241790,KOSDAQ,보통주,우량기업부,10002634.0,주권,56,1024313527.1428572,622097451.879,73879.39285714286,43391.78461526332,15.460826651556374,23.810450128219156,13.507406617832249,21.295266266089932,22.444526390834014,small,6.0,4.0,True,normal,🟢,3,27377788828918.0,21345657045717.91,4416155615501.431,1.3659237373851405,0.19359212426778694,0.16963769848242455,0.9590075143626798,0.02497835045774547,normal,60,20
2023-04-19,131100,초록뱀이앤엠,KOSDAQ,KOSDAQ,중견기업부,3640.0,120.0,3.41,4030.0,4255.0,3415.0,12888545.0,49704890660.0,102095637280.0,28048252.0,131100,KOSDAQ,보통주,중견기업부,28048252.0,주권,56,630039010.1785715,2097586945.7742817,209117.85714285713,650405.1854154924,78.89176679061853,23.39586053807483,61.632924017556746,19.494658756075662,22.02993680068969,small,7.0,5.0,True,sudden_spike,🟢,3,27377788828918.0,21345657045717.91,4416155615501.431,1.3659237373851405,0.19359212426778694,0.16963769848242455,0.9590075143626798,0.02497835045774547,normal,60,20
2023-04-19,025320,시노펙스,KOSDAQ,KOSDAQ,중견기업부,2950.0,170.0,6.12,2805.0,3130.0,2745.0,11806775.0,35021022240.0,227520219100.0,77125498.0,025320,KOSDAQ,보통주,중견기업부,77125498.0,주권,56,2153016473.660714,1577007401.6690137,765768.6428571428,556108.9494376383,16.266026139806876,20.842011097445507,15.418201189262591,19.85403466048875,19.476087360060365,small,8.0,6.0,True,sudden_spike,🟢,3,27377788828918.0,21345657045717.91,4416155615501.431,1.3659237373851405,0.19359212426778694,0.16963769848242455,0.9590075143626798,0.02497835045774547,normal,60,20
2023-04-19,012860,모베이스전자,KOSDAQ,KOSDAQ,중견기업부,2770.0,355.0,14.7,2830.0,3100.0,2615.0,40835073.0,117259238620.0,202856675890.0,73233457.0,012860,KOSDAQ,보통주,중견기업부,73233457.0,주권,56,1665371042.357143,5601554067.226519,873424.5892857143,2526820.442874208,70.4102783329491,20.636035319904806,46.75283189976925,15.814993314387904,19.270111582519664,small,9.0,7.0,True,sudden_spike,🔴,3,27377788828918.0,21345657045717.91,4416155615501.431,1.3659237373851405,0.19359212426778694,0.16963769848242455,0.9590075143626798,0.02497835045774547,normal,60,20
2023-04-19,333620,엔시스,KOSDAQ,KOSDAQ,벤처기업부,15300.0,1440.0,10.39,14040.0,16480.0,13770.0,2372103.0,36867421850.0,161512063200.0,10556344.0,333620,KOSDAQ,보통주,벤처기업부,10556344.0,주권,56,1186759476.0714285,1928756557.305714,90712.26785714286,135464.85384462323,31.065622473092457,18.499308395752653,26.149748606612707,16.84120026261268,17.13338465836751,small,10.0,8.0,True,normal,🔴,3,27377788828918.0,21345657045717.91,4416155615501.431,1.3659237373851405,0.19359212426778694,0.16963769848242455,0.9590075143626798,0.02497835045774547,normal,60,20
