trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2023-04-04,198440,고려시멘트,KOSDAQ,KOSDAQ,우량기업부,2780.0,245.0,9.66,2560.0,2890.0,2555.0,8278221.0,23018417030.0,88904288800.0,31979960.0,198440,KOSDAQ,보통주,우량기업부,31979960.0,주권,53,580987054.9056604,651621405.1320851,229183.5283018868,251070.38882120472,39.61950070253749,34.43323039786611,36.12048850690395,32.05888798551266,32.309086452518436,small,1.0,1.0,True,normal,🔴,3,26671434314923.0,18819163676054.473,3696675385896.8267,2.124143945347676,0.40111018690732037,0.16419818214780524,0.9777565572545371,0.24230162712970726,normal,60,20
2023-04-04,262260,에이프로,KOSDAQ,KOSDAQ,우량기업부,16990.0,1930.0,12.82,15700.0,17990.0,15540.0,3643937.0,62270734820.0,245346524570.0,14440643.0,262260,KOSDAQ,보통주,우량기업부,14440643.0,주권,53,2663359384.716981,2389425607.0904994,199555.37735849057,162224.32742397964,23.380522800386977,24.946319842894944,18.260279668905447,21.23221391844321,22.822175897547268,small,2.0,2.0,True,normal,🔴,3,26671434314923.0,18819163676054.473,3696675385896.8267,2.124143945347676,0.40111018690732037,0.16419818214780524,0.9777565572545371,0.24230162712970726,normal,60,20
2023-04-04,361610,SK아이이테크놀로지,KOSPI,KOSPI,-,85600.0,9700.0,12.78,77600.0,90700.0,77100.0,6384271.0,550601713700.0,6103073875200.0,71297592.0,361610,KOSPI,보통주,-,71297592.0,주권,53,34295605692.45283,24973832771.947315,504949.22641509434,341969.0241583766,16.054584912059642,20.6738834492199,12.643391980863834,17.192556513136136,18.549739503872225,large,3.0,1.0,True,normal,🔴,3,26671434314923.0,18819163676054.473,3696675385896.8267,2.124143945347676,0.40111018690732037,0.16419818214780524,0.9777565572545371,0.24230162712970726,normal,60,20
2023-04-04,214450,파마리서치,KOSDAQ,KOSDAQ,우량기업부,83700.0,8600.0,11.45,75900.0,86000.0,75700.0,629215.0,51639657700.0,846368541000.0,10111930.0,214450,KOSDAQ,보통주,우량기업부,10111930.0,주권,53,4643112060.377358,2591336790.6296115,63057.90566037736,34924.99798538849,11.121777167661792,18.1360237733529,9.9783681904832,16.210655032148743,16.011879828005224,small,4.0,3.0,True,sudden_spike,🔴,3,26671434314923.0,18819163676054.473,3696675385896.8267,2.124143945347676,0.40111018690732037,0.16419818214780524,0.9777565572545371,0.24230162712970726,normal,60,20
2023-04-04,185490,아이진,KOSDAQ,KOSDAQ,벤처기업부,5030.0,730.0,16.98,4300.0,5370.0,4300.0,1782838.0,8920849990.0,108036050200.0,21478340.0,185490,KOSDAQ,보통주,벤처기업부,21478340.0,주권,53,509527351.6981132,494288586.30230707,91580.32075471699,76095.89033600799,17.508088545726316,17.01702784849966,19.467479315507553,22.225348462017966,14.892883903151983,small,5.0,4.0,True,normal,🔴,3,26671434314923.0,18819163676054.473,3696675385896.8267,2.124143945347676,0.40111018690732037,0.16419818214780524,0.9777565572545371,0.24230162712970726,normal,60,20
2023-04-04,900250,크리스탈신소재,KOSDAQ,KOSDAQ,외국기업(소속부없음),1060.0,70.0,7.07,1007.0,1130.0,975.0,14356066.0,15318933765.0,101644501340.0,95891039.0,900250,KOSDAQ,보통주,외국기업(소속부없음),95891039.0,외국주권,53,595519634.7169812,916770283.747296,635596.4150943396,940683.3721458818,25.723641794414174,16.060090942412643,22.586763642883625,14.585640600414356,13.935946997064967,small,6.0,5.0,True,normal,🟢,3,26671434314923.0,18819163676054.473,3696675385896.8267,2.124143945347676,0.40111018690732037,0.16419818214780524,0.9777565572545371,0.24230162712970726,normal,60,20
2023-04-04,025820,이구산업,KOSPI,KOSPI,-,4840.0,440.0,10.0,4365.0,5470.0,4245.0,57359402.0,283035699805.0,161859280000.0,33442000.0,025820,KOSPI,보통주,-,33442000.0,주권,53,5233370407.169811,18340276666.14813,1434490.0188679246,4519928.82697097,54.082871607413075,15.1471177046412,39.985919208602844,12.372962965129286,13.022973759293524,small,7.0,6.0,True,sudden_spike,🔴,3,26671434314923.0,18819163676054.473,3696675385896.8267,2.124143945347676,0.40111018690732037,0.16419818214780524,0.9777565572545371,0.24230162712970726,normal,60,20
2023-04-04,196170,알테오젠,KOSDAQ,KOSDAQ,기술성장기업부,46000.0,6850.0,17.5,39550.0,46000.0,39550.0,4659436.0,203275044050.0,2369856520000.0,51518620.0,196170,KOSDAQ,보통주,기술성장기업부,51518620.0,주권,53,18616183817.92453,12562296445.18458,486800.30188679247,310484.62007763487,10.919264981380197,14.699450935410738,9.571555280348967,13.439105927597524,12.575306990063062,mid,8.0,1.0,True,normal,🔴,3,26671434314923.0,18819163676054.473,3696675385896.8267,2.124143945347676,0.40111018690732037,0.16419818214780524,0.9777565572545371,0.24230162712970726,normal,60,20
2023-04-04,011690,와이투솔루션,KOSPI,KOSPI,-,1176.0,224.0,23.53,950.0,1237.0,945.0,20750950.0,23586300880.0,191109836064.0,162508364.0,011690,KOSPI,보통주,-,162508364.0,주권,53,1505295063.3396227,1592664428.318391,1872520.0566037735,2045815.6400368535,15.668888747746122,13.864192245427699,11.081830566683706,9.227825603609203,11.740048300080023,small,9.0,7.0,True,normal,🔴,3,26671434314923.0,18819163676054.473,3696675385896.8267,2.124143945347676,0.40111018690732037,0.16419818214780524,0.9777565572545371,0.24230162712970726,normal,60,20
2023-04-04,011810,STX,KOSPI,KOSPI,-,7860.0,1210.0,18.2,6800.0,8540.0,6620.0,22662655.0,176993325500.0,224964628440.0,28621454.0,011810,KOSPI,보통주,-,28621454.0,주권,53,8105351535.377358,12420496047.240284,1439828.4716981133,2113078.843684036,21.83660076030987,13.597522459833474,15.73982974046345,10.043556392482293,11.473378514485798,mid,10.0,2.0,True,normal,🔴,3,26671434314923.0,18819163676054.473,3696675385896.8267,2.124143945347676,0.40111018690732037,0.16419818214780524,0.9777565572545371,0.24230162712970726,normal,60,20
2023-04-04,393890,더블유씨피,KOSDAQ,KOSDAQ,기술성장기업부,51300.0,1350.0,2.7,50400.0,57000.0,49500.0,1539240.0,81896193400.0,1728631373400.0,33696518.0,393890,KOSDAQ,보통주,기술성장기업부,33696518.0,주권,53,8871271564.150944,5736530133.601539,191098.320754717,122243.19197462549,9.23161835457104,12.729807067186478,8.054701861957655,11.028357959804602,10.605663121838802,mid,11.0,3.0,True,normal,🟢,3,26671434314923.0,18819163676054.473,3696675385896.8267,2.124143945347676,0.40111018690732037,0.16419818214780524,0.9777565572545371,0.24230162712970726,normal,60,20
2023-04-04,000660,SK하이닉스,KOSPI,KOSPI,-,84500.0,-2700.0,-3.1,85700.0,85900.0,83700.0,16808036.0,1412242302832.0,61516199842500.0,728002365.0,000660,KOSPI,보통주,-,728002365.0,주권,53,250678135131.84906,91326383839.88864,2844759.037735849,1080429.4347914124,5.633687605379718,12.718823617680725,5.908421689514188,12.923821318288962,10.594679672333049,large,12.0,2.0,True,normal,🟢,3,26671434314923.0,18819163676054.473,3696675385896.8267,2.124143945347676,0.40111018690732037,0.16419818214780524,0.9777565572545371,0.24230162712970726,normal,60,20
2023-04-04,191420,테고사이언스,KOSDAQ,KOSDAQ,벤처기업부,12890.0,970.0,8.14,11920.0,13480.0,11860.0,170193.0,2169176650.0,104522870260.0,8108834.0,191420,KOSDAQ,보통주,벤처기업부,8108834.0,주권,53,253786757.35849056,170355899.1406256,20282.169811320753,13138.111659970027,8.547241284681748,11.243460909213312,8.39126195980297,11.410378756746024,9.119316963865636,small,13.0,8.0,True,normal,🔴,3,26671434314923.0,18819163676054.473,3696675385896.8267,2.124143945347676,0.40111018690732037,0.16419818214780524,0.9777565572545371,0.24230162712970726,normal,60,20
