trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-11-29,004540,깨끗한나라,KOSPI,KOSPI,-,2520.0,579.0,29.83,2320.0,2520.0,2270.0,5414310.0,13172435945.0,93846546360.0,37240693.0,004540,KOSPI,보통주,-,37240693.0,주권,51.0,106624648.31372549,93652553.33008209,49768.21568627451,40477.50846250976,123.54025221487507,139.5136686838138,108.79051871440114,132.5314227105248,140.203026582897,small,1.0,1.0,True,normal,🔴,3,15259625652977.0,16587018822260.53,1925550096762.279,-0.6893578990832167,-1.9481602808953964,0.06487682383898115,1.1223678889494109,-1.793562631784374,normal,60,20
2024-11-29,068790,DMS,KOSDAQ,KOSDAQ,우량기업부,5430.0,310.0,6.05,5140.0,5930.0,4930.0,1146965.0,6341756895.0,133431721230.0,24573061.0,068790,KOSDAQ,보통주,우량기업부,24573061.0,주권,51.0,176859425.0980392,112995351.81844668,33433.529411764706,22409.38813386295,35.85761342085415,54.55885902109763,34.30583070886922,49.69040046682808,55.24821692018085,small,2.0,2.0,True,normal,🟢,3,15259625652977.0,16587018822260.53,1925550096762.279,-0.6893578990832167,-1.9481602808953964,0.06487682383898115,1.1223678889494109,-1.793562631784374,normal,60,20
2024-11-29,348340,뉴로메카,KOSDAQ,KOSDAQ,기술성장기업부,26350.0,1900.0,7.77,25500.0,30700.0,23900.0,2075332.0,57034644450.0,277970629500.0,10549170.0,348340,KOSDAQ,보통주,기술성장기업부,10549170.0,주권,51.0,1309466675.8823528,1025535727.8818642,60718.39215686275,45445.19348933545,43.55562879182746,54.33762691935865,34.17962706651536,44.33062009772064,55.02698481844187,small,3.0,3.0,True,normal,🟢,3,15259625652977.0,16587018822260.53,1925550096762.279,-0.6893578990832167,-1.9481602808953964,0.06487682383898115,1.1223678889494109,-1.793562631784374,normal,60,20
2024-11-29,267850,아시아나IDT,KOSPI,KOSPI,-,15900.0,-4750.0,-23.0,21800.0,21800.0,15900.0,1390410.0,24641597870.0,176490000000.0,11100000.0,267850,KOSPI,보통주,-,11100000.0,주권,51.0,598309963.3333334,716744379.6643444,32374.039215686276,34852.633213552625,41.18533766797989,33.54513629800108,42.948301592416094,38.965089164517835,34.2344941970843,small,4.0,4.0,True,steady_accumulation,🟢,3,15259625652977.0,16587018822260.53,1925550096762.279,-0.6893578990832167,-1.9481602808953964,0.06487682383898115,1.1223678889494109,-1.793562631784374,normal,60,20
2024-11-29,018000,유니슨,KOSDAQ,KOSDAQ,중견기업부,737.0,-9.0,-1.21,775.0,888.0,721.0,23123065.0,18389706974.0,124104582668.0,168391564.0,018000,KOSDAQ,보통주,중견기업부,168391564.0,주권,51.0,369184483.78431374,633329682.2023848,516482.6666666667,807637.0626893162,49.81170060425318,28.453620597016492,44.770263345397844,27.991016482151817,29.14297849609971,small,5.0,5.0,True,sudden_spike,🟢,3,15259625652977.0,16587018822260.53,1925550096762.279,-0.6893578990832167,-1.9481602808953964,0.06487682383898115,1.1223678889494109,-1.793562631784374,normal,60,20
2024-11-29,417010,나노팀,KOSDAQ,KOSDAQ,벤처기업부,9000.0,1010.0,12.64,8560.0,9900.0,8560.0,9895378.0,92759227720.0,177518952000.0,19724328.0,417010,KOSDAQ,보통주,벤처기업부,19724328.0,주권,51.0,1573807137.4509804,3460342672.303289,174101.64705882352,426508.51752882136,58.939386861745746,26.351557986554486,56.83678567760281,22.792689837159603,27.040915885637702,small,6.0,6.0,True,sudden_spike,🔴,3,15259625652977.0,16587018822260.53,1925550096762.279,-0.6893578990832167,-1.9481602808953964,0.06487682383898115,1.1223678889494109,-1.793562631784374,normal,60,20
2024-11-29,065660,안트로젠,KOSDAQ,KOSDAQ,기술성장기업부,16950.0,1380.0,8.86,15980.0,17000.0,15290.0,122004.0,2018855050.0,164946772350.0,9731373.0,065660,KOSDAQ,보통주,기술성장기업부,9731373.0,주권,51.0,197738861.56862745,124820166.02191629,13147.862745098038,8043.423534837908,10.209703009235412,14.589919613723442,9.279378889583187,13.533557792079593,15.279277512806658,small,7.0,7.0,True,normal,🔴,3,15259625652977.0,16587018822260.53,1925550096762.279,-0.6893578990832167,-1.9481602808953964,0.06487682383898115,1.1223678889494109,-1.793562631784374,normal,60,20
2024-11-29,020560,아시아나항공,KOSPI,KOSPI,-,10740.0,-250.0,-2.27,11530.0,11540.0,10550.0,1303240.0,14313435630.0,799182345360.0,74411764.0,020560,KOSPI,보통주,-,74411764.0,주권,51.0,1170734045.6862745,920746118.4576398,117547.70588235294,86334.39406037299,12.22603518086773,14.273969035383312,11.086902889490174,13.733718838502549,14.963326934466528,small,8.0,8.0,True,normal,🟢,3,15259625652977.0,16587018822260.53,1925550096762.279,-0.6893578990832167,-1.9481602808953964,0.06487682383898115,1.1223678889494109,-1.793562631784374,normal,60,20
2024-11-29,389020,자람테크놀로지,KOSDAQ,KOSDAQ,기술성장기업부,39950.0,6600.0,19.79,33350.0,41300.0,32500.0,3003751.0,116716106950.0,247599313500.0,6197730.0,389020,KOSDAQ,보통주,기술성장기업부,6197730.0,주권,51.0,4018560098.0392156,8244814849.407736,120870.86274509804,243738.3605658346,29.044260656186164,13.668899655164044,24.850910565059387,11.827765356927582,14.35825755424726,small,9.0,9.0,True,normal,🔴,3,15259625652977.0,16587018822260.53,1925550096762.279,-0.6893578990832167,-1.9481602808953964,0.06487682383898115,1.1223678889494109,-1.793562631784374,normal,60,20
2024-11-29,002210,동성제약,KOSPI,KOSPI,-,4480.0,40.0,0.9,4440.0,4720.0,4370.0,374354.0,1678586880.0,116932345600.0,26100970.0,002210,KOSPI,보통주,-,26100970.0,주권,51.0,195608363.82352942,133770401.68166554,43810.62745098039,30617.32949815237,8.581365577569876,11.085998827345424,8.54482169694702,10.795956994517324,11.77535672642864,small,10.0,10.0,True,normal,🟢,3,15259625652977.0,16587018822260.53,1925550096762.279,-0.6893578990832167,-1.9481602808953964,0.06487682383898115,1.1223678889494109,-1.793562631784374,normal,60,20
