trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2023-08-09,170900,동아에스티,KOSPI,KOSPI,-,69000.0,14500.0,26.61,54500.0,69000.0,54500.0,539991.0,34649256900.0,594414852000.0,8614708.0,170900,KOSPI,보통주,-,8614708.0,주권,55,611138592.7272727,377322202.18979836,11291.89090909091,7145.453941137388,56.696234393206794,90.20968845652787,47.821131495811954,73.9909757233356,90.46447137060902,small,1.0,1.0,True,normal,🔴,3,20907535968503.0,22820005012446.816,7506268820422.975,-0.2547829140811466,1.3977227320570718,0.11011059997601355,0.8118804229955056,1.5859627792603965,normal,60,20
2023-08-09,008930,한미사이언스,KOSPI,KOSPI,-,41150.0,7850.0,23.57,33650.0,42200.0,33650.0,2813693.0,111390557900.0,2878728081000.0,69956940.0,008930,KOSPI,보통주,-,69956940.0,주권,55,4861460574.545455,2646052957.6738334,142668.72727272726,74893.69429730595,22.9129818481383,40.25962406251504,19.721862343534546,35.664207751911555,40.514406976596185,small,2.0,2.0,True,boom_and_fade,🔴,3,20907535968503.0,22820005012446.816,7506268820422.975,-0.2547829140811466,1.3977227320570718,0.11011059997601355,0.8118804229955056,1.5859627792603965,normal,60,20
2023-08-09,060560,홈센타홀딩스,KOSDAQ,KOSDAQ,우량기업부,1242.0,31.0,2.56,1210.0,1385.0,1195.0,10848556.0,14138529068.0,158565550050.0,127669525.0,060560,KOSDAQ,보통주,우량기업부,127669525.0,주권,55,549502246.8545455,341820204.9130503,418615.05454545456,252606.4310916635,25.729702014744447,39.75489636313959,25.91535082697803,41.289292993771106,40.00967927722074,small,3.0,3.0,True,normal,🟢,3,20907535968503.0,22820005012446.816,7506268820422.975,-0.2547829140811466,1.3977227320570718,0.11011059997601355,0.8118804229955056,1.5859627792603965,normal,60,20
2023-08-09,067290,JW신약,KOSDAQ,KOSDAQ,중견기업부,3110.0,180.0,6.14,2955.0,3285.0,2930.0,2754382.0,8689485920.0,150608520470.0,48427177.0,067290,KOSDAQ,보통주,중견기업부,48427177.0,주권,55,445497580.90909094,242003730.02246135,151602.76363636364,85713.10791842568,19.50512481407434,34.06554245393553,18.168415495423925,30.36617501772,34.320325368016675,small,4.0,4.0,True,normal,🟢,3,20907535968503.0,22820005012446.816,7506268820422.975,-0.2547829140811466,1.3977227320570718,0.11011059997601355,0.8118804229955056,1.5859627792603965,normal,60,20
2023-08-09,011330,유니켐,KOSPI,KOSPI,-,2430.0,489.0,25.19,1969.0,2520.0,1959.0,23627330.0,55592154009.0,208637909460.0,85859222.0,011330,KOSPI,보통주,-,85859222.0,주권,55,1531456821.3272727,2129164184.773138,998425.9818181818,1218438.0826302825,36.300177213497776,25.39057230733612,23.664578476787526,18.572059049017952,25.64535522141727,small,5.0,5.0,True,normal,🔴,3,20907535968503.0,22820005012446.816,7506268820422.975,-0.2547829140811466,1.3977227320570718,0.11011059997601355,0.8118804229955056,1.5859627792603965,normal,60,20
2023-08-09,003220,대원제약,KOSPI,KOSPI,-,16510.0,1240.0,8.12,16420.0,16950.0,15630.0,2730582.0,44814163790.0,362636701700.0,21964670.0,003220,KOSPI,보통주,-,21964670.0,주권,55,1428083601.4545455,1908052772.4149222,96567.89090909091,124450.95471051337,31.380630478744692,22.7384068280428,28.276293230537384,21.165077561822777,22.993189742123946,small,6.0,6.0,True,normal,🔴,3,20907535968503.0,22820005012446.816,7506268820422.975,-0.2547829140811466,1.3977227320570718,0.11011059997601355,0.8118804229955056,1.5859627792603965,normal,60,20
2023-08-09,225530,보광산업,KOSDAQ,KOSDAQ,우량기업부,6100.0,130.0,2.18,5950.0,6900.0,5880.0,1368601.0,8704261340.0,221666234700.0,36338727.0,225530,KOSDAQ,보통주,우량기업부,36338727.0,주권,55,331780922.54545456,400844863.6933224,52707.01818181818,61964.30751306543,26.234966354364456,20.887084195895163,25.966200464592262,21.23632191872265,21.14186710997631,small,7.0,7.0,True,normal,🟢,3,20907535968503.0,22820005012446.816,7506268820422.975,-0.2547829140811466,1.3977227320570718,0.11011059997601355,0.8118804229955056,1.5859627792603965,normal,60,20
2023-08-09,101170,우림피티에스,KOSDAQ,KOSDAQ,벤처기업부,6730.0,450.0,7.17,6300.0,7380.0,6220.0,5049113.0,35188862650.0,90855000000.0,13500000.0,101170,KOSDAQ,보통주,벤처기업부,13500000.0,주권,55,1214009370.5454545,1679904850.2657459,174593.03636363638,246018.5838014383,28.98565983406672,20.224272389046337,28.9193263669685,19.813625004729687,20.479055303127485,small,8.0,8.0,True,normal,🟢,3,20907535968503.0,22820005012446.816,7506268820422.975,-0.2547829140811466,1.3977227320570718,0.11011059997601355,0.8118804229955056,1.5859627792603965,normal,60,20
2023-08-09,092070,디엔에프,KOSDAQ,KOSDAQ,우량기업부,23950.0,-2300.0,-8.76,26250.0,28850.0,21600.0,3063196.0,73351579000.0,277145999100.0,11571858.0,092070,KOSDAQ,보통주,우량기업부,11571858.0,주권,55,5118522267.272727,4344436695.091712,244974.74545454545,180175.25277847078,14.330616371252693,15.705846700405623,12.5041297392362,15.641555713594675,15.96062961448677,small,9.0,9.0,True,normal,🟢,3,20907535968503.0,22820005012446.816,7506268820422.975,-0.2547829140811466,1.3977227320570718,0.11011059997601355,0.8118804229955056,1.5859627792603965,normal,60,20
2023-08-09,094800,맵스리얼티1,KOSPI,KOSPI,-,4005.0,-80.0,-1.96,4055.0,4095.0,4000.0,292693.0,1176429795.0,371801495655.0,92834331.0,094800,KOSPI,보통주,-,92834331.0,투자회사,55,136333169.8181818,70112336.9302064,32409.545454545456,16840.573277848925,8.629079750503298,14.834716267084158,9.031073897981795,15.455735992539855,15.089499181165305,small,10.0,10.0,True,normal,🟢,3,20907535968503.0,22820005012446.816,7506268820422.975,-0.2547829140811466,1.3977227320570718,0.11011059997601355,0.8118804229955056,1.5859627792603965,normal,60,20
