trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-08-01,035600,KG이니시스,KOSDAQ,KOSDAQ,우량기업부,10780.0,440.0,4.26,10220.0,12120.0,10210.0,4370564.0,49995752940.0,300809798520.0,27904434.0,035600,KOSDAQ,보통주,우량기업부,27904434.0,주권,55,704945813.0909091,303507023.13148737,63854.145454545454,28201.610436297313,70.92141269807442,162.40417311712417,68.44604949119841,152.7114866107943,163.9364602580273,small,1.0,1.0,True,steady_accumulation,🟢,3,16836391536785.0,20840491135013.273,2613152255437.13,-1.53228714090311,0.4580317109250477,0.07759087730139701,0.8407159079930043,0.45252008437886765,normal,60,20
2024-08-01,108860,셀바스AI,KOSDAQ,KOSDAQ,우량기업부,15220.0,2220.0,17.08,13400.0,15930.0,13340.0,11121407.0,167931838880.0,409643103800.0,26914790.0,108860,KOSDAQ,보통주,우량기업부,26914790.0,주권,55,4438389554.727273,4244314153.3554797,299212.36363636365,314985.6226964891,37.83620991562985,38.52058151633703,37.16894203448083,34.35774161283414,40.05286865724014,small,2.0,2.0,True,normal,🔴,3,16836391536785.0,20840491135013.273,2613152255437.13,-1.53228714090311,0.4580317109250477,0.07759087730139701,0.8407159079930043,0.45252008437886765,normal,60,20
2024-08-01,082800,비보존 제약,KOSDAQ,KOSDAQ,중견기업부,4500.0,755.0,20.16,3735.0,4750.0,3650.0,5181201.0,22739231445.0,216952717500.0,48211715.0,082800,KOSDAQ,보통주,중견기업부,48211715.0,주권,55,643769009.1818181,1389455614.6252642,188893.8,366362.43438943836,35.32203495458697,15.902244161845587,27.429174488522122,13.626689669534308,17.4345313027487,small,3.0,3.0,True,normal,🔴,3,16836391536785.0,20840491135013.273,2613152255437.13,-1.53228714090311,0.4580317109250477,0.07759087730139701,0.8407159079930043,0.45252008437886765,normal,60,20
2024-08-01,006280,녹십자,KOSPI,KOSPI,-,144400.0,10700.0,8.0,132000.0,147100.0,131700.0,267065.0,38065001600.0,1687536087200.0,11686538.0,006280,KOSPI,보통주,-,11686538.0,주권,55,3546861369.090909,3321087003.7139807,28897.49090909091,25152.05240640504,10.73202407393678,10.393627204679479,9.241805831522335,9.469108335280785,11.925914345582589,small,4.0,4.0,True,normal,🔴,3,16836391536785.0,20840491135013.273,2613152255437.13,-1.53228714090311,0.4580317109250477,0.07759087730139701,0.8407159079930043,0.45252008437886765,normal,60,20
2024-08-01,035000,HS애드,KOSPI,KOSPI,-,6240.0,-60.0,-0.95,6340.0,6340.0,6190.0,73263.0,456845970.0,103380632160.0,16567409.0,035000,KOSPI,보통주,-,16567409.0,주권,55,71450064.36363636,39540933.3509307,11260.581818181818,6201.16693227053,6.393919642604356,9.746757928446632,6.506146945418613,9.998508161288324,11.279045069349742,small,5.0,5.0,True,normal,🟢,3,16836391536785.0,20840491135013.273,2613152255437.13,-1.53228714090311,0.4580317109250477,0.07759087730139701,0.8407159079930043,0.45252008437886765,normal,60,20
2024-08-01,068760,셀트리온제약,KOSDAQ,KOSDAQ,우량기업부,92000.0,-8400.0,-8.37,99400.0,100600.0,91600.0,886887.0,83882150900.0,3826892076000.0,41596653.0,068760,KOSDAQ,보통주,우량기업부,41596653.0,주권,55,13300192843.636364,8995105675.917017,139935.18181818182,90074.956964061,6.306837192976071,7.846706931452261,6.337841481153287,8.29255814665384,9.378994072355372,mid,6.0,1.0,True,steady_accumulation,🟢,3,16836391536785.0,20840491135013.273,2613152255437.13,-1.53228714090311,0.4580317109250477,0.07759087730139701,0.8407159079930043,0.45252008437886765,normal,60,20
2024-08-01,060250,NHN KCP,KOSDAQ,KOSDAQ,우량기업부,8330.0,70.0,0.85,8240.0,8910.0,8140.0,1422133.0,12031312620.0,334537889630.0,40160611.0,060250,KOSDAQ,보통주,우량기업부,40160611.0,주권,55,1961289428.0,1301848582.6049476,201124.72727272726,124521.41556188378,6.1343891667579005,7.735172374540118,7.070900824996881,9.805608675565244,9.267459515443228,small,7.0,6.0,True,normal,🟢,3,16836391536785.0,20840491135013.273,2613152255437.13,-1.53228714090311,0.4580317109250477,0.07759087730139701,0.8407159079930043,0.45252008437886765,normal,60,20
2024-08-01,274090,켄코아에어로스페이스,KOSDAQ,KOSDAQ,기술성장기업부,10980.0,480.0,4.57,10400.0,12400.0,10370.0,920801.0,10555100890.0,141787221480.0,12913226.0,274090,KOSDAQ,보통주,기술성장기업부,12913226.0,주권,55,995279769.6363636,1239927332.6527767,89447.29090909091,108803.92551702261,10.60515968676468,7.709984987515976,10.29434195984593,7.640842967203808,9.242272128419087,small,8.0,7.0,True,normal,🟢,3,16836391536785.0,20840491135013.273,2613152255437.13,-1.53228714090311,0.4580317109250477,0.07759087730139701,0.8407159079930043,0.45252008437886765,normal,60,20
2024-08-01,317690,퀀타매트릭스,KOSDAQ,KOSDAQ,기술성장기업부,14650.0,3380.0,29.99,12180.0,14650.0,10880.0,6816156.0,89721787460.0,242273071150.0,16537411.0,317690,KOSDAQ,보통주,기술성장기업부,16537411.0,주권,55,3939052339.2727275,12510708524.926834,487412.2181818182,1338942.454357151,22.777505788756656,6.85674475988393,13.984376562052832,4.7266734736981055,8.38903190078704,small,9.0,8.0,True,steady_accumulation,🔴,3,16836391536785.0,20840491135013.273,2613152255437.13,-1.53228714090311,0.4580317109250477,0.07759087730139701,0.8407159079930043,0.45252008437886765,normal,60,20
2024-08-01,003280,흥아해운,KOSPI,KOSPI,-,2650.0,235.0,9.73,2635.0,2715.0,2510.0,65445095.0,172365551145.0,637125982350.0,240424899.0,003280,KOSPI,보통주,-,240424899.0,주권,55,15142546100.272728,23102101849.653793,6027914.345454546,8752800.274756305,11.382864546266468,6.805571461329325,10.857004802888419,6.788362442806882,8.337858602232435,mid,10.0,2.0,True,sudden_spike,🔴,3,16836391536785.0,20840491135013.273,2613152255437.13,-1.53228714090311,0.4580317109250477,0.07759087730139701,0.8407159079930043,0.45252008437886765,normal,60,20
2024-08-01,086960,MDS테크,KOSDAQ,KOSDAQ,중견기업부,1315.0,65.0,5.2,1280.0,1450.0,1280.0,7698788.0,10606101239.0,115288401220.0,87671788.0,086960,KOSDAQ,보통주,중견기업부,87671788.0,주권,55,1266559973.509091,1386650833.2305217,798035.1818181818,792441.4211951917,8.37394316955641,6.735323011152204,9.64717869011699,8.70821821475943,8.267610152055314,small,11.0,9.0,True,normal,🟢,3,16836391536785.0,20840491135013.273,2613152255437.13,-1.53228714090311,0.4580317109250477,0.07759087730139701,0.8407159079930043,0.45252008437886765,normal,60,20
2024-08-01,003000,부광약품,KOSPI,KOSPI,-,5460.0,130.0,2.44,5300.0,5900.0,5300.0,1337318.0,7520595650.0,373762503660.0,68454671.0,003000,KOSPI,보통주,-,68454671.0,주권,55,886290932.7272727,1024185190.833382,156354.45454545456,176181.1981863094,8.485470596949252,6.477641716215772,8.55311736328703,6.703119047957044,8.009928857118883,small,12.0,10.0,True,boom_and_fade,🟢,3,16836391536785.0,20840491135013.273,2613152255437.13,-1.53228714090311,0.4580317109250477,0.07759087730139701,0.8407159079930043,0.45252008437886765,normal,60,20
2024-08-01,369370,블리츠웨이스튜디오,KOSDAQ,KOSDAQ,벤처기업부,1704.0,50.0,3.02,1654.0,2000.0,1654.0,583497.0,1089176979.0,84981736344.0,49871911.0,369370,KOSDAQ,보통주,벤처기업부,49871911.0,주권,55,54753269.30909091,169207107.93759644,29288.78181818182,87773.59213354316,19.89245560573603,6.113358488890458,19.922201053707813,6.314065594337507,7.6456456297935675,small,13.0,11.0,True,normal,🟢,3,16836391536785.0,20840491135013.273,2613152255437.13,-1.53228714090311,0.4580317109250477,0.07759087730139701,0.8407159079930043,0.45252008437886765,normal,60,20
2024-08-01,009070,KCTC,KOSPI,KOSPI,-,6300.0,540.0,9.38,5720.0,7030.0,5610.0,27130489.0,177552064810.0,189000000000.0,30000000.0,009070,KOSPI,보통주,-,30000000.0,주권,55,7544291213.818182,28261813331.68681,1300484.0545454544,4469288.820196289,23.534625026774453,6.015458795970856,20.86183902461046,5.779444109481407,7.547745936873966,mid,14.0,3.0,True,normal,🔴,3,16836391536785.0,20840491135013.273,2613152255437.13,-1.53228714090311,0.4580317109250477,0.07759087730139701,0.8407159079930043,0.45252008437886765,normal,60,20
2024-08-01,067990,도이치모터스,KOSDAQ,KOSDAQ,우량기업부,4870.0,125.0,2.63,4835.0,4970.0,4785.0,212678.0,1039031830.0,146984148500.0,30181550.0,067990,KOSDAQ,보통주,우량기업부,30181550.0,주권,55,204915857.54545453,154109178.70527261,42159.70909090909,31160.17181742717,5.0705291549704565,5.412500277155831,5.044579400237366,5.472315490048868,6.944787418058941,small,15.0,12.0,True,boom_and_fade,🟢,3,16836391536785.0,20840491135013.273,2613152255437.13,-1.53228714090311,0.4580317109250477,0.07759087730139701,0.8407159079930043,0.45252008437886765,normal,60,20
2024-08-01,225570,넥슨게임즈,KOSDAQ,KOSDAQ,우량기업부,28800.0,5000.0,21.01,24050.0,30200.0,23900.0,12093813.0,342892555550.0,1895666976000.0,65821770.0,225570,KOSDAQ,보통주,우량기업부,65821770.0,주권,55,41451672156.72727,58319328860.137695,2180311.418181818,2987654.781418558,8.272104301450993,5.168798909126558,5.546828264599533,3.3181549767644793,6.701086050029668,large,16.0,1.0,True,normal,🔴,3,16836391536785.0,20840491135013.273,2613152255437.13,-1.53228714090311,0.4580317109250477,0.07759087730139701,0.8407159079930043,0.45252008437886765,normal,60,20
2024-08-01,081660,휠라홀딩스,KOSPI,KOSPI,-,44450.0,1650.0,3.86,42400.0,44550.0,42400.0,194924.0,8582343550.0,2671260043550.0,60095839.0,081660,KOSPI,보통주,-,60095839.0,주권,55,2796919907.2727275,1164168113.693709,69832.56363636363,28738.063847360176,3.0684981460082748,4.96957748170159,2.791305228532352,4.352813642145452,6.5018646226047,small,17.0,13.0,True,normal,🟢,3,16836391536785.0,20840491135013.273,2613152255437.13,-1.53228714090311,0.4580317109250477,0.07759087730139701,0.8407159079930043,0.45252008437886765,normal,60,20
2024-08-01,007570,일양약품,KOSPI,KOSPI,-,14270.0,320.0,2.29,14020.0,14660.0,13990.0,103758.0,1488689690.0,272352425280.0,19085664.0,007570,KOSPI,보통주,-,19085664.0,주권,55,375089343.45454544,230260442.7594808,28311.654545454545,17244.480090761608,3.9688935875631035,4.836264245824754,3.6648511599142277,4.375101195133413,6.368551386727864,small,18.0,14.0,True,normal,🟢,3,16836391536785.0,20840491135013.273,2613152255437.13,-1.53228714090311,0.4580317109250477,0.07759087730139701,0.8407159079930043,0.45252008437886765,normal,60,20
2024-08-01,001940,KISCO홀딩스,KOSPI,KOSPI,-,20800.0,1020.0,5.16,19730.0,21500.0,19590.0,36904.0,766571970.0,336468704000.0,16176380.0,001940,KOSPI,보통주,-,16176380.0,주권,55,205810806.54545453,115955719.16109768,10379.981818181817,5953.955555672427,3.724643923547805,4.835994011433607,3.555304878796425,4.45485659639302,6.368281152336717,small,19.0,15.0,True,normal,🟢,3,16836391536785.0,20840491135013.273,2613152255437.13,-1.53228714090311,0.4580317109250477,0.07759087730139701,0.8407159079930043,0.45252008437886765,normal,60,20
2024-08-01,069080,웹젠,KOSDAQ,KOSDAQ,우량기업부,17680.0,430.0,2.49,17300.0,18220.0,17120.0,263301.0,4704849630.0,617931629120.0,34950884.0,069080,KOSDAQ,보통주,우량기업부,34950884.0,주권,55,1004394931.6363636,820059462.5299574,60985.63636363636,48060.11231794478,4.684262616035749,4.512422412574083,4.317426458092964,4.209631519334231,6.044709553477193,small,20.0,16.0,True,normal,🟢,3,16836391536785.0,20840491135013.273,2613152255437.13,-1.53228714090311,0.4580317109250477,0.07759087730139701,0.8407159079930043,0.45252008437886765,normal,60,20
2024-08-01,234080,JW생명과학,KOSPI,KOSPI,-,11840.0,-60.0,-0.5,11900.0,11960.0,11790.0,47605.0,562652920.0,187481119360.0,15834554.0,234080,KOSPI,보통주,-,15834554.0,주권,55,199205429.0909091,85319256.79147652,16556.909090909092,7013.70353446453,2.8244858715332932,4.2598529872027635,2.8752347276061627,4.426775491225737,5.792140128105873,small,21.0,17.0,True,normal,🟢,3,16836391536785.0,20840491135013.273,2613152255437.13,-1.53228714090311,0.4580317109250477,0.07759087730139701,0.8407159079930043,0.45252008437886765,normal,60,20
2024-08-01,007210,벽산,KOSPI,KOSPI,-,2245.0,70.0,3.22,2170.0,2295.0,2145.0,4201495.0,9356705700.0,151672200000.0,67560000.0,007210,KOSPI,보통주,-,67560000.0,주권,55,840497994.1454545,2002829654.0815394,395360.8181818182,887813.3494010061,11.132335550084314,4.2520878840092475,10.626988833445353,4.287088253838626,5.784375024912357,small,22.0,18.0,True,sudden_spike,🟢,3,16836391536785.0,20840491135013.273,2613152255437.13,-1.53228714090311,0.4580317109250477,0.07759087730139701,0.8407159079930043,0.45252008437886765,normal,60,20
