trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-06-07,058820,CMG제약,KOSDAQ,KOSDAQ,우량기업부,2210.0,130.0,6.25,2145.0,2370.0,2145.0,9979884.0,22624865220.0,306951859240.0,138892244.0,058820,KOSDAQ,보통주,우량기업부,138892244.0,주권,52,620394182.9807693,338249635.0335027,286818.73076923075,145148.5086993717,36.46853216981455,65.05393874213567,34.79509156614195,66.78032971945186,64.80910632534255,small,1.0,1.0,True,normal,🟢,3,21685921213467.0,21060140803445.848,2555954061221.955,0.24483241679311643,1.433926330752175,0.08029212035190368,1.053962988800359,1.284328031234763,normal,60,20
2024-06-07,200350,래몽래인,KOSDAQ,KOSDAQ,기술성장기업부,14640.0,2140.0,17.12,13500.0,15820.0,12530.0,7086811.0,105625741360.0,143884159920.0,9828153.0,200350,KOSDAQ,보통주,기술성장기업부,9828153.0,주권,52,2424623403.6538463,2846466786.9867907,169280.0,184369.5425611185,43.56377208964686,36.25586584328028,41.864431710775044,37.519922780666654,36.01103342648717,small,2.0,2.0,True,normal,🔴,3,21685921213467.0,21060140803445.848,2555954061221.955,0.24483241679311643,1.433926330752175,0.08029212035190368,1.053962988800359,1.284328031234763,normal,60,20
2024-06-07,027360,아주IB투자,KOSDAQ,KOSDAQ,우량기업부,3180.0,305.0,10.61,2880.0,3400.0,2835.0,13462044.0,42538775315.0,384606391080.0,120945406.0,027360,KOSDAQ,보통주,우량기업부,120945406.0,주권,52,1073248974.6153846,1312365630.4629421,380231.1153846154,445613.9960557462,39.63551451818944,31.59601667239448,35.40489837709029,29.35682676129152,31.351184255601364,small,3.0,3.0,True,normal,🔴,3,21685921213467.0,21060140803445.848,2555954061221.955,0.24483241679311643,1.433926330752175,0.08029212035190368,1.053962988800359,1.284328031234763,normal,60,20
2024-06-07,019550,SBI인베스트먼트,KOSDAQ,KOSDAQ,중견기업부,933.0,65.0,7.49,871.0,949.0,854.0,6352011.0,6036760608.0,151208114475.0,162066575.0,019550,KOSDAQ,보통주,중견기업부,162066575.0,주권,52,308932092.61538464,182836021.79458034,358277.3653846154,210688.95889652855,19.540736467012728,31.32768072267475,17.72931146007796,28.448256928161893,31.082848305881633,small,4.0,4.0,True,normal,🟢,3,21685921213467.0,21060140803445.848,2555954061221.955,0.24483241679311643,1.433926330752175,0.08029212035190368,1.053962988800359,1.284328031234763,normal,60,20
2024-06-07,311320,지오엘리먼트,KOSDAQ,KOSDAQ,기술성장기업부,10510.0,320.0,3.14,10190.0,11450.0,10190.0,2054557.0,22674356250.0,132579025600.0,12614560.0,311320,KOSDAQ,보통주,기술성장기업부,12614560.0,주권,52,973633139.2307693,836222176.4913251,78615.65384615384,66023.77601537805,23.288398202955737,25.95090601617685,26.13419719208398,29.927724001935545,25.706073599383735,small,5.0,5.0,True,boom_and_fade,🟢,3,21685921213467.0,21060140803445.848,2555954061221.955,0.24483241679311643,1.433926330752175,0.08029212035190368,1.053962988800359,1.284328031234763,normal,60,20
2024-06-07,074600,원익QnC,KOSDAQ,KOSDAQ,우량기업부,40950.0,5550.0,15.68,35950.0,41000.0,35850.0,5293508.0,209888940900.0,1076493600000.0,26288000.0,074600,KOSDAQ,보통주,우량기업부,26288000.0,주권,52,15938361035.576923,9336909270.601055,475952.32692307694,271995.6129527064,13.168790720168463,20.77246059090576,11.12192902642439,17.711887411634766,20.527628174112643,mid,6.0,1.0,True,normal,🔴,3,21685921213467.0,21060140803445.848,2555954061221.955,0.24483241679311643,1.433926330752175,0.08029212035190368,1.053962988800359,1.284328031234763,normal,60,20
2024-06-07,101170,우림피티에스,KOSDAQ,KOSDAQ,우량기업부,8390.0,1410.0,20.2,6650.0,9070.0,6550.0,19446734.0,162543480510.0,113265000000.0,13500000.0,101170,KOSDAQ,보통주,우량기업부,13500000.0,주권,52,2378081672.5,8842687776.517344,351916.3076923077,1282321.6320984026,68.35067205203399,18.112750657422904,55.25954204146441,14.890817728045937,17.867918240629788,small,7.0,6.0,True,normal,🔴,3,21685921213467.0,21060140803445.848,2555954061221.955,0.24483241679311643,1.433926330752175,0.08029212035190368,1.053962988800359,1.284328031234763,normal,60,20
2024-06-07,009810,플레이그램,KOSPI,KOSPI,-,815.0,143.0,21.28,672.0,830.0,672.0,12130915.0,9545947228.0,103301402405.0,126750187.0,009810,KOSPI,보통주,-,126750187.0,주권,52,318742699.0,523058422.7081961,504514.8076923077,802869.9499877517,29.948755714087746,17.64086788092441,24.044715467297788,14.481050377442898,17.396035464131295,small,8.0,7.0,True,normal,🔴,3,21685921213467.0,21060140803445.848,2555954061221.955,0.24483241679311643,1.433926330752175,0.08029212035190368,1.053962988800359,1.284328031234763,normal,60,20
2024-06-07,014940,오리엔탈정공,KOSDAQ,KOSDAQ,우량기업부,3425.0,-35.0,-1.01,3450.0,4095.0,3380.0,7770825.0,29426332765.0,156089788925.0,45573661.0,014940,KOSDAQ,보통주,우량기업부,45573661.0,주권,52,1109034455.2884614,1716739340.341089,317269.6346153846,445062.29294631165,26.533289948458968,16.494815284005398,24.49281038010559,16.747218273743414,16.24998286721228,small,9.0,8.0,True,normal,🟢,3,21685921213467.0,21060140803445.848,2555954061221.955,0.24483241679311643,1.433926330752175,0.08029212035190368,1.053962988800359,1.284328031234763,normal,60,20
2024-06-07,092790,넥스틸,KOSPI,KOSPI,-,9700.0,340.0,3.63,10230.0,10770.0,9150.0,29273594.0,293548628450.0,252219400000.0,26002000.0,092790,KOSPI,보통주,-,26002000.0,주권,52,6270671730.769231,22266862175.385757,760171.7692307692,2509792.338448199,46.812947807425736,12.90159136282766,38.50918329895683,11.360869102181992,12.656758946034543,small,10.0,9.0,True,sudden_spike,🟢,3,21685921213467.0,21060140803445.848,2555954061221.955,0.24483241679311643,1.433926330752175,0.08029212035190368,1.053962988800359,1.284328031234763,normal,60,20
2024-06-07,450080,에코프로머티,KOSPI,KOSPI,-,124100.0,28600.0,29.95,101900.0,124100.0,98600.0,6118881.0,685830379000.0,8561065553800.0,68985218.0,450080,KOSPI,보통주,-,68985218.0,주권,52,55366828923.07692,62307614675.188866,524127.8076923077,664185.9719139334,12.387026534476956,10.118563410965821,11.67440633791391,8.423473889678405,9.873730994172705,large,11.0,1.0,True,sudden_spike,🔴,3,21685921213467.0,21060140803445.848,2555954061221.955,0.24483241679311643,1.433926330752175,0.08029212035190368,1.053962988800359,1.284328031234763,normal,60,20
