trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-03-20,253840,수젠텍,KOSDAQ,KOSDAQ,우량기업부,7900.0,1820.0,29.93,6050.0,7900.0,6050.0,5421181.0,41211976090.0,132108603200.0,16722608.0,253840,KOSDAQ,보통주,우량기업부,16722608.0,주권,53,390053980.5660377,267622544.07048875,55977.41509433962,34392.11123344442,105.65710938315279,152.5354384893745,96.84586169017626,156.000995358735,152.08555372518742,small,1.0,1.0,True,normal,🔴,3,22160259277357.0,21151666343020.945,2241891734561.2197,0.4498847641870874,1.1407836044278936,0.08777334671928302,0.9644808172654518,1.0917897368805762,normal,60,20
2024-03-20,330350,위더스제약,KOSDAQ,KOSDAQ,우량기업부,9530.0,1160.0,13.86,8420.0,10230.0,8350.0,4277132.0,40679921440.0,125816384670.0,13202139.0,330350,KOSDAQ,보통주,우량기업부,13202139.0,주권,53,526431552.4528302,265327465.3751562,60684.43396226415,28226.2893256715,77.27485415807222,151.33559517018975,70.48153407280161,149.38015824144915,150.88571040600266,small,2.0,2.0,True,normal,🔴,3,22160259277357.0,21151666343020.945,2241891734561.2197,0.4498847641870874,1.1407836044278936,0.08777334671928302,0.9644808172654518,1.0917897368805762,normal,60,20
2024-03-20,002720,국제약품,KOSPI,KOSPI,-,5970.0,1375.0,29.92,4880.0,5970.0,4840.0,9064996.0,51135649025.0,126324197040.0,21159832.0,002720,KOSPI,보통주,-,21159832.0,주권,53,1084930147.2641509,809533827.9458922,215440.96226415093,146961.0801135879,47.13266485768495,61.82659346643282,42.07647378071706,60.21699779898138,61.37670870224573,small,3.0,3.0,True,boom_and_fade,🔴,3,22160259277357.0,21151666343020.945,2241891734561.2197,0.4498847641870874,1.1407836044278936,0.08777334671928302,0.9644808172654518,1.0917897368805762,normal,60,20
2024-03-20,261780,차백신연구소,KOSDAQ,KOSDAQ,기술성장기업부,4965.0,155.0,3.22,4855.0,5650.0,4770.0,2427716.0,12696905560.0,132724772235.0,26732079.0,261780,KOSDAQ,보통주,기술성장기업부,26732079.0,주권,53,394448586.0377358,211360421.5925149,75158.05660377358,38166.64000064772,32.18900006092384,58.20605807496148,32.30147384995194,61.63911581832463,57.75617331077439,small,4.0,4.0,True,normal,🟢,3,22160259277357.0,21151666343020.945,2241891734561.2197,0.4498847641870874,1.1407836044278936,0.08777334671928302,0.9644808172654518,1.0917897368805762,normal,60,20
2024-03-20,003520,영진약품,KOSPI,KOSPI,-,2130.0,110.0,5.45,2010.0,2290.0,2010.0,6028899.0,12994611055.0,389561517030.0,182892731.0,003520,KOSPI,보통주,-,182892731.0,주권,53,465204531.4150943,268495749.9217509,223517.37735849057,122302.50957960858,27.933113668243966,46.66519498813823,26.97284243063791,47.46739574352477,46.21531022395114,small,5.0,5.0,True,normal,🟢,3,22160259277357.0,21151666343020.945,2241891734561.2197,0.4498847641870874,1.1407836044278936,0.08777334671928302,0.9644808172654518,1.0917897368805762,normal,60,20
2024-03-20,950200,소마젠,KOSDAQ,KOSDAQ,외국기업(소속부없음),6080.0,1120.0,22.58,5260.0,6340.0,5190.0,3739169.0,22388634610.0,116955202240.0,19236053.0,950200,KOSDAQ,보통주,외국기업(소속부없음),19236053.0,주식예탁증권,53,185896916.79245284,559256341.2755084,34326.056603773584,95022.7441894055,120.43575007215476,39.70046659206272,108.93092216100756,38.989012314898986,39.25058182787563,small,6.0,6.0,True,sudden_spike,🔴,3,22160259277357.0,21151666343020.945,2241891734561.2197,0.4498847641870874,1.1407836044278936,0.08777334671928302,0.9644808172654518,1.0917897368805762,normal,60,20
2024-03-20,077970,STX엔진,KOSPI,KOSPI,-,13800.0,150.0,1.1,13650.0,13840.0,13550.0,833821.0,10179653150.0,317522875200.0,23008904.0,077970,KOSPI,보통주,-,23008904.0,주권,53,335728622.0754717,266199662.30754492,26777.245283018867,20122.766613681113,30.321076252210684,36.97947789487305,31.139162792401887,40.10600382197378,36.52959313068596,small,7.0,7.0,True,boom_and_fade,🟢,3,22160259277357.0,21151666343020.945,2241891734561.2197,0.4498847641870874,1.1407836044278936,0.08777334671928302,0.9644808172654518,1.0917897368805762,normal,60,20
2024-03-20,206640,바디텍메드,KOSDAQ,KOSDAQ,우량기업부,15600.0,1860.0,13.54,14000.0,16000.0,14000.0,2631458.0,39647491370.0,366390336000.0,23486560.0,206640,KOSDAQ,보통주,우량기업부,23486560.0,주권,53,2314528091.5094337,1020991289.2124528,135542.15094339623,56308.577496408885,17.129838050115712,36.56540821938604,19.41431489528983,44.32567754381262,36.115523455198954,small,8.0,8.0,True,normal,🔴,3,22160259277357.0,21151666343020.945,2241891734561.2197,0.4498847641870874,1.1407836044278936,0.08777334671928302,0.9644808172654518,1.0917897368805762,normal,60,20
2024-03-20,199820,제일전기공업,KOSDAQ,KOSDAQ,우량기업부,10210.0,-160.0,-1.54,10370.0,11090.0,10100.0,465766.0,4991660850.0,113433100000.0,11110000.0,199820,KOSDAQ,보통주,우량기업부,11110000.0,주권,53,141892250.754717,145672662.6003817,14592.283018867925,14372.464358810668,35.1792351129088,33.2922355689308,31.918651755709593,31.391534932181038,32.84235080474371,small,9.0,9.0,True,normal,🟢,3,22160259277357.0,21151666343020.945,2241891734561.2197,0.4498847641870874,1.1407836044278936,0.08777334671928302,0.9644808172654518,1.0917897368805762,normal,60,20
2024-03-20,065950,웰크론,KOSDAQ,KOSDAQ,우량기업부,2915.0,160.0,5.81,2850.0,3070.0,2830.0,2628549.0,7759189075.0,82294245330.0,28231302.0,065950,KOSDAQ,보통주,우량기업부,28231302.0,주권,53,417053729.5283019,249026257.18666467,144651.69811320756,83287.32091994853,18.604770861960244,29.48337829278859,18.17157374774018,29.82323449056773,29.033493528601504,small,10.0,10.0,True,normal,🟢,3,22160259277357.0,21151666343020.945,2241891734561.2197,0.4498847641870874,1.1407836044278936,0.08777334671928302,0.9644808172654518,1.0917897368805762,normal,60,20
