trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2025-02-18,217190,제너셈,KOSDAQ,KOSDAQ,우량기업부,9260.0,1780.0,23.8,8330.0,9630.0,8080.0,2740072.0,24548340520.0,81202551240.0,8769174.0,217190,KOSDAQ,보통주,우량기업부,8769174.0,주권,49,195884904.48979592,138422307.41724712,27543.448979591838,19938.660617275284,125.32022609878433,175.9286929245043,99.48180425880001,136.04366928590053,174.11576098942035,small,1.0,1.0,True,normal,🔴,3,22609562571282.0,17046009814313.836,3068815022396.581,1.8129319350839614,0.7177633238326495,0.22550540310685832,1.2054183580662,0.4083710169434445,normal,60,20
2025-02-18,432430,와이랩,KOSDAQ,KOSDAQ,기술성장기업부,5500.0,615.0,12.59,6000.0,6180.0,5340.0,2475133.0,14330259080.0,90421760000.0,16440320.0,432430,KOSDAQ,보통주,기술성장기업부,16440320.0,주권,49,241123648.36734694,152207079.32224116,55200.795918367345,35442.27493167562,59.43116395687636,92.56557247120034,44.83871942100806,68.27812855542409,90.75264053611637,small,2.0,2.0,True,normal,🔴,3,22609562571282.0,17046009814313.836,3068815022396.581,1.8129319350839614,0.7177633238326495,0.22550540310685832,1.2054183580662,0.4083710169434445,normal,60,20
2025-02-18,290690,소룩스,KOSDAQ,KOSDAQ,중견기업부,3175.0,-185.0,-5.51,2405.0,3475.0,2405.0,44833982.0,127255752210.0,153983509025.0,48498743.0,290690,KOSDAQ,보통주,중견기업부,48498743.0,주권,49,3578413773.6734695,3149916229.4500084,470441.89795918367,407305.48933822615,35.56205633519119,39.26369129439396,95.30184746404086,108.91957330140811,37.45075935931,small,3.0,3.0,True,normal,🟢,3,22609562571282.0,17046009814313.836,3068815022396.581,1.8129319350839614,0.7177633238326495,0.22550540310685832,1.2054183580662,0.4083710169434445,normal,60,20
2025-02-18,207760,미스터블루,KOSDAQ,KOSDAQ,중견기업부,1063.0,39.0,3.81,1043.0,1179.0,1035.0,3067362.0,3396180517.0,88313809329.0,83079783.0,207760,KOSDAQ,보통주,중견기업부,83079783.0,주권,49,222940453.2244898,127435265.49937998,198051.55102040817,119750.02937405017,15.233576804386493,24.90080003632079,15.48769491678419,23.960832944909253,23.087868101236825,small,4.0,4.0,True,normal,🟢,3,22609562571282.0,17046009814313.836,3068815022396.581,1.8129319350839614,0.7177633238326495,0.22550540310685832,1.2054183580662,0.4083710169434445,normal,60,20
2025-02-18,120110,코오롱인더,KOSPI,KOSPI,-,34600.0,3950.0,12.89,31250.0,34800.0,30900.0,806760.0,26656384250.0,952160548600.0,27519091.0,120110,KOSPI,보통주,-,27519091.0,주권,49,2395707263.265306,1111820958.8632977,85325.40816326531,38562.54767577732,11.126728485878457,21.82066887058713,9.455096874032066,18.708167258614413,20.007736935503168,small,5.0,5.0,True,normal,🔴,3,22609562571282.0,17046009814313.836,3068815022396.581,1.8129319350839614,0.7177633238326495,0.22550540310685832,1.2054183580662,0.4083710169434445,normal,60,20
2025-02-18,365590,하이딥,KOSDAQ,KOSDAQ,기술성장기업부,697.0,108.0,18.34,593.0,749.0,582.0,4948333.0,3502615388.0,100679774373.0,144447309.0,365590,KOSDAQ,보통주,기술성장기업부,144447309.0,주권,49,120004093.30612245,165691711.23452693,187508.14285714287,267623.1197488052,29.18746595639085,20.415090588967296,26.389963254929118,17.789288390373127,18.602158653883333,small,6.0,6.0,True,normal,🔴,3,22609562571282.0,17046009814313.836,3068815022396.581,1.8129319350839614,0.7177633238326495,0.22550540310685832,1.2054183580662,0.4083710169434445,normal,60,20
2025-02-18,384470,코어라인소프트,KOSDAQ,KOSDAQ,기술성장기업부,10780.0,1680.0,18.46,9680.0,11650.0,9250.0,5590285.0,59511400060.0,138426669920.0,12841064.0,384470,KOSDAQ,보통주,기술성장기업부,12841064.0,주권,49,1774154800.8163266,2954182284.124878,227391.42857142858,361809.42466304,33.54352169980744,19.54423921958061,24.58441391181977,14.822426409768449,17.731307284496648,small,7.0,7.0,True,normal,🔴,3,22609562571282.0,17046009814313.836,3068815022396.581,1.8129319350839614,0.7177633238326495,0.22550540310685832,1.2054183580662,0.4083710169434445,normal,60,20
2025-02-18,089970,브이엠,KOSDAQ,KOSDAQ,우량기업부,9730.0,1030.0,11.84,8600.0,10220.0,8600.0,947712.0,9314394120.0,234255539350.0,24075595.0,089970,KOSDAQ,보통주,우량기업부,24075595.0,주권,49,534209058.36734694,449292530.2573999,74407.4693877551,60727.649625912454,17.43585956491773,19.54224579830535,12.736785806559908,14.380673976218015,17.729313863221385,small,8.0,8.0,True,normal,🔴,3,22609562571282.0,17046009814313.836,3068815022396.581,1.8129319350839614,0.7177633238326495,0.22550540310685832,1.2054183580662,0.4083710169434445,normal,60,20
2025-02-18,041020,폴라리스오피스,KOSDAQ,KOSDAQ,우량기업부,6860.0,760.0,12.46,6180.0,6990.0,6030.0,20911086.0,140122649370.0,341116916280.0,49725498.0,041020,KOSDAQ,보통주,우량기업부,49725498.0,주권,49,9603484023.469387,6748572472.4340315,1613717.163265306,1106345.8135213898,14.590814024114845,19.340262830348742,12.958334010457616,17.44243852228542,17.52733089526478,mid,9.0,1.0,True,normal,🔴,3,22609562571282.0,17046009814313.836,3068815022396.581,1.8129319350839614,0.7177633238326495,0.22550540310685832,1.2054183580662,0.4083710169434445,normal,60,20
2025-02-18,216050,인크로스,KOSDAQ,KOSDAQ,우량기업부,7390.0,160.0,2.21,7380.0,7760.0,7300.0,366598.0,2764697790.0,94911410580.0,12843222.0,216050,KOSDAQ,보통주,우량기업부,12843222.0,주권,49,220530594.08163264,154216252.47103485,30475.877551020407,21350.582970800286,12.536572540028647,16.49739995073617,12.029120388289702,15.742995069908421,14.68446801565221,small,10.0,9.0,True,normal,🟢,3,22609562571282.0,17046009814313.836,3068815022396.581,1.8129319350839614,0.7177633238326495,0.22550540310685832,1.2054183580662,0.4083710169434445,normal,60,20
