trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2025-01-16,357550,석경에이티,KOSDAQ,KOSDAQ,기술성장기업부,46550.0,5700.0,13.95,42200.0,53100.0,42200.0,402242.0,20278164750.0,253930250000.0,5455000.0,357550,KOSDAQ,보통주,기술성장기업부,5455000.0,주권,54,249700455.55555555,160460357.40195423,6209.62962962963,3996.9311543596073,81.20996297296837,124.81876906376951,64.77713229154242,99.08411105315201,124.84053388096348,small,1.0,1.0,True,normal,🔴,3,15999085634339.0,16047952438767.797,2245220072068.8247,-0.0217648171939641,1.3582891834335529,0.007689467812988053,1.2568177710539998,1.0746185697930712,normal,60,20
2025-01-16,452260,한화갤러리아,KOSPI,KOSPI,-,1178.0,77.0,6.99,1111.0,1323.0,1103.0,10338683.0,12783602770.0,228366620580.0,193859610.0,452260,KOSPI,보통주,-,193859610.0,주권,54,334414186.8888889,152555866.1994832,287040.05555555556,131014.4671761469,38.22685541222995,81.60412898729479,36.018258775730295,76.72162594784412,81.62589380448875,small,2.0,2.0,True,normal,🟢,3,15999085634339.0,16047952438767.797,2245220072068.8247,-0.0217648171939641,1.3582891834335529,0.007689467812988053,1.2568177710539998,1.0746185697930712,normal,60,20
2025-01-16,353810,이지바이오,KOSDAQ,KOSDAQ,우량기업부,4860.0,360.0,8.0,4540.0,5100.0,4540.0,1653111.0,8131193050.0,166171759200.0,34191720.0,353810,KOSDAQ,보통주,우량기업부,34191720.0,주권,54,475683013.9814815,411500024.54607385,118250.9074074074,96478.31207929848,17.09372168230617,18.60391149299036,13.979689765124347,15.908861375301052,18.625676310184325,small,3.0,3.0,True,sudden_spike,🔴,3,15999085634339.0,16047952438767.797,2245220072068.8247,-0.0217648171939641,1.3582891834335529,0.007689467812988053,1.2568177710539998,1.0746185697930712,normal,60,20
2025-01-16,078070,유비쿼스홀딩스,KOSDAQ,KOSDAQ,우량기업부,10190.0,290.0,2.93,9990.0,10200.0,9930.0,66094.0,670239890.0,184955633000.0,18150700.0,078070,KOSDAQ,보통주,우량기업부,18150700.0,주권,54,51299727.96296296,53738616.002651356,5345.740740740741,5676.598493800519,13.065174351097832,11.51760517997895,12.363861849170332,10.701524746836183,11.539369997172914,small,4.0,4.0,True,normal,🟢,3,15999085634339.0,16047952438767.797,2245220072068.8247,-0.0217648171939641,1.3582891834335529,0.007689467812988053,1.2568177710539998,1.0746185697930712,normal,60,20
2025-01-16,366030,공구우먼,KOSDAQ,KOSDAQ,중견기업부,4950.0,70.0,1.43,4965.0,5640.0,4855.0,11757162.0,61324148245.0,112136557500.0,22653850.0,366030,KOSDAQ,보통주,중견기업부,22653850.0,주권,54,1011555519.537037,5300790304.887387,233023.14814814815,1155268.480868513,60.62361092455557,11.378037850290754,50.454910138477736,9.975290629575719,11.399802667484717,small,5.0,5.0,True,sudden_spike,🟢,3,15999085634339.0,16047952438767.797,2245220072068.8247,-0.0217648171939641,1.3582891834335529,0.007689467812988053,1.2568177710539998,1.0746185697930712,normal,60,20
2025-01-16,082740,한화엔진,KOSPI,KOSPI,-,24500.0,-1750.0,-6.67,24900.0,25650.0,23500.0,12683376.0,302230446350.0,2044454979000.0,83447142.0,082740,KOSPI,보통주,-,83447142.0,주권,54,22525853572.037037,26643722981.87339,1228672.7592592593,1204797.7023549832,13.41704745542608,10.49795454517581,10.322826728612863,9.507573942372701,10.519719362369774,mid,6.0,1.0,True,normal,🟢,3,15999085634339.0,16047952438767.797,2245220072068.8247,-0.0217648171939641,1.3582891834335529,0.007689467812988053,1.2568177710539998,1.0746185697930712,normal,60,20
2025-01-16,219420,링크제니시스,KOSDAQ,KOSDAQ,기술성장기업부,8140.0,1740.0,27.19,6350.0,8240.0,6280.0,17822541.0,134254106250.0,93361786980.0,11469507.0,219420,KOSDAQ,보통주,기술성장기업부,11469507.0,주권,54,6121294630.37037,13843533133.058153,1016526.4629629629,2222049.5970631693,21.932305885736614,9.255788272261967,17.53278606053305,7.563294068345347,9.27755308945593,mid,7.0,2.0,True,boom_and_fade,🔴,3,15999085634339.0,16047952438767.797,2245220072068.8247,-0.0217648171939641,1.3582891834335529,0.007689467812988053,1.2568177710539998,1.0746185697930712,normal,60,20
2025-01-16,065680,우주일렉트로,KOSDAQ,KOSDAQ,우량기업부,19270.0,1780.0,10.18,17550.0,19380.0,17550.0,463804.0,8518066750.0,183643100000.0,9530000.0,065680,KOSDAQ,보통주,우량기업부,9530000.0,주권,54,743859693.5185186,911908839.2518415,47626.46296296296,55428.181498023616,11.451173956890758,8.525201995914069,9.738367519769005,7.508410447343947,8.546966813108032,small,8.0,6.0,True,normal,🔴,3,15999085634339.0,16047952438767.797,2245220072068.8247,-0.0217648171939641,1.3582891834335529,0.007689467812988053,1.2568177710539998,1.0746185697930712,normal,60,20
2025-01-16,460940,피앤에스미캐닉스,KOSDAQ,KOSDAQ,기술성장기업부,13250.0,1470.0,12.48,12080.0,14470.0,12080.0,2275089.0,31014707540.0,85750555000.0,6471740.0,460940,KOSDAQ,보통주,기술성장기업부,6471740.0,주권,54,2105420246.4814816,3545282622.4311996,193078.77777777778,313539.40939366905,14.730886905752378,8.154296955229423,11.783216292256068,6.640346188852208,8.176061772423386,small,9.0,7.0,True,normal,🔴,3,15999085634339.0,16047952438767.797,2245220072068.8247,-0.0217648171939641,1.3582891834335529,0.007689467812988053,1.2568177710539998,1.0746185697930712,normal,60,20
2025-01-16,001440,대한전선,KOSPI,KOSPI,-,14250.0,900.0,6.74,13580.0,14440.0,13400.0,11595221.0,163374171740.0,2656874025000.0,186447300.0,001440,KOSPI,보통주,-,186447300.0,주권,54,20625333592.407406,19220855609.67097,1727251.611111111,1486403.0250372167,7.921043846783708,7.426768144273897,6.713104752897579,6.63882488307087,7.448532961467861,mid,10.0,3.0,True,normal,🟢,3,15999085634339.0,16047952438767.797,2245220072068.8247,-0.0217648171939641,1.3582891834335529,0.007689467812988053,1.2568177710539998,1.0746185697930712,normal,60,20
