trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2023-10-18,005880,대한해운,KOSPI,KOSPI,-,1805.0,162.0,9.86,1643.0,2045.0,1643.0,45598130.0,86771381519.0,576115315300.0,319177460.0,005880,KOSPI,보통주,-,319177460.0,주권,51.0,1501754052.0784314,1525167406.7553546,827272.0980392157,851355.7034892114,57.78002156805117,55.90837247717246,55.1186606052299,52.587722991073065,57.01530325131403,small,1.0,1.0,True,boom_and_fade,🔴,3,15712508429191.0,20265665445332.57,4113316860011.026,-1.1069307741415684,-0.085246967286515,-0.06224268116364147,0.9848327493482807,-0.023358571430627955,normal,60,20
2023-10-18,044450,KSS해운,KOSPI,KOSPI,-,8250.0,-30.0,-0.36,8430.0,9370.0,8150.0,2142110.0,18898708670.0,190458510000.0,23085880.0,044450,KOSPI,보통주,-,23085880.0,주권,51.0,530966823.3333333,386064803.2525765,63903.509803921566,45196.98757234714,35.59301229285217,47.57683604389566,33.521007008421705,45.98108417888424,48.68376681803723,small,2.0,2.0,True,boom_and_fade,🟢,3,15712508429191.0,20265665445332.57,4113316860011.026,-1.1069307741415684,-0.085246967286515,-0.06224268116364147,0.9848327493482807,-0.023358571430627955,normal,60,20
2023-10-18,009470,삼화전기,KOSPI,KOSPI,-,15860.0,690.0,4.55,15200.0,18560.0,15090.0,1160936.0,19986474350.0,104895185200.0,6613820.0,009470,KOSPI,보통주,-,6613820.0,주권,51.0,693764634.5098039,591249516.8154682,38955.96078431373,29420.6210668373,28.808724682430555,32.63040250654707,29.801241623270922,38.135838011943726,33.73733328068864,small,3.0,3.0,True,normal,🟢,3,15712508429191.0,20265665445332.57,4113316860011.026,-1.1069307741415684,-0.085246967286515,-0.06224268116364147,0.9848327493482807,-0.023358571430627955,normal,60,20
2023-10-18,100840,SNT에너지,KOSPI,KOSPI,-,22200.0,1300.0,6.22,20750.0,24550.0,20450.0,479893.0,10842082750.0,166648984200.0,7506711.0,100840,KOSPI,보통주,-,7506711.0,주권,51.0,454714379.4117647,321635555.9389549,20693.235294117647,13989.999556237639,23.843720895797752,32.29546043273809,23.190815412823174,32.82342954050643,33.402391206879656,small,4.0,4.0,True,normal,🟢,3,15712508429191.0,20265665445332.57,4113316860011.026,-1.1069307741415684,-0.085246967286515,-0.06224268116364147,0.9848327493482807,-0.023358571430627955,normal,60,20
2023-10-18,006220,제주은행,KOSPI,KOSPI,-,8100.0,640.0,8.58,7460.0,8880.0,7460.0,3146421.0,26130489660.0,260243069400.0,32128774.0,006220,KOSPI,보통주,-,32128774.0,주권,51.0,1444977192.3529413,853682423.8281723,164109.3137254902,86832.39380841465,18.08366927747156,28.916505457556095,19.172714385139027,34.34561176390721,30.023436231697662,small,5.0,5.0,True,normal,🔴,3,15712508429191.0,20265665445332.57,4113316860011.026,-1.1069307741415684,-0.085246967286515,-0.06224268116364147,0.9848327493482807,-0.023358571430627955,normal,60,20
2023-10-18,016380,KG스틸,KOSPI,KOSPI,-,9620.0,2010.0,26.41,8870.0,9770.0,8180.0,22113906.0,201649918710.0,962085589140.0,100008897.0,016380,KOSPI,보통주,-,100008897.0,주권,51.0,4713160075.882353,8664159698.304993,571202.0980392157,1033152.0845151745,42.78444089812694,22.73004717037305,38.71467922808956,20.85143535481525,23.83697794451462,small,6.0,6.0,True,normal,🔴,3,15712508429191.0,20265665445332.57,4113316860011.026,-1.1069307741415684,-0.085246967286515,-0.06224268116364147,0.9848327493482807,-0.023358571430627955,normal,60,20
2023-10-18,003280,흥아해운,KOSPI,KOSPI,-,2040.0,470.0,29.94,1591.0,2040.0,1531.0,28055068.0,53906370276.0,490466793960.0,240424899.0,003280,KOSPI,보통주,-,240424899.0,주권,51.0,1600436577.5294118,2526669951.4855,871359.2156862745,1419630.935400061,33.682290840424976,20.701529959509934,32.19690283289663,19.148433657268242,21.8084607336515,small,7.0,7.0,True,normal,🔴,3,15712508429191.0,20265665445332.57,4113316860011.026,-1.1069307741415684,-0.085246967286515,-0.06224268116364147,0.9848327493482807,-0.023358571430627955,normal,60,20
2023-10-18,183190,아세아시멘트,KOSPI,KOSPI,-,10950.0,920.0,9.17,10140.0,11720.0,10140.0,1258743.0,13933036020.0,426591085500.0,38958090.0,183190,KOSPI,보통주,-,38958090.0,주권,51.0,863594546.862745,700962689.9121948,85878.27450980392,68620.29985480342,16.133770263621685,18.644988757924306,14.657292629421672,17.092095603952618,19.751919532065873,small,8.0,8.0,True,normal,🔴,3,15712508429191.0,20265665445332.57,4113316860011.026,-1.1069307741415684,-0.085246967286515,-0.06224268116364147,0.9848327493482807,-0.023358571430627955,normal,60,20
2023-10-18,005870,휴니드,KOSPI,KOSPI,-,9270.0,1670.0,21.97,7740.0,9720.0,7370.0,34506548.0,308555366980.0,130855459050.0,14116015.0,005870,KOSPI,보통주,-,14116015.0,주권,51.0,4613251855.0,17274386483.838554,690583.4509803922,2409745.965464205,66.88457007730396,17.594958605873497,49.96723850102766,14.032999757509883,18.701889380015064,small,9.0,9.0,True,normal,🔴,3,15712508429191.0,20265665445332.57,4113316860011.026,-1.1069307741415684,-0.085246967286515,-0.06224268116364147,0.9848327493482807,-0.023358571430627955,normal,60,20
2023-10-18,047400,유니온머티리얼,KOSPI,KOSPI,-,3320.0,420.0,14.48,2990.0,3750.0,2965.0,25306411.0,87160786940.0,139440000000.0,42000000.0,047400,KOSPI,보통주,-,42000000.0,주권,51.0,4920491371.666667,6090075465.526627,1403507.9019607843,1678166.7450033473,17.71383798006274,13.503986286189932,18.030829013962396,14.243461306338506,14.6109170603315,small,10.0,10.0,True,boom_and_fade,🔴,3,15712508429191.0,20265665445332.57,4113316860011.026,-1.1069307741415684,-0.085246967286515,-0.06224268116364147,0.9848327493482807,-0.023358571430627955,normal,60,20
