trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-10-31,122640,예스티,KOSDAQ,KOSDAQ,벤처기업부,19850.0,-2150.0,-9.77,22000.0,22450.0,16080.0,4947917.0,99531789490.0,415462643800.0,20930108.0,122640,KOSDAQ,보통주,벤처기업부,20930108.0,주권,50.0,2212931274.8,2758080149.2512994,123082.06,129774.76167142006,44.9773522672978,35.28500005397519,40.2001477713324,37.17853053905905,35.27514668606471,small,1.0,1.0,True,sudden_spike,🟢,3,16460921704916.0,16444398526809.84,1676906643116.792,0.009853367910481444,-1.0693727369557149,0.03628110204287473,1.0761004946621768,-1.027463368414946,normal,60,20
2024-10-31,056080,유진로봇,KOSDAQ,KOSDAQ,중견기업부,5810.0,320.0,5.83,5420.0,6410.0,5300.0,2679005.0,16168140950.0,217945603120.0,37512152.0,056080,KOSDAQ,보통주,중견기업부,37512152.0,주권,50.0,597377962.6,571576982.0017195,99092.04,95017.55194870524,27.065178098687365,27.241760038813386,27.035521723036485,27.151962001638953,27.231906670902905,small,2.0,2.0,True,boom_and_fade,🟢,3,16460921704916.0,16444398526809.84,1676906643116.792,0.009853367910481444,-1.0693727369557149,0.03628110204287473,1.0761004946621768,-1.027463368414946,normal,60,20
2024-10-31,050890,쏠리드,KOSDAQ,KOSDAQ,우량기업부,4580.0,210.0,4.81,4480.0,4925.0,4480.0,4394065.0,20845866705.0,279816157980.0,61095231.0,050890,KOSDAQ,보통주,우량기업부,61095231.0,주권,50.0,987207343.7,924826663.2136394,216050.84,192015.67872934818,21.115996389239584,21.47284475157109,20.33810653085172,21.758713599054772,21.462991383660608,small,3.0,3.0,True,normal,🟢,3,16460921704916.0,16444398526809.84,1676906643116.792,0.009853367910481444,-1.0693727369557149,0.03628110204287473,1.0761004946621768,-1.027463368414946,normal,60,20
2024-10-31,211270,AP위성,KOSDAQ,KOSDAQ,벤처기업부,11650.0,1000.0,9.39,10650.0,11800.0,10300.0,492490.0,5611094790.0,175708841600.0,15082304.0,211270,KOSDAQ,보통주,벤처기업부,15082304.0,주권,50.0,574797541.4,261320085.91590175,52368.26,23287.79279751518,9.76186289233839,19.272522550068295,9.404360580244598,18.899246649384533,19.262669182157815,small,4.0,4.0,True,normal,🔴,3,16460921704916.0,16444398526809.84,1676906643116.792,0.009853367910481444,-1.0693727369557149,0.03628110204287473,1.0761004946621768,-1.027463368414946,normal,60,20
2024-10-31,073560,우리손에프앤지,KOSDAQ,KOSDAQ,우량기업부,1404.0,7.0,0.5,1397.0,1472.0,1365.0,1191771.0,1693488974.0,97209650772.0,69237643.0,073560,KOSDAQ,보통주,우량기업부,69237643.0,주권,50.0,124129597.2,81947291.55819955,92763.7,61076.86076834931,13.642910411377699,19.150838874100305,12.84738534577642,17.993840648888057,19.140985506189825,small,5.0,5.0,True,normal,🟢,3,16460921704916.0,16444398526809.84,1676906643116.792,0.009853367910481444,-1.0693727369557149,0.03628110204287473,1.0761004946621768,-1.027463368414946,normal,60,20
2024-10-31,418550,제이오,KOSDAQ,KOSDAQ,기술성장기업부,19930.0,1080.0,5.73,18810.0,22100.0,18430.0,1922339.0,40062436280.0,633221400890.0,31772273.0,418550,KOSDAQ,보통주,기술성장기업부,31772273.0,주권,50.0,2456908422.0,2391787533.858548,136243.4,123506.16769082211,16.306035634567092,15.722771076297455,14.109593565633272,14.461590326980302,15.712917708386973,small,6.0,6.0,True,boom_and_fade,🟢,3,16460921704916.0,16444398526809.84,1676906643116.792,0.009853367910481444,-1.0693727369557149,0.03628110204287473,1.0761004946621768,-1.027463368414946,normal,60,20
2024-10-31,045660,에이텍,KOSDAQ,KOSDAQ,우량기업부,16780.0,1420.0,9.24,15360.0,16780.0,15190.0,470841.0,7740711300.0,138602800000.0,8260000.0,045660,KOSDAQ,보통주,우량기업부,8260000.0,주권,50.0,674328766.8,460611492.16750926,45252.36,30418.645541207665,11.479135521287686,15.341307486592603,10.404783308539047,13.991045045824336,15.331454118682121,small,7.0,7.0,True,normal,🔴,3,16460921704916.0,16444398526809.84,1676906643116.792,0.009853367910481444,-1.0693727369557149,0.03628110204287473,1.0761004946621768,-1.027463368414946,normal,60,20
2024-10-31,082800,비보존 제약,KOSDAQ,KOSDAQ,중견기업부,6210.0,980.0,18.74,5230.0,6590.0,5180.0,7027890.0,43468859860.0,299588812650.0,48242965.0,082800,KOSDAQ,보통주,중견기업부,48242965.0,주권,50.0,1497054610.5,2944901723.7435274,326159.64,557349.7004638042,29.036255294308784,14.252361941690161,21.54739317225148,12.024282697959805,14.242508573779679,small,8.0,8.0,True,normal,🔴,3,16460921704916.0,16444398526809.84,1676906643116.792,0.009853367910481444,-1.0693727369557149,0.03628110204287473,1.0761004946621768,-1.027463368414946,normal,60,20
2024-10-31,403870,HPSP,KOSDAQ,KOSDAQ,중견기업부,30750.0,1400.0,4.77,28900.0,34700.0,28000.0,5176419.0,162164207300.0,2550224928000.0,82934144.0,403870,KOSDAQ,보통주,중견기업부,82934144.0,주권,50.0,19714213987.24,10017539398.613308,668140.84,329510.67768703616,8.225750588126951,14.220058204360928,7.7474967702917255,13.681736178157749,14.210204836450446,mid,9.0,1.0,True,normal,🟢,3,16460921704916.0,16444398526809.84,1676906643116.792,0.009853367910481444,-1.0693727369557149,0.03628110204287473,1.0761004946621768,-1.027463368414946,normal,60,20
2024-10-31,025950,동신건설,KOSDAQ,KOSDAQ,우량기업부,23700.0,2700.0,12.86,21000.0,24100.0,20700.0,586037.0,13498489150.0,199080000000.0,8400000.0,025950,KOSDAQ,보통주,우량기업부,8400000.0,주권,50.0,656423461.6,940995703.3038394,32204.16,44676.91429671389,20.563690878900175,13.647315968937434,18.197555843717087,12.396398648344787,13.637462601026952,small,10.0,9.0,True,normal,🔴,3,16460921704916.0,16444398526809.84,1676906643116.792,0.009853367910481444,-1.0693727369557149,0.03628110204287473,1.0761004946621768,-1.027463368414946,normal,60,20
