trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-04-17,036200,유니셈,KOSDAQ,KOSDAQ,우량기업부,11700.0,2140.0,22.38,9810.0,11950.0,9700.0,28827983.0,325965318730.0,358771409100.0,30664223.0,036200,KOSDAQ,보통주,우량기업부,30664223.0,주권,53,6747773150.0,9769912068.471579,749230.7924528302,1027328.1303423486,48.30709501993261,32.673533123204344,38.476772832070885,27.33182454391681,34.912256675907734,small,1.0,1.0,True,normal,🔴,3,17550795380976.0,22171832245724.7,2064139120334.2327,-2.2387235527033877,-0.7680255406572203,0.15998966126756486,0.9798433462229212,-0.947105683272819,normal,60,20
2024-04-17,007280,한국특강,KOSPI,KOSPI,-,1730.0,5.0,0.29,1724.0,1730.0,1700.0,859091.0,1486170676.0,105207028030.0,60813311.0,007280,KOSPI,보통주,-,60813311.0,주권,53,61881351.16981132,44573288.72575329,35386.981132075474,25638.188852457046,24.016454843103443,31.953875640485805,24.277035579655664,32.12801121047147,34.192599193189196,small,2.0,2.0,True,normal,🟢,3,17550795380976.0,22171832245724.7,2064139120334.2327,-2.2387235527033877,-0.7680255406572203,0.15998966126756486,0.9798433462229212,-0.947105683272819,normal,60,20
2024-04-17,086710,선진뷰티사이언스,KOSDAQ,KOSDAQ,중견기업부,7800.0,300.0,4.0,7650.0,8700.0,7490.0,545262.0,4402131210.0,95185584000.0,12203280.0,086710,KOSDAQ,보통주,중견기업부,12203280.0,주권,53,321119375.0943396,186991700.50543505,39454.35849056604,22085.91539794461,13.70870632987102,21.824561324779456,13.820070097715009,22.9018192090198,24.063284877482843,small,3.0,3.0,True,normal,🟢,3,17550795380976.0,22171832245724.7,2064139120334.2327,-2.2387235527033877,-0.7680255406572203,0.15998966126756486,0.9798433462229212,-0.947105683272819,normal,60,20
2024-04-17,241590,화승엔터프라이즈,KOSPI,KOSPI,-,8500.0,860.0,11.26,7800.0,8630.0,7800.0,3511794.0,29402158720.0,515008846000.0,60589276.0,241590,KOSPI,보통주,-,60589276.0,주권,53,2195965242.264151,1519553930.6536677,296647.28301886795,203881.76763274585,13.389173086221023,17.904065745157553,11.838281356437152,15.769662752643024,20.14278929786094,small,4.0,4.0,True,sudden_spike,🔴,3,17550795380976.0,22171832245724.7,2064139120334.2327,-2.2387235527033877,-0.7680255406572203,0.15998966126756486,0.9798433462229212,-0.947105683272819,normal,60,20
2024-04-17,220180,핸디소프트,KOSDAQ,KOSDAQ,벤처기업부,4215.0,385.0,10.05,3930.0,4595.0,3870.0,3447730.0,14973476905.0,81804720000.0,19408000.0,220180,KOSDAQ,보통주,벤처기업부,19408000.0,주권,53,662862611.8867924,940211252.6302454,167807.2641509434,227737.44202397022,22.589110679178354,15.22063712073132,20.54577325626828,14.402211189778061,17.45936067343471,small,5.0,5.0,True,normal,🔴,3,17550795380976.0,22171832245724.7,2064139120334.2327,-2.2387235527033877,-0.7680255406572203,0.15998966126756486,0.9798433462229212,-0.947105683272819,normal,60,20
2024-04-17,008110,대동전자,KOSPI,KOSPI,-,11630.0,-170.0,-1.44,12400.0,13630.0,11000.0,1158454.0,14250266380.0,122003898610.0,10490447.0,008110,KOSPI,보통주,-,10490447.0,주권,53,179325664.5283019,1031832346.6171094,17674.20754716981,90919.435597879,79.46585011957931,13.63684784800909,65.54489059315728,12.547149957004821,15.875571400712477,small,6.0,6.0,True,sudden_spike,🟢,3,17550795380976.0,22171832245724.7,2064139120334.2327,-2.2387235527033877,-0.7680255406572203,0.15998966126756486,0.9798433462229212,-0.947105683272819,normal,60,20
2024-04-17,372910,한컴라이프케어,KOSPI,KOSPI,-,5900.0,-120.0,-1.99,6440.0,6740.0,5460.0,15246023.0,93009349010.0,163278995400.0,27674406.0,372910,KOSPI,보통주,-,27674406.0,주권,53,1136272997.8301888,6828919699.695972,206718.49056603774,1201271.351101305,81.85475602043644,13.453529994833598,73.75258477484648,12.519489868501553,15.692253547536986,small,7.0,7.0,True,sudden_spike,🟢,3,17550795380976.0,22171832245724.7,2064139120334.2327,-2.2387235527033877,-0.7680255406572203,0.15998966126756486,0.9798433462229212,-0.947105683272819,normal,60,20
2024-04-17,110990,디아이티,KOSDAQ,KOSDAQ,우량기업부,28100.0,6450.0,29.79,23900.0,28100.0,23300.0,3953300.0,106154813550.0,531090000000.0,18900000.0,110990,KOSDAQ,보통주,우량기업부,18900000.0,주권,53,10223362920.0,7205096035.937795,487681.7924528302,338877.86917313066,10.383551320703775,13.314388892460313,8.106310428602628,10.226746928040338,15.5531124451637,mid,8.0,1.0,True,normal,🔴,3,17550795380976.0,22171832245724.7,2064139120334.2327,-2.2387235527033877,-0.7680255406572203,0.15998966126756486,0.9798433462229212,-0.947105683272819,normal,60,20
2024-04-17,362320,청담글로벌,KOSDAQ,KOSDAQ,벤처기업부,7620.0,10.0,0.13,7600.0,9000.0,7600.0,972059.0,8004506590.0,156600829800.0,20551290.0,362320,KOSDAQ,보통주,벤처기업부,20551290.0,주권,53,647833221.6981132,726030431.0282905,79891.62264150943,86930.11650418851,12.355813690780522,10.132734185649067,12.167220640414751,10.263041316820319,12.371457738352454,small,9.0,8.0,True,normal,🟢,3,17550795380976.0,22171832245724.7,2064139120334.2327,-2.2387235527033877,-0.7680255406572203,0.15998966126756486,0.9798433462229212,-0.947105683272819,normal,60,20
2024-04-17,166480,코아스템켐온,KOSDAQ,KOSDAQ,벤처기업부,12300.0,1310.0,11.92,11220.0,12920.0,11220.0,1300122.0,16027296950.0,404305624800.0,32870376.0,166480,KOSDAQ,보통주,벤처기업부,32870376.0,주권,53,1537334349.8113208,1470506687.999221,155496.0754716981,137964.96213000116,10.425381409038998,9.853720978245802,8.361124202370211,8.29649721825566,12.092444530949189,small,10.0,9.0,True,normal,🔴,3,17550795380976.0,22171832245724.7,2064139120334.2327,-2.2387235527033877,-0.7680255406572203,0.15998966126756486,0.9798433462229212,-0.947105683272819,normal,60,20
