trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-07-31,002210,동성제약,KOSPI,KOSPI,-,4855.0,90.0,1.89,4775.0,5700.0,4720.0,2003311.0,10413119005.0,126720209350.0,26100970.0,002210,KOSPI,보통주,-,26100970.0,주권,55.0,291449613.27272725,252756613.19423947,60354.781818181815,53929.55686396939,35.728711004518665,40.04512192109858,33.19224988725756,36.027668891896965,40.86817342260407,small,1.0,1.0,True,normal,🟢,3,18748531122401.0,20889982534453.29,2601843758422.4277,-0.8230515015054987,1.0633611014369035,0.055159586632764775,0.8292843717737425,1.2157488421585871,normal,60,20
2024-07-31,007210,벽산,KOSPI,KOSPI,-,2175.0,75.0,3.57,2080.0,2380.0,2080.0,6609119.0,14924940570.0,146943000000.0,67560000.0,007210,KOSPI,보통주,-,67560000.0,주권,55.0,588309658.0545454,523308639.80292,283514.65454545454,246025.1338069177,25.36919182893344,27.396128826278662,23.311384064418412,25.71121188950933,28.219180327784162,small,2.0,2.0,True,normal,🟢,3,18748531122401.0,20889982534453.29,2601843758422.4277,-0.8230515015054987,1.0633611014369035,0.055159586632764775,0.8292843717737425,1.2157488421585871,normal,60,20
2024-07-31,094170,동운아나텍,KOSDAQ,KOSDAQ,벤처기업부,19200.0,300.0,1.59,21450.0,23150.0,19090.0,4482191.0,95831148980.0,363893395200.0,18952781.0,094170,KOSDAQ,보통주,벤처기업부,18952781.0,주권,55.0,5129911874.545455,4418527921.674097,256544.65454545454,208138.48735941976,18.680856771733783,20.527478543371874,17.471387224736915,20.30209020476628,21.350530044877374,small,3.0,3.0,True,normal,🟢,3,18748531122401.0,20889982534453.29,2601843758422.4277,-0.8230515015054987,1.0633611014369035,0.055159586632764775,0.8292843717737425,1.2157488421585871,normal,60,20
2024-07-31,253840,수젠텍,KOSDAQ,KOSDAQ,우량기업부,6440.0,840.0,15.0,5500.0,7280.0,5500.0,6099462.0,41109462960.0,107712915520.0,16725608.0,253840,KOSDAQ,보통주,우량기업부,16725608.0,주권,55.0,1070283882.0,2633092829.58334,193875.96363636362,469884.9934492625,38.40986830819153,15.20614033358474,31.460640533244405,12.568152034421828,16.029191835090238,small,4.0,4.0,True,boom_and_fade,🔴,3,18748531122401.0,20889982534453.29,2601843758422.4277,-0.8230515015054987,1.0633611014369035,0.055159586632764775,0.8292843717737425,1.2157488421585871,normal,60,20
2024-07-31,058730,다스코,KOSPI,KOSPI,-,4265.0,175.0,4.28,4180.0,5000.0,4070.0,30785338.0,142701490335.0,80168953365.0,18796941.0,058730,KOSPI,보통주,-,18796941.0,주권,55.0,3143704208.5454545,10686275935.165628,832935.7272727273,2805408.747931194,45.39278534764754,13.05953420753509,36.96004024320113,10.676662463113518,13.882585709040589,small,5.0,5.0,True,normal,🟢,3,18748531122401.0,20889982534453.29,2601843758422.4277,-0.8230515015054987,1.0633611014369035,0.055159586632764775,0.8292843717737425,1.2157488421585871,normal,60,20
2024-07-31,008730,율촌화학,KOSPI,KOSPI,-,24450.0,-5650.0,-18.77,21650.0,26700.0,21100.0,1887938.0,44459074700.0,606360000000.0,24800000.0,008730,KOSPI,보통주,-,24800000.0,주권,55.0,4437866701.818182,3347620174.2626224,121749.47272727273,82457.51080985635,10.01811854371048,11.955122121044468,15.506744774403353,21.419377203193605,12.778173622549966,small,6.0,6.0,True,normal,🟢,3,18748531122401.0,20889982534453.29,2601843758422.4277,-0.8230515015054987,1.0633611014369035,0.055159586632764775,0.8292843717737425,1.2157488421585871,normal,60,20
2024-07-31,011000,진원생명과학,KOSPI,KOSPI,-,3155.0,425.0,15.57,2745.0,3430.0,2740.0,14332240.0,44910394980.0,252523155425.0,80039035.0,011000,KOSPI,보통주,-,80039035.0,주권,55.0,1211300579.9272728,4374730028.977477,501142.92727272725,1652202.702620587,37.076177229846984,9.988980830958084,28.599106602177475,8.37130761908907,10.812032332463582,small,7.0,7.0,True,sudden_spike,🔴,3,18748531122401.0,20889982534453.29,2601843758422.4277,-0.8230515015054987,1.0633611014369035,0.055159586632764775,0.8292843717737425,1.2157488421585871,normal,60,20
2024-07-31,038500,삼표시멘트,KOSDAQ,KOSDAQ,우량기업부,3595.0,215.0,6.36,3515.0,4035.0,3435.0,44157818.0,167829764010.0,387959120070.0,107916306.0,038500,KOSDAQ,보통주,우량기업부,107916306.0,주권,55.0,5495955791.545455,17520374516.9442,1646325.0,5153333.098029822,30.53695669608116,9.265430260149934,26.822053968687836,8.249319846266609,10.088481761655432,small,8.0,8.0,True,sudden_spike,🟢,3,18748531122401.0,20889982534453.29,2601843758422.4277,-0.8230515015054987,1.0633611014369035,0.055159586632764775,0.8292843717737425,1.2157488421585871,normal,60,20
2024-07-31,347890,엠투아이,KOSDAQ,KOSDAQ,벤처기업부,6600.0,170.0,2.64,6470.0,7300.0,6460.0,803707.0,5518246730.0,111627146400.0,16913204.0,347890,KOSDAQ,보통주,벤처기업부,16913204.0,주권,55.0,299510439.45454544,580875163.2191304,44135.89090909091,84524.8923258207,18.424221673373307,8.984264814532498,18.209828405989107,8.986359972668962,9.807316316037996,small,9.0,9.0,True,boom_and_fade,🟢,3,18748531122401.0,20889982534453.29,2601843758422.4277,-0.8230515015054987,1.0633611014369035,0.055159586632764775,0.8292843717737425,1.2157488421585871,normal,60,20
2024-07-31,069080,웹젠,KOSDAQ,KOSDAQ,우량기업부,17250.0,760.0,4.61,16480.0,17600.0,16410.0,310359.0,5353100320.0,602902749000.0,34950884.0,069080,KOSDAQ,보통주,우량기업부,34950884.0,주권,55.0,936222778.5454545,569390565.1516198,57059.25454545455,34104.92828632672,5.717763381400255,7.757201843129242,5.439240355878849,7.427071633987217,8.580253344634741,small,10.0,10.0,True,sudden_spike,🟢,3,18748531122401.0,20889982534453.29,2601843758422.4277,-0.8230515015054987,1.0633611014369035,0.055159586632764775,0.8292843717737425,1.2157488421585871,normal,60,20
2024-07-31,317690,퀀타매트릭스,KOSDAQ,KOSDAQ,기술성장기업부,11270.0,2600.0,29.99,8710.0,11270.0,8700.0,6511426.0,68994290360.0,186376621970.0,16537411.0,317690,KOSDAQ,보통주,기술성장기업부,16537411.0,주권,55.0,2688966259.181818,8763894411.806976,370056.7636363636,1053640.5593694507,25.65829531122237,7.565737443332236,17.59574919267914,5.828713769370199,8.388788944837735,small,11.0,11.0,True,normal,🔴,3,18748531122401.0,20889982534453.29,2601843758422.4277,-0.8230515015054987,1.0633611014369035,0.055159586632764775,0.8292843717737425,1.2157488421585871,normal,60,20
2024-07-31,263860,지니언스,KOSDAQ,KOSDAQ,벤처기업부,10400.0,1180.0,12.8,9310.0,11660.0,9250.0,1488376.0,16202189460.0,98223840000.0,9444600.0,263860,KOSDAQ,보통주,벤처기업부,9444600.0,주권,55.0,615913343.0909091,2070388167.1303117,62635.56363636364,212985.5543650236,26.305956254642382,7.5281902999439225,23.76247476020013,6.694071063242826,8.35124180144942,small,12.0,12.0,True,normal,🔴,3,18748531122401.0,20889982534453.29,2601843758422.4277,-0.8230515015054987,1.0633611014369035,0.055159586632764775,0.8292843717737425,1.2157488421585871,normal,60,20
